sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
67599,364.1337130259341,Digital_Video_Download,Pacific Rim,1558,2019-04-06,17925
67600,388.35082732939514,Digital_Ebook_Purchase,Waking Up Married,1087,2019-04-06,10262
67601,99.55821078219493,Major Appliances,Vinotemp VT-TC32SB 32-Bottle Wine Cooler with Digital Display,2338,2019-04-06,19525
67602,557.1718782674947,Baby,Graco Snugride Infant Car Seat Base,1857,2019-04-06,2798
67603,295.8257799406848,Gift Card,Amazon Gift Card - Print - Happy Holidays (Stockings),2283,2019-04-06,3766
67604,737.5636378876412,Office Products,"HP 56 (C9319FN) Black Original Ink Cartridges, 2 pack",2812,2019-04-06,3821
67605,370.4865149489725,Digital_Software,The Cell [Download],1722,2019-04-06,44200
67606,480.6395260257684,Apparel,Cocoship Navy Blue and White Polka Vintage High Waisted Bikini Swimwear(FBA),2619,2019-04-06,34437
67607,389.9189464291745,Digital_Ebook_Purchase,Skin (Flesh Book 2),1718,2019-04-06,8203
67608,573.2834885006532,Baby,"Lansinoh Signature Pro Double Electric Breast Pump With LCD Screen, Hygienic Closed System Design, Adjustable Suction Levels And Customizable Pumping Styles For Maximum Milk Production",2528,2019-04-06,190
67609,557.6493928337653,Automotive,2008-2010 Arctic Cat 1000 Thundercat H2 Front & Rear Sintered Brake Pads,1480,2019-04-06,40194
67610,923.4019183303757,Digital_Video_Games,Silent Service 1+2 [Download],3326,2019-04-06,33510
67611,418.5527731642743,Mobile_Electronics,PerformancePackage™ Radar Detector MirrorWire Power Cable - Cobra XRS iRadar,3101,2019-04-06,41188
67612,53.56975821338608,Automotive,3M Dynapro Professional Grade Rubber Flex Seal Spray - Case of 6,2131,2019-04-06,36634
67613,167.4051159951492,Camera,Nikon EN-EL14 Rechargeable Li-Ion Battery for Select Nikon DSLR Cameras (Retail Package),3056,2019-04-06,42614
67614,160.30240449088,Digital_Video_Download,Nebraska,2372,2019-04-06,5666
67615,177.9652631651314,Health & Personal Care,"Etude House Baking Powder Pore Cleansing Foam, 170 ml, 5.74 fl. oz.",3334,2019-04-06,42480
67616,764.0612500548879,Grocery,"Starbucks Pike Place Roast, K-Cup for Keurig Brewers, 16 Count",3007,2019-04-06,47121
67617,381.4523277888342,Digital_Music_Purchase,So Beautiful Or So What,1430,2019-04-06,27837
67618,120.23388487519126,Automotive,Beck Arnley 083-3163 Brake Disc,3137,2019-04-06,34129
67619,933.2259505422294,PC,Kindle HDX 7.0 360 rotate (2013),1329,2019-04-06,49743
67620,965.6224102131092,Automotive,PIAA 10907 H7 Intense White 55 Watt = 100 Watt Upgrade Bulb - Pair Pack,1839,2019-04-06,24838
67621,301.3024637564597,Furniture,"Arch Flex Queen Size Silver Bed Frame Stronger Than Most Iron Bed Frames Holding Up To 3000lbs You cant Go Wrong With This Modern Queen Size Bed That accommodates Innerspring, Memory Foam, Latex, And Air Mattresses No Box Spring Required",1364,2019-04-06,4259
67622,319.29468533940985,Apparel,Sweet Kids Big Girls' Vintage Metallic Lace & Tulle Flower Girl Pageant Dress,1683,2019-04-06,47654
67623,185.58128465646917,Mobile_Apps,Eve of the Genesis,2905,2019-04-06,38364
67624,274.1822383295895,Major Appliances,"FIREBIRD 30"" Under Cabinet Stainless Steel Kitchen Range Hood Vent",2947,2019-04-06,25043
67625,637.2026628509277,Beauty,"Philips Sonicare HX6212/05 2 Series Plaque Control Rechargeable Toothbrush, Special pack",3016,2019-04-06,3437
67626,213.73105658113786,Digital_Ebook_Purchase,Blood of Dragons: Book 7 of The Witch Fairy Series,2168,2019-04-06,33293
67627,527.6874270555679,Grocery,Ancient Harvest Quinoa Flakes Organic Gluten Free 12 Oz (Pack of 3),1099,2019-04-06,262
67628,591.7418700648542,Digital_Ebook_Purchase,The Hob (The Gray Court Book 4),3469,2019-04-06,380
67629,449.59785631775975,Furniture,2 x Homegear M1 50s Diner Adjustable Swivel Faux Leather Bar Stools,3161,2019-04-06,824
67630,334.9898889054595,Books,Captives of the Night,1352,2019-04-06,21627
67631,188.49238881445496,Office Products,Alvin Aluminum Graduated T-Square,2132,2019-04-06,40626
67632,181.46477269845096,Automotive,"FOR SOME THERE'S THERAPY, FOR THE REST OF US THERE'S MOTORCYCLES - Window Bumper Laptop Sticker",3403,2019-04-06,38207
67633,936.2911578910051,Camera,Canon EF 75-300mm f/4-5.6 III USM Telephoto Zoom Lens for Canon SLR Cameras,2478,2019-04-06,15214
67634,385.83724856751553,Major Appliances,Sunpentown WC-20TL ThermoElectric with Touch Sensitive Controls 20-Bottle Wine Cooler,3512,2019-04-06,5589
67635,74.05483802152426,Camera,Hasselblad H4D-50 Medium Format DSLR Camera Body Only,3176,2019-04-06,15340
67636,221.32019613186483,Electronics,"[UL Listed] Pwr+ EXTRA LONG 6.5 Ft Samsung Galaxy J1 J3 J5 J7 S S2 S3 S4 S5 S6 S7; Note 2 3 4 5 Edgel; Google Nexus 4 5 6 7 9 10; On5, Express Prime 2 BlackBerry Q20; LG G2 G3 G4 G Flex V10 Volt K7 HTC One A9 M7 M8 M9; Huawei Honor 5X, P8 Lite; Motorola Moto E G RAZR M X Pure; Lumia 435 520 640; BLU Advance 5.0 5.5 HD, LIFE ONE X2; AT&T Z222 Phone; Lenovo TAB2 A10 Combo Charger AC Adapter + Car Ch",1331,2019-04-06,36317
67637,45.894678499727426,PC,"Mosiso Laptop Sleeve Case Bag Cover for 11.6 Inch MacBook Air, Dark Brown",2716,2019-04-06,46642
67638,25.430157548682068,Camera,"Sony NP-BG1 Type G Lithium Ion Rechargeable Battery Pack for Sony W Series, Digital Cameras",3181,2019-04-06,32023
67639,983.9130972134496,Baby,"Kids Line Dena Happi Tree Embroidered Boa Blanket, Pink (Discontinued by Manufacturer)",1172,2019-04-06,28874
67640,497.12793188809724,Office Products,Ideaboard - Portable Whiteboard for Your Desk or Coffee Shop,2406,2019-04-06,6265
67641,396.4041117415317,Apparel,"Carter's Baby Girls' 3 Piece ""Take me Away"" Set (Baby) - Ivory",1261,2019-04-06,23892
67642,172.79588787304345,Outdoors,Thule Sidearm Universal Bike Mount,1576,2019-04-06,17359
67643,440.79141231537596,Automotive,"Columbia Ice Scraper, Red, One Size",3574,2019-04-06,9089
67644,840.1752956725081,Digital_Software,Movavi SWF to Video Converter 2 Personal Edition [Download],2617,2019-04-06,20005
67645,48.49723263145872,Furniture,"Modus Furniture ML0892C Upholstered Milano Storage Cube, Chocolate Leather",1249,2019-04-06,4179
67646,117.83648220606587,Office Products,"Scrub Brush Set 3 Piece Household Cleaning Supplies: Stiff Bristle Brushes,Carpet Kitchen,Bathroom.Clean the Bathtub Shower Sinkware Dishes Water Bottle Scrubbing Grout Tile Remove Urine Pet Stains Odor",3438,2019-04-06,33530
67647,624.6652561834468,Mobile_Apps,Puffel,1974,2019-04-06,38696
