sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
95177,883.3228592363595,Musical Instruments,Casio CTK2400,2472,2019-10-09,39150
95178,235.77576496649925,Apparel,Carhartt Men's Big & Tall Yukon Coat C55,2443,2019-10-09,8486
95179,289.0597230943498,Office Products,"HP 61 Black Ink Cartridge (CH561WN), HP 61 Tri-Color Ink Cartirdge (CH562WN), 2 Ink Cartridges (CR259FN)",1020,2019-10-09,47687
95180,670.7974185481281,Mobile_Apps,Bike Race Pro by Top Free Games,2325,2019-10-09,46851
95181,407.89931608949917,Digital_Music_Purchase,Wrath Of The Gods [Deluxe Edition with Bonus Tracks],3323,2019-10-09,42003
95182,663.9097833536409,Digital_Ebook_Purchase,Noble Intentions: Episode 3,2334,2019-10-09,22165
95183,650.125554623783,Books,Love Is a Decision,2078,2019-10-09,24543
95184,202.53332579073822,Electronics,Presonus Ceres 2-Way Powered Speakers,3154,2019-10-09,20301
95185,975.1705251548503,Digital_Software,Norton Antivirus 2012 - 1 User,1115,2019-10-09,37253
95186,128.34032355826275,Digital_Video_Download,The Dream Team,3461,2019-10-09,48074
95187,597.6988769348972,Furniture,3-panel White Wood Shoji Screen / Room Divider,1177,2019-10-09,48413
95188,637.4939181150337,Video DVD,Dr. Seuss' How The Grinch Stole Christmas (Blu-ray Combo Pack (Blu-ray + DVD)),2953,2019-10-09,48752
95189,773.7472247090017,Outdoors,AIRHEAD AHSR-2 Water Ski Rope Deep V Slalom Trainer,1968,2019-10-09,40926
95190,850.6125077201815,Office Products,"HP 932XL - CN053AE - print cartridge - 1 x black - for Officejet 6100 ePrinter, 6600 H711a, 6700 Premium H711n",2224,2019-10-09,13065
95191,577.484482477468,Office Products,Tigger Green Keychain Lanyard,3328,2019-10-09,17095
95192,885.9676491916808,Beauty,"Gucci Premiere for Women Gift Set (Eau de Parfum Spray 2.5 Ounce, Body, Eau de Parfum Spray 0.25 Ounce)",2409,2019-10-09,40899
95193,563.2845344090479,Digital_Software,Quicken WillMaker Plus 2015,2518,2019-10-09,18248
95194,81.02083702788266,Electronics,"niceeshop 3 in 1 Composite RCA AV Audio Video Selector Switch Box Splitter,Black",1392,2019-10-09,24261
95195,194.11349690661393,Digital_Software,Xara Designer Pro X [Download],2991,2019-10-09,27383
95196,831.194207619758,Outdoors,M-Tech Pocket Folding Knife Black Jungle Camo,2792,2019-10-09,28550
95197,852.6570068269252,Automotive,OTC 1545 Motorcycle Lift,1631,2019-10-09,17250
95198,244.467614374492,Digital_Ebook_Purchase,A Zombie Apocalypse 2: Spreading The Disease,3420,2019-10-09,701
95199,344.17581219182705,Furniture,Dorel Home Products 13-Inch Pillowtop Pocket Coil Mattress,1194,2019-10-09,45533
95200,116.78693226525718,Apparel,Louis Raphael ROSSO Men's Pleated Pattern Dress Pant with Comfort Waistband,3175,2019-10-09,49582
95201,23.11371741550451,PC,"Logitech MK520 Wireless Keyboard and Mouse Combo — Keyboard and Mouse, Long Battery Life, Secure 2.4GHz Connectivity",2337,2019-10-09,23125
95202,277.3371494468113,PC,Keyboard mouse combo,1499,2019-10-09,13857
95203,513.1888563869908,Digital_Music_Purchase,It Ain't All Up To You,1066,2019-10-09,30461
95204,146.92300843604988,Beauty,Puracy Natural Body Wash,3026,2019-10-09,6842
95205,548.3588529964732,Furniture,Winsome Wood End Table/Night Stand with Drawer and Shelf,2473,2019-10-09,38883
95206,13.960688706271396,Health & Personal Care,Premium Krill Oil 1000mg by DRY Healthcare Originals,2523,2019-10-09,43342
95207,129.20027139549128,Mobile_Apps,Riches of Zeus Casino Slots: Journey with the Greek Gods through Mount Olympus and Mythology,2969,2019-10-09,33051
95208,258.4030804497943,Digital_Software,"Bitdefender Antivirus Plus 2015 - 1 PC, 1 year [Download]",2837,2019-10-09,35043
95209,524.9401822358807,Automotive,Eurow Microfiber Premium 16in x 16in 350 GSM Cleaning Towels 36-Pack,1226,2019-10-09,19584
95210,85.40506535796838,Furniture,"VERDUGO GIFT Distressed Scalloped Hall Table, White",1868,2019-10-09,39437
95211,860.9564265217048,Apparel,Maidenform Women's Comfort Devotion Embellished Bra,2644,2019-10-09,16640
95212,902.2562289065539,Major Appliances,Ariston ARWDF 129 NA 23.4&quot; Energy Star Rated Washer-Dryer Combo with Electronic Display 1200 RPM Spin Speed 10 Washing Cycles Quick Wash and Dry Settings in,2662,2019-10-09,4724
95213,468.1331107322421,Automotive,Moog K6283 Control Arm Bushing Kit,3069,2019-10-09,26299
95214,475.43900622117303,Digital_Video_Download,Transparent Season 1,1274,2019-10-09,3998
95215,890.1069867634061,Camera,DOD MI800 Mini High Definition Camera,2877,2019-10-09,42627
95216,171.0906300686683,Baby,Gerber NaturalFlex Silicone Pacifier - Green / Blue,2602,2019-10-09,20131
95217,988.1320235830195,Apparel,Russell Athletic Men's Basic Cotton T-Shirt,3308,2019-10-09,12891
