sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
98117,418.1109221705762,Digital_Video_Games,Mining & Tunneling Simulator [Download],2279,2019-10-30,24157
98118,919.4042099968601,Grocery,"Dippin' Dots Magic Milk Flavoring Straws, S 'mores, 5 Count",2684,2019-10-30,47872
98119,942.8897309185234,Grocery,"Martha White, Pizza Crust, Thin & Crispy Mix, 6.5oz Pouch (Pack of 6)",2640,2019-10-30,11830
98120,226.07813204687622,Automotive,Motorcraft FD-4616 Fuel Filter,2360,2019-10-30,35140
98121,720.0479885849878,Automotive,Mobil 1 20W-50 V-Twin Motorcycle Motor Oil,1495,2019-10-30,14287
98122,200.65057652708094,Apparel,WallFlower Women's Juniors Plus Size Basic Legendary Stretch Bootcut Denim Jeans,1982,2019-10-30,4648
98123,102.5018690216854,Grocery,Stonewall Kitchen Spicy Corn Relish - 16 oz,3009,2019-10-30,33907
98124,829.6752254745783,Books,The Iron Tower Omnibus (Mithgar),2732,2019-10-30,41625
98125,679.253336067675,Major Appliances,Allavino MWR-1682-SSR 170 Bottle Dual-Zone Stainless Wine Cellar Refrigerator,2952,2019-10-30,38193
98126,549.4953049203067,Outdoors,"CamelBak Podium Bottle (Smoke/Racing Red, 21 -Ounce)",1809,2019-10-30,30510
98127,963.5845356158451,Office Products,"Inktec Black Ink Refill Kit for Canon PG-210, PG-210XL, PIXMA, MP240, MP245, MP258, MP260, MP268, MP270, MP276, MP480, MP486, MP490, MX320, MX328, MX330, MX338Ink",2924,2019-10-30,40454
98128,762.0501128666808,Furniture,Flash Furniture Brown Leather Rocker Recliner,1843,2019-10-30,9561
98129,851.8759279125888,Major Appliances,Whirlpool Duet WFW94HEXW 27 Front-Load Washer 5.0 cu. ft. Capacity - White,1587,2019-10-30,31493
98130,490.98840119630484,Furniture,Stained Glass Dragonfly Suncatcher Panel,3066,2019-10-30,31296
98131,30.325554602779672,Grocery,"Haribo TropiFrutti, 5-Ounce Bags (Pack of 12)",1939,2019-10-30,5938
98132,312.01723038128904,Mobile_Apps,Duck Dynasty Slots,3106,2019-10-30,33442
98133,226.94107009656187,Automotive,"Hand Levers - Honda - Brake & Clutch Set - 93-99 CBR 900rr, 87-06 CBR 600 / F2 / F3 / F4 / F4i, 98-06 CB599: 599 & Hornet 600, 02-07 CB 900: 919 & Hornet 900",3415,2019-10-30,39426
98134,993.3176234372064,Office Products,Trifold Wallet Mens Black Genuine Leather Lambskin,3197,2019-10-30,23310
98135,24.54326735723304,Major Appliances,Avanti WD31EC Table Top Thermoelectric Water Cooler,1463,2019-10-30,44884
98136,888.9999795761387,Grocery,"Marshalls Creek Spices Onion Granulate, XX-Large, 6 Pound",2918,2019-10-30,48656
98137,804.3417860903419,PC,"Apple iPad 4 Retina Display Tablet 32GB, Wi-Fi +4G AT&T, Black (Certified Refurbished)",2825,2019-10-30,16479
98138,935.1008517668638,Office Products,Cortelco 255444-VBA-20M Wall Phone with Volume Control - Ash,2172,2019-10-30,44814
98139,181.50197985784433,Baby,Tiny Love Spin Ball Toy,1018,2019-10-30,16261
98140,575.4720695626879,Mobile_Electronics,Pioneer DEH-P6700MP In-Dash XM Ready CD/MP3/WMA Reciever,1463,2019-10-30,32769
98141,617.7199594444435,Baby,Boon Groovy and Modware Interlocking Plate and Bowl Set with Utensils,1299,2019-10-30,25227
98142,630.0871450567917,Digital_Music_Purchase,Carry It On,3590,2019-10-30,29147
98143,137.32753958911752,Baby,"WhodaThought Mrs. Smith's Tempo Diaper Bag, Blue Polka Dot",1913,2019-10-30,21224
98144,647.9676323745377,Digital_Music_Purchase,The Most Relaxing Classical Music in the Universe (Amazon Exclusive),1842,2019-10-30,923
