sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
23654,218.97648505248785,Camera,GGS Digital LCD Screen Protector for Canon Rebel T2i Digital Camera,2937,2018-06-14,21833
23655,685.9165312590378,Furniture,Southern University License Plate Frame,1936,2018-06-14,36448
23656,43.385703678387344,Digital_Video_Download,Married at First Sight: The First Year Season 1,1960,2018-06-14,32825
23657,61.89602437867674,Mobile_Electronics,Sporty Armband with Velcro Enclosure for Zune 80gb 120 GB,1916,2018-06-14,34040
23658,812.0488748027784,Digital_Music_Purchase,Halloween Horror Scary Sounds - Witches Den,2046,2018-06-14,5407
23659,391.53748354650065,Major Appliances,Sharp Microwave Turntable NTNT-A117WREZ,1284,2018-06-14,45626
23660,153.56796450217536,Digital_Software,High-Rez Art: ClipArt  [Download],3178,2018-06-14,21438
23661,685.0670520952062,Mobile_Apps,TouchRetouch,1258,2018-06-14,35465
23662,70.69560226111655,Mobile_Electronics,Shakespeare 4187 Stainless Steel Ratchet Mount,2352,2018-06-14,48300
23663,60.69972671840892,Digital_Ebook_Purchase,Homeland,3105,2018-06-14,42905
23664,705.4141138929822,Mobile_Electronics,"Garmin Approach S2 Golf GPS Watch (NEW VERSION w/ 30,000+ Courses) | 60-Day Buy & Try Return Policy! (White)",3463,2018-06-14,19928
23665,518.856458824218,Camera,Nikon 25395 MC-DC2 Remote Release Cord (1 Meter),1292,2018-06-14,41471
23666,375.7258390100526,Furniture,"DreamFoam Bedding Ultimate Dreams Short 9-Inch Crazy Euro Top mattress, Queen",1588,2018-06-14,444
23667,402.1245879935681,Digital_Video_Download,The Unit Season 1,2172,2018-06-14,16780
23668,609.4036261034177,Apparel,"Tropic Hats 2 3/4"" Wide Brim Men Safari/Outback Summer Hat w/Snap up Sides",2298,2018-06-14,42594
23669,208.14135279804918,Music,Enema Of The State,1273,2018-06-14,24119
23670,772.7103082680599,Health & Personal Care,Reid Industries T3044 30 - 44-Inch PikStik Pro Reaching Tool,1532,2018-06-14,14803
23671,618.2112066967401,Gift Card,Amazon Gift Card - Print - Happy Birthday (Airplanes),2069,2018-06-14,28875
23672,446.4394843859798,Apparel,Bali Women's Concealers Back Smoothing Underwire Bra,2434,2018-06-14,23724
23673,644.0194228656746,Digital_Software,Kindle Convert for PC [Download],2136,2018-06-14,31646
23674,347.7389460797551,Office Products,"Noodler's Black Waterproof Fountain Pen Ink - Bulletproof,3 ounce",2318,2018-06-14,16989
23675,377.15114893590413,Apparel,Boy's Poly Solid Colored Ties,3187,2018-06-14,74
23676,677.5375485948368,Mobile_Electronics,"3rd Generation iPod Nano Metal MG Series Carrying Case with Belt Clip, Screen Protector and Matching Lanyard - Retail Package and Lifetime Warranty (MG Special Black)",1435,2018-06-14,19771
23677,357.3713051285268,Health & Personal Care,Beauty Aura 100 % Pure Castor Oil,3136,2018-06-14,39147
23678,507.7269546326004,Digital_Video_Games,Feeding Frenzy 2 [Online Game Code],2039,2018-06-14,2765
23679,482.5241414043459,Health & Personal Care,"Mood Boost - Natural Supplement for Stress and Anxiety Relief - With 5-HTP, Magnesium, Passion Flower, L-Tyrosine and L-Theanine - 60 Vegetarian Capsules",2361,2018-06-14,42456
23680,302.57216323156644,Music,Son Of The Morning Star: Original Soundtrack,1381,2018-06-14,46213
23681,881.3293953869519,Apparel,Allegra K Women Long Sleeves Double Breasted Front Mini Dress,1144,2018-06-14,30496
23682,63.518354128722585,Outdoors,Zippo Clover Lighters,2317,2018-06-14,19292
23683,160.80433506109466,Books,Violin,2870,2018-06-14,28656
23684,367.0468501301646,Beauty,Oral-B Professional Deep Sweep + Smart Guide Triaction 5000 Rechargeable Electric Toothbrush 1 Count,1820,2018-06-14,31232
23685,459.2472241549188,Baby,Vulli So` Pure Teether,2900,2018-06-14,39984
23686,838.5293306018247,Baby,Stylophone Retro Pocket Synth & Music Synthesizer,1151,2018-06-14,31376
23687,634.9619979686756,Music,Gladiator,2282,2018-06-14,38702
23688,624.4611884162456,Digital_Video_Games,Deer Drive [Download],1081,2018-06-14,38354
23689,499.82540243735923,Digital_Video_Download,The Middle: The Complete Fourth Season,2613,2018-06-14,45512
23690,783.1408365505691,Apparel,Men's/Unisex Father's Day GREATEST DAD Short Sleeve T-shirt,1866,2018-06-14,36197
23691,733.3966690867336,Digital_Music_Purchase,The Rhythm You Started,3554,2018-06-14,11854
23692,936.9601858611062,Digital_Ebook_Purchase,"Allegiant (Divergent Trilogy, Book 3)",2271,2018-06-14,44488
23693,629.4595416176603,Grocery,"Luzianne Cold Tea, 22 Count",2903,2018-06-14,39172
23694,806.133847333412,Music,Mendelssohn: A Midsummer Night's Dream,2923,2018-06-14,46913
23695,761.3565187730485,Furniture,eHemco Oversized Folding Tv Tray Tv Table - Solid Hard Wood in Natural,2114,2018-06-14,28405
23696,468.11665883657776,Digital_Ebook_Purchase,The Partner: A Novel,2492,2018-06-14,33535
23697,945.2596210487881,Grocery,Sincerely Nuts Sunflower Seeds Roasted & Salted (No Shell),2109,2018-06-14,43983
