sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
107485,25.261393670256183,Health & Personal Care,Best Spearmint Oil - 100% Pure Spearmint Essential Oil,1674,2019-12-31,31037
107486,915.4717212226701,Music,Rooms By the Hour,3144,2019-12-31,49005
107487,116.05385441931946,Outdoors,Coleman Dual Action Hand Pump,2115,2019-12-31,35540
107488,630.555520074918,Music,Fifth Album,2336,2019-12-31,17272
107489,390.136899133373,Furniture,"Winsome Wood 4-Tier Bookshelf, Honey",2642,2019-12-31,6138
107490,785.04323831579,Major Appliances,Whirlpool Part Number Y04000066: ELMNT-BAKE,2055,2019-12-31,32357
107491,44.95737331709752,Digital_Music_Purchase,Reamp!,1201,2019-12-31,28962
107492,356.3531619880728,Digital_Video_Games,IGT Slots Cleopatra II AMR,1490,2019-12-31,47229
107493,726.5716244436542,Furniture,Bar Stools Leather Set of (2) With Armrest Black Swivel Bar Pub Barstools Modern Design New,2741,2019-12-31,41915
107494,60.32241072071537,Digital_Ebook_Purchase,"Welcome to the Jungle: A  fast paced, action packed book about true crime, prison, drug addiction and finally redemption.",3459,2019-12-31,30726
107495,66.0895248490253,Baby,SodaStream REVOLUTION Deluxe Bundle Kit Black & Silver,2743,2019-12-31,43501
107496,830.4328444169394,Baby,DaVinci Kalani 3-Drawer Changer Dresser,2996,2019-12-31,33866
107497,833.9359184892373,Camera,Kodak Zi8 Pocket Video Camcorder - Raspberry - REFURBISHED,3000,2019-12-31,13216
107498,721.4528441686604,Major Appliances,"G.E. Microwave Glass Turntable Plate / Tray 11 1/4 "" WB49X10222",3038,2019-12-31,1740
107499,768.7943134217982,Office Products,Lexmark high yield 100XL Cyan ink cartridge,3243,2019-12-31,29590
107500,125.3133651710063,Books,Drive Me Wild,1734,2019-12-31,19923
107501,369.1515299355802,Digital_Video_Games,Grand Theft Auto: Episodes from Liberty City,2961,2019-12-31,15086
107502,885.2284951180616,Music,World,1541,2019-12-31,35615
107503,703.3888962100805,Video DVD,The Sound of Music (Three-Disc 45th Anniversary Blu-ray/DVD Combo in Blu-ray Packaging),3238,2019-12-31,40008
107504,80.67593430757856,Camera,Panasonic Lumix DMC-TS10,2287,2019-12-31,48809
107505,519.276358269005,Camera,Bower Step-Up Adapter Ring 67mm Lens to 77mm Filter Size,2521,2019-12-31,16325
107506,655.7973192186168,Apparel,First Class 100% Polyester Two Tone Short Sleeve Men's Uniform Shirt,1991,2019-12-31,23298
107507,41.78180091842435,Beauty,Old Spice Classic Cologne for Men 4.25 oz,3525,2019-12-31,37100
107508,375.5073989226098,Digital_Ebook_Purchase,HOSTILE WITNESS: A Josie Bates Thriller (The Witness Series Book 1),2808,2019-12-31,49483
107509,53.41735129162245,Beauty,Tropic Isle Living Jamaican Black Castor Oil 8 oz - Glass Bottle,3534,2019-12-31,29542
107510,118.19032985888539,Apparel,Bleach: Ichigo Hollow Form Black T Shirt XLARGE,3542,2019-12-31,38390
107511,528.0923841703034,Digital_Ebook_Purchase,Awaken His Eyes: The Awakened Book One,1748,2019-12-31,43123
107512,634.6804378854081,Electronics,"Headphone Headband For Bose, AKG, Sennheiser, Sony, Beats, Audio-Technica Replacement Headband Cover / Comfort Cushion / Top Pad Protector",3052,2019-12-31,14227
107513,853.2751893976827,Office Products,Antique Style Shopkeepers Triple Bell ~ Brass Store Doorbell,2596,2019-12-31,45778
107514,106.56896999017967,Mobile_Electronics,"OMOTON (TM) Folio Case with Stand for Microsoft Surface RT / Surface 2 (Does not fit Surface Pro Version, Keyboard and Tablet NOT included), For Surface 2 / Surface RT, Black",2741,2019-12-31,27102
