sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
107240,326.1420052501355,Digital_Music_Purchase,Staring Down the Path of Sound,2291,2019-12-29,23574
107241,383.46159593029904,Digital_Video_Download,Glee Season 5,1998,2019-12-29,48011
107242,233.02905694179583,Office Products,Texas Instruments TI-84 Plus C Silver Edition Graphing Calculator with Color Display (Blue),2981,2019-12-29,7170
107243,599.4868428705561,Beauty,Bijan Vip For Women By Bijan Eau De Toilette Spray,1451,2019-12-29,2862
107244,634.8180818326437,Music,In Through the Out Door,2696,2019-12-29,36334
107245,19.180979231301663,Outdoors,Razor V-17 Youth Multi-Sport Helmet,1941,2019-12-29,35691
107246,770.5663069924641,Furniture,"Luxbon Approx. 17.7""x25.5"" Popular Colorful Black White Grey Soft/smooth/flexible Carpet/mat/rug Floor/ Bedroom/living Room/bathroom/kitchen/area/home Decoration",3441,2019-12-29,35223
107247,954.0736598487894,Baby,"Fisher-Price Cradle 'N Swing, Luv U Zoo (Discontinued by Manufacturer)",3515,2019-12-29,22814
107248,329.80245880778926,Music,The Very Best Of Supertramp,2698,2019-12-29,23275
107249,533.9387260485396,Health & Personal Care,Sexflesh Dildo,2350,2019-12-29,48552
107250,154.17638151311695,Electronics,"3x Pack - Neuton Mowers CE6 Battery - Replacement UB12100-S Universal Sealed Lead Acid Battery (12V, 10Ah, 10000mAh, F2 Terminal, AGM, SLA)",3162,2019-12-29,13688
107251,686.8875635036355,Electronics,Powerbeats 2 Wireless In-Ear Headphone - White,1374,2019-12-29,30294
107252,927.6900210684844,Apparel,The Beatles Distressed Logo Sand Men's T-Shirt,1774,2019-12-29,23900
107253,179.86337108884203,Mobile_Electronics,LIMTECH GENUINE 720P 2.5-inch HD Car LED IR Vehicle DVR Road Dash Video Camera Recorder Traffic Dashboard Camcorder - LCD 270 degrees Without Card,3605,2019-12-29,22427
107254,164.42146883895694,Digital_Video_Download,Masterpiece: Inspector Lewis Season 5,3488,2019-12-29,6082
107255,993.4679539526707,Apparel,Peach Couture Paisley Bordered Bohemian Print Maxi Dress with Surplice Neckline,2619,2019-12-29,37557
107256,89.09264674779475,Digital_Ebook_Purchase,Tarot of Awakening: Initiation into the Kabbalistic Western Mystery Tradition,2756,2019-12-29,48918
107257,691.2587854254012,Furniture,North American Barrel American Oak Barrel with Black Hoops,3091,2019-12-29,29688
107258,49.15114464980024,Grocery,"Kelsen Original Danish Butter Cookies, 5 Pound",2463,2019-12-29,4841
107259,901.8364014764542,Mobile_Electronics,Boss 738Ua Cd Receiver Mp3 Compatible Am Fm Front Aux In Usb,2968,2019-12-29,15741
107260,952.1592736178334,Digital_Music_Purchase,Swagger Jagger,2592,2019-12-29,47378
107261,514.134946007511,Digital_Music_Purchase,The Color Spectrum The Complete Collection,3053,2019-12-29,40959
107262,440.6036070741184,Beauty,So Beauty 10pcs Microphone Alloy 3D Rhinestone Nail Art Tips Slice Decoration,2750,2019-12-29,4267
107263,64.32519993674832,Digital_Video_Download,Jack Ryan: Shadow Recruit,3448,2019-12-29,19189
107264,688.5420750482015,Music,New [Deluxe Edition],3246,2019-12-29,18921
107265,909.6785213504127,Apparel,"Womens Tie up Cropped Shrug Sweater (US 10-12 (UK12-14), PURPLE)",1753,2019-12-29,3476
107266,534.9574630063285,Electronics,Mount-It Wall Mount,2565,2019-12-29,29891
107267,866.1641750591599,Beauty,Angry Bird Toothbrush,2241,2019-12-29,27438
107268,423.1914910482207,Mobile_Electronics,"Sony Walkman Portable All-in-one Skip-Free CD Player - Digital AM / FM Radio Tuner with Clip Style Earbud Headphones, 40 preset FM stations, Digital Mega Bass Sound, AVLS & CD-R/RW Playback",3538,2019-12-29,31842
107269,43.973238760298685,Electronics,Mediabridge ULTRA Series Subwoofer Cable (25 Feet) - Dual Shielded with Gold Plated RCA to RCA Connectors - Black,1997,2019-12-29,46652
107270,161.64518577565,Outdoors,Zippo Handwarmer without Fuel,2931,2019-12-29,44241
107271,606.2072069527743,Digital_Software,MyMemories Wedding Studio,2965,2019-12-29,14022
107272,249.05591752662045,Furniture,Whalen WC-668 Cordilera Lumbar Adjustable Managers Chair,3424,2019-12-29,1601
107273,292.0071501086739,Video DVD,Benny & Joon,3230,2019-12-29,139
107274,987.6725443948197,Digital_Video_Download,Super Why! Season 7,3088,2019-12-29,24113
107275,810.5912904986285,Mobile_Apps,Riptide GP2,2054,2019-12-29,10980
107276,366.13449882988755,Health & Personal Care,Natural Immunogenics Dropper-Top,2205,2019-12-29,15395
107277,485.33335964238466,Apparel,Hurley Little Boys' Puerto Rico Hoody,3182,2019-12-29,41917
107278,817.25014005248,Outdoors,M-Tech Pocket Folding Knife Black Jungle Camo,2289,2019-12-29,27749
107279,978.9357525386479,Major Appliances,Magic Chef Dryer Lint Screen Filter 53-0918,3220,2019-12-29,46830
107280,610.6358663309883,Digital_Video_Games,The Warriors,2921,2019-12-29,19667
107281,335.7361810076784,Digital_Video_Games,Borderlands 2: Psycho Pack DLC,2226,2019-12-29,7029
107282,100.38319953561926,Apparel,Hurley Tron Suit Tee,3042,2019-12-29,22056
107283,137.79270384931817,Digital_Software,BlazeVideo DVD Ripper [Download],2601,2019-12-29,13980
107284,822.3572051016042,Baby,Cuisinart BFM-1000 Baby Food Maker and Bottle Warmer,2878,2019-12-29,45896
107285,74.98110536591,Health & Personal Care,"Natural Greens Food By Naturo Sciences - Complete Raw Whole Green Food Nutrition with Super Powerful Antioxidants, Vitamins, Minerals with Goji and Acai - Amazing Berry Flavor 8.5oz (240g) 30 Servings",1967,2019-12-29,17438
107286,989.8973719105342,Books,Richard Scarry's Best Storybook Ever,3453,2019-12-29,18407
107287,339.16233491230963,Grocery,"Baetea Weight Loss Tea: Detox, Body Cleanse, Reduce Bloating, & Appetite Suppressant, 14 Day Teatox, with Potent Traditional Organic Herbs, Ultimate Way to Calm and Cleanse Your Body",1062,2019-12-29,40990
107288,314.3540592458475,Books,CCIE: Cisco Certified Internetwork Expert Study Guide,3337,2019-12-29,11600
107289,107.58870445299225,Musical Instruments,Professional Advanced Broadcast Microphone and accessories Kit for Canon EOS DSLR 5D Mark II III 6D 7D 7D II 77D 80D 70D 60D T6s T7i T6i T5i T4i T3i SL1 Cameras,3307,2019-12-29,36446
107290,836.8180771277359,Apparel,Body Wrappers 634 / 634XX Mens Unity Pullover,1003,2019-12-29,26385
107291,691.83108305498,Music,Barry White & the Love Unlimited Orchestra - Back to Back: Their Greatest Hits,2031,2019-12-29,14358
107292,354.2203672475063,Office Products,HP 60 Black Original Ink Cartridge (CC640WN),2423,2019-12-29,9432
107293,555.3374203715086,Health & Personal Care,"Hyland's Belladonna 30X Tabs, 250 ct",1003,2019-12-29,14771
107294,567.6335684974833,Furniture,"Convenience Concepts Designs4Comfort Manhattan Storage Bench with 4 Collapsible Ottomans, Espresso Faux Leather",3370,2019-12-29,20751
107295,85.91305331812187,Digital_Software,iWOW Premium For iTunes PC Software Plug-In - 3 Activations [Download],1882,2019-12-29,24451
107296,457.48956181989075,Digital_Music_Purchase,Universal Pulse,2940,2019-12-29,44725
107297,27.27505848108007,Major Appliances,"GE Profile : PFSS6PKXSS 36 25.5 cu. ft. French Door Refrigerator, Ice/Water - Stainless Steel",3025,2019-12-29,30915
107298,24.747468966091038,Camera,FUJIFILM FP-100C 3.25 X 4.25 Inches Professional Instant Color Film,1973,2019-12-29,43580
107299,808.7548047991903,Automotive,Beck Arnley 152-0991 Electric Fuel Pump,2059,2019-12-29,8093
107300,945.3344988198181,Health & Personal Care,Legends of China Organic White Tea 100 Bags,3444,2019-12-29,11791
107301,655.554278573836,Apparel,Wrightsock Women's Fuel Lo Single Pair Athletic Socks,1665,2019-12-29,45711
107302,974.9397951693808,Furniture,"HOLLOW-CORE 55""H MODERN BOOKCASE",3592,2019-12-29,28387
107303,730.9102658562927,Mobile_Electronics,"100 FT 3/16"" Black Dacron Dipole Rope",2545,2019-12-29,13361
107304,120.23201299540897,Digital_Video_Games,Villagers and Heroes [Download],2736,2019-12-29,4345
107305,759.520847049247,Outdoors,CamelBak Omega HydroTanium Replacement Reservoir,2399,2019-12-29,11234
107306,387.00859677538256,Automotive,Coverking Custom Fit Car Cover for Select Mercedes-Benz Models - Stormproof,3363,2019-12-29,42695
107307,361.45563215421186,Apparel,Quiksilver Little Boys' Core Polo Radio Active,1862,2019-12-29,19598
107308,315.45866383478966,Digital_Music_Purchase,Dreamtime Cycle,2621,2019-12-29,39943
107309,789.1799881010643,Books,The Mumwalds,1029,2019-12-29,20796
107310,49.96213159345618,Electronics,Kubik Evo 8GB MP3 Player with Radio and Expandable MicroSD/SDHC Slot - Black,3470,2019-12-29,46673
107311,830.954706972487,Digital_Video_Games,Duke Nukem Forever,1795,2019-12-29,17945
107312,319.31711133199883,Furniture,3-Piece Foldable Storage Ottoman/Table and Bench Set,3491,2019-12-29,14713
107313,360.59941905906516,Digital_Video_Download,The Chicago Code Season 1,1448,2019-12-29,40520
107314,268.793049305514,Outdoors,Camp Chef HWD5 Triton Water Heater,2012,2019-12-29,47625
107315,247.10227088660687,Beauty,"Calvin Klein Euphoria Gift Set for Women (Eau De Parfum Spray, Sensual Skin Lotion)",1659,2019-12-29,11506
107316,170.35631286427642,Digital_Video_Download,Lucid,1605,2019-12-29,46516
107317,554.7061773201569,Digital_Video_Games,Black Turn: Operation Barbarossa 1941 [Download],1685,2019-12-29,12577
107318,11.016312316697846,Beauty,Crest 3D White Luxe Glamorous White Toothpaste,2077,2019-12-29,27352
107319,777.0436388608099,Apparel,RLX Ralph Lauren Unisex Fitted Hat Cap,1304,2019-12-29,38711
107320,91.53770086637745,Mobile_Apps,wedding salon - girls games,2435,2019-12-29,8667
107321,300.0364745573083,Major Appliances,Henry The Buttonsmith Clean-Dirty Dishwasher Magnet (Light Blue),2975,2019-12-29,48015
107322,37.028052722249654,Apparel,Dickies Women's Denim Bermuda Short,2553,2019-12-29,29106
107323,467.05824640382815,Digital_Ebook_Purchase,Silver Lining (The Mothers of Glendale Series Book 3),1085,2019-12-29,17502
107324,287.2354408788842,Office Products,Sparco Jumbo Paper Clips,1901,2019-12-29,9535
107325,839.9182147841109,Furniture,Convenience Concepts 3-Tier TV Stand for Flat Panel TV's up to 32-Inch or 80-Pound,2183,2019-12-29,5757
107326,297.1130670310665,Outdoors,Kelsyus Recline Backpack Beach Chair with UV Canopy,3031,2019-12-29,18384
107327,801.4256656278366,PC,Corsair Carbide Series 300R Gaming Case,1798,2019-12-29,41716
107328,38.1156402859627,Major Appliances,Maytag MDB7749AWB,3087,2019-12-29,25198
107329,325.34320096517587,Digital_Music_Purchase,Planet Pit (Deluxe Version) [Explicit],1475,2019-12-29,32617
107330,898.1695956800186,Mobile_Apps,Brainturk Lite Brain Training,1615,2019-12-29,30343
107331,174.21942045893795,Beauty,Organic Vegan Olive Oil Soap Fair Trade 3 round bars Unscented 3 oz (85 g),1618,2019-12-29,26477
107332,680.2154718023152,Outdoors,"Blackburn EX-1 Bicycle Rack, Black",1318,2019-12-29,39653
107333,486.32149615581153,Music,Beauty Tears & The Setting Sun,2326,2019-12-29,27781
107334,473.6756393147694,Beauty,"Udderly Smooth Body Cream Skin Moisturizer, 10-Ounce Jars with Dispenser Pump (Pack of 4)",2177,2019-12-29,38909
107335,664.7688998002479,Outdoors,Coleman 50-Quart Wide Body Cooler (Red),1160,2019-12-29,21384
107336,593.8925014457352,Digital_Software,Microsoft Windows 7 Anytime Upgrade [Home Premium to Professional],1812,2019-12-29,22227
107337,563.9095936685404,Automotive,Stant 10834 Fuel Cap,3095,2019-12-29,173
107338,496.1702117538024,Outdoors,Three-Person Camping Dome Tent 7 Feet X 7 Feet One Touch Set Up,1717,2019-12-29,21536
107339,392.3629892626626,Digital_Video_Download,City Heat,1843,2019-12-29,25378
107340,610.3660831931975,Digital_Music_Purchase,What Matters Most Barbra Streisand Sings The Lyrics Of Alan & Marilyn Bergman,3023,2019-12-29,2098
107341,746.0413724180963,Automotive,Flowmaster 17403 Cat-back System - Single Side Exit - Force II - Mild Sound,2562,2019-12-29,14123
107342,710.8938951716775,Digital_Ebook_Purchase,A Tale of Two Cities,2760,2019-12-29,11583
107343,854.1759944270515,Electronics,"Verbatim 700MB 4x-12x 80 Minute Silver Rewritable Disc CD-RW, 25 Disc Spindle 95155",2447,2019-12-29,5850
107344,446.2049542590224,Digital_Video_Download,Rango,1850,2019-12-29,23974
107345,452.1770604946692,Apparel,Russell Athletic mens Tech Fleece Pullover Hood (854EFM) BLACK,3152,2019-12-29,29290
107346,664.5155438533549,Musical Instruments,"X8 Drums X8-BG-BLUE-L Djembe Backpack Bag with Blue Celestial Design, Large",1050,2019-12-29,48511
107347,335.0407462567838,Baby,Graco Highback TurboBooster Car Seat - Megan,1193,2019-12-29,23665
107348,134.5405295436289,Major Appliances,Handle This Appliance Handle Covers,1784,2019-12-29,30392
107349,718.5569856849894,Digital_Video_Games,Ricochet Xtreme [Download],2929,2019-12-29,38103
107350,645.4463837787054,Digital_Ebook_Purchase,Showing Heart: The True Story of How One Boy Defied the Odds,2658,2019-12-29,37968
107351,474.83651611555575,Camera,Vivitar 8 MP Compact System Camera with 2.4-Inch LCD Body Only,3492,2019-12-29,8675
107352,674.9882920638748,Digital_Ebook_Purchase,A Nearly Perfect Copy: A Novel,3008,2019-12-29,27621
107353,124.03727576538145,Mobile_Apps,Design This Home,1208,2019-12-29,2980
107354,27.18205267105399,Major Appliances,Smart+ Products SPP15AIM Portable Stainless Steel Ice Maker,2448,2019-12-29,28229
107355,332.5581441531994,Digital_Video_Games,Video Blackjack [Download],2306,2019-12-29,11176
