sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
103897,558.4634538329087,Furniture,"Target Marketing Systems Berkeley Collection Contemporary Computer Desk with Sliding Keyboard Tray, Mouse Tray, Bottom Shelf, and 4 Caster Wheels, Wood/Silver",1426,2019-12-06,25301
103898,511.78670793476243,Electronics,Symphonized PWR Premium Genuine Wood Headphones,1743,2019-12-06,46124
103899,442.9580392310562,Digital_Video_Download,"The Amazing Race, Season 24",3613,2019-12-06,43216
103900,980.1119912141348,Camera,Flip Video Tripod,2994,2019-12-06,35726
103901,275.08154582727843,Apparel,Joe's Jeans Little Girls' Moto Jegging,2852,2019-12-06,38946
103902,157.92769198138663,Camera,rooCASE Carrying Case for Panasonic Lumix DMC-TS3 Digital Camera,1603,2019-12-06,467
103903,538.842046651174,Apparel,Fruit of the Loom 6pk Cotton Assorted Hi-Cut Panty,1706,2019-12-06,6665
103904,203.13399872090073,Health & Personal Care,Eyekepper 5-pack Spring Hinges Plastic Reading Glasses,3181,2019-12-06,39324
103905,976.6805141196234,Baby,Trend Lab Juicie Fruit Musical Mobile (Discontinued by Manufacturer),2050,2019-12-06,32424
103906,394.57651509833835,Major Appliances,"Frigidaire Ice Maker / Icemaker 5303918277, 218699501, M1",3200,2019-12-06,26494
103907,906.080583841539,Beauty,"SHANY Eyeshadow Palette, Bold and Bright Collection",2696,2019-12-06,39512
103908,499.77817002826106,Mobile_Apps,Pet Shop Story,2254,2019-12-06,18013
103909,31.732969748776014,Camera,"Kodak KLIC-5000 Lithium-Ion Rechargeable Digital Camera Battery for LS743, LS753, LS420, LS443, and LS633",1820,2019-12-06,44132
103910,643.7506564211347,Health & Personal Care,Institute for Vibrant Living All Day Energy Green Zing ™ (Soy-free),1885,2019-12-06,3525
103911,743.1644464149737,Major Appliances,Green Filter for Samsung DA29-00012B NSF Certified Refrigerator,1248,2019-12-06,20471
103912,428.0859447627997,Books,Something Wicked This Way Comes,1832,2019-12-06,28805
103913,290.88676461349115,Automotive,Griot's Garage 11063 Glass Polish 8oz,2882,2019-12-06,44892
103914,532.0166307980871,Outdoors,Adventurer w/ Solar Case Bundle Pack,2754,2019-12-06,2882
103915,315.36978046847247,Music,Internationale,1886,2019-12-06,7922
103916,168.45961903680762,Apparel,"Swhiteme Women's Kimono Robe, Short",2312,2019-12-06,40098
103917,782.5629750186422,Office Products,Carry360® Aluminium Folio Bluetooth Keyboard Protective Case Cover With Colorful Backlit Light for Ipad Air 2 /Ipad 6 Case Color Silver,1185,2019-12-06,38513
103918,643.6441678863121,Beauty,"Miraqueen Professional Curling Iron, Curling Wand, Hair Curler with Ceramic Curling Chamber",3175,2019-12-06,10274
103919,377.69489021811273,Digital_Video_Games,Deus Ex: Human Revolution - The Missing Link DLC [Online Game Code],1238,2019-12-06,34771
103920,322.9687486853999,Major Appliances,"Frigidaire FFGC3613L 36"" Gas Cooktop with Ready-Select Controls and Sealed Gas Burners,",1931,2019-12-06,10753
103921,523.4814271567737,Gift Card,Amazon eGift Card - 21st Birthday (Wine),1393,2019-12-06,32073
103922,579.8644623711149,Mobile_Electronics,AC 35W Xenon HID 9006/HB4 5000K Replacement Light Bulbs Headlight,3585,2019-12-06,35528
103923,756.9468662479271,Major Appliances,Fast e-m-s White Portable 4L Mini car refrigerator and Household refrigerator Car cold box Mini Multifunction Hot and Cold hand refrigerator + a partition + two cables,2580,2019-12-06,24383
103924,857.303447336049,Grocery,"Louisiana Fish Fry Crawfish, Shrimp & Crab Boil 50lb BULK",2760,2019-12-06,4680
103925,602.6397697306087,Music,State of the World Address,2306,2019-12-06,37274
103926,400.4105429200123,Apparel,Swatch Daily Friend Blue Dial Plastic Brown Leather Quartz Men's Watch SUOK701,3381,2019-12-06,47584
103927,513.5110594526464,Musical Instruments,Yamaha MX49 49-Key Keyboard Production Station,3242,2019-12-06,14155
103928,266.7879328200246,Digital_Music_Purchase,Join Us,3156,2019-12-06,27496
103929,683.9547527628805,Health & Personal Care,"Philips Sonicare HX6013/66 Pro Results Brush Head (Generic), Standard, 8 Units",3195,2019-12-06,21976
103930,241.9380158769564,Musical Instruments,1U RACK PANEL punched for 16 Neutrik Connectors With Cable Lacing Support Bar By PENN ELCOM (R2269-1U-16),2451,2019-12-06,22998
103931,959.8159074987789,Major Appliances,Igloo Ice Makers.,3075,2019-12-06,4776
103932,476.276131742655,Books,Dead End,2977,2019-12-06,30963
103933,984.5810148364941,Mobile_Apps,Craigslist app by Mokriya,2380,2019-12-06,8798
103934,108.65864716976377,PC,iXCC 10ft Extra Long Apple MFi Certified Lightning 8pin to USB Charge and Sync Cable for iPhone SE/5/5s/6/6s/7/Plus/iPad Mini/Air/Pro -White,1035,2019-12-06,11928
103935,342.2228985985945,Furniture,New City Brand New Contemporary Brown and Beige Modern Floral Flowers Area Rug,2554,2019-12-06,32113
