sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
106599,479.68816130988404,Major Appliances,Assurant 2-Year Kitchen Appliance Protection Plan ($125-$149.99),3099,2019-12-25,29676
106600,626.1779984576568,Grocery,"Barilla Spicy Marinara Penne Italian Entrée, (Pack of 6)",1393,2019-12-25,25470
106601,149.59437289430352,Musical Instruments,Aottop Hand Strengtheners,2620,2019-12-25,36556
106602,707.5209836971118,Beauty,Royal Wood Stick Cotton Swabs 1 Box - 300 Count,1964,2019-12-25,41718
106603,300.21590621580486,Office Products,"3 Pack Color (C, M, Y) Set for Brother LC61 DCP 165C MFC 250C 255CW 290C 295CN 385CW 490CW 585CW 790CW 5490CW 5890CW 6490CW",3067,2019-12-25,29087
106604,304.7091801626663,Camera,"JJC - Professional Quality Wireless Camera Flash Trigger Kit, Includes 1 Transmitter, 2 Receivers And 2 PC Sync Cords - Perfect For Off Camera Flash Photography - Compatible With Canon, Nikon, Olympus, Pentax, Sigma, Vibitar, Metz, Bower And Phoenix Flashguns By JJC",3319,2019-12-25,33848
106605,369.89767887188793,Grocery,Terra Chips,1914,2019-12-25,49464
106606,248.12868717815127,Mobile_Electronics,Lychee® Fish Finder New Portable Sonar LCD Alarm Sea Contour Ice 100M 328Ft Detect Weeds,2035,2019-12-25,30404
106607,175.8420961853267,Digital_Music_Purchase,Watch The Throne,1358,2019-12-25,30119
106608,225.15144334259858,Digital_Ebook_Purchase,Oxford Dictionary of English,3043,2019-12-25,28380
106609,543.5567680846091,Health & Personal Care,"Instant Charcoal Quality Hookah Charcoal for Hooka Shisha Nargila, 10 Tablet (Packaging May Vary)",2595,2019-12-25,19977
106610,281.24638169903125,Outdoors,Malone J-Dock Hybrid Kayak and Gear Garage Storage Racks,2802,2019-12-25,22308
106611,984.2552442893989,Digital_Video_Download,Grey Gardens,2308,2019-12-25,44380
106612,246.0657680877082,Office Products,Printronic Remanufactured Ink Cartridge Replacement for HP 21 C9351AN (2 Black) 2 Pack,2486,2019-12-25,43260
106613,552.5368237230866,Outdoors,Seirus Innovation Deluxe Thermax Cold Weather Lightweight Glove,1735,2019-12-25,29276
106614,800.477988113439,Baby,Graco Glider Petite Lx Gliding Swing,2533,2019-12-25,29743
106615,652.4396474249835,Electronics,"T-Power (6.6 ft cord) FIT For Impression Android 9.7"" Tablet 9.7 Inch Touchscreen GS30 GS-30 i10 i50 i80 AC DC ADAPTER WALL HOME CHARGER POWER SUPPLY CORD SPARE PLUG REPLACEMENT",1368,2019-12-25,36464
106616,785.6031731893507,Apparel,Women's Pink Jeep Grille Logo Hat,2110,2019-12-25,11837
106617,939.6531089313839,Digital_Ebook_Purchase,My Dad is a Superhero,1637,2019-12-25,3429
106618,868.0421538544689,Digital_Video_Games,Final Fantasy XIII [Online Game Code],1993,2019-12-25,41988
106619,777.4855632425737,Books,Life of St. Ignatius of Loyola,2306,2019-12-25,7312
106620,702.9451585892174,Electronics,3.5mm Stereo Panel Mount Jack,2706,2019-12-25,34434
106621,710.9311618110942,Camera,Canon EF 16-35mm f/2.8L II USM Ultra Wide Angle Zoom Lens,1869,2019-12-25,18564
106622,870.9919114664053,Mobile_Apps,Word to Word - A fun and addictive free word association game,3255,2019-12-25,23783
106623,642.5826668356798,Beauty,Pink Bouquet by Moschino for Women 3 Piece Set Includes: 0.17 oz Eau de Toilette + 0.8 oz Bath & Shower Gel + 0.8 oz Body Lotion,2648,2019-12-25,4026
106624,445.18285587279695,Health & Personal Care,Perfecto Professional Double Edge (DE) Safety Razor for Men |Long Handle for Comfortable Wet Shaving|Stylish Luxury Chrome Finish|Enjoy the Closest Shave with Zero Irritation|Perfect Gift for Him,2904,2019-12-25,40662
106625,310.4992824809911,Camera,"4Sevens Preon 2, R5, Flashlight; Titanium; 160 OTF lumens; 2xAAA",1626,2019-12-25,270
106626,683.5194057037332,Furniture,Safavieh Cambridge Collection CAM131A Handmade Light Blue and Ivory Wool Area Rug,1594,2019-12-25,1871
106627,421.32545360383773,Books,"Cabling Handbook, The (2nd Edition)",1457,2019-12-25,22309
106628,768.0374900911618,Digital_Ebook_Purchase,Just a Little Crush (Just a Little Series | Part 1),2476,2019-12-25,38581
106629,686.1627355125536,Mobile_Apps,Smurfs' Village,2433,2019-12-25,13118
106630,452.2068987051961,Automotive,Beck Arnley 152-0991 Electric Fuel Pump,2330,2019-12-25,10960
106631,465.13570159890656,Office Products,HP Ink 56/56/57 (CD944FN) Combo Triple Pack CD944FN#140,2943,2019-12-25,18515
106632,173.07575247004908,Mobile_Electronics,"Alldaymall® K2W 2.7"" TFT 1080p camcorder 3.0MP 170 degree Wide Angle camera Car DVR dash camera w/ G-Sensor / 4X digital zoom / AV-Out / Mini HDMI - Black",1964,2019-12-25,21404
106633,546.2496310679993,Digital_Music_Purchase,Locust (Advance Mix),2961,2019-12-25,21019
106634,739.6149619942089,Digital_Software,Corel VideoStudio Pro X6,1502,2019-12-25,5308
106635,18.672953792501897,Office Products,Cool Toner Replacement Brother TN450 TN-450 TN 450 High Yield Black Toner Careidge Used For Brother Toner TN450 TN-450 TN 450 TN420 Toner Cartridges(4-Pack),1785,2019-12-25,27296
106636,978.648113515839,PC,Qable Powerz Hi-Speed Braided Flat Noodle Lightning USB Sync Cable Charger Cord - Purple/Blue/Pink,2104,2019-12-25,36787
106637,216.1350909438515,Furniture,Sonax SQ-1000 Queen Size Bed Slats,2628,2019-12-25,44326
106638,790.8788679459757,Mobile_Apps,Hidden Object: Mystery Estate,2855,2019-12-25,37238
106639,549.0121413756259,Apparel,DKNY Women's Energy Boyshort,2888,2019-12-25,12488
106640,321.733960648361,Music,Unscheduled Flight,3550,2019-12-25,36728
106641,639.367368780847,Books,Building the Classic Physique: The Natural Way,3115,2019-12-25,21972
106642,698.3955486427074,Apparel,Alternative Men's Baseball T-Shirt,2825,2019-12-25,21711
106643,984.0536460890967,Furniture,Crown Mark Barlow Bicast Headboard,1343,2019-12-25,22931
106644,829.8303830764374,Digital_Music_Purchase,Promise,2932,2019-12-25,28823
106645,397.9804086852093,Major Appliances,Midea White/Black/Stainless Steel Compact Refrigerator Mini Fridge 1.7 CF/ 2.4 CF/ 3.1 CF,1255,2019-12-25,25882
106646,945.3912002321752,Digital_Ebook_Purchase,Crazy For You (A Controversial Romance),2374,2019-12-25,33531
106647,819.668966389911,Automotive,Cobra Replacement Quiet Core - Longs/Stratoliner X-Tra Longs 9017Q,2383,2019-12-25,14171
106648,311.9393107961878,Digital_Video_Games,Classic Adventures: The Great Gatsby [Download],3288,2019-12-25,5854
106649,157.04691525181414,Mobile_Apps,Cozi Family Organizer,2731,2019-12-25,12741
106650,699.541198992161,Mobile_Electronics,Pair Ford Ranger Thunder Lamp N/s 2007+ NEW Oe Chrome Rear Tail Back Light Lamp,2803,2019-12-25,3768
106651,813.9210224035778,Digital_Ebook_Purchase,Getting the Most Out of Your Homeschool This Summer:  Learning Just for the Fun of it! (The HomeScholar's Coffee Break Book series 7),1616,2019-12-25,38202
106652,740.6013246766905,Digital_Video_Download,Cesar Chavez,2803,2019-12-25,39018
106653,747.5777685826158,Camera,Panasonic Lumix DMC-S3 14.1 MP Digital Camera with 4x Optical Image Stabilized Zoom with 2.7-Inch LCD,2233,2019-12-25,39829
106654,717.2685456250308,Automotive,2003-2009 DODGE RAM 2500 REAR BUMPER STEP PAD TOWING BALL PLUG MOPAR,1780,2019-12-25,16569
106655,782.4736892795995,Apparel,The Walking Dead Team Daryl Juniors Black T-Shirt,2048,2019-12-25,14375
106656,553.5203120154426,Automotive,ACDelco 214-2149 Professional Vapor Canister Vent Solenoid,2898,2019-12-25,2246
106657,722.742476059482,Music,Rainbow,2707,2019-12-25,49759
106658,166.80808991265653,Mobile_Apps,Slots - Pharaoh's Way,1443,2019-12-25,43902
106659,121.00278872325711,Apparel,"Hello Kitty ""I Love Kitty Quilted Pink"" Backpack",3151,2019-12-25,4744
106660,165.97756177957336,Digital_Music_Purchase,I Walk Alone,3502,2019-12-25,2595
106661,225.06896615048245,Electronics,Samsung BP96-01795A 132 Watt TV Lamp Replacement,1003,2019-12-25,4717
106662,303.14904210311454,Outdoors,CygoLite Milion 200 LED Rechargable 1-Piece HeadLight W/ Helmet Mount.,2674,2019-12-25,17471
106663,936.5151145015965,Grocery,"Emerald Raspberry Glazed Almonds, Stand Up Resealable Bag, 5.5 Ounce",1698,2019-12-25,23728
106664,595.3410372664606,Major Appliances,EcoAqua EFF-6007A Water Filter For Maytag UKF8001AXX UKF9001AXX UKF8001 UKF9001 Sears/Kenmore 992 9006,2706,2019-12-25,9143
106665,33.86755131755423,Digital_Video_Games,Drakensang [Game Connect],1334,2019-12-25,38254
106666,32.56785053651865,Grocery,Medifast Cinnamon and Brown Sugar Cereal Crunch (1 Box/7 Servings),2061,2019-12-25,201
106667,823.6758054491704,Apparel,Marina West Women's Triangle Top Keyhole Monokini Swimsuit,3192,2019-12-25,45435
106668,871.4165580394257,Furniture,Betty Smoking Pop Art Television Art Print 24 x 36in,3471,2019-12-25,3948
106669,813.796272794946,Beauty,Wahl Professional New Look 5-Star Legend Clipper #8147 - The Ultimate Wide-Range Fading Clipper with Crunch Blade Technology - Includes 8 Attachment Combs …,3484,2019-12-25,7151
106670,968.8897353335378,Major Appliances,"Blue Ocean 36"" RH02I Stainless Steel Island Mount Kitchen Range Hood",3034,2019-12-25,23113
106671,795.2767972067878,Office Products,"Blake Printing Supply © 8 Pack Compatible Ink Cartridge Replacements for Brother LC-71 , LC-75 2 Black, 2 Cyan, 2 Magenta, 2 Yellow (LC-71BK , LC-71C , LC-71M , LC-71Y , LC-75BK , LC-75C , LC-75M , LC-75Y)",2017,2019-12-25,41303
106672,659.0266247752367,Baby,Playtex Nurser 4oz with 5 Drop-Ins liners (colors may vary),1255,2019-12-25,37089
106673,824.233767631834,Automotive,"Car Freshner U1P17037 Little Trees No Smoking Air freshener, 24 Pack",3051,2019-12-25,40590
106674,912.2972297165699,Electronics,Toyota iPod iPhone Car Integration System Kit Module Radio Adapter Interface,3061,2019-12-25,10663
106675,61.9139306709478,Digital_Ebook_Purchase,The Bastard (The Kent Family Chronicles Book 1),2608,2019-12-25,20258
106676,658.0333978402223,Digital_Ebook_Purchase,The Enchanted Life of Adam Hope: A Novel,2100,2019-12-25,27336
106677,660.0101033274399,Music,Infidel,3384,2019-12-25,37152
106678,366.2556332407273,Music,Ambient,2296,2019-12-25,20575
106679,12.300119623213455,Books,Amanda's Wedding,2645,2019-12-25,2385
106680,206.65530775731244,Digital_Software,LibreOffice v4.3,1503,2019-12-25,35709
106681,550.9704201346233,Baby,"Diono Radian RXT All-In-One Convertible Car Seat, Shadow",3395,2019-12-25,29439
106682,521.5995251986042,Apparel,Volcom Big Boys' Logan Lined Hoodie,3583,2019-12-25,31974
106683,966.2395253733255,Outdoors,Coleman 50-Quart Wide Body Cooler (Red),2928,2019-12-25,13445
106684,617.3911907417494,Apparel,Janecrafts Women's Fashion Bodycon Color Block Pencil Shift Business Work Dress (M),1243,2019-12-25,34920
106685,873.1743529657172,Office Products,Breaking Dawn Part 2 - Bella - Collector's Beaded Bookmark,2430,2019-12-25,46670
106686,267.0609478746486,Furniture,Balt Fold-N-Stow Workstation,2553,2019-12-25,35555
106687,737.4956511768229,Electronics,"Bluetooth Receiver / Car Kit, iClever Portable Wireless Audio Adapter 3.5 mm Stereo Output with Build-in Mic for Home Audio Music Streaming Sound System, Black",1608,2019-12-25,29303
106688,39.1720555200843,Electronics,Speaker cables,3532,2019-12-25,21763
106689,401.04787474077534,Books,A Density of Souls,2206,2019-12-25,3015
106690,488.1103549216702,Office Products,(3 Packs) Clear LCD Screen Protector for Amazon Kindle 2 E-Book Reader,2799,2019-12-25,48728
106691,927.7554955046634,Electronics,Sennheiser On-Ear 926MHz Wireless RF Headphones with Charging Cradle,1354,2019-12-25,37759
106692,288.813930602942,Musical Instruments,"ADJ Products BLB18W E27 Screw Base UV PAR38 LAMP, 18W",3460,2019-12-25,25136
106693,312.7679146808665,Major Appliances,"AKDY New 30"" European Style Wall Mount Stainless Steel Range Hood Vent Touch Control AZ-198KN 30""",2871,2019-12-25,48986
106694,247.6430445784907,Office Products,"YoYoInk 4 Pack Remanufactured Ink Cartridge Replacement for HP 950XL & 951XL (1 Black, 1 Cyan, 1 Magenta, 1 Yellow) for OfficeJet 8600 8610 8620 8630",1450,2019-12-25,30427
106695,521.0396064343956,Health & Personal Care,CanDo TheraPutty Standard Exercise Putty,2654,2019-12-25,2110
106696,84.82954890343828,Apparel,Louis Raphael ROSSO Men's Pleated Pattern Dress Pant with Comfort Waistband,3049,2019-12-25,4658
106697,18.47028780983309,Mobile_Electronics,PAC OS-2CBOSE,2400,2019-12-25,16321
106698,108.10838880187684,PC,Sentey Gs-6080 Seeker Gaming Computer Case - 1 X USB 3.0 + 3 X USB 2.0 / Transparent Side Panel / Dual Fan Control / Air Filter / 2 X 12cm Fan Cooler LED Blue Fan / Cable Management / Air Filter on the Bottom / Removable 3.5 and 2.5 Hdd Bays / Support Standard ATX Mini and Micro ATX Motherboards / Watercooling Ready + Hidden Cable System,2770,2019-12-25,35934
106699,616.3727394829199,Digital_Ebook_Purchase,Steve Jobs,2984,2019-12-25,43450
106700,553.5573606079123,Outdoors,34 Oz. (1 liter) Neoprene Insulated Bottle Tote,2967,2019-12-25,9111
