sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
269010,631.5756746689409,Books,The Physiognomy,2484,2022-12-16,39979
269011,995.857325516038,Office Products,Antique Style Shopkeepers Triple Bell ~ Brass Store Doorbell,1931,2022-12-16,5180
269012,983.3784961368109,Baby,1 X My Precious Baby Electronic Phone & Key Chain,2116,2022-12-16,23373
269013,209.47205164116704,Apparel,Sakkas Mens Pattern Dress Socks Value Assorted 6-Pack,1245,2022-12-16,28945
269014,982.2422354890538,Major Appliances,"Haier HNSE05BB 4-3/5-Cubic-Foot Compact Refrigerator/Freezer, Black/Stainless",2169,2022-12-16,19547
269015,363.4224618790766,Musical Instruments,Shure  Replacement Velour Ear Pads for SRH1840 Headphones,3309,2022-12-16,32492
269016,457.89986027475317,Electronics,JAM Classic Bluetooth Wireless Speaker (Black) HX-P230BK,1498,2022-12-16,48156
269017,656.1914386681724,Mobile_Apps,Advanced Task Killer Free,1667,2022-12-16,15661
269018,642.3788229675674,Books,Soul Harvest: The World Takes Sides (Left Behind No. 4),2253,2022-12-16,19828
269019,288.94376929795106,Furniture,Signature Design by Ashley,1676,2022-12-16,44774
269020,13.348157949900141,Beauty,Daisy by Marc Jacobs Gift Set -- 3.4 oz / 100 ml Eau De Toilette Spray + 5.1 oz / 30 ml Body Lotion + .13 oz Mini EDT for Women,3146,2022-12-16,13997
269021,973.8562494069255,Office Products,"Hammermill Paper, Great White 50% Recycled Copy Paper, 20lb",1188,2022-12-16,33056
269022,972.0679537656433,Books,"WWF Attitude, Get It: Official Acclaim Strategy Guide",3499,2022-12-16,41634
269023,830.8638498642019,Gift Card,Amazon Gift Card - Print - Happy Birthday (Candles),1946,2022-12-16,27068
269024,845.913012980101,Major Appliances,The Laundry Alternative Solaris+ Portable Electric Clothes Dryer Machine,3501,2022-12-16,8656
269025,787.4717670944691,Outdoors,Forza F-2 Trainer,2214,2022-12-16,27853
269026,52.94103260293664,Major Appliances,Best Choice Products Electric Commercial Cotton Candy Machine Cart Kit 1000w Floss Maker Store Booth,2455,2022-12-16,38549
269027,691.8765335491609,Music,Reger: Six Piano Pieces / Silhouetten / Blatter Und Bluten,1046,2022-12-16,16125
269028,432.607686478098,Electronics,JLab Fit 2.0 Sport Earbuds,3402,2022-12-16,21841
269029,52.83924704401187,Camera,FUJIFILM FP-100C 3.25 X 4.25 Inches Professional Instant Color Film,2643,2022-12-16,4794
269030,809.9931187554077,Video DVD,The Hobbit: An Unexpected Journey (Extended Edition) (Blu-ray),1175,2022-12-16,30728
269031,711.4395359962309,Digital_Video_Games,Gran Turismo 6,1566,2022-12-16,20650
269032,537.8851406765527,Automotive,"PAW PRINTS - Puppy Dog - Car, Truck, Notebook, Vinyl Decal Sticker #1099",2355,2022-12-16,3134
269033,447.622702212261,Electronics,Bluecell Pair of Replacement Earpad ear pad for Bose Quietcomfort QC 2 & QC 15 Headphones,2888,2022-12-16,47740
269034,224.6768325376886,Digital_Software,Wondershare Video Converter Ultimate,3228,2022-12-16,27412
269035,438.21761128477266,Digital_Music_Purchase,Bhangrafornia,1840,2022-12-16,26175
269036,333.38505254351406,Digital_Video_Games,GTA TRILOGY + GTA IV [Online Game Code],2561,2022-12-16,34154
269037,960.2127166077189,Books,Rose,1778,2022-12-16,529
