sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
269464,528.8312814674537,Digital_Video_Games,Zenerchi [Download],1343,2022-12-19,11617
269465,783.6826255606939,Apparel,Hoerev Women's Value In Style Push Up Bra,1897,2022-12-19,20431
269466,64.71043035152715,Grocery,Oreo Chocolate Sandwich,1882,2022-12-19,43208
269467,891.5256904634961,Apparel,Lucky Brand Women's Plus-Size Cascading Floral Tee,2199,2022-12-19,17055
269468,211.47785510996138,Health & Personal Care,"Dherbs Bowel Motion Tea – 20 Bags (40 Grams) – All Natural - Senna Leaf, Ginger Root, Peppermint, Fennel Seed, Chamomile, Licorice Root, Stevia Leaf – Helps Regulate Bowel Movements",2187,2022-12-19,34987
269469,653.2478512569306,Digital_Video_Games,Crysis,1083,2022-12-19,25564
269470,371.5309645664879,Automotive,3M 0 Finesse-It II Machine Polish - 1 Quart,1959,2022-12-19,8234
269471,798.256124493296,Camera,Sigma 10-20mm f/4-5.6 EX DC HSM Lens,1161,2022-12-19,21698
269472,49.51615456140061,Digital_Ebook_Purchase,The Contaminants,1133,2022-12-19,23524
269473,980.1101854908794,Digital_Ebook_Purchase,Ending Your Day Right: Devotions for Every Evening of the Year,3453,2022-12-19,17787
269474,29.893132963456843,Electronics,"403L Locking Cantilever TV Wall Mount 16.5""arm, Silver",2482,2022-12-19,30809
269475,997.4060444264984,Outdoors,JanSport Wheeled Superbreak Classics Series Wheeled Daypack,1901,2022-12-19,15856
269476,925.7636872878159,Gift Card,Amazon eGift Card - Baby Is Your New Little Sunshine (Animated) [Hallmark],3591,2022-12-19,45112
269477,960.7494959793719,Camera,Parrot AR.Drone Quadricopter Controlled by iPhone/iPod touch/iPad,2034,2022-12-19,3316
269478,897.6952560055481,PC,"CWK&reg; New Replacement Laptop Notebook Battery for Toshiba Satellite C55-A5311 C55-A5330 C55-A5332 C55T-A5314 PA5109U-1BRS PA5110U-1BRS c55t-A5314 Toshiba Satellite Pro C800 L800 M800 P800 S800 ,PA5023U-1BRS Toshiba PA5027U-1BRS T553 PABAS263 PABAS272 Toshiba C800 PA5023U-1BRS PA5024U-1BRS PA5025U-1BRS P855D P870 P875D Toshiba Satellite C55-A5302 C55-A5308 C55t-A5222 L875D-S733 C55-A5249 C55-A53",1326,2022-12-19,32364
269479,392.97246612515545,Digital_Video_Download,Night at the Museum,3487,2022-12-19,35169
269480,949.8263585149733,Apparel,Hoerev Women's Value In Style Push Up Bra,2215,2022-12-19,32657
269481,889.073034244574,Office Products,HP Duplexer P4014 / P4015 / P4515 CB519A,1748,2022-12-19,19833
269482,490.6111137398124,Apparel,Darn Tough Captain America Cushion Sock - Men's,2591,2022-12-19,21951
269483,847.7450817751677,Digital_Software,Norton Antivirus 2011 - 1 User,1007,2022-12-19,26145
269484,557.3145233413187,Baby,Green Eats 4 Pack Snack Bowl,2744,2022-12-19,38854
269485,690.5879033704056,PC,"Tech Protect Faraday/EMP Bag Size XXL 32"" x 38""",2713,2022-12-19,39522
269486,431.1447064670865,Furniture,Flokati Faux Fur Rugs 3' x 5' (WHITE),2565,2022-12-19,26204
269487,762.8364105651478,Beauty,"PEPPERMINT OIL - Huge 4 Oz - 100% Pure & Natural PREMIUM Therapeutic Grade Essential Oil made from Mentha Piperita - Repel Mice, Spiders, Mosquitos, and Other Insects - Great for aromatherapy, fresh smell around the house and multiple household uses - Guaranteed to make you smile or you money back",1745,2022-12-19,14411
269488,390.10468985618115,Apparel,1826 Women's PLUS SIZE Stretch HIGH WAIST Denim JEANS CAPRI DARK BLUE & BLACK,1795,2022-12-19,875
269489,810.8309716957051,PC,Macbook - LOVE Baseball Macbook Symbol Keypad Iphone Apple Ipad Decal Skin Sticker Laptop,1226,2022-12-19,49920
269490,860.9748175515602,Automotive,Db Electrical IBS3005 Ignition Coil for Briggs & Stratton / John Deere 492341 495859,3002,2022-12-19,26973
269491,868.6072662064528,Digital_Ebook_Purchase,"Zero Recall (The Legend of ZERO, Book 2)",1996,2022-12-19,18310
269492,251.69551763675528,Digital_Music_Purchase,Fly On,2105,2022-12-19,9367
269493,726.1405671653223,Digital_Music_Purchase,Libra Scale,3484,2022-12-19,46042
269494,995.3498696841667,Office Products,"Pilot The Better Ballpoint Stick Pen, Fine Point, Black Ink, Single Pen (35010)",1575,2022-12-19,40040
269495,27.465313938260827,Camera,SLIK SBH-808DQ Ball Head with QR Plate.6,2247,2022-12-19,49603
269496,761.048117292472,Musical Instruments,"Certain Way Guitar Stand for Acoustic, Electric, Classic and Bass – Capo Included - Ultimate Folding Portable Musical Instruments Holder – 14.6oz – Silver",2084,2022-12-19,12598
