sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
268001,391.0840144571759,Furniture,Kumihimo Braiding Kit 'Purple Mix'- Round Disc / Bobbins / 4 Color Satin 2mm Cord,1803,2022-12-09,32002
268002,368.60189689916234,Books,Pharmacy Practice and the Law,3358,2022-12-09,29069
268003,943.6691394385331,Digital_Video_Download,Glee Season 5,1288,2022-12-09,24668
268004,338.5749838634347,Music,"Da Game Is To Be Sold, Not To Be Told",3142,2022-12-09,676
268005,870.9238186436414,Electronics,Bluedio HT Turbine Wireless Bluetooth 4.1 Stereo Headphones with Mic (White),1581,2022-12-09,13008
268006,97.05015482378437,Baby,"Mimijumi Breastfeeding Baby Bottle, 2 Pack",1415,2022-12-09,24091
268007,749.0104945922465,Health & Personal Care,Usana Coquinone 30 (New 2 Packs),1923,2022-12-09,37752
268008,866.8716708639852,Grocery,Wel-Pac - Fueru Wakame (Dried Seaweed) Net Wt. 2 Oz. (Pack of 4),1670,2022-12-09,16623
268009,166.56388723714508,Baby,Bright Starts Start Your Senses See and Sense Book (Discontinued by Manufacturer),2788,2022-12-09,21746
268010,387.08654491611065,Beauty,"Prada Infusion De Fleur D'Oranger By Prada, 13.5 oz Eau De Parfum Splash with 30 ml Empty Refillable Bottle & Funnel for Women",1241,2022-12-09,35306
268011,177.074726642894,Digital_Ebook_Purchase,The Jungle Book,2982,2022-12-09,24070
268012,593.6448000924181,Digital_Music_Purchase,Crazy,2259,2022-12-09,33126
268013,682.7928482189822,Camera,Nikon Coolpix 3200 3.2MP Digital Camera with 3x Optical Zoom (OLD MODEL),1714,2022-12-09,20065
268014,911.0204637178334,Digital_Video_Download,MOBILE SUIT GUNDAM THE ORIGIN Blue-Eyed Casval (Dubbed),2200,2022-12-09,21168
268015,869.9074740925463,Grocery,Dextrose - 50 Pound Bag,1047,2022-12-09,7195
268016,766.5481496815117,Digital_Video_Games,State of Decay [Online Game Code],3378,2022-12-09,29708
268017,173.8856139515359,Grocery,"Marich Chocolate Cherries, 2.3-Ounce (Pack of 12)",2814,2022-12-09,7915
268018,704.9105826686497,Digital_Video_Games,Yard Sale - Hidden Object Game [Download],3077,2022-12-09,12588
268019,837.9791960662644,Digital_Video_Download,The Man In the High Castle - Season 1,2841,2022-12-09,47495
268020,65.96963195901975,Digital_Music_Purchase,The Anthology,3077,2022-12-09,25276
268021,565.9355411844601,Outdoors,Dakine Mission Pack 25L 8100610,2731,2022-12-09,19223
268022,767.2082145445959,PC,"High Speed Flash Drive, USB 3.0 OTG Thumbdrive for Android",1569,2022-12-09,11883
268023,699.426258942509,Digital_Music_Purchase,"Lang Lang: Live At Seiji Ozawa Hall, Tanglewood",2901,2022-12-09,9332
268024,673.4740580652665,Apparel,Amour - Woman Lady Elastic Waist Cute Cats Lovely Print Ankle Length Footless Pantyhose Skinny Leggings Pants One size,3312,2022-12-09,42964
268025,78.95103432731358,Outdoors,"Michelin Orium Tire (Blue/Black, 700x23c)",1632,2022-12-09,3339
268026,992.0245333635635,Electronics,Universal Replacement Remote Control Fit For Samsung HT-X50/XAA HT-X50T/XAC DVD Home Theater System,1414,2022-12-09,20824
268027,732.6730637479274,Office Products,"Mount-It! LCD Monitor Desktop Stand for Desks, Fully Adjustable, VESA 75x75 and 100x100, for 17"", 19"", 20"", 22"", 24"", 27"" and 30"" Screen Sizes, Aluminum, MI-757",1642,2022-12-09,3988
268028,629.5837190549024,Musical Instruments,Hola! Deluxe Padded Guitar Gig Bags,1577,2022-12-09,19925
268029,623.1128519991241,Health & Personal Care,2 X Suntory Milcolla Powder 210 G (30 Days) Collagen Drink From Japan Fast Shipping and Ship Worldwide,1912,2022-12-09,21931
268030,584.2765607903248,Apparel,Dear-lover Women's Modern Stylish Bateau Neck Jumpsuit Large Size Black,1828,2022-12-09,31258
