sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
69088,980.8794483414924,Major Appliances,Bissell 2034403 BRUSH POWER ASSEMBLY - 69 00 REPL,2829,2019-04-17,36891
69089,118.07685882394296,Grocery,Go Lightly Sugar Free Cinnamon Candy 1 Lb,2266,2019-04-17,13438
69090,333.5745805648437,Musical Instruments,Various Sizes and Team Colors Cowbell with Stick Grip Handle Bell for Cheering at Sporting & Wedding Events - Cow Bell by Stewart Trading&trade;,1535,2019-04-17,7839
69091,805.6966572658365,Books,"Dragons of Summer Flame (Dragonlance Chronicles, Volume 4)",1188,2019-04-17,18962
69092,753.6459434801388,Digital_Video_Games,Cooking Dash 3: Thrills and Spills,3165,2019-04-17,30279
69093,568.2930524348649,Electronics,"CableWholesale's RCA Audio Piggyback Cable, 2 RCA Male to 2 RCA Male + RCA Female Piggyback, 6 foot",1938,2019-04-17,45363
69094,982.9724702571349,Books,The Last Continent,2542,2019-04-17,41537
69095,399.71501985201826,Beauty,Acure Castile Liquid Soap - Tropical Citrus - 16 oz,1422,2019-04-17,9710
69096,264.90345367093704,Baby,"Medela Disc Collar, Slow Flow Nipple, and Clear Bottle Cap Replacement parts",3505,2019-04-17,11467
69097,987.7164193930487,Beauty,Angry Bird Toothbrush,1208,2019-04-17,1462
69098,435.8557125301557,Furniture,Country Stool,1888,2019-04-17,41329
69099,978.5744264877344,Video DVD,Shaun of the Dead,2093,2019-04-17,1421
69100,723.6216804616379,Health & Personal Care,Covidien (Kendall) 23246A Sure Care Guards for Men-84/Case,3146,2019-04-17,49642
69101,344.35025529928276,Grocery,"Caza Trail Single Serve Cup for Keurig K-Cup Brewers, 50 Count",3229,2019-04-17,17932
69102,317.541665141013,Digital_Video_Games,Titanfall [Instant Access],1589,2019-04-17,8090
69103,375.19701950825083,Automotive,Monroe CX482 Ceramic Premium Brake Pad Set,1501,2019-04-17,13369
69104,654.026709480441,Major Appliances,Broan 42W in. Under Cabinet Range Hood,1688,2019-04-17,28968
69105,624.4773494523038,Digital_Music_Purchase,Modern Love,2601,2019-04-17,19907
