sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
239187,944.3260642308963,Apparel,Panache Women's Jasmine Balconnet Bra,1415,2022-05-25,49719
239188,48.73715211672709,Books,The Oxford Picture Dictionary: English-Spanish Edition (The Oxford Picture Dictionary Program) (English and Spanish Edition),2959,2022-05-25,2834
239189,154.22363348946178,PC,"Aurum Cables CAT6 - 24 AWG - 500 Feet Ethernet Network Cable - Copper Clad Aluminum (CCA) - 550 Mhz - UTP - Pull Out box - Yellow Cable -Crimp Tool, Cable Ties and RJ45 Plugs included",2002,2022-05-25,6433
239190,90.33544009322969,Apparel,Mutant Equality Women's Hoodie,2127,2022-05-25,39538
239191,885.2278066015846,Books,Master and Commander,2937,2022-05-25,6803
239192,953.4857788022671,Major Appliances,"Samsung RFG297HD 29 Cubic Foot French Door Energy Star Refrigerator with Cool Select Pantry, Exte,",3399,2022-05-25,22057
239193,752.6955995167123,Digital_Video_Games,7 Wonders: Ancient Alien Makeover [Download],1922,2022-05-25,5010
239194,373.16260283870326,Gift Card,Amazon.com Gift Card in a Ornament Tin (Merry Christmas Card Design),1105,2022-05-25,40602
239195,353.6847488896975,Digital_Video_Games,PAC-MAN [Download],3556,2022-05-25,46378
239196,468.8486720936388,Health & Personal Care,"Renew Life Intestinew Capsules, 90-Count Bottle",1539,2022-05-25,4969
239197,331.9012291844735,Digital_Music_Purchase,Another One Bites The Dust,1355,2022-05-25,17631
239198,764.666861155243,Music,Playing the Fool: Official Live Gentle Giant,2493,2022-05-25,33232
239199,320.426902697116,Grocery,Fray Bentos Steak & Kidney Pie (213g),2579,2022-05-25,45091
239200,45.52723418397058,Musical Instruments,Top Stage Pro Universal Guitar Stand,1103,2022-05-25,47775
239201,847.6755227287541,PC,Toshiba Canvio Basics 5GB Portable Hard Drive- Black (HDTB35XK3AA),2617,2022-05-25,32053
239202,876.4784390151599,PC,Protronix USB 3.0 Horizontal SATA External Hard Drive Docking Station for 2.5/3.5-Inch HDD and SSD,3390,2022-05-25,34156
239203,770.7224410649915,Digital_Ebook_Purchase,Footsteps in Time (The After Cilmeri Series Book 2),2090,2022-05-25,23095
239204,984.222306434208,Digital_Music_Purchase,Violent By Design [Explicit],3604,2022-05-25,10010
239205,497.13239485777285,Digital_Software,Aiseesoft HD Video Converter [Download],3208,2022-05-25,30790
239206,381.9466891902743,Health & Personal Care,"NiceEshop Lovely Vintage Crystal Peacock Hair Clip,Colorful",1200,2022-05-25,17448
239207,204.56411921320853,Health & Personal Care,"Eas Complete Protein Powder, 2 Pound",3069,2022-05-25,1080
239208,982.8662253591439,Books,Les\Petits Enfants du Siecle,1160,2022-05-25,37325
239209,706.2645961345831,PC,TKOOFN Heavy Duty Silicon Defender Multilayer Protective Shell Military Shockproof Bumper Case Cover with Built in Stand for 2014 iPad Air 2 + Screen Protector + Stylus + Cleaning Cloth,1484,2022-05-25,36025
239210,366.90498484073305,Video DVD,Rocky: The Undisputed Collection (Rocky / Rocky II / Rocky III / Rocky IV / Rocky V / Rocky Balboa) [Blu-ray],2181,2022-05-25,16489
239211,214.20096784309925,Digital_Music_Purchase,Jennifer Lopez - On the Floor (feat. Pitbull) - Single,2637,2022-05-25,19320
239212,683.1864867383208,Digital_Video_Games,ArmA2: Combined Operations [Download],3384,2022-05-25,44705
239213,251.30077558021938,Digital_Ebook_Purchase,"The Storybook Hero (Lessons in Love, Book 3)",2801,2022-05-25,21633
239214,792.0121848564232,Music,Lift Me Up [UK CD1],2620,2022-05-25,10886
239215,822.91898743571,Grocery,Powdered Purple Yam Ube,3004,2022-05-25,2949
239216,159.97258354254578,Grocery,Pure Anise Extract 2 oz,3054,2022-05-25,23530
239217,73.95119741334835,Health & Personal Care,Sleep Eye Mask- Benefits Sleeping- Total Light Blockage-insomnia Aid-helps Puffy& Dry Eyes. Eye Sleep Mask By Healthi Bodi perfect For Tavel-Shift Work- universal- Enhance Your Sleep Experience Now!,1378,2022-05-25,26208
239218,74.36932835418459,Digital_Ebook_Purchase,Impersonal Life,2500,2022-05-25,43204
239219,588.1978007574234,Digital_Video_Games,Delicious - Emily's Wonder Wedding Premium Edition [Download],1815,2022-05-25,5992
239220,599.0847642713534,Digital_Ebook_Purchase,Art & Craft of Writing Stories: Second Writer's Manual,2870,2022-05-25,1656
239221,458.51210506935763,Apparel,MERICA FCK YEAH 4th of July Party Concert Juniors Racerback Tank Top,2815,2022-05-25,46943
239222,867.9995780153065,Camera,DSLR Camera Insert - Compact III,1511,2022-05-25,30858
239223,39.37704807453552,Baby,Cloud B Tranquil,1324,2022-05-25,26653
239224,91.93197492694895,Baby,Summer Infant 3 Piece Dr. Mom Oral Care Set (Discontinued by Manufacturer),1756,2022-05-25,3789
239225,223.56704791305563,Office Products,Adventure Time Finn & Jake Sticker ,2783,2022-05-25,41170
239226,11.769300415966411,Gift Card,Amazon eGift Card - Wedding Butterflies,1458,2022-05-25,29441
239227,37.20853675782075,Furniture,Flash Furniture HERCULES Series Crown Back Stacking Banquet Chair,1304,2022-05-25,21531
239228,997.89873015981,Health & Personal Care,Energizer 2032 Battery CR2032 Lithium 3v,2777,2022-05-25,22443
239229,20.81112711510883,Apparel,Jack by BB Dakota Women's Harland Jacket,1693,2022-05-25,47833
239230,904.2412285016815,Major Appliances,Two White Black Puppy Dogs Stovetop Electric Round Burner Covers,3022,2022-05-25,8349
239231,833.9838857075962,Digital_Video_Download,From Aristotle to Hawking (Episode 1),1997,2022-05-25,31165
239232,214.92093444335362,Office Products,TI-89 Titanium Programmable Graphing Calculator,2477,2022-05-25,26445
239233,744.6504746077053,Digital_Ebook_Purchase,Call Me Tuesday: Based on a True Story (Call Me Tuesday Series Book 1),3575,2022-05-25,46736
239234,848.278951129763,Outdoors,Blackburn AirTower 2 Bicycle Floor Pump,1406,2022-05-25,21530
239235,51.85796542284549,Apparel,Nautica Baby Boys' Suit Sets,2746,2022-05-25,6314
239236,123.63996790138468,Music,Much Afraid,1144,2022-05-25,39572
239237,533.1132573816391,Health & Personal Care,Doctor Danielle Turmeric Curcumin with Bioperine (120 Capsules),2166,2022-05-25,20081
239238,472.2897741038875,Musical Instruments,Sennheiser HD 202 II Professional Headphones (Black),2490,2022-05-25,38383
239239,905.2561726056101,Apparel,Lynyrd Skynyrd - Call Me The Breeze T-Shirt,2949,2022-05-25,1156
239240,239.37159537225716,Mobile_Apps,Diamond Dash,1481,2022-05-25,30331
239241,549.7878552665959,Camera,Vivitar HF-TR59 Digital Camera Tripod with Carrying Case,2320,2022-05-25,14003
239242,374.6127046992198,Digital_Video_Download,Spinning Plates,2107,2022-05-25,49108
239243,136.26285546065418,Apparel,2LUV Women's Two-Tone Yoga Pants,3322,2022-05-25,47612
239244,376.2395951244254,Health & Personal Care,Turmeric Curcumin - 180 Veggie Caps - Most powerful Turmeric Supplement - by Doctor Recommended,1104,2022-05-25,18643
239245,620.9574720977098,Major Appliances,SAMSUNG DA97-06995A ASSEMBLY COVER-DISPENSER OEM Original Part,3545,2022-05-25,4794
239246,955.3905916129723,Furniture,"Coaster 50's Retro Nostalgic Style Oval Dining Table, Chrome Plated",2272,2022-05-25,45297
239247,41.48655849464474,Digital_Video_Games,Jungle Quest [Download],1105,2022-05-25,26824
239248,583.9530176654074,Office Products,Pentel Energel Refills standard,2122,2022-05-25,14804
239249,397.5081058781138,Music,The Better Life,1486,2022-05-25,41109
239250,611.7009903601323,Grocery,Keystone Meats All Natural Canned Pork,1152,2022-05-25,49598
239251,29.372790247276846,Baby,Ameda Purely Yours Ultra Breast Pump,1126,2022-05-25,20553
239252,802.2698581360796,Music,Early Classics,2128,2022-05-25,19103
239253,269.1116069167844,Digital_Music_Purchase,Sky Saw (Cover Version),1691,2022-05-25,7735
