sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
237866,175.1309785779248,Furniture,"Comfort Products Leather Mid-Back Chair, Mid-Back",2052,2022-05-17,18400
237867,810.1066650089406,Books,The Blue Viking,3562,2022-05-17,23183
237868,568.4815045131335,Health & Personal Care,ZJchao Professional Snoring Stop Chin Strap Belt (Adjustable-one Size Fits Most),2453,2022-05-17,40538
237869,383.31891163168405,Camera,AmazonBasics Backpack for SLR/DSLR Cameras and Accessories - Black,2620,2022-05-17,31567
237870,284.3990640846078,Digital_Software,"FastAccess Anywhere Face Recognition, Version 5 [Download]",1621,2022-05-17,26560
237871,797.9767831367437,Furniture,"8"" Night Therapy Memory Foam Mattress & Bi-Fold® Box Spring Set",2692,2022-05-17,4145
237872,666.6634096650351,Digital_Video_Download,Star Trek: Voyager Season 6,2772,2022-05-17,24212
237873,701.2149656318742,Major Appliances,"LG LSE3092ST Electric Range Slide-in - 30"" Wide - 1 Oven(s) - 5 Cooking Elements - Stainless Steel",1386,2022-05-17,37762
237874,684.7111915383433,Electronics,HDE 4K Mini DisplayPort 1.2 to HDMI Cable High Definition PC/Mac Display Adapter,1056,2022-05-17,21892
237875,927.2124999536513,Digital_Video_Download,The Horseman,3445,2022-05-17,5310
237876,718.4315093203525,Electronics,"(500) 12"" Record Outer Sleeves - INDUSTRY STANDARD 3mil Thick Polyethylene - 12 3/4"" x 12 1/2""",3085,2022-05-17,43835
237877,659.069845431282,Health & Personal Care,The Original McKenzie® SlimLine Lumbar Support by OPTP (705),1907,2022-05-17,8097
237878,675.7335297960342,Camera,Canon Rebel XS 10.1MP Digital SLR Camera Bundle Black,2758,2022-05-17,113
237879,893.6628124476463,Beauty,Remington XR1340 Rotary Shaver,1245,2022-05-17,48800
237880,141.91012648921307,Outdoors,Kelty Grand Mesa 6-Person Tent (Ruby/Tan),1490,2022-05-17,31855
237881,992.8821369577059,Furniture,"Monarch Specialties Solid-Top Vanity Set, Walnut, Set of 2",2456,2022-05-17,26306
237882,65.84837077285417,Grocery,Stonewall's Jerquee Variety Pack - 1.5 Ounce Packets - Pack of 8,2170,2022-05-17,45111
237883,707.741873002206,Automotive,Flowmaster 17475 Cat-back System - Dual Rear/Side Exit - Force II - Mild Sound,2765,2022-05-17,5049
