sale_id,sales_amount,product_category,product_name,date,customer_id
308508,504.9488099134439,Automotive,"Reese 65023 Front Mount Receiver with 2"" Square Receiver opening",2023-08-26,8104
308509,857.7920189188899,Musical Instruments,Yamaha PKBS1 Adjustable X-Style Keyboard Stand,2023-08-26,41785
308510,684.3930089950883,Apparel,Adidas Rio 2-7x Kids Soccer Tee - Boys,2023-08-26,17806
308511,248.5333896094804,Health & Personal Care,PECKSNIFFS Gardenia & White Peach Intensive Moisturiser Enriched With Argan Oil~Dry Body Oil Sray,2023-08-26,30143
308512,32.60872165597837,Mobile_Electronics,"RAYMARINE T70200-GLD / Raymarine a68 5.7"" MFD Touchscreen w/CHIRP DownVision&trade; & CPT-100 - North American Gold Bundle",2023-08-26,47745
308513,14.37844240471134,Health & Personal Care,Philips HeartStart Home Automated External Defibrillator Battery,2023-08-26,46023
308514,903.2497507735868,Digital_Music_Purchase,Kris Lager Band,2023-08-26,14400
308515,105.77184167809258,Outdoors,"Sanyo KIR-SE1SW Kairo Hand Warmer with Rechargeable Lithium-Ion Battery, Pearl White",2023-08-26,36563
308516,599.5559291421198,Digital_Music_Purchase,Motown Songbook,2023-08-26,7861
308517,537.012565147688,Digital_Ebook_Purchase,Gluten Free Could Help!,2023-08-26,49676
308518,179.464734768159,Digital_Video_Games,Infected: The Twin Vaccine [Download],2023-08-26,3586
308519,459.8446439540007,Beauty,"Braun Cool Tec Men's Solo Shaver, Electric Foil Shaver / Electric Razor",2023-08-26,29265
308520,615.5074862327821,Furniture,FunTime FT421CB Carnival Style Hot Oil Popcorn Machine,2023-08-26,10128
308521,267.29917216659555,Health & Personal Care,"ProFoot Plantar Fasciitis Heel Insert Men's, 1 pair",2023-08-26,14868
308522,986.2920034290504,Outdoors,Toy Story Buzz Lightyear Backpack with Wings,2023-08-26,43877
308523,988.6327945635562,Digital_Music_Purchase,La Revancha Del Tango,2023-08-26,13842
308524,78.48438008561536,Baby,"Elegant Baby Ultra Plush Blankie, 20"" x 20""",2023-08-26,26413
308525,275.62645829969546,Mobile_Electronics,Kansas Jayhawks iPod Touch 4G Case NCAA,2023-08-26,5499
308526,114.51487855738819,Automotive,JackMate Lift Jack Accessory,2023-08-26,20961
308527,677.6859837658903,Musical Instruments,"Williams Sound MIC 014-R plug Mount Microphone; Can be used with PockeTalker, DigiWave DLT transceivers or T2863 FM Transmitter; 3.5mm mono plug; Omnidirectional condenser",2023-08-26,48887
308528,377.4031443162208,Office Products,HP 60XL Black Ink Cartridge in Retail Packaging (CC641WN#140),2023-08-26,6947
