sale_id,sales_amount,product_category,product_name,date,customer_id
308353,811.8742737016634,Books,Illusions: The Adventures of a Reluctant Messiah,2023-08-25,8309
308354,323.06104516088504,Apparel,NOM Women's Maternity 3/4 Sleeve V-Neck Emily Blouse,2023-08-25,34869
308355,216.41392988826382,Office Products,Ceramic Tile Pro Grout Bond patch and repair additive,2023-08-25,41764
308356,435.23957947554163,Digital_Music_Purchase,"Copies, Clones & Replicants",2023-08-25,44283
308357,749.0113441004229,Video DVD,North and South (BBC),2023-08-25,47187
308358,343.9672040426159,Baby,"BRICA Kick Mats (2 pack), Black (Discontinued by Manufacturer)",2023-08-25,1969
308359,80.98691730553423,Books,"Bloody Bones (Anita Blake, Vampire Hunter)",2023-08-25,14242
308360,784.2646782413442,Beauty,NOVAWO® New Retro Women Lady Bohemian Soft Scarf Large Beach Shawl Scarves,2023-08-25,5050
308361,203.51349100202586,Digital_Video_Download,The Royals Season 1,2023-08-25,1572
308362,983.0285756529913,Health & Personal Care,"Best Naturals Maca Capsules, 500 mg, 250 Count",2023-08-25,34992
308363,280.13758241616125,Grocery,"Monin Flavored Syrup, White Sangria Mix, 750 ml bottle",2023-08-25,29752
308364,868.5987470795523,Digital_Music_Purchase,Hell: The Sequel (Deluxe Version) [Explicit],2023-08-25,36148
308365,286.4307163321149,Digital_Ebook_Purchase,"Happy, Happy, Happy: My Life and Legacy as the Duck Commander",2023-08-25,38970
308366,42.32150511107089,Music,They Never Saw Me Coming,2023-08-25,45126
308367,431.7597364298282,Music,Moon Safari,2023-08-25,38279
308368,903.5241694949245,Music,Dr. No: Original Motion Picture Soundtrack,2023-08-25,14552
308369,497.2004822854482,Grocery,"Italian Olive Salad - Small, 16 ounce",2023-08-25,32022
308370,718.2785465682664,Health & Personal Care,Wild Naturals Eczema & Psoriasis Cream with Manuka Honey + Aloe Vera + Shea Butter + Coconut Oil + Hemp Seed Oil,2023-08-25,11628
308371,131.92873087448115,Camera,"Vortex Media EXDC1 12v 4-Pin XLR Male to Sony Power Cable for the PMW-EX1, PMW-EX3 Camcorders and XDCAM Drives",2023-08-25,16970
308372,152.81417654500623,Apparel,Seafolly Women's Sophia Boylet Maillot One Piece Swimsuit,2023-08-25,35164
308373,536.5805297069112,Major Appliances,Bosch WTZ11300UC Stacking Kit with Pull Out Tray,2023-08-25,30276
308374,707.0403677667329,Outdoors,Wenzel Biscayne 12 x 14 Screen House,2023-08-25,14667
308375,554.2985909246702,Books,Mao II: A Novel,2023-08-25,9636
308376,29.780672135474013,Music,Libera,2023-08-25,41280
308377,611.8019885156584,Furniture,SEI Hand-Carved Secretary Desk,2023-08-25,12234
308378,77.71921467951033,PC,"64GB SanDisk MicroSD HC XC MicroSDXC Class 10 Memory Card 64G (64 Gigabyte) for LG Spectrum 2 Mach Optimus Regard G L9 Spectrum 2 II Nexus 4 Vu II Splendor AT&T T-Mobile Sprint with SoCal Trade, Inc. MicroSD & SD USB Card Reader",2023-08-25,43162
308379,877.6052535272261,Automotive,Pit Posse PP3079 Prairie Brute Force Mule Primary Drive Clutch Puller,2023-08-25,24438
308380,679.4704281145562,Books,Blackmantle: A Triumph (Keltiad),2023-08-25,11502
308381,610.7794708803393,Health & Personal Care,"Nature's Best Isopure Natural, Unflavored, 3 Pound",2023-08-25,32709
308382,289.4966907390793,Music,War and Peace,2023-08-25,48868
308383,334.1441061462343,Digital_Music_Purchase,Yours Truly,2023-08-25,33973
308384,858.0631652660212,Digital_Software,PhotoStory on DVD MX Deluxe [Download],2023-08-25,40014
308385,120.16919850451939,Digital_Software,Chief Architect Premier X6 Student PC Version  [Download],2023-08-25,30390
308386,133.79892533070517,Mobile_Apps,Vevo - Watch Music Videos,2023-08-25,38925
308387,772.7108113484366,Automotive,Gabriel G56753 Ultra Gas Strut for select BMW models,2023-08-25,46473
308388,697.5667323108655,Electronics,VanGoddy Compact Carrying Case for Motorola HX550 Bluetooth Headset (Red),2023-08-25,5644
308389,291.6497241757906,Digital_Ebook_Purchase,Scotsmen Prefer Blondes (Muses of Mayfair Book 2),2023-08-25,15863
308390,606.9825862514516,Health & Personal Care,"Vitamin K2 (as MK7) 100mcg with Coconut Oil for better absorption | Made with clinically proven MenaQ7 and Formulated without Soy or gluten ~ Non-GMO Verified, Vegan & Vegetarian safe.",2023-08-25,19279
308391,398.3612326815025,PC,"Sleeve Cover & Carry Bag w/Strap for HP Pavilion x360, Stream 11.6"" & Accessories|Black Purple|NuVur",2023-08-25,44317
308392,471.17881063662435,Major Appliances,Haier HVZ040ABH5S 40 Bottle Wine Cooler,2023-08-25,21922
308393,727.1514250309585,Apparel,U.S. Polo Assn. Junior's Packable Puffer Jacket with Contrast Trim,2023-08-25,18974
308394,381.4388271394217,Mobile_Apps,My Talking Tom,2023-08-25,12465
308395,756.2397557126228,Electronics,Micro and A'Diva Ceiling Ring-Micro,2023-08-25,48091
308396,631.2237076879903,Books,Kipper's A to Z: An Alphabet Adventure,2023-08-25,41919
308397,655.6793420053558,Mobile_Electronics,Tenq® 3in1 Multi-function Universal Pouch Bag Holster Case for GPS Pmr446 Motorola Kenwood Midland Icom Yaesu Two Way Radio Transceiver Walkie Talkie 20b,2023-08-25,42250
308398,780.304712997033,Digital_Video_Games,TextTwist 2 [Download],2023-08-25,49373
308399,839.2220752752462,Digital_Video_Download,The Good Shepherd,2023-08-25,2240
308400,480.222861497029,Major Appliances,Kingsbottle 100 Bottle Compressor Single Zone Wine Cellar,2023-08-25,41387
308401,671.8725042330315,Digital_Video_Games,Delicious - Emily's True Love Premium Edition,2023-08-25,26861
308402,316.38916472620775,Beauty,Revlon Long Lasting  Beachy Waves Hair Waver,2023-08-25,8112
308403,934.5209764449972,Electronics,Skullcandy Hesh 2.0 Headphones - White,2023-08-25,34702
308404,446.42876128218376,Music,Tres,2023-08-25,17573
308405,279.62454002939893,Mobile_Apps,Sound Sleep Deluxe Edition (Music Therapy),2023-08-25,37685
308406,31.283340761100728,Baby,Medela Calma Breastmilk Feeding Set,2023-08-25,39229
308407,259.5615757864922,Apparel,Slim Fit Men Shawl Lapel Tuxedo Black 1 Button Flat Front Pants By Azar Man,2023-08-25,25255
308408,470.5047046881223,Digital_Ebook_Purchase,Real,2023-08-25,18261
308409,774.8975888155959,Digital_Video_Download,Red Tails,2023-08-25,34829
308410,80.6814822564244,Grocery,"Mad Monkey Coffee Capsules, 48 Count",2023-08-25,34602
308411,257.776649015628,PC,HandStands Memory Foam Mouse Pad Mat with Wrist Rest Computer Accessory,2023-08-25,4305
308412,590.6286853644202,Apparel,David Bowie - Smoking T-Shirt,2023-08-25,18495
308413,605.1632555688667,Baby,Baby Trend Diaper Champ Deluxe,2023-08-25,4997
308414,243.89693492021732,Video DVD,Alien Anthology (Alien / Aliens / Alien 3 / Alien: Resurrection) [Blu-ray],2023-08-25,42509
308415,242.55984410363826,Books,"The Golden Compass (His Dark Materials, Book 1)",2023-08-25,27466
308416,999.919907632225,Camera,Nikon COOLPIX S4100 14 MP Digital Camera with 5x NIKKOR Wide-Angle Optical Zoom Lens and 3-Inch Touch-Panel LCD,2023-08-25,33756
