sale_id,sales_amount,product_category,product_name,date,customer_id
308992,986.4856437248259,Apparel,Philadelphia Eagles NFL Women's Fashion Field Flirt Jersey,2023-08-29,26604
308993,408.8570164544969,Digital_Ebook_Purchase,American Nations: A History of the Eleven Rival Regional Cultures of North America,2023-08-29,3044
308994,936.1176057635798,Music,Resident Alien,2023-08-29,10487
308995,350.664467624613,Health & Personal Care,"Pure Milk Thistle Seed Powder -Raw Non-GMO 30:1 Extract has 7 Essential Fatty Acids -Alcohol Free -220 Veggie Caps –200 mg -Optimal For Liver Protection, Cleanse, Detox & Kidney Support*",2023-08-29,35740
308996,960.2992900629629,Office Products,"Quality Park Clasp Envelopes, 10x13, Box of 100 (37897)",2023-08-29,45406
308997,454.06929180717634,Digital_Video_Games,Dragon Age: Origins,2023-08-29,40484
308998,971.6500586640132,Books,Psycho-Pictography: The New Way to Use the Miracle Power of Your Mind,2023-08-29,44988
308999,752.927729253112,Apparel,Emporio Armani Men's Cotton Stretch Trunk,2023-08-29,1248
309000,406.4924428878779,Digital_Software,Stellar Phoenix Windows Data Recovery Home,2023-08-29,45309
309001,213.33591216800863,Mobile_Apps,Magic 2015,2023-08-29,6213
309002,910.9558837083682,Musical Instruments,TC Helicon VoiceTone Harmony-G XT Vocal Effects Processor,2023-08-29,19915
309003,637.638049820441,Major Appliances,"Whirlpool Part Number W10300924: SEAL, DOOR",2023-08-29,8566
309004,976.3936287401266,Digital_Software,Adobe Photoshop Elements 12,2023-08-29,32587
309005,674.8044289360034,Books,The New Entrepreneurs: Making a Living-Making a Life Through Network Marketing,2023-08-29,32087
309006,954.2468177310908,Electronics,Wolverine RSR100 Retro Table Top Bluetooth Speaker and AM/FM Radio,2023-08-29,46219
309007,981.4214204730665,Electronics,ION Audio Party On (ISP43) | Palm-Sized Bluetooth Speaker with Built-in Rechargeable Battery and Party Light Display (15W),2023-08-29,24620
309008,331.4056448423056,Books,"Never Just a Game: Players, Owners, and American Baseball to 1920",2023-08-29,22010
309009,413.0411115174925,Automotive,Assenmacher Specialty Tools 2175 74.5mm Oil Filter Socket for Volkswagen 2.5 L Engines,2023-08-29,20094
309010,161.56836385109756,Apparel,Plus Size Womens Charcoal Caviar Bead Embellished T-shirt With Dipped Hem,2023-08-29,25125
309011,68.82915362687991,Office Products,Variations for MKHP92 and MKHP93,2023-08-29,25589
309012,294.39522536478216,Health & Personal Care,Huggies Pull-Ups Training Pants for Girls,2023-08-29,849
309013,878.0963155031494,Digital_Music_Purchase,Adolescents,2023-08-29,24463
309014,318.99208035349824,Major Appliances,"Frigidaire Puresource3 Replacement Ice and Water Filter, 1-Pack",2023-08-29,2376
309015,622.3327098833604,Digital_Music_Purchase,The Neglected Gambit,2023-08-29,19739
309016,169.12403281860102,Beauty,Young Living Thieves 5ml Essential Oil,2023-08-29,49578
309017,90.48457677791966,Digital_Video_Download,Amelie (English Subtitled),2023-08-29,34574
309018,86.42178410603844,Outdoors,Kaito BT409 Anti-Shock Hiking Pole with 9-LED Flashlight with Battery Included and Compass & Thermometer Included .,2023-08-29,19014
309019,651.2536012487733,Mobile_Apps,Fruit Drops Part II - Match Three Puzzle,2023-08-29,35155
309020,695.661574461648,Digital_Ebook_Purchase,"NIV, Holy Bible, eBook",2023-08-29,35607
309021,492.06200881645543,Beauty,"Avlon Ferm Moisturizing Aqualizer, 8 Ounce",2023-08-29,46859
309022,283.21422369068233,Mobile_Apps,World's Hardest Escape Game,2023-08-29,20820
309023,636.6141582199228,Major Appliances,Maytag MVWB300WQ 28 4.7 cu. Ft. Top-Loader Washer - White,2023-08-29,25109
309024,764.9541251831859,Digital_Video_Games,Empress of the Deep [Download],2023-08-29,42605
309025,337.6100742120396,Books,Simple Tent Camping: The Basics of Camping from Car or Canoe,2023-08-29,13041
309026,764.1600406666303,Music,Edge of Forever,2023-08-29,8890
309027,202.9001931822059,Camera,Foscam Pan And Tilt Wireless IP Camera with 9bdi antennas Black 3 pack - FI8918W,2023-08-29,24281
309028,321.52239575105995,Musical Instruments,"ADM 4/4 Full Size Handcrafted Solid Wood Student Acoustic Violin Starter Kits, Beginner Outfit with Violin Hard Case, Bow, Music Stand, Tuner, etc, Brown",2023-08-29,36364
309029,750.6427812833439,Beauty,"Marycrafts Cat Hair Stick, Hairstick, Hair Pin, Hairpin, Hair Accessory, Hair Toy Handmade 7.2""",2023-08-29,35348
309030,884.9796111685795,Mobile_Electronics,F10C FM Transmitter Car Charger Holder with Remote Control Compatible with iPhone 5 iPad 4 iPod Touch 5,2023-08-29,41618
309031,902.8227154854255,Musical Instruments,Vandoren CR5025 Bb Clarinet 56 Rue Lepic Reeds Strength 2.5; Box of 10,2023-08-29,40119
309032,228.6681306342113,Camera,Dropcam Wi-Fi Wireless Internet Home Security Camera,2023-08-29,5463
309033,427.9115549326224,Digital_Music_Purchase,Here I Am!,2023-08-29,41613
309034,692.7246725441892,Baby,"Safety 1st LiteWave Travel System, Mesa",2023-08-29,31609
309035,935.9980534919252,Musical Instruments,AKG M220 Pro Stylist Semi-Open High Definition Over-Ear Studio Headphones …,2023-08-29,41986
309036,690.4824893859175,Books,Audubon Life-List Journal,2023-08-29,49287
309037,34.96200905261897,Baby,JJ Cole Satchel Diaper Bag,2023-08-29,45183
309038,229.29799030907625,Furniture,"Powell Masterpiece Handpainted Wood Jewelry Armoire, Antiqued Parchment",2023-08-29,31140
309039,330.86916083228726,Apparel,Dockers 5 Pack Cushion Comfort Sport Crew Socks,2023-08-29,42323
309040,926.2499150402174,Grocery,Mild Palacios Chorizo 7.9oz,2023-08-29,42322
309041,600.8580264690202,Digital_Video_Download,Nightcrawler,2023-08-29,34036
309042,652.0408641291514,Digital_Music_Purchase,Ruthless,2023-08-29,42491
309043,67.22660270686917,Major Appliances,24 Bottle Triple Zone Wine Refrigerator Finish: Black,2023-08-29,381
309044,855.4221454009663,Mobile_Apps,Holiday Drops - Match three puzzle,2023-08-29,15558
309045,823.6119050035678,Digital_Video_Games,Desperados [Download],2023-08-29,43428
309046,322.69200651434716,Camera,HDE Replacement EW-78D Bayonet Hood for Canon EF-S 18-200mm and 28-200mm f/3.5-5.6 Lenses,2023-08-29,21168
309047,366.3221812394575,Mobile_Apps,Jurassic Park™ Builder,2023-08-29,991
309048,216.7563504634726,Camera,"Fotodiox Inner pinch Lens Cap, Lens Cover with Cap Keeper",2023-08-29,24035
309049,26.95381395664005,Health & Personal Care,Omron 10-Series Upper Arm Monitor,2023-08-29,45142
309050,540.8189543350247,Automotive,"17"" CLEAR LED SEALED TRAILER STOP, TAIL, AND TURN LIGHT BAR(WATERPROOF)",2023-08-29,17926
309051,411.38082566508905,Mobile_Apps,1 Pic 1 Word: Shadow Puzzle!,2023-08-29,48678
309052,260.9414327053836,Digital_Video_Games,Elven Legend [Download],2023-08-29,39488
309053,650.2695740227989,Books,The Luminous Web: Essays on Science and Religion,2023-08-29,32703
309054,356.00646053412225,Electronics,"SoundBot SB510 HD Water Resistant Bluetooth Wireless Shower Speaker, Hands-Free Portable Speakerphone w/ 6Hrs of Playtime, Built-in Mic, Control Buttons & Detachable Suction Cup for Indoor & Outdoor",2023-08-29,32385
309055,285.32169599983183,Musical Instruments,Latin Percussion White Wood Clave,2023-08-29,49200
309056,151.68220579980837,Furniture,"Finley Wooden Headboard Panel with Curved Top Rail Design, White Finish, Full / Queen",2023-08-29,2517
309057,290.6088233474978,Beauty,Eyelash Extensions Flat Head Mannequin + 10 Pairs of False Eyelashes,2023-08-29,18473
309058,60.83563780645301,Digital_Video_Download,Masterpiece: Inspector Lewis Season 5,2023-08-29,37263
309059,895.4816123063842,Digital_Ebook_Purchase,The Fox,2023-08-29,1320
309060,938.2032539779241,Digital_Music_Purchase,The Truth Is... (Special Edition) [Explicit],2023-08-29,20125
309061,13.28285089687116,Digital_Ebook_Purchase,Dying to Be Thin: A Fat City Mystery,2023-08-29,17372
309062,263.7938634317828,Digital_Video_Games,Demo Of Mice and Men Review Video Game [Download],2023-08-29,32725
309063,368.21049386117124,Outdoors,"Fenix Diffuser Lens (Fits specific HP, HL, LD, MC and PD Models)",2023-08-29,35876
309064,186.45542605508385,Furniture,South Shore Furniture City Life Collection TV Stands,2023-08-29,19310
309065,418.39773754309505,Mobile_Electronics,NEW Car Dash Security Video Camera 720p Recording Cam DVR w 4GB SD Card & Night,2023-08-29,18824
309066,296.89273596987886,Health & Personal Care,"BPI Sports 1.M.R Ultra Concentrated Pre-Workout Powder, Lemon-Lime, 4.9-Ounce",2023-08-29,16907
309067,463.32800714096305,Outdoors,Timbuk2 Commute 2.0 Large,2023-08-29,44206
309068,775.5750747947778,Health & Personal Care,ViSalus Vi-Shape Nutritional Shake Mix (24 Serving Pouch),2023-08-29,41279
309069,208.71276248841494,Music,Handel - Dixit Dominus · Salve Regina · Laudate pueri · Saeviat tellus / Massis · Kozená · Fulgoni · Henckens · McLean-Mair · Pujol · Les Musiciens du Louvre · Minkowski,2023-08-29,48718
309070,217.36653792817447,Outdoors,"Planet Bike Blinky ""3"" 3-Led Rear Bicycle Light",2023-08-29,12101
309071,853.5065336947007,Baby,"Sposie Booster Pads Diaper Doublers, 30 Pads",2023-08-29,41969
309072,498.659160892689,Furniture,Egyptian Gaurdian Statue Ancient Egypt Figurine 5082,2023-08-29,44026
309073,355.7041041614212,Apparel,Zion Rootswear Men's Bob Marley Get Up T-Shirt,2023-08-29,24709
309074,344.1651154260511,Office Products,TI-89 Titanium Programmable Graphing Calculator,2023-08-29,27682
309075,541.119083042798,Musical Instruments,Cordoba Soprano Ukulele2,2023-08-29,26315
309076,286.1642936135064,Mobile_Electronics,LIMTECH Metal Clip MP3 Player supports up to 2GB 4GB 8GB,2023-08-29,5733
309077,439.0639318755523,Books,"The Death of Innocents: A True Story of Murder, Medicine, and High-Stake Science",2023-08-29,16397
309078,263.73534467203035,Baby,Piyo Piyo Baby Nail Scissors,2023-08-29,44852
309079,438.53960777387056,Music,Skin Deep,2023-08-29,3732
309080,175.69039338511462,Apparel,Deer Mum Girl's Cute Princess Knee High Socks,2023-08-29,43833
309081,100.76220666559819,Musical Instruments,Microphone for Use with Karaoke System,2023-08-29,23218
