sale_id,sales_amount,product_category,product_name,date,customer_id
308631,228.2711609083862,Baby,Thirsties Duo Fab Fitted Snap Cloth Diapers,2023-08-27,24580
308632,727.4544834655909,Electronics,JIAKE Universal Wireless Headphone Bluetooth 4.0 Music Stereo Headset Vibration Neckband Style(Black-Blue),2023-08-27,37451
308633,785.3989186346487,Automotive,Mikuni Fuel Pump - Single Outlet - Rectangular DF44-227,2023-08-27,5731
308634,598.8295515034903,Books,St. Maria Goretti Coloring Book: A Catholic Story Coloring Book,2023-08-27,6899
308635,666.3668855950864,Office Products,Adventure Time Finn & Jake Sticker ,2023-08-27,36018
308636,26.171053929331244,Beauty,Alkalife Ph Booster Drops( 2-pack),2023-08-27,30239
308637,461.62834827892834,Health & Personal Care,"Scrubbing Bubbles Auto Shower Cleaner, (Pack of 6)",2023-08-27,20447
308638,927.0352110938504,Mobile_Apps,Flow Free,2023-08-27,19322
308639,151.76814686005625,Apparel,"It's a Mimi Thing, Cute Grandma Gift Ladies T-Shirt",2023-08-27,19092
308640,416.6356793574089,Digital_Video_Download,Manhattan Murder Mystery,2023-08-27,31123
308641,428.25187836260596,Digital_Music_Purchase,Walk Tall (feat. Paul Simon),2023-08-27,33851
308642,977.4164389090746,Digital_Video_Download,Sons of Anarchy Season 3,2023-08-27,28284
308643,337.48363993635843,Grocery,"Caveman Foods Bar, 1.4-Ounce (Pack of 15)",2023-08-27,2321
308644,418.78814471905287,Electronics,Monoprice VGA to RCA,2023-08-27,45361
308645,916.7304612829005,Camera,Maximal Power FC600 CAN 508/511/512/514/522/535 Rapid Travel Charger for Canon Battery (Silver),2023-08-27,4850
308646,761.1144303345934,Electronics,"Insten Universal Car Audio Cassette Adapter Compatible with Huawei Google Nexus 6P Samsung Galaxy S6/S7/S8 Edge Samsung Galaxy Note 4 / HTC One M7, Black",2023-08-27,14854
308647,188.66118850540147,Digital_Ebook_Purchase,The Crossing Places: The Dr Ruth Galloway Mysteries 1,2023-08-27,2247
308648,332.0556993178739,Mobile_Electronics,Black NEW Barrel Shaped LCD Digital Car Clock Calender,2023-08-27,49748
308649,623.2136834605794,Music,dwightyoakamacoustic.net,2023-08-27,45352
308650,442.0202469627903,Beauty,Puretem Purevera Facial Skin Care 3 Items Set (100% Organic Aloe Vera),2023-08-27,28969
308651,12.072685767532416,Camera,"FujiFilm Instax Wide Picture Format Instant Film, 10 Exposures (Pack of 3 Twin Packs)",2023-08-27,32126
308652,695.6660476537338,Musical Instruments,Kala MK Ukulele Bundles,2023-08-27,47853
308653,292.86224891528764,Musical Instruments,On Stage SM7122BB Folding Music Stand with Carrying Bag,2023-08-27,3335
308654,222.90871487607896,Beauty,Huini Toweling Headband (Thin Type) Head Band Salon Spa Facial - 2pc in 1 Package White,2023-08-27,4420
308655,233.3705461770285,Outdoors,"Thermacell C-2 Mosquito Repellent Butane Cartridge Refill Pack for Repellers, Torches  and Lanterns, 2-Pack",2023-08-27,8602
308656,136.04661277980017,Baby,Funkoos Airplanes Organic Baby Sleep Gown for Newborn Baby Infant Boy,2023-08-27,46120
308657,835.9320789844278,Digital_Video_Games,Kingdoms of Amalur: Reckoning: The Legend of Dead Kel - PS3 [Digital Code],2023-08-27,17151
308658,706.3931114325657,Apparel,Kayden K Skinny Jeans Men's Denim Pants (Khaki),2023-08-27,29357
308659,842.1435446846768,Grocery,"JUMBO Sunflower Seeds, Original, 16-Ounce (Pack of 6)",2023-08-27,23397
308660,801.490509867289,Mobile_Electronics,eBayke® USPS SHIPPING British-Irish Boy Band One Direction 1D Pattern L-V01 Snap-on Crystal Hard Skin Case Cover Apple iPod Touch 5 5th Generation,2023-08-27,48138
308661,120.0891128740214,Musical Instruments,Behringer X AIR XR18 Digital Rackmount Mixer,2023-08-27,37648
308662,445.11036084261735,Electronics,Powerbeats 2 Wireless In-Ear Headphone - White,2023-08-27,9786
308663,190.48728854159918,Major Appliances,U-beauty 15 Hold Animal Love Flexible Silicone Bakeware Mold Mould Tray for Cake/ Chocolate/ Candy/ Jelly/ Ice/ Cookie,2023-08-27,35493
308664,132.64331702578806,Beauty,Mustela Facial Cleansing Cloths (25 cloths),2023-08-27,26934
308665,901.4908270806859,Health & Personal Care,Alphamax Testosterone Booster Supplement for Men - Sculpt Lean Muscle & Supercharge Sex Drive - Includes FREE Ebook & Skype Session With Personal Trainer - Powerful Uncoated Pills Infused With Potent Premium Quality Ingredients for Maximum Support - 100% No-Hassle Money-Back Guarantee,2023-08-27,13003
308666,222.2066082145283,Beauty,"Ciara 100% by Revlon for Women, Cologne Spray, 2.3 Ounce",2023-08-27,20830
308667,185.5723807782256,Digital_Video_Download,The Wire Season 2,2023-08-27,18361
308668,963.8691660392788,Office Products,Punch Studio PUN43008 Sticky Notes Portfolio Calico Notes Sticky Notes Pad Calico Notes,2023-08-27,44991
308669,237.86954886179691,Digital_Music_Purchase,Violin for One,2023-08-27,21326
308670,694.8997064512853,Office Products,Algo 8180 IP Paging and SIP Loud Ringer Audio Alerter,2023-08-27,43766
308671,330.2721795891832,Outdoors,Seirus Innovation Deluxe Thermax Cold Weather Lightweight Glove,2023-08-27,35010
308672,466.9650926070368,Camera,Yongnuo Flash Speedlite Yn-460ii for Nikon Canon Pentax,2023-08-27,26984
308673,176.6002652181374,Camera,Wireless Shutter Release for Canon 50D,2023-08-27,17080
308674,875.3719118093662,Apparel,RLX Ralph Lauren Unisex Fitted Hat Cap,2023-08-27,5397
308675,283.5854705028504,Digital_Ebook_Purchase,The Book Thief,2023-08-27,38865
308676,728.1779656383617,Furniture,Marshall 3-Shelf Metal Rolling Utility Cart,2023-08-27,27325
308677,756.7954052058437,Musical Instruments,Epiphone DR-100 Acoustic Guitar,2023-08-27,25401
308678,883.7913757728292,PC,Cable Matters 2-Pack SuperSpeed USB 3.0 Type A Male to Female Extension Cable,2023-08-27,21294
308679,517.345724752355,Beauty,Philips Norelco 6948XL/41 Shaver 2100 (Packaging may vary),2023-08-27,16874
308680,889.5914233509326,Outdoors,"9"" Boot Knife",2023-08-27,22438
308681,281.45764137203673,Digital_Music_Purchase,Uncomfortable Silence,2023-08-27,10082
308682,991.6227775864769,Camera,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD - Black,2023-08-27,15529
308683,811.6993592208314,Major Appliances,LG WM3360HVCA WM3360HVCA Front Load Washer,2023-08-27,5011
308684,765.2741140040649,Digital_Software,Adobe Photoshop Elements 11 & Adobe Premiere Elements 11 [Download] [OLD VERSION],2023-08-27,39197
308685,430.0930000076257,Outdoors,"Avenir Excursion Small Panniers (1, 464 Cubic Inches total)",2023-08-27,6151
308686,472.3005608879909,Major Appliances,Whirlpool WHEF-WHPCBB Whole House Water Replacement Filter,2023-08-27,38892
308687,184.48845740365746,Apparel,PaperMoon Women's Plus Size Plain Elasticated Cycling Shorts,2023-08-27,39824
308688,498.9969896826017,Digital_Music_Purchase,Faithless,2023-08-27,20946
308689,620.7738304439679,Digital_Video_Download,Blood Moons: Decoding The Imminent Heavenly Signs,2023-08-27,15365
308690,331.6363653502467,Camera,Nikon COOLPIX P500 12.1 CMOS Digital Camera with 36x NIKKOR Wide-Angle Optical Zoom Lens and Full HD 1080p Video,2023-08-27,1335
308691,672.1466396723015,Mobile_Electronics,Smile Case Hello Kitty White Hard Back Cover Case for iPod Touch 4 4G iTouch 4 4G (it4-Hard Back HK White),2023-08-27,44186
