sale_id,sales_amount,product_category,product_name,date,customer_id
306382,432.27363781215786,Books,Greeting Card Magic with Rubber Stamps,2023-08-13,34072
306383,560.2746667447092,Musical Instruments,Harmon J1 Triple Play Combo Trumpet Mute,2023-08-13,9834
306384,727.3696789137454,Outdoors,Bell Dashboard Multi Function Cyclocomputer,2023-08-13,36256
306385,136.7860595936312,Digital_Video_Games,Final Fantasy VIII [Online Game Code],2023-08-13,43271
306386,300.3553063901792,Musical Instruments,Top Stage Grak-Q3 Acoustic Guitar Stand,2023-08-13,32838
306387,853.6070945992705,Camera,Canon PowerShot S95 10 MP Digital Camera with 3.8x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD,2023-08-13,2866
306388,420.12659653873067,Beauty,2oz Clear Plastic Empty Bottles with Flip Cap - BPA-free - Set of 6 - Travel Size 2 Ounce - By Chica and Jo,2023-08-13,33976
306389,49.36822335332077,Digital_Music_Purchase,The Chase,2023-08-13,35572
306390,972.9479200781224,Grocery,"Dragonfly Spring Roll Wrapper Box, 22 Cm, 12-Ounce (Pack of 4)",2023-08-13,29285
306391,346.4353593849643,Automotive,BMW TRUNK HOOD TRUNK EMBLEM ROUNDEL LOGO 82 mm,2023-08-13,25163
306392,684.5842685208235,Mobile_Electronics,Green Neoprene Protective Exercise Workout Armband for Sprint NEW HTC EVO 3D + SumacLife TM Wisdom Couarge Wristband,2023-08-13,19743
306393,807.3267942246246,Furniture,Step One - TV Stand - Fits TVs Up To 42” - by South Shore,2023-08-13,31591
306394,492.1172906399168,Furniture,"Alessi 90110/28 A La Cintura Di Orione, Frying Pan 11""",2023-08-13,48816
306395,21.070060015055326,Automotive,07-11 Lexus GS350 Xenon HID D4C D4S Headlights Light Bulbs Diamond White 6000K,2023-08-13,47131
306396,279.806389776484,Digital_Music_Purchase,Mr. Businessman (single version),2023-08-13,5804
306397,817.5631479534505,Health & Personal Care,"Lansinoh Breastfeeding Salve - HPA Lanolin, 1.41 oz",2023-08-13,24417
306398,708.9135856451186,Mobile_Apps,Calculator for Kindle,2023-08-13,6952
306399,685.3941573173427,Digital_Software,WordPerfect Office X7 Home and Student,2023-08-13,22174
306400,665.2687986857849,Major Appliances,Whynter BWR-171DS Elite 17-Bottle Seamless Stainless Steel Door Dual Zone Built-in Wine Refrigerator,2023-08-13,26966
306401,204.53421172057455,Music,"History Of Rock, The",2023-08-13,26239
306402,793.8030814910832,Apparel,Pendleton Women's Creme De Cashmere Turtleneck Sweater,2023-08-13,8101
306403,415.9230899958123,Digital_Video_Games,Freedom Wars,2023-08-13,11932
306404,949.6607618237014,Digital_Ebook_Purchase,The Humans: A Novel,2023-08-13,18890
306405,423.36239850897175,PC,"SanDisk Ultra 4GB SDHC Class 6 Memory Card Speed Up To 30MB/s, Frustration-Free Packaging- SDSDH-004G-AFFP",2023-08-13,36854
306406,702.5318254608165,Beauty,Andis 4 Snap on Combs Attachment Set,2023-08-13,9663
306407,615.9520094909116,Mobile_Apps,Haunted House Escape - Can You Escape In One Hour?,2023-08-13,25305
306408,426.12177898154647,Musical Instruments,"D'Addario EXP16 with NY Steel Phosphor Bronze Acoustic Guitar Strings, Coated, Light, 12-53",2023-08-13,28418
306409,396.951148324018,Digital_Video_Download,The Phone Call,2023-08-13,16501
306410,709.5137945929487,Office Products,"Alliance CAD Bond Rolls 24"" X 300' X 2"" Untaped 92 Bright 20lb 2 Rolls per Carton",2023-08-13,16967
306411,689.4082378148444,Digital_Ebook_Purchase,Take 8 Steps To Wellbeing: Create Life balance,2023-08-13,47699
306412,800.5790904288908,Mobile_Apps,Golf Star: Free game,2023-08-13,29811
306413,996.0433606892288,Digital_Ebook_Purchase,What Shall We Do Now?: Five Hundred Games and Pastimes,2023-08-13,42073
306414,534.7144324349035,Major Appliances,Beverage-Air HR2-1S 2 Door Top Mount Reach-In Refrigerator | 49 Cu. Ft.,2023-08-13,3488
306415,584.1310120712362,Beauty,"Incoco Nail Polish Strips, French Manicure, White Cloud (TIPS ONLY)",2023-08-13,31770
306416,607.8808234464077,PC,"Zenotech 3x Pack USB 2.0 Sync/data Charging Charger 3ft /1m Cable Cord iPhone 4, 4g, 4s, hold back stop for a minute",2023-08-13,16012
306417,22.254238304683298,Digital_Ebook_Purchase,17-76 Tea Party Award Winning Recipes (A Cuppa Countess Gourmet Guide),2023-08-13,2101
306418,38.32167282314342,Music,Mil Historias,2023-08-13,12394
306419,369.408515946633,Digital_Video_Games,Tom Clancy's H.A.W.X 2,2023-08-13,25959
306420,292.28855217762896,Baby,Taggies Colours Caterpillar Character Blanket (Discontinued by Manufacturer),2023-08-13,23562
306421,968.9501008300728,Digital_Music_Purchase,"If Not Now, When?",2023-08-13,36194
306422,753.5085245181472,Electronics,iCloth Avionics Screen Cleaning Wipes for fast and easy shine on larger or multiple displays [FC-iCA48] 48 wipe pack with FC Swag,2023-08-13,36033
306423,961.0071204453391,Office Products,Mead Pro Platinum 1.5-Inch Zipper Binder D-Ring,2023-08-13,18158
306424,955.6921143888081,Camera,This Sleek Case with Pink Plush Interior Was Designed for The Fashionable Lady;,2023-08-13,17628
306425,109.3495203501534,Outdoors,OGIO Mastermind Street Pack,2023-08-13,18498
306426,384.30930906431865,Digital_Software,NTI Shadow 5 [Download],2023-08-13,37834
306427,266.9236929762708,Digital_Video_Games,Sly Cooper: Thieves in Time,2023-08-13,20151
306428,843.9186623112417,Electronics,Sanyo NEW 1500 eneloop AA Ni-MH Pre-Charged Rechargeable Batteries,2023-08-13,33708
306429,894.548468742205,Health & Personal Care,Shibari SHIB-WHT Magic Wand Power Massager,2023-08-13,27860
306430,322.6647609016963,Major Appliances,Midea White/Black/Stainless Steel Compact Refrigerator Mini Fridge 1.7 CF/ 2.4 CF/ 3.1 CF,2023-08-13,46160
