sale_id,sales_amount,product_category,product_name,date,customer_id
307383,812.5058260455841,Outdoors,Shimano PD-R540 SPD-SL Road Pedals,2023-08-19,45406
307384,25.072503351147283,PC,iClever IC-HR004 3 Ports USB 3.0 Hub with RJ45 Adapter,2023-08-19,6650
307385,744.7258423069308,Major Appliances,Equator EZ3720CEE 14-Pound Combo Ventless Condensing Washer Dryer,2023-08-19,40490
307386,224.67344248395386,Music,Fortress,2023-08-19,31484
307387,937.4019891885226,Digital_Music_Purchase,Come and Get It,2023-08-19,1733
307388,536.8278132901982,Music,More of the Monkees,2023-08-19,10471
307389,668.8148095101258,Music,The Winery Dogs,2023-08-19,6731
307390,844.6938003142707,Health & Personal Care,Swiffer Sweeper 2 In 1 Mop And Broom Floor Cleaner Starter Kit,2023-08-19,37124
307391,345.1350297356895,Outdoors,Pearl Izumi Barrier Balaclava,2023-08-19,45
307392,964.4555368350577,Musical Instruments,"ADJ Products BLB18W E27 Screw Base UV PAR38 LAMP, 18W",2023-08-19,15647
307393,320.1425083790241,Mobile_Apps,ChatBox - Chat Rooms,2023-08-19,1291
307394,351.4935655813363,Outdoors,Nalgene Get-A-Grip CXC Bladder,2023-08-19,43314
307395,959.6756135445738,Baby,Lambs & Ivy Nap Mat,2023-08-19,11002
307396,682.0477543772158,Music,In On the Kill Taker,2023-08-19,40873
307397,297.2434775103523,Musical Instruments,Electro-Harmonix HOG2 Electric Guitar Foot Controller,2023-08-19,9470
307398,812.0422193021496,Camera,"Sunpak PF30X/DigiFlash 2800 E-TTL II Electronic Flash Unit for Canon EOS 7D, 5D, 60D, 50D, Rebel T3, T3i, T2i, T1i, XS Digital SLR Cameras",2023-08-19,42295
307399,301.8687747070894,Automotive,Columbia Ice Scraper,2023-08-19,40370
307400,331.7272114779463,Music,Wish You Were Here,2023-08-19,6760
307401,132.8490777464251,Furniture,"Sculptured Hummingbird in a Garden of Magnolias Snow Globe - Water Ball Music Box "" Waltz of the Flower "" 5 3/4"" High",2023-08-19,31608
307402,425.02536856166273,Digital_Software,McAfee LiveSafe [Online Code],2023-08-19,49568
307403,948.5338690705127,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),2023-08-19,17302
307404,517.6491541447008,Grocery,Wind and Willow Key Lime Pie Cheeseball & Dessert Mix - 3.5 Ounce (4 Pack),2023-08-19,11706
307405,880.5632733261561,Video DVD,NCIS: Season 10,2023-08-19,45728
307406,267.6277907273092,Mobile_Apps,CityMaps2Go - Offline Map and Travel Guide,2023-08-19,30943
307407,803.3240773797193,Office Products,T-Power ( 9VDC ) Ac Dc adapter for Brother P-Touch PT-D200 PTD200 PT-D200VP PT-D210 Label Maker Replacement (AD-24 AD-24ES AD-20 AD-30 AD-60) switching power supply cord charger,2023-08-19,24014
307408,346.93938881347606,Musical Instruments,Pedaltrain PT-PBK Pedal-Booster,2023-08-19,16609
307409,620.7582315913281,Automotive,I Love Heart ALLIGATORS - Window Bumper Sticker,2023-08-19,5296
307410,910.5006585031308,Mobile_Electronics,Mt350r Talkabout 2-Way Radios 35 Miles Yellow Weatherproof,2023-08-19,20047
307411,627.5916269321878,Automotive,Meguiar's M34 Mirror Glaze Final Inspection and Microfiber Cloths Bundle,2023-08-19,12621
307412,556.0290323614166,Video DVD,Thor: The Dark World,2023-08-19,22201
307413,254.0100510525815,Digital_Software,Norton Antivirus 2010 1-User/3PC,2023-08-19,13277
307414,234.9241337690143,Apparel,Nautica Sleepwear Women's Terry Velour Robe,2023-08-19,33458
307415,88.58513816257057,Beauty,Roux 233 Repairing Conditioner,2023-08-19,37560
307416,483.22840690601333,Office Products,Continuous Ink System for HP Canon & Other 4 type ink empty ciss tank,2023-08-19,15922
307417,258.17028953596906,Musical Instruments,"Musician's Gear Electric, Acoustic and Bass Guitar Stand",2023-08-19,41752
307418,401.58717140197825,Major Appliances,"Whirlpool Part Number 326033879: Switch, Lid",2023-08-19,2982
307419,400.1739016684176,Apparel,Dickies Men's Loose-Fit Cargo Work Pant,2023-08-19,17656
307420,100.14681147934984,Mobile_Electronics,"Earthquake Sound EQ-693 Focus Model 3-Way 800 Watt 6"" x 9"" Coaxial Car Speaker (pair)",2023-08-19,21729
307421,484.17501010600944,Major Appliances,"WindMax(R) 30"" Tempered Glass 3.3KW/h Built-in Kitchen 5 Burner Oven Gas Cooktops Stove Cook Top",2023-08-19,23362
307422,43.51415756650397,Digital_Video_Games,Mafia II,2023-08-19,23065
307423,853.7651058791832,Music,Handel: Alcina,2023-08-19,45179
307424,596.5318905294589,PC,Pwr+ 90W 65W Extra Long 14 Ft AC Adapter Laptop Charger for Dell Inspiron 11 14 15 17 14R N4010 N4110 i14z i15rv 3520 3521 3531 3537 3541 1501 1520 1521 1525 1545 i3531 i15n N5040 N5050 M5010 N5030 N5050 N5010 N5110 i15rm i15rn i15rmt i15rvt i15z i17rv 17-3721 i17rn i17rm 17R 5720 5721 5735 N7010 N7110 SE-7720 Power Supply Cord,2023-08-19,10571
307425,740.7529784822664,Apparel,18M/6Y Printed Peppa Pig Boy Autumn Long Sleeve T-Shirt,2023-08-19,38796
307426,881.2134492343502,Books,Moon Tiger,2023-08-19,28118
307427,669.980381302249,Furniture,Ottohome Collection Circles Beige Contemporary Dazzle Design Modern Area Rugs and Runners With Non-Skid (Non-Slip) Rubber Backing,2023-08-19,4975
307428,719.3375260031289,Music,Vitamin C [ENHANCED CD],2023-08-19,33412
307429,392.4769777474121,Health & Personal Care,Aromatherapy Essential Oil Diffuser Necklace Jewelry ~ Elegant - Hypo-Allergenic 316L Surgical Grade Stainless Steel Locket Pendant Necklace For Aromatherapy On The Go! Includes 3 Washable Pads,2023-08-19,32020
307430,146.19027072691696,Mobile_Electronics,BeatsByDre PILL2K Pill 2.0 Wireless Bluetooth Speaker Black,2023-08-19,34878
307431,28.213802927690647,Baby,Dr. Brown's Original Bottle Newborn Feeding Set,2023-08-19,35007
307432,150.0594166770375,Major Appliances,Sanyo BC1206 Kegerator Beer Cooler,2023-08-19,11718
307433,289.5284149624154,PC,RAVPower 3ft cables,2023-08-19,32519
307434,844.5047107984136,Health & Personal Care,"Burt's Bees Baby Oil, One 4oz Bottle",2023-08-19,42298
307435,544.975698475656,Apparel,Bali Women's Shapewear One Smooth U Modern Shaping Brief 2-Pack,2023-08-19,172
307436,133.1887241006613,Office Products,eForCity Compatible Ink Cartridge Replacement for HP 901 (Color),2023-08-19,48151
307437,468.7840433768262,Camera,"Fotodiox macro bellows for Canon EOS Cameras, Fits Canon EOS 1d, 1ds, Mark II, III, IV 5D, 5D Mark II, 7D, 10D, 20D, 30D, 40D, 50D, 60D, Rebel xt, xti, xs, xsi, t1i, t2i, 300D, 350D, 400D, 450D, 500D, 550D, 1000D",2023-08-19,43272
307438,382.0076567916067,Toys,Monster High 13 Wishes Twyla Doll,2023-08-19,25598
307439,361.8795807569992,Digital_Software,Wondershare Flash Gallery Factory Deluxe [Download],2023-08-19,10127
307440,942.2236081327513,Grocery,Nestle Smarties (12 packs),2023-08-19,45337
307441,401.4666801134999,Apparel,LUXURIOUS PERUVIAN ALPACA WOOL AVAILABLE IN SEVERAL COLORS SCARF WARM & SOFT,2023-08-19,24233
307442,622.0118253828067,Mobile_Electronics,WesNew Replacement Bracket for Garmin GPSMAP Dakota Oregon Colorado Approach eTrex Montana Rino Astro Handheld GPS (Black),2023-08-19,36892
307443,972.3739296154367,Mobile_Electronics,Brand New Gemini Hd-15 Headshell for Any Phono Cartridge,2023-08-19,45879
307444,537.4071465043108,Health & Personal Care,Cho-Pat Dual Action Knee Strap,2023-08-19,14260
307445,251.0213670009937,Digital_Music_Purchase,Taylor Gang (Bonus Track) [Explicit],2023-08-19,22558
307446,199.52652936511615,Apparel,Lovaru women's 2014 New style Spaghetti Strap Backless Fashion One-piece Dress,2023-08-19,3323
307447,835.1934184971863,Office Products,Skyrim Elder Scrolls V (5) Official Keychain Dragon Logo Metal,2023-08-19,5862
