sale_id,sales_amount,product_category,product_name,date,customer_id
309353,800.3316753554435,Major Appliances,GE Part Number WD28X10284 RACK ASM FINAL LOWER,2023-08-31,7237
309354,268.0792112518178,Digital_Software,Quickstart: Desktop Publisher Pro [Download],2023-08-31,10961
309355,726.82352589266,Automotive,HELLA 165048001 White Stone Shield for Rallye 4000 Compact Series Lamp,2023-08-31,13084
309356,931.7610107812469,Major Appliances,Broan 36W in. Ventless Under Cabinet Range Hood,2023-08-31,13773
309357,198.7100920312949,Digital_Ebook_Purchase,Cattleman's Pride (Texan Lovers),2023-08-31,36217
309358,484.74285766144084,Digital_Ebook_Purchase,SONS OF CAIN,2023-08-31,4053
309359,202.67997461540043,Camera,Canon PowerShot A1100IS 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.5-inch LCD,2023-08-31,33645
309360,439.78225579091696,Camera,Panasonic BL-C230A Wireless Internet Security Camera,2023-08-31,29713
309361,19.175205890601532,Baby,Fisher-Price Luv U Zoo Jumperoo,2023-08-31,48975
309362,817.8971458951926,Baby,Tomy Lamaze Wrist Rattle and Foot Finder Set (Discontinued by Manufacturer),2023-08-31,13731
309363,815.880585270759,Major Appliances,Broan 30W in. Four Way Flat Under Cabinet Range Hood,2023-08-31,33954
309364,889.2907257470749,Digital_Music_Purchase,Wayward Son,2023-08-31,40924
309365,688.2448200494503,Gift Card,Amazon eGift Card - Loving Giraffes,2023-08-31,9996
309366,870.1749539334406,Camera,Defender ST300-SD Covert Fully Functional Alarm Clock Security DVR with Built-in Color Pinhole Surveillance Spy Camera and 2GB SD Card,2023-08-31,43297
309367,167.18458064607492,Beauty,"Britney Spears Midnight Fantasy Eau De Parfum Spray, 3.3-Fluid Ounce",2023-08-31,43844
309368,401.3384106869595,Mobile_Apps,Xtreme Motocross!,2023-08-31,2897
309369,800.1093984770159,Furniture,"Homelegance 4827FA Convertible/Adjustable Sofa Bed, Grey Fabric",2023-08-31,749
309370,433.8540233175218,Musical Instruments,Yamaha STAGEPAS 600I Portable PA System,2023-08-31,24113
309371,907.3164827624295,Grocery,"Numi Organic Herbal Tea, Tea Bags",2023-08-31,21458
309372,517.7862140997305,Beauty,Earth Therapeutics Loofah Exfoliating Soap Set,2023-08-31,2643
309373,23.124049241535154,Health & Personal Care,Sea-band Mama Acupressure Wristband,2023-08-31,16463
309374,185.16361348179112,Grocery,Dried White Chrysanthemum Buds (Herbal Tea 100g),2023-08-31,36801
309375,167.75605342928318,Beauty,"Marycrafts Cat Hair Stick, Hairstick, Hair Pin, Hairpin, Hair Accessory, Hair Toy Handmade 7.2""",2023-08-31,46874
309376,932.131962246352,Automotive,(2) Mirror Decals for SUBARU BAJA FORESTER LEGACY TRIBECA SVX IMPREZA STI WRX OUTBACK AWD TURBO,2023-08-31,4222
309377,861.2006392182985,Books,Forever Craps,2023-08-31,40857
309378,171.19604274997576,Books,The Going-To-Bed Book,2023-08-31,3492
309379,616.0709257621486,Grocery,Nicolas Alziari Extra Virgin Olive Oil Fuitee Douce 34 Fl.oz (1L),2023-08-31,37739
309380,292.15086144625104,PC,SilverStone 80mm Fan Filter with Grill FF81B,2023-08-31,28803
309381,741.6038819296389,Electronics,"VideoSecu TV Wall Mount Articulating Arm Monitor Bracket for most 12""-24"", some up to 27"" LCD LED Plasma Flat Panel Screen TV with VESA 100/75mm ML10B 1E9",2023-08-31,1532
309382,615.3064429172559,Digital_Software,TurboTax Deluxe Federal + E-File + State 2012,2023-08-31,10635
309383,975.6725692179725,Office Products,"Fast Sort FS-44P Digital Coin Sorter, Pennies Through Quarters, Black/Silver",2023-08-31,45097
309384,69.17324626911984,Mobile_Apps,"The Cursed Ship, Collector’s Edition",2023-08-31,49897
309385,795.1291470653832,Health & Personal Care,Nasal Irrigation Device Adult Nasaline 1 ea Each,2023-08-31,33991
309386,443.87442715232123,Music,Somewhere Over The Banjo,2023-08-31,1892
309387,753.2955100888596,Digital_Video_Download,Now You See Me,2023-08-31,12603
309388,438.13289390232853,Mobile_Electronics,MLB Head Rest (Set of 2) MLB Team: New York Yankees,2023-08-31,40115
309389,154.8426366935656,Mobile_Apps,Cut the Rope: Experiments FREE,2023-08-31,25943
309390,396.7216390649854,Baby,American Baby Company Twin Pack Knit Fitted Pack N Play Playard Sheet made with Organic Cotton,2023-08-31,35534
309391,430.4647709295843,Grocery,Sonoran Spice Habanero Powder,2023-08-31,46705
309392,67.45499402275301,Books,The Yamato Dynasty: The Secret History of Japan's Imperial Family,2023-08-31,25024
309393,859.6543023059036,Digital_Music_Purchase,Hi! My Name is B.O.B [Explicit],2023-08-31,32792
309394,662.1145466878176,Automotive,"Auto Ventshade 92010 Ventvisor Window Deflector for Dodge Challenger, 2 Piece",2023-08-31,28106
309395,993.5329189111317,Books,For the Good of the Game: Modern Techniques and Practical Wisdom for Today's Soccer Referee,2023-08-31,20171
309396,67.3021172384664,Furniture,LUCID 10 Inch Gel Memory Foam Mattress - Dual-Layered - CertiPUR-US Certified - 25-Year Warranty,2023-08-31,6532
309397,645.550569924976,Digital_Video_Download,It Happened One Night,2023-08-31,47022
309398,985.1968401478259,Music,Fear of the Dark,2023-08-31,36897
309399,895.0135331690207,Music,Live At The Village Vanguard Again,2023-08-31,32494
309400,157.3729497389583,Books,Victoria's Sparkling Web,2023-08-31,11798
