sale_id,sales_amount,product_category,product_name,date,customer_id
306886,140.7302483226013,Grocery,"Altoids Smalls Sugarfree Mints Variety Pack, 12 Count, 4.44 Ounce",2023-08-16,40319
306887,664.8381400749197,PC,TRENDnet 4-Port USB 3.0 Compact Mini Hub with Built in USB 3.0 Cable,2023-08-16,28907
306888,148.1952805175277,Automotive,BMW TRUNK HOOD TRUNK EMBLEM ROUNDEL LOGO 82 mm,2023-08-16,14629
306889,118.36561567006876,Electronics,"VideoSecu Articulating TV Wall Mount Bracket for 26""-55"" LCD LED Plasma 3D TV with VESA up to 400x400, Full Motion Tilt Swivel Dual Arms BD4",2023-08-16,15444
306890,244.65160186789691,Major Appliances,Bosch SHE45M06UC Dishwasher with 4 Wash Cycles (Black),2023-08-16,5813
306891,806.4054633872481,Beauty,SHANY Cosmetics Premium Collection Aluminum Makeup Train Case,2023-08-16,1491
306892,127.9170062341442,Music,Phil Spector: Back to Mono,2023-08-16,30509
306893,659.8956711083329,Digital_Music_Purchase,Spanish & English Sing and Learn,2023-08-16,37366
306894,770.0255539976132,Automotive,TYC 4720322 Honda Civic Driver Side Power Non-Heated Replacement Mirror.13,2023-08-16,22318
306895,536.3556758833136,Musical Instruments,Hisonic Signature Series 2810N Closed 16-hole Flute,2023-08-16,14910
306896,251.5530768441012,Books,How Children Fail (Classics in Child Development),2023-08-16,17051
306897,555.1397126978604,Baby,"NUK Toddler Tooth and Gum Cleanser, 1.4 Ounce",2023-08-16,44240
306898,100.31865088221778,Digital_Music_Purchase,The Way I Hear It,2023-08-16,32177
306899,628.0511568652998,PC,Logitech Wireless Mouse Curve M325 910-002466,2023-08-16,36175
306900,829.2908078351109,Outdoors,"U.S. Divers Diva Women Snorkeling Set, Ladies Silicone Mask, Trek Travel Fins, Dry Top Snorkel + Gear Bag",2023-08-16,28844
306901,801.2836634229529,Apparel,Men's Dress Vest & NeckTie Solid RED Color Neck Tie Set for Suit or Tuxedo,2023-08-16,5599
306902,316.8738798584079,Digital_Video_Download,All Is Lost,2023-08-16,3584
306903,572.3687281976042,Apparel,Love Lingerie Women's Tulle Sexy lace leotard Sexy Lingerie 6 Colors,2023-08-16,16963
306904,901.0451914083995,Digital_Ebook_Purchase,"Battle of the Labyrinth, The (Percy Jackson and the Olympians, Book 4)",2023-08-16,24497
306905,629.4838704860521,Major Appliances,Swift Green SGF-LB60 Refrigerator Water Filter,2023-08-16,43789
306906,879.7177204965349,Digital_Video_Games,Police Force 2 [Download],2023-08-16,18758
306907,464.58528221603694,Books,The City on the Edge of Forever: The Original Teleplay that Became the Classic Star Trek Episode,2023-08-16,5333
306908,430.71616400916787,Automotive,EBC Brakes UPR7087 UPR Series/D series Premium OE Replacement Rotor,2023-08-16,5146
306909,147.614410978463,Outdoors,Topeak Hexus 16-Function Bicycle Tool,2023-08-16,28493
306910,640.4189418898359,Electronics,"Cheetah Mounts ALAMB Articulating Arm (15” Extension) TV Wall Mount Bracket for 12-24” TVs and Displays up to VESA 100 and up to 40lbs, Including a 10’ Twisted Veins HDMI Cable",2023-08-16,13175
306911,322.644323404495,Digital_Video_Games,Air Conflicts: Pacific Carriers,2023-08-16,42043
306912,619.6979935808436,Digital_Video_Download,Forbidden Planet,2023-08-16,5667
306913,387.0392976507079,PC,New Laptop HDD Hard Drive Disk Caddy Cover Connecter For Dell Latitude E6510 Series,2023-08-16,25687
306914,900.3633764456013,Furniture,ACCENT CHAIR -LEATHER-LOOK FABRIC,2023-08-16,36777
306915,201.32520239415402,Baby,BABYBJORN Babysitter Balance Air - Black Mesh (Discontinued by Manufacturer),2023-08-16,7563
306916,902.9943622393484,Office Products,Fenzer Rechargeable Cordless Phone Battery for Uniden BT-800 BT800 Cordless Telephone Battery Replacement Pack,2023-08-16,3659
306917,465.3275679766543,Furniture,"ACME 05855 Mode Adjustable Futon Sofa, Beige",2023-08-16,19469
306918,565.2440914298083,Electronics,"Ultra High Performance HDMI Switcher, 3to1 Switch",2023-08-16,34425
306919,960.2004526025315,Camera,GGS Perfect HD DSLR LCD Foldable Viewfinder with 3.0x Magnification,2023-08-16,15773
306920,264.0806866179454,Major Appliances,Rotating Dishwasher Magnet by RSVP International,2023-08-16,36898
306921,871.6657921543004,Health & Personal Care,"Garden of Life Whole Food Probiotic Supplement - Primal Defense HSO Probiotic Formula Dietary Supplement, Shelf Stable, 180 Vegetarian Caplets",2023-08-16,14476
306922,228.8067042281375,Mobile_Electronics,"Bobber Vertical side axle or shock mount License Plate Bracket, Naked Steel",2023-08-16,38597
306923,321.80146881605214,Apparel,Mass Effect N7 Bikini Swimwear Galaxy Bathing Suits for Women One Piece Swimsuit,2023-08-16,11400
306924,740.8753746527441,Books,Batman: The Court of Owls Mask and Book Set (The New 52) (Batman: the New 52),2023-08-16,5443
306925,233.6523040475963,Health & Personal Care,"Ivog Pedi-Luv 200 Powerful Callus Remover Rechargeable Professional Pedicure Device, Includes 4 Rollers (2 Coarse & 2 Extra Coarse)",2023-08-16,12642
306926,598.2125621970984,Mobile_Electronics,Omaker bluetooth speaker,2023-08-16,14845
