sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
128308,959.4964798010178,Mobile_Electronics,"4GB 1.8"" LCD Screen MP3 Player with Two Earphone Interface,FM Radio,Voiced Recorder - Purple",3160,2020-05-17,19480
128309,896.4601403528054,Health & Personal Care,"Genesis Today, Genessentials Greens Powder, 15.5 Ounce",3240,2020-05-17,7269
128310,441.4192999653046,Mobile_Electronics,Discount Keyless Replacement 3 Button Automotive Keyless Entry Remote Control Transmitter Compatible with Mazda Vehicles KPU41846 41846,1388,2020-05-17,26291
128311,149.73435440889384,Digital_Video_Games,My Cottage - Hidden Objects Game [Download],1244,2020-05-17,49707
128312,587.2310923263334,Baby,Lamaze Chime Garden (Discontinued by Manufacturer),1422,2020-05-17,26629
128313,733.4200022105388,Furniture,Jofran Gianni Accent Chair - Red,3086,2020-05-17,39151
128314,56.47205696053316,Automotive,"NGK (4717) PMR9B Laser Platinum Spark Plug, Pack of 1",1853,2020-05-17,31438
128315,190.91138559705402,Mobile_Apps,FOX NOW - Watch Full Episodes and Stream Live TV,2294,2020-05-17,33200
128316,775.8178042614783,Furniture,Harbor View Library With Doors,2468,2020-05-17,17546
128317,155.20353428861313,Furniture,Mohawk Home Abandoned Beige 8-Feet  by 10-Feet  Area Rug,1213,2020-05-17,13595
128318,979.8458496320826,Baby,"Lorex LW2450 LIVE Video Home. Pet, and Baby Monitor with Pan/Tilt Wireless Camera (White) (Discontinued by Manufacturer)",1696,2020-05-17,48083
128319,863.7997636719513,Mobile_Electronics,Protective Travel Carrying Case For Big Jawbone® Jambox® Wireless Bluetooth Speaker - Black,3414,2020-05-17,34080
128320,870.4559913570514,Musical Instruments,Ludwig Junior Outfit Drum Set,2865,2020-05-17,21227
128321,285.6355929177169,Digital_Software,Movavi Screen Capture 3 Personal Edition [Download],3240,2020-05-17,37958
128322,210.06476019171916,Digital_Video_Download,Downton Abbey Season 3,3239,2020-05-17,36989
128323,74.09045497208744,PC,Zeimax® iPad Mini Ultra Thin Magnetic Smart Cover & Back Case,2697,2020-05-17,41055
128324,381.68007823641256,Books,Extinction: Bad Genes or Bad Luck?,1041,2020-05-17,30174
128325,944.1596761022786,Mobile_Electronics,"Bobber Vertical side axle or shock mount License Plate Bracket, Naked Steel",1652,2020-05-17,38434
128326,930.3597276433073,Digital_Video_Games,The Testament of Sherlock Holmes [Download],2305,2020-05-17,29124
128327,63.80551025152212,Music,Contes de la memoire,1236,2020-05-17,48905
128328,689.2380108988127,Major Appliances,"GE GDT580SGFWW 24"" White Fully Integrated Dishwasher - Energy Star",1313,2020-05-17,40854
128329,270.5878138368606,Grocery,Brachs Jelly Bean Nougats - 5 Lbs,2303,2020-05-17,47479
128330,790.9560328370815,Digital_Music_Purchase,"Production Music 1: Textural Moods, Themes and Drama",1763,2020-05-17,20410
128331,458.68772696227336,Baby,Sassy Wonder Wheel Activity Center,2838,2020-05-17,583
128332,125.52410715351506,Music,Salsa De Cuba,1307,2020-05-17,4037
128333,922.4465715797055,Beauty,Outre Synthetic Lace Front Wig - Pearl,1689,2020-05-17,30332
128334,208.11445229791528,Mobile_Electronics,Etekcity® Nagoya NA-771 SMA Female 144-440MHz 2.15 dbi 10W Whip Single Antenna for All Two-way Radios (Especially for Baofeng UV-3R UV5R KG-UV6D PX-888K),2706,2020-05-17,43256
128335,467.36567488382804,Office Products,National Design Disney Frozen Anna and Elsa Metallic Deluxe Autograph Book and Pen (13904-frz),1914,2020-05-17,20912
128336,451.623061045017,Digital_Ebook_Purchase,Paying The Piper (Fleetwood and Sheils),1888,2020-05-17,2715
128337,271.00578468608495,Music,Backroads of My Mind,2031,2020-05-17,38362
128338,902.5214188784472,Major Appliances,SPT Countertop Dishwasher,2077,2020-05-17,30203
128339,167.78962558211524,Office Products,"Sharpie Oil-Based Paint Marker, Medium Point, White Ink, Pack of 3",3555,2020-05-17,2481
128340,435.6326291019447,Furniture,Linen Cabinet,2181,2020-05-17,42145
128341,446.5986556427653,Digital_Ebook_Purchase,Captured,1932,2020-05-17,10433
128342,370.9188418841987,Beauty,"Spinbrush Pro Battery Powered Toothbrush, Soft (Colors May Vary)",3226,2020-05-17,19625
128343,722.9019461998814,Major Appliances,"WINDMAX 30"" Fashion Black Tempered Glass Built-in Kitchen 5 Burner CookTop Gas Hob",2730,2020-05-17,32249
128344,105.62554975252226,Beauty,Super Lysine + Cold Stick,3238,2020-05-17,909
128345,223.26256539920266,Baby,"Kolcraft Pure Sleep Therapeutic 150 Infant/Toddler Crib Mattress -150 Extra Firm Coils, Hypoallergenic, Durable Waterproof Cover, Crib Fit Tested, 52""x28""",1057,2020-05-17,43058
128346,885.0549758074048,PC,HP WiFi Mouse,3513,2020-05-17,13016
128347,111.25000953713655,Mobile_Apps,250+ Solitaire Collection,3030,2020-05-17,7974
128348,133.83455662796425,Digital_Video_Games,Hawaiian Explorer: Pearl Harbor [Download],2954,2020-05-17,29337
128349,917.1892430439236,Digital_Music_Purchase,Galileo (Someone Like You),3155,2020-05-17,34562
128350,167.86311754192204,Baby,Safety 1st Furniture Wall Straps,2815,2020-05-17,39979
128351,70.48269817310938,Mobile_Electronics,"Koomus Universal Headrest Mount Holder Cradle for tablets, iPad, iPad mini, Samsung Galaxy Tab, Galaxy Note 2, Note 3, Microsoft Surface",1269,2020-05-17,40607
128352,903.3548090448072,Beauty,Royall Spyce Cologne by Royall Fragrances for men Colognes,2483,2020-05-17,23066
128353,200.1544602466767,Outdoors,Liquid Logic Oasis BPA Free Bottle (28-Ounce),1314,2020-05-17,13950
128354,773.5175278902732,Outdoors,Electra Checkerboard Bicycle Mirror (Black),2096,2020-05-17,31312
128355,673.7639273862708,Digital_Music_Purchase,Big Boy Bloater and the Limits,2896,2020-05-17,26969
128356,513.9164382004898,Beauty,"China-Gel WHITE Therapeutic Topical Gel Pain Reliever - Natural, Herbal, Greaseless - Bottle 16 oz.",1030,2020-05-17,26826
128357,378.61555123507486,Music,Coming Up,3593,2020-05-17,7039
128358,230.5659277862885,Outdoors,"Pryme Foot Straps, Black/Gray",3350,2020-05-17,35544
128359,765.5404727504462,Outdoors,"Avenir Shoulder Bag (90 - degree, 55 Cubic Inches)",1527,2020-05-17,964
128360,92.30817285622575,Books,The Sky Is Falling: A Novel,1592,2020-05-17,38961
128361,892.0704186974135,Digital_Music_Purchase,Quiet the Longing [Explicit],2645,2020-05-17,44113
128362,548.2072774233617,Apparel,Rash Guard Short Sleeve - Women's by NRS,2976,2020-05-17,49331
128363,140.71842698305784,Digital_Video_Download,Iron Man,1674,2020-05-17,30347
128364,332.53192521273064,Office Products,Fiskars Fuse Creativity System Adapter Kit (102060-1001),1865,2020-05-17,20080
128365,557.4680921389115,Digital_Music_Purchase,A Man's Thoughts,2645,2020-05-17,5944
128366,574.649230821433,Automotive,Denso 234-4630 Oxygen Sensor,1334,2020-05-17,22819
128367,762.1086446366764,Baby,Ba Baby Bottle Holder,2188,2020-05-17,26918
128368,398.82152578773855,Digital_Music_Purchase,Thank You Happy Birthday,3127,2020-05-17,46831
128369,441.11865787603034,Baby,Animal Alphabet Baby Nursery Peel andStick Wall Art Sticker Decals,2711,2020-05-17,36138
128370,698.3677397167475,Automotive,"Raybestos FRC4178 Professional Grade Remanufactured, Semi-Loaded Disc Brake Caliper",1498,2020-05-17,4338
128371,176.7372521237896,Digital_Video_Games,Classic Adventures: The Great Gatsby [Download],2532,2020-05-17,892
128372,144.68058187608867,Office Products,Floureon Rechargeable Cordless Phone Batteries for Vtech 6053 CS6219 Uniden BT1011 BT-1011 BT1018 BT-1018 BT1022 BT-1022 BT18433 BT-18433 BT18432 BT-184342 BT28433 BT-28433 BT284342 BT-284342,3589,2020-05-17,42235
128373,93.80616969659907,Books,Friedrich Hayek: A Biography,2878,2020-05-17,33639
