sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
158366,891.942596517757,Health & Personal Care,"MegaFood - Baby & Me Herb Free, Prenatal & Postnatal Support for Mother & Baby, 120 Tablets (FFP)",2007,2020-12-02,1129
158367,273.1369101730585,Digital_Video_Download,The Razor's Edge,1857,2020-12-02,44631
158368,278.5487275770244,Digital_Music_Purchase,You Raise Me Up,3345,2020-12-02,13660
158369,388.9538509034738,Musical Instruments,Hosa Cable Dual RCA To Dual RCA Cable,1825,2020-12-02,48077
158370,855.2348302606476,Musical Instruments,Neewer Studio Microphone Mic Wind Screen Pop Filter Mask Shield,1806,2020-12-02,42989
158371,519.8650798733979,Digital_Ebook_Purchase,The Vincent Brothers -- Extended and Uncut (Vincent Boys Book 2),1879,2020-12-02,46920
158372,689.6569336005302,Beauty,"Life-Flo Biestro-care, 4-Ounce",2487,2020-12-02,23381
158373,547.6294388171364,Automotive,Philips D2R CrystalVision Xenon HID Headlight Bulb Pack of 2,2304,2020-12-02,4051
158374,469.8254628255542,Digital_Software,Adobe Dreamweaver CS6,2149,2020-12-02,36987
158375,628.1492351485897,Apparel,California Costumes Rocking Dude Wig,3458,2020-12-02,24348
158376,199.84449356963964,Music,Clara Crocodilo,3109,2020-12-02,48905
158377,793.5837868856137,Music,Serpents Of The Light,1036,2020-12-02,1104
158378,229.15523250051868,Books,A+ Certification Exam Guide (All-In-One),2972,2020-12-02,37216
158379,888.6855571068675,Grocery,"Kopa Foods Extra Virgin Coconut Oil, 16oz -- Cold Pressed Organic -- Premium Grade for Cooking, Dietary Supplement, Skin, Hair and Body Treatments, and Moisturizing",2505,2020-12-02,16009
158380,800.9370329175988,Digital_Ebook_Purchase,HOSTILE WITNESS: A Josie Bates Thriller (The Witness Series Book 1),3318,2020-12-02,43329
158381,316.10925927917305,Baby,Potty Training Urinal for Boys,3090,2020-12-02,48725
158382,354.6083967285959,Mobile_Apps,DIRECTV,1393,2020-12-02,48760
158383,913.2594265223863,Digital_Software,Kaspersky Total Security - 5 Devices,3175,2020-12-02,39660
158384,553.6661833544996,Grocery,"#1 Rated Blanched Almond Flour - 5 pounds of Culinary Grade Almond Flour, Paleo Friendly, Gluten-Free, High Protein Flour, Finest Ground Flour, Amazing Wheat Flour Substitute",3008,2020-12-02,53
158385,731.659075961532,Automotive,Denso 234-4656 Oxygen Sensor,3287,2020-12-02,17182
158386,47.1270043279386,Mobile_Electronics,Touch lamp desk light 3 Way Sensor Switch Repair 120 Volt,3273,2020-12-02,45278
158387,980.5464773712943,Digital_Video_Games,Batman: Arkham Knight: A Matter Of Family - PS4 [Digital Code],2092,2020-12-02,8466
158388,969.2016749963308,Apparel,Obviously Core - Naked Trunk,1124,2020-12-02,41365
158389,34.646940995514456,Office Products,"6 piece 3-1/4"" (80mm) Aluminum Carabiner D-Ring Key Chain Clip Hook Assorted Color",1693,2020-12-02,41744
158390,122.15718011069913,Digital_Ebook_Purchase,"Finding David (""Finding David"" Series Book 1)",3243,2020-12-02,8135
158391,367.92786494776004,Books,The Restaurant at the End of the Universe,1601,2020-12-02,43270
158392,251.32685416766444,Apparel,Seafolly Women's Sophia Boylet Maillot One Piece Swimsuit,1514,2020-12-02,35835
158393,374.2627512410991,Apparel,Sunbuster Long Bill Caps-Khaki W32S48D,2181,2020-12-02,41580
158394,75.69592866791852,PC,Leef Surge USB 2.0 16GB Low Profile High Speed USB Flash Drive with PrimeGrade Memory (White),2863,2020-12-02,30768
158395,818.3419492364645,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($700 - 750),1182,2020-12-02,31754
158396,129.680785557327,Apparel,Kenneth Cole New York Men's Super-Dry Down Jacket,1693,2020-12-02,149
158397,711.0003641083662,Apparel,Allegra K Women Polka Dots Zip-Up Romper Long Sleeve Short Jumpsuit,2197,2020-12-02,1823
158398,406.03086473729394,Outdoors,ExOfficio Men's Give-N-Go Flyless Brief,2057,2020-12-02,14445
158399,670.4971842664372,Books,Fangirl: A Novel,2395,2020-12-02,37734
158400,395.52817702813763,Baby,"Fisher-Price Space Saver High Chair, Mocha Butterfly (Discontinued by Manufacturer)",2703,2020-12-02,40305
158401,152.02020576461592,Beauty,"St. Ives Fresh Skin Face Scrub, Apricot 10 oz",1377,2020-12-02,3323
158402,364.97630541724715,Mobile_Electronics,"OUKU 2 Din 7-inch TFT Screen In-Dash Car DVD Player With Bluetooth,RDS,iPod-Input",2154,2020-12-02,24090
158403,472.215882888784,Outdoors,Giro Prolight Bike Helmet,1475,2020-12-02,35789
158404,480.66207497534134,Grocery,Maggi Seasoning 27fl.oz.(800ml),3222,2020-12-02,38697
158405,794.4728442691082,Health & Personal Care,"Truform 1757, Maternity Pantyhose, 20-30 mmHg Compression",2971,2020-12-02,49613
158406,570.8346256109786,Digital_Video_Download,Masterpiece: Mr. Selfridge Original UK Edition Season 2,1470,2020-12-02,45010
158407,341.2655129780487,Office Products,"2014 Switched on Schoolhouse, 10th Grade, Grade 10, Science Curriculum by AOP (Alpha Omega HomeSchooling), SOS CD-ROM",2418,2020-12-02,9754
158408,220.89450483183222,Digital_Software,RadarSync PC Updater [Download],2402,2020-12-02,31113
158409,177.70128594123673,Digital_Video_Download,"Red Vs. Blue Volume 1, The Blood Gulch Chronicles",2999,2020-12-02,38827
158410,29.993288257759556,Beauty,"Viktor and Rolf Spicebomb Eau de Toilette Spray for Men, 1.7 Ounce",1338,2020-12-02,48341
158411,888.6866206972408,Digital_Ebook_Purchase,Just a Little Crush (Just a Little Series | Part 1),3302,2020-12-02,19980
158412,695.1185096026733,Digital_Software,Sony Movie Studio 13,2161,2020-12-02,41431
158413,848.4955925325487,Automotive,Axo MX One Size Socks,2634,2020-12-02,21512
158414,694.6644098613839,Digital_Music_Purchase,Scary Monsters And Nice Sprites EP [Explicit],1489,2020-12-02,40785
158415,802.8261786079764,Apparel,Disney Women's Pink Minnie Mouse Print Pajama Set,2170,2020-12-02,37370
158416,451.8874669203335,Digital_Video_Games,World War 2: Panzer Claws and Panzer Claws 2 [Download],1755,2020-12-02,932
158417,78.08454049274009,Grocery,The Spice Lab's Hickory Smoked Sea Salt - Great on BBQ,3320,2020-12-02,42275
158418,456.9073605215946,Automotive,26.2 Marathon Runner Euro Oval Car Decal / Sticker - Black & White,2314,2020-12-02,31612
158419,566.9194230675553,PC,Motorola SB6120 SURFboard DOCSIS 3.0 eXtreme Broadband Cable Modem,3107,2020-12-02,23651
158420,792.0878141669396,Office Products,Wenger DIPLOMAT Present-O-Folio Leather Trimmed,3479,2020-12-02,33171
158421,669.6942689542027,PC,ACER Aspire one D250-1026 Laptop Battery - Premium Bavvo® 6-cell Li-ion Battery,3501,2020-12-02,28380
158422,21.220284516261234,Music,Muchacho Solitario,2652,2020-12-02,48546
158423,894.045588218037,Office Products,Personalized Stainless Steel Money Clip Free Engraving,1035,2020-12-02,25044
158424,656.7586974470526,Musical Instruments,Musician's Gear Heavy-Duty Folding Music Stand,1616,2020-12-02,25150
158425,788.7316119671437,Automotive,Keeper 07203 Waterproof Roof Top Cargo Bag (15 Cubic Feet),1758,2020-12-02,23092
158426,634.253752208013,Apparel,High Waist Leather Skinny Leggings Pants Tights Full Treggings,2131,2020-12-02,23076
158427,841.1498023753239,Mobile_Electronics,"Sun Shade Clip-on Glare Shield Visor for 5"" GPS Screen Units",2419,2020-12-02,25465
158428,766.6039579411431,Digital_Software,Route 66 by River Pilot for Garmin (PC only) [Download],3592,2020-12-02,15028
158429,193.33011223633625,Digital_Ebook_Purchase,A Little White Lie,1079,2020-12-02,1537
158430,399.9152611073216,Automotive,Tinkerbell Fairy Vinyl Decal Sticker,3061,2020-12-02,48995
158431,535.892239027048,Furniture,"Signature Sleep Renew Gel Infused Memory Foam and Independently Encased Coil Mattress, 10-Inch",2501,2020-12-02,17091
158432,917.1719738008708,Apparel,LANGSHA Women's 120 Denier Velvet Opaque Open Crotch pantyhose,2843,2020-12-02,29884
158433,598.4678522000082,Music,Adrenaline,2697,2020-12-02,34976
158434,54.86634462845453,Grocery,Arm & Hammer Pure Baking Soda 1 lb.,1138,2020-12-02,48987
158435,456.32725288782046,Books,Poppleton,3104,2020-12-02,22002
158436,318.0939899465007,Automotive,Valley 82790 Class IV Hitch Receiver,1423,2020-12-02,44482
158437,597.2110446101146,Major Appliances,"Golden Vantage 30"" Under Cabinet Stainless Steel Range Hood GV-R01-75 With Baffle Filter",1437,2020-12-02,3146
158438,206.72625793006546,PC,"TOP CASE - Macbook Air 13"" 13-Inch Rubberized Hard Case Cover",3306,2020-12-02,45388
158439,959.8142095091243,Beauty,Eucerin Redness Relief Soothing Cleanser 6.80 oz,1667,2020-12-02,47924
158440,874.9013061973085,Digital_Music_Purchase,Rhino Hi-Five: Anita Baker,1790,2020-12-02,5216
158441,303.09615744771617,Furniture,2-Pcs Sectional Sofa By Poundex # F7359,1421,2020-12-02,24295
158442,768.6526575612285,Automotive,Gila VLT Peel and Cling,1398,2020-12-02,20151
158443,184.03843344650835,Beauty,E.L.F. Eyebrow Kit - Light - SHIPS USA & CANADA ONLY,3475,2020-12-02,20471
158444,990.1714857463028,Digital_Video_Games,The Walking Dead: 400 Days,2570,2020-12-02,33142
158445,639.4382886203992,Apparel,Dr. Scholl's Men's 2 Pack Diabetes and Circulatory Ankle Socks,2101,2020-12-02,21129
158446,95.00702259710515,Digital_Music_Purchase,Fast Money With Articles - Chapter 1,3415,2020-12-02,27389
158447,205.74497993824792,Camera,HDE Leather Digital Camera Case with Magnetic Closure and Wrist Strap for Sony Cybershot,3296,2020-12-02,36852
158448,333.4712796693932,Music,Seventh Son of a Seventh Son,2146,2020-12-02,18372
158449,117.79170004933174,Digital_Ebook_Purchase,"Essential Calculus, Enhanced Edition: Mathematics, Calculus",2341,2020-12-02,29292
158450,514.0015417134412,Mobile_Electronics,"Beats by Dr.dre S10 Bluetooth Speaker Support A2DP,AVRCP,headset,hansfree profile for Many Cellphones mp3 mp4 iPod iPhone",2338,2020-12-02,22881
158451,44.944935164805145,Musical Instruments,"Weymic® Stands Black Universal Microphone Clip Holder 2-pack with 5/8"" Male to 3/8"" Female Nut Adapters Shure Type Clip for Handhold Microphone Such As Sm57 Sm58 Sm86 Sm87 Mic Clip for All Handheld Transmitters",1185,2020-12-02,25114
158452,616.371609184333,PC,"Generic 80Gb 80 gb 2.5 Inch IDE(80 Gb 2.5"" PATA) Laptop Hard Drive 5400 RPM",2998,2020-12-02,20396
158453,854.6709015312382,Grocery,"Zevia All Natural Soda, Black Cherry, 12 Ounce (Pack of 24)",3537,2020-12-02,14720
158454,793.9833572399473,Books,Wishcraft : How to Get What You Really Want,1936,2020-12-02,23226
158455,131.93141577681257,Furniture,Nexera Pinnacle 49-Inches TV Stand,3275,2020-12-02,4013
158456,332.36724043267225,PC,Tree MacBook Decal Mac Apple skin sticker,2304,2020-12-02,13964
158457,154.1297668158817,Apparel,Rafaella Women's Modern Fit Pant,1595,2020-12-02,31515
158458,122.29429327528682,PC,SanDisk 8GB Ultra Class 10 SDHC up to 40MB/s [Newest Version],1309,2020-12-02,19875
158459,859.9178357239107,Books,How to Use Dreamweaver 4 and Fireworks 4,3596,2020-12-02,26597
