sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
312623,722.4618056907404,Health & Personal Care,"Nature Made Triple Probiotic, 30-Count",1586,2023-10-07,8985
312624,960.993162579588,Major Appliances,"KRUPS and HEINEKEN B100 BeerTender with Heineken Draught Keg Technology,Black",2197,2023-10-07,47335
312625,128.5859476210983,Books,Shadow World Master Atlas,1699,2023-10-07,6286
312626,955.2941794334649,Automotive,Reese 30143 Elite Series 5 th Wheel,2799,2023-10-07,1129
312627,514.0294538553978,Mobile_Electronics,Towallmark(TM)Car Audio Stereo In Dash FM Receiver With Phone MP3/4 Player SD USB Input AUX,1137,2023-10-07,12958
312628,447.5128999966631,Apparel,Ann Chery Women's Faja Clasica Waist Cincher,1483,2023-10-07,30473
312629,886.7127864547358,Furniture,Homelegance 471FA-1S Lift Top Storage Bench,2466,2023-10-07,1412
312630,772.1471728831059,Digital_Video_Download,Man Seeking Woman Season 1,3089,2023-10-07,27359
312631,556.2891258515666,Camera,Canon EF 1.4X III Telephoto Extender for Canon Super Telephoto Lenses,2230,2023-10-07,16079
312632,863.6900807969643,Books,Straight Talk Volumes I & II,1146,2023-10-07,44468
312633,589.784616270891,PC,XFX Black Edition DD Radeon R9 390 1050MHz 8GB DDR5 DP HDMI 2XDVI Graphics Cards,2524,2023-10-07,26999
312634,856.3183432933339,Outdoors,"Louis Garneau Diamond Helmet Red/Black, L",1214,2023-10-07,29792
312635,296.5025655813376,Outdoors,ExOfficio Men's Give-N-Go Flyless Brief,2683,2023-10-07,2864
312636,731.4039447196844,Apparel,Star Wars I Am Luke Skywalker Flight Suit Mighty Fine Adult Costume T-Shirt Tee,2497,2023-10-07,7640
312637,948.8873450234845,PC,"Panda 300Mbps Wireless N USB Adapter - Windows Vista/7/8/8.1/10, Mint, Ubuntu, Fedora, openSUSE, CentOS, Lubuntu, Zorin, Kali Linux and Raspbian Wheezy",2886,2023-10-07,33270
312638,167.17062215091778,Digital_Music_Purchase,Tough Love & Parables,1397,2023-10-07,39384
312639,516.8344091641266,Grocery,Vegan Baklava Assortment Red Gift Box - 16 Pc.,1808,2023-10-07,30665
312640,982.525505961676,Digital_Software,QuickBooks Payroll Enhanced 2014,2768,2023-10-07,33852
