sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
313048,709.6639203609498,Digital_Video_Games,Trine [Download],1281,2023-10-10,38745
313049,61.11406867213628,Musical Instruments,1/2 inch cable,1660,2023-10-10,20531
313050,147.99103873454158,Automotive,Jaguar Racing Green Khaki Cap,2185,2023-10-10,26521
313051,473.7883889495947,Baby,Disney Coordinating Window Valance,3186,2023-10-10,36243
313052,344.5784517900432,Apparel,"Curvify 764 Women's Butt-Lifting Skinny Jeans | High-Rise Waist, Brazilian Style",2045,2023-10-10,26975
313053,668.1892225074828,Furniture,Orchard Hills Bookcase Headboard,2252,2023-10-10,27234
313054,918.477253146267,Music,Strange Times,3140,2023-10-10,47850
313055,473.72849032979985,Electronics,Cable Matters Micro USB to HDMI Adapter with integrated USB Charging Port and 6 Feet Charging Cable for Samsung Galaxy S3/S4/S5/Note 2/Note 3/Note 8.0/Note 10.1 - Black,1179,2023-10-10,2273
313056,204.80384205083084,Digital_Video_Games,Ride'em Low - Free Demo [Download],1339,2023-10-10,44982
313057,334.82897884102846,Digital_Software,TurboFloorPlan Instant Architect v17 [Download],1363,2023-10-10,28432
313058,902.5906508824219,PC,"PcProfessional Blue Ultra Thin Silicone Gel Keyboard Cover for HP Pavilion X360 Convertible 2 in 1 13.3"" Laptop with Application Kit (Please Compare Keyboard Layout and Model)",2297,2023-10-10,48405
313059,959.9746433364957,Health & Personal Care,"Truform 1757, Maternity Pantyhose, 20-30 mmHg Compression",2921,2023-10-10,458
313060,86.81571643280627,Grocery,Shimmer Pearlescent Powder Blue 1 Inch Gumballs 1LB Bag,1254,2023-10-10,16567
313061,764.4419110914472,Digital_Ebook_Purchase,The Innocent (Will Robie Book 1),2214,2023-10-10,20980
313062,291.8180113077681,Digital_Video_Games,BioShock,1913,2023-10-10,19065
313063,861.4787445515796,Mobile_Electronics,"3 in 1 Charger Kit, Home/Wall/Travel Charger, Car Charger, Retractable USB kit for Apple iPod iTouch iPhone Touch Video Nano Mini Classic",3234,2023-10-10,7337
313064,123.96467572077569,Grocery,"Ice Breakers Sugar Free Mints, Wintergreen",3444,2023-10-10,42509
313065,227.35356131433454,Gift Card,Amazon Gift Card - Print - Smile!,1127,2023-10-10,47307
313066,776.7563122961108,Baby,Baby Trend Expedition ELX Travel System Stroller - Everglade,1641,2023-10-10,34589
313067,904.4937147898263,Books,"100 Years of Solitude: Modes of Reading (Twayne's Masterwork Studies Series, No. 70)",1581,2023-10-10,22635
313068,101.84904893846142,Digital_Software,Microsoft Streets and Trips 2013 [Download],1244,2023-10-10,33415
313069,37.50490233908773,Outdoors,Colossus 4 Person Inflatable Boat,1666,2023-10-10,5353
313070,543.430793248785,Digital_Video_Games,Max Payne 3 + LA NOIRE [Online Game Code],3079,2023-10-10,10388
313071,976.7387317207986,Mobile_Apps,Battery Widget,1429,2023-10-10,47947
313072,907.5962824488042,Digital_Music_Purchase,Can't Quit,2309,2023-10-10,5312
313073,302.4900677503078,Outdoors,Smart Air Beds Kid's Inflatable Ottoman/Footstool Chair,3282,2023-10-10,37661
313074,603.142240499012,Mobile_Electronics,RS22162 5-Disc CD Audio System with AM/FM Radio - RCARS22162,1583,2023-10-10,18301
313075,276.3588283379683,Musical Instruments,Gemini HDCN-15 Turntable Headshell and Cartridge (Silver),1419,2023-10-10,33265
313076,67.0954869103678,Health & Personal Care,"Penetrex - Intensive Concentrate Cream for Pain Relief & Recovery, 4 Oz",1377,2023-10-10,25777
313077,535.310802133803,Digital_Music_Purchase,Today Is Your Day,2067,2023-10-10,4323
313078,227.7410008456131,Digital_Music_Purchase,Uncountry - Single,2990,2023-10-10,37519
313079,740.2768791498601,Apparel,U.S. Polo Assn. Girls' Sleeveless Inverted Pleat Dress,3520,2023-10-10,29857
313080,848.4939161351128,Office Products,Uline 2 Inch Tape Dispenser,1826,2023-10-10,22518
313081,793.8469933092516,Beauty,Wonderstruck Enchanted Taylor Swift By Taylor Swift Eau De Parfum Spray/FN232793/3.4 oz/women/,1705,2023-10-10,23932
313082,726.1540996886002,Mobile_Electronics,"iPod Touch 4 4th Gen case MiniSuit TPU Bubble skin case for iPod Touch 4, 4th Gen, 4G + MiniSuit Key Chain + screen protector (5 Color Options)",1606,2023-10-10,2132
313083,326.370740136649,Major Appliances,HOMEIMAGE 27 Bottle DUAL ZONE Thermoelectric Wine Cooler with Wooden Rack HI-27C,1622,2023-10-10,49218
313084,216.75399853305012,Major Appliances,Coolit Systems USB Beverage Chiller,1448,2023-10-10,22087
313085,600.8592485522333,Music,"Johnny Cash - Love, God, Murder",1691,2023-10-10,12518
313086,791.1662612153608,Mobile_Electronics,HHI TuchiFlip5 Case for iPod Touch 5th Generation - Black,1839,2023-10-10,37900
313087,759.3316769099973,Beauty,L'Homme Libre Cologne For Men by Yves Saint Laurent,3273,2023-10-10,41215
313088,837.9122476067196,Electronics,Sony RMVLZ620 Universal Remote Control (Black),2666,2023-10-10,34022
313089,642.9258589582564,Major Appliances,EdgeStar 62-Can Beverage Cooler - Stainless Steel,2338,2023-10-10,12226
313090,346.28610176234656,Furniture,Bar Stool,2371,2023-10-10,3629
313091,785.749432959232,Furniture,High Back Executive Office Chair in Black Leather,1594,2023-10-10,2320
313092,313.1927087307071,Digital_Video_Games,NBa 2K15,2388,2023-10-10,3820
313093,418.16428883487293,Apparel,MBJ WT671 Womens Handkerchief Hem Tank Tunic Top 0X JADE,2919,2023-10-10,34746
313094,360.62931560291383,Digital_Ebook_Purchase,Harm's Hunger: Book 1 (Bad in Boots),1212,2023-10-10,27249
313095,133.17284778100753,Music,Inside Job,1271,2023-10-10,44553
313096,949.7280957598829,Health & Personal Care,Liroyal Facial beauty tools,2350,2023-10-10,4173
313097,866.2271794236322,Apparel,Gold Toe Women's 3-Pack Wimbledon Athletic Turn-Cuff Sock,2320,2023-10-10,18379
313098,174.49087557053392,Music,Affirmation,3155,2023-10-10,12978
313099,359.8968059090437,Books,Hallucinating Foucault,1267,2023-10-10,30038
313100,513.160761231339,Apparel,Fruit of the Loom Men's Short Sleeve Crew Tee,3466,2023-10-10,40961
313101,87.96306429596598,Digital_Video_Download,Barefoot,1433,2023-10-10,17359
313102,900.1309618420557,Furniture,"STRUCTURES Foldable Bed Base - Platform Bed Frame and Box Spring in One - Quick, Easy Setup",3263,2023-10-10,11702
313103,74.1885248982664,Outdoors,Pearl iZUMi Attack Cushion Low Sock 3-Pk,2713,2023-10-10,25744
313104,312.21950874710416,Grocery,S & B Japanese Spicy Cod Roe Mentaiko Spagetti Sauce 1.85-Ounce Units (Pack of 6),2332,2023-10-10,3826
313105,843.9839221745141,Health & Personal Care,FACILLA® 20 Home Early Pregnancy Urine hCG Test Strip High Accuracy,3373,2023-10-10,31734
313106,10.73582037896477,Electronics,AMPHENOL UHF Male PL259 (10 Pack) (A),2917,2023-10-10,23313
313107,904.1631575299479,Beauty,The Naked Bee - Shampoo & Conditioner 6.7 Oz.,3589,2023-10-10,38242
313108,133.14528043257422,PC,Silicon Power Flash Drive,2157,2023-10-10,1971
313109,842.8529128065647,Digital_Music_Purchase,Stick It To The Man,1273,2023-10-10,28824
313110,238.18787329308796,Beauty,Philips Norelco 6948XL/41 Shaver 2100 (Packaging may vary),1275,2023-10-10,5589
313111,159.68031488360998,Digital_Music_Purchase,Grace Potter & The Nocturnals,2294,2023-10-10,9235
313112,420.8222852249457,Music,Come On Over,1658,2023-10-10,40883
313113,961.2909134799663,Digital_Video_Games,Wings of Prey,1651,2023-10-10,3427
313114,894.2899461892221,Music,Magnetic South / Loose Salute,1353,2023-10-10,25720
313115,700.312072512832,Digital_Ebook_Purchase,Angel in the Waters,1632,2023-10-10,10870
313116,958.9877125715612,Major Appliances,"Broan Model BPS1FA30 Range Hood Filter - 11-3/4"" X 14-1/4"" X 3/8""",1580,2023-10-10,16821
313117,753.0304751055633,Musical Instruments,NovaBright 3528SMD White Super Bright Flexible LED Light Strip 16 Ft Reel Only,1290,2023-10-10,13405
313118,845.9393545772286,Outdoors,Razor Jr. Folding Kiddie Kick Scooter,2231,2023-10-10,27395
313119,540.1087153165563,Outdoors,Razor E200 Electric Scooter,3013,2023-10-10,36148
313120,659.5254101780565,Mobile_Electronics,Rockford Fosgate R300-12 300 Watt 12 Inch Powered Subwoofer + Remote Bass Level Control Included,1597,2023-10-10,18933
