sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
86716,827.8573974409566,Gift Card,Amazon Gift Card - Print - Cheers!,2896,2019-08-12,25851
86717,199.16404331959944,Mobile_Electronics,Audiovox Satellite Radio Sat Xdnx1V1,3361,2019-08-12,7747
86718,177.52415990667524,Major Appliances,Maytag Maxima XL Front Load Steam Washer and Steam Dryer SET (Electric Dryer) with Pedestals,3201,2019-08-12,40856
86719,310.4336111458332,Apparel,ToBeInStyle Women's 6 pairs of Floral Sheer Shoe Liner Footie,2074,2019-08-12,9030
86720,430.6564129313979,Apparel,Women Sexy National Wind Print Split Bikini Swimsuit Beach Swimwear Bathing Suit Rose Pink S,2813,2019-08-12,34433
86721,131.26638824357633,Office Products,1 XASSORTED COLOR Mini Metal Locker Assorted Color,3601,2019-08-12,7404
86722,230.33108698141118,Camera,Canon Battery Charger CG-800,1059,2019-08-12,14466
86723,316.4513942423992,Beauty,Lavender Pre-Diluted Essential Oil Roll-On 10 ml (1/3 fl oz). Ready to use!,1218,2019-08-12,40541
86724,875.5151946471083,Health & Personal Care,"Upper Canada Soap Paddington Bear Child's Mini Ice Pack, Red",1043,2019-08-12,43819
86725,719.1819532400598,Gift Card,Amazon Gift Card - Print - Thank You (Note),3305,2019-08-12,46557
86726,566.400254322006,Baby,Cocalo Sugar Plum Window Valance,3506,2019-08-12,3128
86727,525.4013558870528,Digital_Ebook_Purchase,Red Bottom Bitches,1257,2019-08-12,28840
86728,837.8333421681518,Grocery,"Spicy World Paprika Powder (120 Asta) Bulk, 5-Pounds",2513,2019-08-12,30297
86729,14.377149023575877,Books,Paul McCartney: Many Years From Now,1613,2019-08-12,18607
86730,71.65839466423847,Health & Personal Care,Skin-Prep™ Protective Dressing,3384,2019-08-12,28787
86731,719.5430706780692,Apparel,Champion Women's The Ultimate Jacket,1997,2019-08-12,30364
86732,324.30631950882827,PC,ZAGG invisibleSHIELD for Apple iPad Mini (TFAPPIPADMINLE),2318,2019-08-12,25030
86733,654.4779709358583,PC,NETGEAR Wall Plug Version  Wi-Fi Range Extender,1421,2019-08-12,8716
86734,581.2362305450395,PC,Topaz T-S460-HSB-R USB Electronic Signature Capture Pad (Non-Backlit),2380,2019-08-12,4928
86735,979.3491111612707,Beauty,Laila Ali Ionic Soft Bonnet Dryer,2753,2019-08-12,4271
86736,322.32398432732424,Office Products,HI-VISION HI-YIELDS Compatible Toner Cartridge Replacement for Hewlett-Packard (HP) 126A CE310A (Black),3484,2019-08-12,47780
86737,309.01427191896437,Camera,Veho Portable Battery Pack Charger2,1840,2019-08-12,7164
86738,325.45492494050853,Music,Benny Goodman - Greatest Hits [Columbia/Legacy],1083,2019-08-12,29305
86739,367.21021552233515,Grocery,Jiva Organics RAW SPROUTED Organic Pumpkin Seed Butter,2509,2019-08-12,34229
86740,207.78868431053323,Digital_Music_Purchase,A Right Bird (Conversation No 1),1385,2019-08-12,36386
86741,168.10368742414056,Mobile_Apps,Doodle Numbers - addictive puzzle game,2269,2019-08-12,21336
86742,849.579353550191,Outdoors,Topeak Pocket Rocket Master Blaster Bike Pump,3106,2019-08-12,5042
86743,940.3146603221638,Digital_Video_Download,Prisoners Of War,3568,2019-08-12,42976
86744,670.082710902052,Office Products,"Insten Cable Wire Cord Clips Organizer for Computer Desktop Laptop Mouse TV Mobile, [6-pieces]",3163,2019-08-12,11362
86745,691.3453482534,Musical Instruments,Manhasset Model #48 Sheet Music Stand Packs,3353,2019-08-12,36620
86746,567.4869335403898,Furniture,Flash Furniture Solid Kids Bean Bag Chair,2444,2019-08-12,15771
86747,13.05506253224577,Music,Texas Attitude,1216,2019-08-12,14797
86748,675.1730771087624,Automotive,ACDelco ATC3-25 Professional Violet 3 Amp Automotive Fuse,1458,2019-08-12,32437
86749,835.3844445033017,Automotive,Lisle 63600 Oil Filter Tool,2116,2019-08-12,31542
86750,443.83942246841707,Apparel,MG Ladies Brushed Cotton Twill Clip-On Visor,1320,2019-08-12,44023
86751,627.8548493050718,Automotive,"NGK (2313) LZTR4AIX-11 Iridium IX Spark Plug, Pack of 1",1519,2019-08-12,36279
86752,116.23767039975681,PC,Addmore HDMI 90,2404,2019-08-12,36807
86753,785.1989615870348,Grocery,"Amish Country Popcorn 3 Bags 1 Pound Each, Midnight Blue, Rainbow, Medium Yellow Total 3 Pounds",1120,2019-08-12,39165
86754,433.6152135182348,Books,Albania (Enchantment of the World Second Series),2450,2019-08-12,23493
86755,161.4790596529119,PC,"[Suave Black] 6FT / 2M Braided Lightning Cable 8 pin to USB SYNC Cable Charger Cord for Apple iPhone 5 / 5s / 5c / 6 / 6 Plus, iPod 7, iPad Mini / mini 2/ mini 3, iPad 4 / iPad Air / iPad Air 2(Compatible with iOS 8)",1566,2019-08-12,42249
86756,376.1214431546236,Furniture,"Leick Demilune Hall Console Table, Medium Oak",1887,2019-08-12,19622
86757,885.0048503541798,Apparel,Kayden K Skinny Jeans Men's Denim Pants (Khaki),1349,2019-08-12,11928
86758,606.8286316635531,Video DVD,North and South (BBC),1578,2019-08-12,34093
86759,64.05988173337309,Music,Skin Deep,1498,2019-08-12,18416
86760,382.41124956125014,Mobile_Apps,Talkatone VoIP Calls + Texting,2200,2019-08-12,1393
86761,142.453462645701,Music,Light,1952,2019-08-12,46055
86762,540.2259516930573,Furniture,Harley-Davidson Bar Stool with Backrest - Black,2088,2019-08-12,21948
86763,930.0204585161896,Musical Instruments,Generic Single Electric Guitar Strings Stainless Steel Plain Gold Ball,2669,2019-08-12,17855
86764,22.834502002501434,Electronics,KabelDirekt 197 1-Foot HDMI Cable - TOP Series,2788,2019-08-12,29691
86765,233.54410222980533,Digital_Ebook_Purchase,Angel in the Waters,2574,2019-08-12,37478
86766,70.42365105596272,Digital_Video_Download,The Theory of Everything,3225,2019-08-12,25464
86767,308.98872752169876,Office Products,"C-Line Extra Large Poly Document Case, 1 Case",3430,2019-08-12,35921
86768,364.33252405321076,Digital_Software,Norton Internet Security 2013 - 5 Users,2780,2019-08-12,32327
86769,690.856614151925,Office Products,"Monteverde Mini Ink Converter, White (31072)",1392,2019-08-12,47002
86770,988.5938291872149,Baby,Baby Buddy Baby's 1st Toothbrush,1802,2019-08-12,41537
86771,211.96741023964165,Beauty,DevaCurl Combo No-Poo Cleanser Shampoo + One Conditioner Liter Duo,2149,2019-08-12,43632
86772,308.8692926936759,Camera,Sigma 70-300mm f/4-5.6 DG Macro Telephoto Zoom Lens,2608,2019-08-12,29188
86773,59.4023915963885,Outdoors,Coleman 2000016402 5PC ALU Mess Kit,1658,2019-08-12,12232
86774,165.00641637886304,Beauty,"Watts Beauty 2.5% Retinol Gel Serum Enhanced with 50% Hyaluronic Acid, Vitamin E, Phospholipids & Green Tea - Formulated for Aging Skin, Uneven Skin Tones, Fine Lines, Wrinkles, Blemishes, Large Pores, Dull Skin, Sun Damaged Skin, Age Spots & More - Made in USA - No Parabens, No Alcohol, No Animal Testing or Ingredients",1408,2019-08-12,24487
86775,974.0115639398172,Apparel,Columbia Women's Arcadia Rain Jacket,2208,2019-08-12,11982
86776,172.46963198960242,Digital_Ebook_Purchase,A Stolen Life,2229,2019-08-12,5998
86777,918.3506944879427,Grocery,Soy Vay Veri Veri Teriyaki Marinade and Sauce,2588,2019-08-12,36126
86778,679.8781820527519,Major Appliances,Norge Dryer Lint Screen / Filter / Trap 33001808 Home Improvement,1321,2019-08-12,14108
86779,641.6184790892381,Electronics,YCS Basics 50 Foot 3.5mm Stereo Headphone / AUX Extension Cable,2731,2019-08-12,23176
86780,752.5925639909216,Books,Traditional Knitted Lace Shawls,2875,2019-08-12,28735
86781,575.1629244476054,Apparel,DC Comics Wonder Woman T-Shirt With Cape And Headband Costume,3157,2019-08-12,6793
86782,136.3599290321552,Digital_Video_Games,Guardians of Middle Earth Mithril Edition [Download],3414,2019-08-12,30071
86783,133.6763789652775,Music,Love To Love You Donna,1214,2019-08-12,45123
86784,842.0896612658681,Video DVD,Halloween 5: The Revenge of Michael Myers (DiviMax Edition),1713,2019-08-12,19686
86785,553.1224778466402,Grocery,"Melitta Coffee Maker, Single Cup Pour-Over Brewer with Travel Mug (Pack of 2)",2150,2019-08-12,48067
86786,587.4241528115236,Digital_Ebook_Purchase,Confessions of a Prayer Slacker (Second Edition),3603,2019-08-12,40720
86787,132.6997567374723,Musical Instruments,Suzuki Promaster Hammond Harmonica,3513,2019-08-12,4047
86788,858.7893090081685,Digital_Video_Download,The Zero Theorem,3358,2019-08-12,25601
86789,511.9200350168746,Outdoors,Mountain Boy Sledworks Kicksled Mushing Package,2558,2019-08-12,14291
86790,105.09228585985787,Digital_Video_Download,Downton Abbey Season 2,2169,2019-08-12,11328
86791,214.31519583758651,Electronics,SONY MD80 Minidisc Neige 80 Minute Pack 10,2474,2019-08-12,46427
86792,884.2713916914081,Digital_Video_Download,Stand By Me,2264,2019-08-12,38696
86793,471.0136696733025,Major Appliances,Danby DDW1899WP 8 Place Setting Portable Dishwasher - White,1791,2019-08-12,4555
86794,225.5515937124599,Office Products,Credit Card Sleeve - Master,3166,2019-08-12,14757
86795,336.0571451945235,Electronics,Symphonized NRG Premium Genuine Wood In-ear Noise-isolating Headphones|Earbuds|Earphones with Microphone (Turquoise Blue),3200,2019-08-12,42507
86796,977.7786915850891,Automotive,ACDelco C635 Professional Voltage Regulator,2766,2019-08-12,44969
86797,896.7277502088945,Major Appliances,"4"" WHT DRYER VENT WIDE MOUTH",2673,2019-08-12,455
86798,97.96833813963326,Mobile_Electronics,Kay's Case Sport Armband and Flexible Case Combo for iPod Nano 7th generation (2012 September version iPod Nano 7G) Black,1701,2019-08-12,48344
86799,67.57309413841568,Grocery,PayDay Peanut Caramel Bars,2501,2019-08-12,7039
86800,873.1745742326981,Mobile_Apps,Hit it Rich! Free Casino Slots,1928,2019-08-12,40016
86801,217.9095417924753,PC,Cellularvilla 360 Degree Rotating Baby Polka Pu Leather Flip Stand Case Cover with Auto Wake/Sleep Feature for Apple iPad Mini,1791,2019-08-12,36909
86802,528.4371617123162,PC,Dell UltraSharp U2414H 23.8” Inch Screen LED Monitor,1302,2019-08-12,45623
86803,616.221924590959,Outdoors,Victorinox - Swiss Army Cybertool 41- Ruby Knife #53938,2265,2019-08-12,10294
86804,832.4756165644004,Digital_Music_Purchase,Better Than Blood,1327,2019-08-12,18017
86805,332.2241077875089,Camera,Canon Digital Rebel XT 8MP Digital SLR Camera,1282,2019-08-12,25539
86806,718.3592463694653,Health & Personal Care,"Nature's Way Cranberry Fruit, 465mg, 100 Capsules",1401,2019-08-12,37820
86807,263.0417996515903,Books,How to Power Tune Ford Sohc: 4-Cylinder 'Pinto' & Cosworth Dohc Engines for Road & Track (Speedpro),3399,2019-08-12,31357
86808,610.1818099785472,Camera,Manfrotto MT055CXPRO3 055 Carbon Fiber 3-Section Tripod with Horizontal Column + Calumet Padded Tripod Bag …,2812,2019-08-12,10699
86809,68.96273766302014,Beauty,"Raydes Silk Series Premium Leather Wallet Cover Case - Ultra Slim, Silky Smooth Finish, Lightweight, Premium Leather, Hard Shell Case Cover with Credit Card Holder",3312,2019-08-12,3277
86810,315.7263173625733,Books,"Napoleon's Italian Troops (Men at Arms Series, 88)",3117,2019-08-12,27148
86811,889.1814385022822,Furniture,108 Shot Glass Shotglass Shooter Display Case Holder Cabinet Wall Rack 98% UV Double Door,2353,2019-08-12,36874
86812,727.9946881619168,PC,KleverCase Amazon Kindle Voyage Case Book Cover Style - Jane Eyre,3325,2019-08-12,49069
86813,620.041509317065,Digital_Video_Download,Child of God,3245,2019-08-12,3451
86814,693.737803878778,Grocery,"Ellbee's Garlic Seasoning and Rub Variety Pack All Natural Gluten Free No MSG - Sweet & Smokey, Chipotle Herb, Asian Zing, Chili Lime",2984,2019-08-12,33399
86815,968.8121357752015,Office Products,"Brother MFCJ450 Wireless with Scanner, Copier and Fax Inkjet Printer",3043,2019-08-12,41066
86816,302.2848712616082,Digital_Video_Games,SD Gundam Capsule Fighter Online,3473,2019-08-12,43712
86817,111.97980834858028,Apparel,Clique LQK00037 Women's Parma Lady Tee,3334,2019-08-12,24754
86818,881.8082819465714,Health & Personal Care,"TONYMOLY Egg Pore Shiny Skin Soap, 0.9 Ounce",3171,2019-08-12,29006
86819,56.23936193845634,Camera,"Foscam FI8918W Wireless Pan and Tilt IP Camera with 8 Meter Night Vision and 3.6mm Lens, 67 Degree Viewing Angle (White)",3344,2019-08-12,19302
86820,571.393289947702,Office Products,Premium Connection 290-SHRED Premium Paper Shredder,3187,2019-08-12,48466
86821,164.81568305235558,Major Appliances,"Golden Vantage Stainless Steel 30"" Euro Style Wall Mount Range Hood GVAW-30",2755,2019-08-12,28711
86822,81.682860233808,Beauty,Generic Unisex Sleeping Comfort Eye Mask Soft Blindfold Dream Essentials Sweet Dreams Contoured Travel Sleep Mask aid Cover Light guide Soft Sponge Goggles blind pack (Black),1729,2019-08-12,22169
86823,558.6067771985939,Books,Four Perfect Pebbles:: A Holocaust Story,1892,2019-08-12,2689
86824,363.91612577176227,Baby,Chicco Caddy Hook On Chair,2284,2019-08-12,3328
86825,691.0904245262435,Baby,Hudson Baby Organic Receiving Blanket,1668,2019-08-12,29516
86826,486.41064276459775,Digital_Video_Games,Mount & Blade: Warband,1291,2019-08-12,31052
86827,546.3766506815595,Mobile_Electronics,"Battery for Garmin Nuvi 850 Series GPS (Nuvi 850, 855, 855T) with Free Screen Cleaning Cloth",1142,2019-08-12,43094
86828,596.8837472486052,Digital_Music_Purchase,Native American Flute Lullabies,3032,2019-08-12,45586
86829,296.20541487187927,Outdoors,"Wheel Master Rear Bicycle Wheel 26 x 1.75, 36H, Steel, Bolt On CB, Silver",2693,2019-08-12,6863
86830,154.36744923227127,Musical Instruments,ION Road Rocker Compact Portable Speaker System with Auxilliary USB Charger,3058,2019-08-12,33518
86831,919.4915641160027,Musical Instruments,"Lazarro B-flat Bb Clarinet with Case,11 Reeds,Care Kit and Many Extras",3072,2019-08-12,38231
86832,205.33802334416742,Music,MTV Unplugged,2538,2019-08-12,33575
86833,619.0089445553903,Apparel,Michael Stars Women's Long-Sleeve Raw-Edge Banded Crew-Neck T-Shirt,1291,2019-08-12,4597
86834,388.23234971179227,Beauty,Huini Toweling Headband (Thin Type) Head Band Salon Spa Facial - 2pc in 1 Package White,2038,2019-08-12,30578
86835,352.8216464739271,PC,Poetic ASUS Transformer Book T100 PU Leather Keyboard Portfolio Stand Case Cover,2051,2019-08-12,24911
86836,160.5754235478528,Outdoors,"Planet Bike Blinky ""3"" 3-Led Rear Bicycle Light",1109,2019-08-12,37984
86837,923.3725718936955,Apparel,Lynyrd Skynyrd - Call Me The Breeze T-Shirt,1004,2019-08-12,8096
86838,663.5280719019511,Apparel,Southpole Men's Big-Tall High Definition and Screen Print Graphic T-Shirt,2238,2019-08-12,12591
86839,833.3656740506418,Books,Raising Pg Kids in an X-Rated Society,2204,2019-08-12,46649
86840,298.3343861483614,Beauty,Italia Eyeliners Set of 12,1082,2019-08-12,45250
86841,321.9719183286549,Furniture,South Shore Trinity Full Queen 4 Piece Bedroom Set in Pure Black,2391,2019-08-12,15162
86842,655.864164159356,Books,Hearts In Atlantis,1020,2019-08-12,9250
86843,292.4727205883994,Camera,Polaroid One-Step 600 Instant Camera,3027,2019-08-12,25256
86844,743.3983988846817,Musical Instruments,Hall Crystal Flute 11200 - Inline Glass Piccolo in C,3256,2019-08-12,24274
86845,86.25929541210225,Apparel,"Hold-Ups Sand Dunes Tan XL 54"" Longer Double-Ups Hold-up Dual-Clip Suspenders",1408,2019-08-12,45582
86846,460.80051240220666,Mobile_Electronics,Sienoc Mini Spy Vehicle Real time Tracker For GSM GPRS GPS System Tracking Device TK102 Color Black,2700,2019-08-12,29008
86847,986.0687235038549,Digital_Video_Games,Need for Speed: Hot Pursuit,1585,2019-08-12,32967
86848,228.9518782948898,Automotive,Trail Tech Handlebar Mount Kit for TTO Hour and Temperature Meters 72-PK02,1808,2019-08-12,3530
86849,252.83749132131945,Outdoors,Sunlite Double Kickstand,2264,2019-08-12,40179
86850,535.0644799389269,Baby,Scootababy Baby Carrier,1755,2019-08-12,4618
86851,824.1477877907474,Apparel,Playtex Women's 18 Hour Original Comfort Strap Bra #4693,2990,2019-08-12,35688
86852,38.78041752838906,Beauty,WAHL Professional Barber 5-Star Bump Free Shaver Hair Cordless 8061 Beard Shaper,2355,2019-08-12,39274
86853,308.2291145117918,Books,The Rough Guide to Poland,1991,2019-08-12,41039
86854,240.8284215631563,Books,Plate to Pixel: Digital Food Photography & Styling,2955,2019-08-12,14087
86855,739.7919202385505,Grocery,"Dragonfly Spring Roll Wrapper Box, 22 Cm, 12-Ounce (Pack of 4)",1154,2019-08-12,49765
86856,276.71023896182476,Music,Change Everything,2102,2019-08-12,1864
86857,225.40244846209507,PC,Cable Matters 3-Pack Micro USB 2.0 Cable in Black 3 Feet,2700,2019-08-12,6771
86858,166.0436277454488,Music,Runaway Horses,3203,2019-08-12,19876
86859,224.34105808870555,Digital_Video_Games,Call of Duty: Ghosts - Devastation,1580,2019-08-12,30600
86860,277.6673204555281,Apparel,California Costumes Women's Gilded Goddess Wig,1557,2019-08-12,39110
86861,731.1566040760582,Automotive,Recon 264175CL LED Tail Lights,1659,2019-08-12,11516
86862,955.3726543181764,Health & Personal Care,"DMI Cane Replacement Hand Grip, Black Foam",2563,2019-08-12,15681
86863,267.3422962538781,Camera,Polaroid P310 Portable 4x6 Photo Printer,3092,2019-08-12,24396
86864,563.6881843308713,Outdoors,Intex Inflatable Ultra Lounge Chair With Cup Holder And Ottoman Set | 68564E,2293,2019-08-12,1990
86865,175.25499704135652,Beauty,Ecotools Loofah,2059,2019-08-12,3574
