sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
88774,236.09951761099381,Digital_Ebook_Purchase,"Finding David (""Finding David"" Series Book 1)",3145,2019-08-26,43256
88775,910.8146525130835,Music,Only the Strongest Will Survive,1846,2019-08-26,30378
88776,543.569797591188,Apparel,Private Label - Mens Long Sleeve Broadcloth Pajamas,3234,2019-08-26,12703
88777,377.99986446159915,Office Products,Uline 2 Inch Tape Dispenser,1033,2019-08-26,16250
88778,570.7913703357498,Apparel,Blair Women's Reversible Quilted Jacket,3406,2019-08-26,12046
88779,58.62721995353509,Baby,Medela Replacement Parts Kit Pump In Style Advanced BPA Free #PISKITA-ST,2664,2019-08-26,2866
88780,128.1734937037374,Mobile_Apps,"Free Books for Kindle, Free Books for Kindle Fire, Free Books for Kindle Fire HD, Free Books for Kindle Fire 1 (Kindle Tablet Edition)",1945,2019-08-26,28539
88781,779.7640685080637,Office Products,Generic PGI-225 CLI-226 Set Variation-,2882,2019-08-26,13611
88782,874.419356603645,Books,Brave New Girl,1203,2019-08-26,22935
88783,694.7575763349325,Digital_Video_Download,Blue Jasmine,1478,2019-08-26,44837
88784,301.06109390265743,Outdoors,Slime COMP02 12-Volt Tire Inflator,1401,2019-08-26,40014
88785,915.3157366679259,Furniture,"Winsome Wood Ladder Back Chair, Set of 2",3460,2019-08-26,26481
88786,525.1070417538409,Automotive,Honda Civic Sedan/Hybrid Model Headlights With Xenon Bulbs Headlamps Driver/P...,2623,2019-08-26,2929
88787,743.6778967960968,Grocery,"Hills Bros Cappuccino, Dark Chocolate, 12 Ounce",2837,2019-08-26,46285
88788,986.0793547677404,Grocery,Hershey's Milk Chocolate Bar,1738,2019-08-26,49606
88789,545.408243215451,Digital_Software,Wondershare Flash Gallery Factory Deluxe [Download],2841,2019-08-26,36744
88790,478.9862944790375,Music,Mahler: Symphony No. 4 / Lieder eines fahrenden Gesellen (Essential Classics),1031,2019-08-26,11689
88791,666.9605462107462,Electronics,Deluxe Plus Cd Player Carrier,3533,2019-08-26,48992
88792,161.54782950012574,Musical Instruments,Kala Mahogany KA-15s-RLE Mahogany Soprano Ukulele,1738,2019-08-26,46764
88793,199.41546452812136,Digital_Video_Games,FINAL FANTASY XIV: Heavensward,2907,2019-08-26,27843
88794,708.5091121832514,Books,Getting Things Done: The Art of Stress-Free Productivity,3188,2019-08-26,36946
88795,92.78975573779977,Mobile_Apps,ColorNote Notepad Notes,3205,2019-08-26,1572
88796,685.8422394746531,Mobile_Electronics,Sony portable radio,1984,2019-08-26,24929
88797,555.8581701080833,PC,Stalion Safe Kids Shockproof Protective Kids Carry Case,2573,2019-08-26,37242
88798,164.08459390334792,Digital_Video_Games,Kane and Lynch 2: Dog Days,1463,2019-08-26,49906
88799,81.8479058525687,Grocery,Celestial Seasonings Tea,1352,2019-08-26,9154
88800,96.29198191983286,Camera,Olympus FE-26 12MP Digital Camera with 3x Optical Zoom and 2.7 inch LCD (Black),3298,2019-08-26,28317
88801,410.3092246945668,Digital_Video_Games,Kingdoms of Amalur: Reckoning: Teeth of Naros - PS3 [Digital Code],3297,2019-08-26,31672
88802,28.973062698227004,Books,Interconnecting Cisco Network Devices (Cisco Career Certifications),1751,2019-08-26,24133
88803,223.0372346062041,Furniture,Steve Silver Company Crestline Lift-Top Cocktail Table with Casters,2555,2019-08-26,9029
88804,173.86453324377615,Electronics,In-Ear Earbuds Heaphones headset with Mic Microphone Stereo Bass with 3.5mm,2411,2019-08-26,43709
88805,111.48362345573916,Health & Personal Care,100% PURE Garcinia Cambogia Extract -95% HCA (Highest Available) Up to 7000/mg day for Maximum Results - Highest Garcinia Cambogia and HCA content on Amazon - Clinically Proven for Weight Loss,1824,2019-08-26,7073
88806,133.35413156853463,Apparel,Disney Girls' Frozen Olaf Short Sleeve T-Shirt Shirt,2127,2019-08-26,23945
88807,623.4816971425637,Music,Conception,3127,2019-08-26,44157
88808,785.7169898512426,Musical Instruments,"35""-37"" High Quality Yemenite Shofar Kosher & Polish + Free Bag",1380,2019-08-26,26408
88809,850.840218963843,Music,Electric Warrior,2337,2019-08-26,46770
88810,89.80317657792486,Apparel,Duofold Men's Mid Weight Wicking Crew Neck Top,2790,2019-08-26,17547
88811,204.68524092338117,Camera,"52MM 0.45X Wide Angle Lens + Macro Includes LIFETIME WARRANTY, Lens Caps, Lens Bag and DavisMAX FiberCloth for Nikon D5000 D5100 D90 D3100 D300 D300s D200 D60 & More!",2020,2019-08-26,42861
88812,286.8675327035835,Office Products,"Axiom 3Pack Rechargeable Battery For VTech BT1018, BT1022, BT1011, BT183348, BT18432, BT283348, BT800, BT6010, BT84342, BY0736, CBD8005",1791,2019-08-26,40553
88813,45.37988161988421,Mobile_Apps,Cat Story,1203,2019-08-26,14629
88814,161.5544434724274,Music,Puccini: Madama Butterfly,1341,2019-08-26,12283
88815,770.4203886384897,Camera,Intova CP9 Compact Waterproof Digital Camera (OLD MODEL),2960,2019-08-26,28929
88816,80.82427086060916,Major Appliances,"GE PT7050SFSS Profile 30"" Stainless Steel Electric Single Wall Oven - Convection",1767,2019-08-26,21158
88817,217.85766514302014,PC,Lavievert Soft Neoprene Laptop Sleeve Briefcase with Lifetime Guarantee,1356,2019-08-26,26474
88818,144.46290908433554,Grocery,"Lily's Dark Chocolate Bar with Stevia, Coconut, 3 Ounce (Pack of 12)",1902,2019-08-26,41092
88819,538.5440904867147,Baby,Dolce Mia Little Buckaroo Western Baby Memory Book,3091,2019-08-26,14457
88820,592.6359902653505,Musical Instruments,Club Salsa CSB439 Bongo Drum,1351,2019-08-26,12783
88821,844.5333874488168,Mobile_Electronics,Navitech Black Faux Leather Case Cover For the Nook Simple Touch/ Nook Simple Touch with GlowLight,2063,2019-08-26,16679
88822,223.56661967878583,Baby,"Angelcare Baby Movement and Sound Monitor Deluxe Plus, Blue (Discontinued by Manufacturer)",3005,2019-08-26,47922
88823,123.03584334970931,Grocery,Dunkin Donuts K-Cups Original Flavor - Kcups for use in Keurig Coffee Brewers 5.1oz,2548,2019-08-26,45203
88824,497.78677771266337,Outdoors,Black Diamond Gizmo Headlamp,1028,2019-08-26,42378
