sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
88654,804.8124718982922,Health & Personal Care,Natural Immunogenics Dropper-Top,3482,2019-08-25,28295
88655,243.2839511666259,Automotive,"Bosch ICON 464 Wiper Blade, Up to 40% Longer Life - 24"" (Pack of 1)",2301,2019-08-25,21767
88656,220.816478819238,Apparel,Savane Men's Big and Tall Pleated Performance Chino Pant,2857,2019-08-25,40436
88657,265.5424186669105,Major Appliances,Haier HBCN05FVS 150-Can Beverage Center,2716,2019-08-25,44389
88658,110.08053750413123,Apparel,YACUN Women's Floral Printed Short Sleeve Office Sheath Dress,2097,2019-08-25,5583
88659,204.82355837938712,Digital_Ebook_Purchase,Halo (Blood & Fire Book 1),3078,2019-08-25,37423
88660,309.1687286725414,Music,Let's Wiggle,1396,2019-08-25,38161
88661,777.5277635007345,Furniture,Convenience Concepts Designs2Go 3-Tier Wide TV Stand,1766,2019-08-25,40758
88662,991.3272488654545,PC,"Sandisk Cruzer 32GB USB 32 GB Flash Drive , Black - SDCZ36-032G",2530,2019-08-25,10785
88663,198.1326794215775,Music,Roll Out the Barrel,2866,2019-08-25,6209
88664,948.8142188983741,Grocery,Sugar Daddy Lollipops 48 count,3377,2019-08-25,6711
88665,557.1615696266858,Baby,Luvable Friends 3 Piece Hooded Towels,1986,2019-08-25,24227
88666,819.7962766419248,Digital_Video_Download,A Very Brady Sequel,3562,2019-08-25,24168
88667,821.9659459588282,Automotive,Fel-Pro ES 72212 Cylinder Head Bolt Set,2339,2019-08-25,25843
88668,794.5973586585628,Apparel,Misfits Lounge Pants,2712,2019-08-25,49169
88669,245.27924225193814,Books,The Amazing Adventures of Kavalier & Clay: A Novel,2555,2019-08-25,30963
88670,288.11328140975877,PC,Zalman Computer Noise Prevention System with Silent Fan Pure Copper Heatsink CPU Cooler,2292,2019-08-25,38462
88671,663.2606416150556,Mobile_Electronics,Portable Friction Beanbag Dashboard Mount,1296,2019-08-25,43065
88672,565.3779068598454,Major Appliances,Sunpentown WC-1272H 12-Bottle Thermo-Electric Wine Cooler with Heating,2993,2019-08-25,370
88673,769.8175363737253,Mobile_Apps,Don't Tap The White Tile (Piano Tiles),2622,2019-08-25,30934
88674,481.75878609380425,Beauty,"Pureology Anti-Fade Complex Hydrate Condition, 33.8 Ounce",1047,2019-08-25,1715
