sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
300233,210.849495291676,Digital_Music_Purchase,Smokin' Bats At Campton's,2690,2023-07-15,20145
300234,62.81533306947481,PC,"Asus Class (21.5"") LED Monitor",1134,2023-07-15,8567
300235,977.247890179226,Furniture,"White Mirrored Jewelry Cabinet Armoire W Stand Mirror Rings, Necklaces, Bracelets",1242,2023-07-15,49831
300236,746.5821987183068,Digital_Video_Download,Hornet's Nest,3553,2023-07-15,20984
300237,370.2817893315915,Books,Sky,1841,2023-07-15,33115
300238,880.3505661355836,Major Appliances,New Hello Kitty Ice Cube Tray 8-tray Pink Silicone Ice Mold Party Favor Birthday Gift,2384,2023-07-15,40247
300239,979.8709432435483,Mobile_Apps,FREEdi YouTube Downloader,1195,2023-07-15,47873
300240,169.5560125067403,Furniture,"Saddleback 29"" Seat Height Wood Bar Stool in Distressed Oak Finish (Set of 2)",1764,2023-07-15,20814
300241,499.5904344517855,Camera,Wireless Shutter Release for Canon 50D,3308,2023-07-15,39269
300242,224.11124994022842,Digital_Ebook_Purchase,Only The Innocent,1370,2023-07-15,5870
300243,132.9861502829557,Toys,Dixit Quest Expansion [Toy],3070,2023-07-15,45685
300244,267.4154111241644,Books,Style: Ten Lessons In Clarity And Grace,2663,2023-07-15,42739
300245,936.7749008791109,Musical Instruments,Disney Princess Microphone & Amplifier by First Act,3171,2023-07-15,27364
300246,445.22387724747244,Music,Kind of Hush,2906,2023-07-15,16192
300247,191.25218111655508,Digital_Software,"AVG Internet Security 2014, 1 User 60 Day Trial [Download]",2734,2023-07-15,7871
300248,816.0612806001145,Beauty,"Chloe By Chloe For Women, Body Lotion, 6.7-Ounce",1731,2023-07-15,3436
300249,414.46332349785695,Digital_Software,"TurboTax Premier Fed, Efile and State 2013",1376,2023-07-15,48706
300250,598.8554292650673,PC,New - Sony PS3 Laser Lens + Deck (KES-450D/ KES-450DAA/ KEM-450D/ KEM-450DAA) + Nextec® Torx T8 Security Screwdriver,2704,2023-07-15,42922
300251,273.70090492809277,Automotive,"Formula Shell Full Synthetic 5W-30 Motor Oil - 1 Quart Bottle, Pack of 12",1753,2023-07-15,1391
300252,637.8012714756327,Digital_Ebook_Purchase,Champagne and Lemon Drops: A Blueberry Springs Sweet Romance,2333,2023-07-15,37441
300253,484.6229469522614,Camera,Adorama Heavy Duty L-bracket with 2 Standard Flash Shoe Mounts,2566,2023-07-15,28664
300254,860.9819286067684,Baby,Safety 1st Heavenly Dreams Stars a Plenty Baby Mattress,2301,2023-07-15,29483
300255,158.03831741908465,Digital_Video_Download,Night at the Museum: Battle of the Smithsonian: World Premiere,2996,2023-07-15,3440
300256,436.0409506942125,Electronics,"[UL Listed] Pwr+ EXTRA LONG 6.5 Ft Samsung Galaxy J1 J3 J5 J7 S S2 S3 S4 S5 S6 S7; Note 2 3 4 5 Edgel; Google Nexus 4 5 6 7 9 10; On5, Express Prime 2 BlackBerry Q20; LG G2 G3 G4 G Flex V10 Volt K7 HTC One A9 M7 M8 M9; Huawei Honor 5X, P8 Lite; Motorola Moto E G RAZR M X Pure; Lumia 435 520 640; BLU Advance 5.0 5.5 HD, LIFE ONE X2; AT&T Z222 Phone; Lenovo TAB2 A10 Combo Charger AC Adapter + Car Ch",1292,2023-07-15,1352
300257,455.42351753986594,Digital_Video_Games,Borderlands 2 - Headhunter 1: Bloody Harvest,3609,2023-07-15,30996
300258,163.58909936797704,Digital_Ebook_Purchase,The Ultimate Turkey Fryer Cookbook: Over 150 Recipes for Frying Just About Anything,1267,2023-07-15,37030
300259,932.14484110174,Electronics,TDK Life On Record Trek Bluetooth Wireless Speaker,1697,2023-07-15,18893
300260,890.8184002359748,Outdoors,Coleman SunDome 7-Foot by 7-Foot 3-Person Dome Tent (Orange/Gray),1962,2023-07-15,36586
300261,29.548379533909674,Digital_Music_Purchase,Allentown [Explicit],1042,2023-07-15,20815
300262,388.3032246299248,Digital_Video_Games,IGT Slots: Little Green Men [Download],1751,2023-07-15,46160
300263,887.2238446060798,Mobile_Electronics,R/T 300 Enclosure Series 328-15 Kicker - Dual 15-Inch Slot Vented Sub Bass Hatchback Speaker Box with Labyrinth Power Port for Kicker Subs,1088,2023-07-15,47188
300264,478.72434920264254,Books,The Outsiders,1577,2023-07-15,9706
300265,491.8202174691683,Musical Instruments,Fender Vintage-Style Standard Series Stratocaster Tremolo Assembly ('06-Present) - Chrome,3101,2023-07-15,46380
300266,369.14490439652354,Automotive,Fit System Replacement OE Style Heated Power Folding Mirror,2026,2023-07-15,27744
300267,224.2818836790268,Music,Otherside / How Strong,3544,2023-07-15,6488
300268,205.7944397698273,Camera,rooCASE Nylon Hard Shell (Black) Carrying Case with Memory Foam for Canon PowerShot SX230 HS GPS-enabled Digital Camera,2143,2023-07-15,4660
300269,456.57593202357185,Apparel,"Embroidered Iron On Patch - Support Autism Awareness Puzzle Ribbon 3"" x 1.5"" Patch",2944,2023-07-15,42788
300270,618.4154172569769,Major Appliances,Maytag Maxima XL Front Load Steam Washer and Steam Dryer SET (Electric Dryer) with Pedestals,2773,2023-07-15,1358
300271,656.7408145435866,Health & Personal Care,Redken All Soft 10.1 oz. Shampoo + 8.5 oz. Conditioner (Combo Deal),2401,2023-07-15,20672
300272,601.3473483277762,Office Products,Cross Classic Century Collection,3387,2023-07-15,32557
300273,584.1019638615419,Mobile_Electronics,"MTX AUDIO T9512-44 12"" 2000W Car Power Subwoofer Stereo",2562,2023-07-15,23368
