sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
198986,974.6270105439651,Baby,"AppleCheeks One-Size Stay-Dry Microterry Inserts, 2-pack",2048,2021-09-01,34296
198987,680.4359079786213,Office Products,"Creative Teaching Press 10-Inch Jumbo Designer Cut-Outs, Autumn Leaves (6246)",3543,2021-09-01,49170
198988,452.46020111917943,Health & Personal Care,Butler G-U-M Travel Toothbrushes with Antibacterial Bristles - 2 ea,1178,2021-09-01,15432
198989,305.3330638909463,Automotive,Baby Up In This Bitch Decal,3331,2021-09-01,25772
198990,365.60050056927435,Mobile_Apps,Real Fishing Pro,1403,2021-09-01,22825
198991,971.4779519838838,Music,Flesh and Blood,3112,2021-09-01,18896
198992,489.0766288998813,Music,The Celts,1345,2021-09-01,13468
198993,273.96059899542274,Musical Instruments,AKG Pro Audio K67 TIESTO DJ Headphones,3512,2021-09-01,33707
198994,489.00047649327826,Major Appliances,LT700P Replacement Water Filter for LG Refrigerators and Kenmore 46-9690 by NewView&trade; ? Home Kitchen Purifier & Filtration System,1043,2021-09-01,21595
198995,34.06414526749651,Apparel,Walleva Replacement Lenses for Oakley Monster Dog Sunglasses - 17 Options Available,2867,2021-09-01,34856
198996,625.2615492883724,Grocery,Betty Crocker Dry Meals Suddenly Grain Salad,3507,2021-09-01,1200
198997,696.0500599373122,Office Products,7 Mil 12 x 18 Menu Laminating Pouches Hot Laminator Sleeves Qty 100,2851,2021-09-01,4994
198998,623.2562388778025,Baby,juDanzy solid black baby & toddler boys & girls leg warmers,2377,2021-09-01,11383
198999,886.8978140488279,Gift Card,Amazon eGift Card - Just Married,3109,2021-09-01,43914
199000,362.9517065320393,Office Products,E-Z Ink Remanufactured Ink Cartridge Replacement for Canon 210 211,2154,2021-09-01,35274
199001,394.3973910350987,Furniture,Coaster Furniture Branch Style Coat Rack,1973,2021-09-01,34363
199002,634.8444929578579,Grocery,Dolfin Dark Chocolate Bar with Earl Grey Tea-70g,3181,2021-09-01,32070
199003,486.7884306896685,Baby,DEX Products Sound Sleeper SS-01,3508,2021-09-01,8862
199004,356.1145910035375,Mobile_Apps,Hidden Object - Happy Harvest,1458,2021-09-01,24304
199005,499.1739418718557,Apparel,Forever Womens Long Sleeves Floral Lace Belted Skater Dress,3534,2021-09-01,37347
199006,181.92771683979458,Grocery,The Bean Coffee Company Aloha Bean (Hawaiian Hazelnut),3469,2021-09-01,28833
199007,631.7847135516116,Video DVD,Bones: Season 8,2790,2021-09-01,9971
199008,350.87896749622456,Digital_Software,Mavis Beacon Keyboarding Kidz,2810,2021-09-01,13039
199009,969.3133269232842,Apparel,"Trilby Fedora Hats for Men and Women, Size Medium",1306,2021-09-01,45689
199010,38.7180474269682,Books,The Overlook (Harry Bosch),3575,2021-09-01,26216
199011,179.31255563694702,Books,"The Russian Civil War (1) : The Red Army (Men at Arms Series, 293)",2524,2021-09-01,22559
199012,543.1160135971986,Digital_Ebook_Purchase,The 100-Year-Old Man Who Climbed Out the Window and Disappeared,3100,2021-09-01,25109
199013,504.4848361617919,Furniture,Viva Beads and Viva Bead Jewelry Bracelet Classic Crystal Bits Plum Orchard,1139,2021-09-01,44069
199014,249.54095169469363,Beauty,Professional Studio Quality 12 Piece Natural Cosmetic Makeup Brushes Brush Set Kit with Pouch Case Bag,2977,2021-09-01,244
199015,691.2376618486983,Automotive,Air Lift 57275 LoadLifter 5000 Series Rear Air Spring Kit,1160,2021-09-01,35030
199016,167.65948493684334,Digital_Music_Purchase,Fitzmaurice Band EP,3479,2021-09-01,32084
199017,615.8495581488282,Furniture,DHP Ava Metal Daybed,3027,2021-09-01,21953
199018,752.849084476042,PC,Integritystore New Minnie mouse Bling Handmade Luxury Cartoon crystal Stones on PU Leather 360 degree rotation Case Cover for Samsung Galaxy Tab 4 7.0 inch Model SM-T230 #9,3121,2021-09-01,7337
199019,537.8345619456574,PC,AmazonBasics Laptop Sleeve,3292,2021-09-01,3389
199020,106.18175545947435,Digital_Software,QuickBooks Payroll Basic,1500,2021-09-01,14094
199021,141.69522156964416,Music,Beyond The Thunder,3613,2021-09-01,26555
199022,230.35961475594704,Grocery,T1L-77273-V0Parent,3082,2021-09-01,43500
199023,640.5691278313719,Digital_Video_Download,"Masterpiece: Endeavour, Season One",2743,2021-09-01,13133
199024,222.35386306712797,Mobile_Apps,Transformers: Age of Extinction,2018,2021-09-01,10291
199025,725.6972321650867,Apparel,Caramel Cantina Soft Chevron Sheer Infinity Scarf (Mint/White),2823,2021-09-01,5899
199026,487.98964747266336,Grocery,Dried White Chrysanthemum Buds (Herbal Tea 100g),2736,2021-09-01,29149
199027,350.9759354897603,PC,BLACK 100FT CAT5 Enhanced CAT5E RJ45 PATCH ETHERNET NETWORK CABLE 100',3144,2021-09-01,47519
199028,18.192967187754384,Digital_Video_Download,Super 8,2949,2021-09-01,49149
199029,736.1983118629771,Major Appliances,"Frigidaire FFBD2406N 24"" Built-In Dishwasher with SpaceWise Silverware Basket,",1109,2021-09-01,39999
199030,105.31740183004374,Baby,Fred KOI TOY Light-Up Bath Goldfish,1079,2021-09-01,4265
199031,741.2187090008638,Digital_Music_Purchase,Mercury Summer [Explicit],2901,2021-09-01,8283
199032,186.71077993066658,Mobile_Electronics,Garmin Carrying Case - Pack of 2,1949,2021-09-01,6399
199033,525.3141625448897,Outdoors,Kelty Redwing 3100 Backpack (Woods Green),2559,2021-09-01,38903
199034,287.32806543117835,Outdoors,Panaracer Fire XC Wire MTB Tire,2690,2021-09-01,45141
199035,361.03370891573326,Camera,Case Logic DCB-16 Compact Camera Case (RED),3328,2021-09-01,32509
199036,942.5501653826243,Furniture,ENDURANCE 32 100-Percent Recycled Felt Rug Pad,1945,2021-09-01,29545
199037,258.29374506512556,Electronics,Sony 211566803 Replacement Single Pad for Sony MDR-V6 Headphones,2205,2021-09-01,35116
199038,76.18635878634004,Electronics,Ipanda Toons Bluetooth Stereo Headset - Black,1425,2021-09-01,32257
199039,383.2238026343997,Musical Instruments,"Zildjian ZBT 18"" Crash Ride Cymbal",1954,2021-09-01,24114
199040,439.7303953604895,Musical Instruments,Farleys Pocket Tones,1483,2021-09-01,3614
199041,171.71740602269725,Office Products,"Purple Cows Hot and Cold 9"" Laminator | Warms up in just 3 - 5 minutes | Includes 100 Hot Pockets",2632,2021-09-01,48516
199042,476.7701184011447,Health & Personal Care,Chattanooga Digital Inclinometer (Carrying Case Included),1034,2021-09-01,23663
199043,977.3487166127885,Furniture,Flash Furniture RB-32RB-BAR 32 in. Round Bar Height Folding Table,2486,2021-09-01,38942
199044,112.30927804459559,Outdoors,Therm-a-Rest Z Lite Mattress,3017,2021-09-01,6025
199045,208.90379376222467,Health & Personal Care,PrimeEffects Sweet Dreams Sleep Mask with Ear Plugs - Super Lightweight Soft & Comfortable Eye Mask Blocks Light Fully - Helps Men Women & Kids Sleep Better - Wide Strap with Velcro and Earplugs Holder - Manufacturer Satisfaction Guarantee,1328,2021-09-01,136
199046,827.0693940277253,Books,Polymer Modifiers and Additives (Plastics Engineering),3087,2021-09-01,41403
199047,355.79674870632437,Mobile_Apps,Fart Sounds,1197,2021-09-01,30155
199048,746.1010872651995,Beauty,Hair Sponge for twists/coils,2584,2021-09-01,5180
199049,373.3115660726873,Beauty,abHair® Remy Human Hair Weft Weave 4 Bundles Virgin 16 Inch 4 Pieces Same Length Natural Black/Off Black 1b 240g Fashionable Indian Curly for Fantastic Cheap Real Hair Extension Style,1750,2021-09-01,11065
199050,337.1872214636845,Office Products,ViSYS 25423RE1 Four-Line Phone,1078,2021-09-01,4447
199051,244.25376312894588,Outdoors,Kool Stop Bicycle Brake Pads with X Pad (Dura-Ace/Ultegra),2449,2021-09-01,29834
199052,868.969435654045,Baby,"Gerber Three Pack Training Pants Blue, Striped, & Cars 2T (28-32lbs.)",1357,2021-09-01,42413
199053,560.4542192348136,Outdoors,"TETON Sports Celsius XL -32 Degree C / -25 Degree F Flannel Lined Sleeping Bag (90""x 36"", Green)",1957,2021-09-01,32659
199054,12.611367675491262,Furniture,"Winsome Wood Magazine Rack, Espresso",2145,2021-09-01,49061
199055,940.8507160794042,Mobile_Apps,Sound Sleep Deluxe Edition (Music Therapy),1037,2021-09-01,21020
199056,616.1230933218337,Automotive,"3"" Seat Belt Buckle Extender - 1"" wide tongue (Type B) - Black - E4 Safety Certified - Click & Go!",1490,2021-09-01,9957
199057,187.44759787004486,Digital_Ebook_Purchase,Conflict of Interest (Joe Dillard Series Book 5),1927,2021-09-01,8523
199058,246.28830940459636,Outdoors,"Fenix FNX-E01BK E Series LED Flashlight, Black",1799,2021-09-01,39549
199059,157.0467466810051,Camera,GGS Optical Glass DSLR LCD Screen Protector for Nikon D3100,3464,2021-09-01,49834
199060,609.8065296810164,Grocery,World Confections Cigarettes,1778,2021-09-01,78
199061,80.42423126694308,Mobile_Apps,Good Fart,1971,2021-09-01,14948
199062,992.8954884637045,Beauty,"Heritage Store Rosewater & Glycerin, 8 Ounce",3432,2021-09-01,4492
199063,214.5368738896673,Major Appliances,"Sanyo SR-3770S Counter-High Refrigerator, Black and Stainless-Steel",2837,2021-09-01,41262
199064,470.0322441471132,Furniture,Sunshine Megastore Carved White Side Table,3418,2021-09-01,5412
199065,547.9599632056543,Apparel,Maidenform Flexees Women's Shapewear Waist Nipper Firm Control,2670,2021-09-01,30033
199066,145.308549403157,Beauty,"Desert Essentials Hand and Body Lotion For Dry Skin – Organic Moisturizing Lotion has blends of certified organic herbal extracts, natural ingredients, rehydrates dry skin, keeps moisture in pollutants out, light lemony scent, contains Vitamin B12",2317,2021-09-01,33361
199067,932.9925803416945,PC,"Aluminum 3.5"" Dual Bay SATA to USB 2.0 (SATA I and II) JBOD/BIG Enclosure (DOES NOT INCLUDE HARD DRIVE)",2491,2021-09-01,7901
199068,23.854180078422676,PC,ARRIS SURFboard DOCSIS 2,3142,2021-09-01,49556
199069,451.9079810759382,Apparel,Bamboo Cay Bamboo - Black Hawaiian Shirt,2271,2021-09-01,29102
199070,294.06981878121263,Outdoors,Cannondale Women's Classic Shorts,2157,2021-09-01,22513
199071,364.4049294239249,Outdoors,New Wave Shower Filter With Free Aromatherapy Diffuser Ring,1108,2021-09-01,7697
199072,805.7469725930616,Office Products,"Scotch Thermal Laminating Pouches 8.9 x 11.4 Inches 3 mil, 100-Pack (TP3854-100)",1271,2021-09-01,12286
199073,703.4189477079341,Automotive,"Nissan 350z Z Fairlady Z Black Carbon Fiber Short 3"" Inch Antenna",1976,2021-09-01,14816
199074,477.2816192179908,Digital_Video_Download,Something Wicked,3236,2021-09-01,12419
199075,85.91820059178178,Beauty,Alba Botanica™ Even Advanced Natural Moisturizer Sea Moss SPF 15 -- 2 fl oz,2322,2021-09-01,2023
199076,456.3780283533414,Musical Instruments,"Ovation Celebrity Deluxe CC44 Acoustic-electric Guitar, Spalted Maple",2239,2021-09-01,46683
199077,710.1685177234982,Health & Personal Care,Philips HeartStart Home Automated External Defibrillator Battery,1850,2021-09-01,28154
199078,93.12514532366458,Camera,Case Logic SLRC-200 SLR Camera Holster (Black),3087,2021-09-01,7126
