sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
203264,208.77747793585723,PC,Jeff Gordon Dupont Mouse,1040,2021-09-29,8091
203265,594.821703633989,Furniture,Tuft & Needle Mattress,1849,2021-09-29,42847
203266,970.2465982125915,Apparel,Viloet Little Girls' Cotton Dressy Ankle Sock with Bow,1488,2021-09-29,9100
203267,956.8362505650198,Grocery,Anthon Berg Liquor Filled Dark Chocolates Holiday Gift Box Assortment Pack (Pack of 64),2643,2021-09-29,49737
203268,801.1466325701896,Books,A Day Late and a Dollar Short,1275,2021-09-29,15588
203269,919.1030505862711,Digital_Video_Games,Thief Gold [Download],1191,2021-09-29,2383
203270,66.29146592440267,Music,Safar,2532,2021-09-29,9054
203271,520.4433933659686,Beauty,Bath & Body Works Signature Fragrance Collection Body Lotion the Sweethearts Sexy Dahlia Rush,2486,2021-09-29,12822
203272,703.0079122482443,Apparel,MyBatua Women's Embroidered Abaya,2204,2021-09-29,42006
203273,683.3820622804193,Beauty,niceEshop(TM) Lovely Vintage Crystal Peacock Hair Clips,1909,2021-09-29,23000
203274,655.9217525943795,Musical Instruments,"Fostex FR2-LE Field Recorder, Compact Flash",2955,2021-09-29,21676
203275,432.50264391387105,Mobile_Apps,Bingo Cats,3200,2021-09-29,48482
203276,647.5333312830635,Apparel,3 Pc Pirate Set Costume,2360,2021-09-29,5294
203277,79.67393844487462,Major Appliances,WB48K5019 WB48T10095 GE Hotpoint Kenmore Oven Rack,1580,2021-09-29,42429
203278,818.0441283642243,Musical Instruments,BEHRINGER U-PHONO UFO202,3064,2021-09-29,1281
203279,264.5143331678664,Musical Instruments,Cannon 632TS1.5 1.5-Inch Tension Rods,1396,2021-09-29,15918
203280,870.1371313641197,Music,Feels Like Home,3287,2021-09-29,43870
203281,187.78751814402227,Outdoors,Mongoose Gel Bicycle Seat Cover,1188,2021-09-29,29277
203282,66.68968702841988,Health & Personal Care,"luvs diapers, size 1, 252 count",3161,2021-09-29,42735
203283,175.05135604436748,Grocery,Surge Citrus Flavored Soda 16fl oz. 12 cans,2080,2021-09-29,12272
203284,237.4190319724704,Office Products,"100pc SLAP sTICkER 2""X3.5"" ""YELLOW/ BLACK"" BLUE ON BLUE GREY ON BLACK street sticker slaps , ""HELLO MY TAG IS"" sTreeT ArT LiFe EDITION",1677,2021-09-29,46830
203285,883.7707971179861,Grocery,Philadelphia Candies Solid Milk and Dark Chocolate Easter Figures,1695,2021-09-29,16254
203286,142.88068244524698,Digital_Music_Purchase,God Is Good All The Time,1762,2021-09-29,48258
203287,20.020487821254466,Digital_Software,Malwarebytes Anti-Malware Premium Lifetime [Online Code],3183,2021-09-29,31992
203288,634.6839372016169,PC,Cater 1080P HDMI to AV 3RCA CVBS Composite Video Audio Converter Adapter Supporting PAL/NTSC with USB Charge Cable for PC Laptop Xbox PS3 TV STB VHS VCR Camera DVD (hdmi 2 av +cable),3445,2021-09-29,16196
203289,851.3049461069141,Health & Personal Care,Turkey Creek Essentials Microfiber Mop Pads …,1392,2021-09-29,7113
203290,126.36742653805415,Major Appliances,Frigidaire : 9011939010 Rear Filler Kit - Black,2898,2021-09-29,10389
203291,364.69224743330994,Digital_Video_Download,Friends: The Complete Tenth Season,1702,2021-09-29,45314
203292,318.41450096564904,Digital_Video_Games,GRID 2,2794,2021-09-29,48433
203293,461.2774257939524,Health & Personal Care,"Dynamic Health 100% Pure Organic Certified Tart Cherry Juice Concentrate, 16-Ounce (Pack of 2)",1851,2021-09-29,16735
203294,355.1752860833401,Electronics,Military Grade Drop Protection,1799,2021-09-29,28333
203295,172.4580481632729,Mobile_Apps,ACT Test,3231,2021-09-29,14272
203296,155.66313734193864,Digital_Music_Purchase,Can't Help But Wait,3519,2021-09-29,12590
203297,154.0483067973457,Music,Gladiator,3329,2021-09-29,36210
203298,146.67379909757872,Digital_Video_Download,Blue is the Warmest Color (English Subtitled),3329,2021-09-29,14610
203299,559.6030327843728,Musical Instruments,Phantom YoYo PCM2704 USB DAC USB Power Fiber Optic Coaxial Analog Output sz-11 Raspberry Windows 7 Pi Need No Driver,3397,2021-09-29,36515
203300,788.8577009314016,Outdoors,Stanley nineteen13 Insulated Mug,2098,2021-09-29,4124
203301,547.4752143386073,Camera,"FAUX Leather Camera Case For Sony NEX-5 E 18-55mm or F3,5-5,6 (DarkBrown)",3233,2021-09-29,46257
203302,105.15270202693326,Camera,Hoya 72mm Ultraviolet (UV) Multi-Coated Glass Pro 1 Digital Filter,1855,2021-09-29,29750
203303,62.810096165418436,Mobile_Apps,kids car collection child,1293,2021-09-29,46161
203304,882.6934283914475,Electronics,RCA Speaker Wire,2918,2021-09-29,29256
203305,787.8988654072961,Digital_Software,Norton Security with Backup 10 Devices - 60 Day Free Trial [Download],1795,2021-09-29,12868
203306,333.94656000794004,Automotive,2 Front Seat Covers - Hello Kitty,1684,2021-09-29,18877
203307,184.02997228936732,Digital_Ebook_Purchase,Still Life with Crows (Pendergast Series Book 4),1420,2021-09-29,23221
203308,872.7819627257331,Major Appliances,Lynx Professional 15 in. Outdoor Ice Machine,1448,2021-09-29,45366
203309,852.2147328975634,Major Appliances,341241 Whirlpool/Kenmore Dryer Belt,3293,2021-09-29,41379
203310,110.5438690836781,PC,Logitech Type-S Thin and Light Protective Keyboard Case for Samsung Galaxy Tab S 10.5 (920-006401) (Certified Refurbished),2180,2021-09-29,1265
203311,187.03503298895947,Camera,Dolica Travel Backpack,2047,2021-09-29,42220
203312,379.05804972328366,Health & Personal Care,Scrubbing Bubbles Bathroom Cleaner Aerosol Color Change 20 oz(Pack Of 2),1015,2021-09-29,12578
203313,829.9892584437258,Electronics,US Acrylic Clear CD Flip Tray - holds 20 standard CD jewel cases,2292,2021-09-29,10544
203314,769.1978512731756,Office Products,Epson C11CD31201 Expression Premium XP-610 Wireless Color Photo Printer with Scanner and Copier,1411,2021-09-29,45835
203315,322.3739173471067,Baby,DwellStudio Creative Play Set,1451,2021-09-29,38913
203316,101.37867768375665,Mobile_Electronics,Supco Relay and Hard Start Capacitor,1190,2021-09-29,37226
203317,80.95306800549443,Office Products,"LAZY MAN Flexible Desk Table 360 Degrees Easy-adjust Arm Handfree Holder Bolt Clamp Mount Stand Gooseneck Kit for iPAD IPAD mini SAMSUNG All Tablet Holder Mount 7"" 8.9"" 10"" Inch Tablet Pc Holder",2846,2021-09-29,41852
203318,705.7609075357886,Outdoors,Giro Remedy Bike Helmet,3394,2021-09-29,44778
203319,892.637238767163,Outdoors,Klean Kanteen 12 oz Stainless Steel Sippy,1286,2021-09-29,47924
203320,372.170359633894,Digital_Video_Games,Freyja's Bundle [Online Game Code],3395,2021-09-29,46080
203321,172.07495986753798,Books,Fierce Invalids Home from Hot Climates,1086,2021-09-29,9640
203322,520.7293716330425,Mobile_Electronics,GAFM+MC200: i.Trek Magellan Roadmate 1200 1212 1215 1230 1400 1412 1430 Magellan Maestro 3200 3220 3225 3250 4200 4210 4220 4250 4350 4370 GPS Portable Mini Friction Mount,2992,2021-09-29,1279
203323,700.2294204743152,Office Products,Epson ReadyPrint T20 Direct Thermal Printer - Monochrome - Desktop - Receipt Print (C31CB10021),1674,2021-09-29,40501
203324,452.8510161410597,Apparel,SJSP Womens Faux Fur Trimmed Hooded Puffer Jacket,2535,2021-09-29,47261
203325,508.0963909753633,PC,JETech Diamond 2 Serial Apple iPad Mini Case Smart Cover for iPad Mini 1/2/3 All Models Slim-Fit Folio with Auto Sleep/Wake Feature (Light Green),2659,2021-09-29,25860
203326,919.5401545867805,Mobile_Apps,Fairway Solitaire,2572,2021-09-29,6204
203327,195.88440053061578,Health & Personal Care,Solgar – Extra Strength Glucosamine Chondroitin MSM with Ester-C Tablets,2623,2021-09-29,4918
203328,237.4745245838281,Outdoors,Therm-a-Rest Z Lite Mattress,1407,2021-09-29,31587
203329,925.1895326430258,Apparel,Calvin Klein Men's Poplin Short Sleeve Woven Shirt,3578,2021-09-29,4200
203330,722.3886201274256,Music,Live at the Dead Goat Saloon,1727,2021-09-29,9195
203331,430.0364276539082,Books,First Meals,2872,2021-09-29,42463
203332,809.4095595463597,Digital_Video_Download,Boardwalk Empire: Season 1,1672,2021-09-29,45056
203333,544.0921327456479,Outdoors,Giro Bravo Cycling Glove,2584,2021-09-29,40500
203334,934.5656903100186,Office Products,"Compatible Brother 1x DR420 +2 x TN450 High Yield Toner Drum Set (2 PK Black TN450 toner, 1 PK DR420 drum)",2911,2021-09-29,20533
203335,267.63400656127453,Electronics,Zeskit Braided Nylon Premium Audio Cable - 3.5mm,2933,2021-09-29,40339
203336,626.9164468487013,Mobile_Apps,US TV Free,1203,2021-09-29,21804
203337,518.9924163353585,Grocery,NOW Foods - Better Stevia Extract Liquid Dark Chocolate,3219,2021-09-29,27049
203338,615.4055879297389,Major Appliances,Assurant 2-Year Kitchen Appliance Protection Plan ($0-$49.99),2503,2021-09-29,3804
203339,790.3448204437426,PC,"A-tech Mini Displayport (Mini Dp) to Hdmi Male Adapter Cable for Apple Macbook, Macbook Pro, Macbook Air (1.5m / 5feet)in Abs-white",1626,2021-09-29,776
203340,151.1142004529567,Digital_Video_Games,Northern Tale 2 [Download],3117,2021-09-29,2003
203341,565.6841094879387,PC,"Amzdeal Graphic Tablets, Drawing Tablets 10""x6'' with Hard Hot Cells Ugee, M1000L",2062,2021-09-29,10043
203342,687.838553861845,Major Appliances,"Samsung SMH9187 1.8 cu. ft. Over-the-Range Microwave with Sensor Cooking, Electronic Touch Control,",3388,2021-09-29,9480
203343,73.26459889696822,Automotive,ACDelco LS115 GM Original Equipment Turn Signal and Parking Lamp Socket,2457,2021-09-29,5049
203344,79.99829905771762,Beauty,Frola Cosmetics Professional 6 Colors Contour Face Power Foundation Makeup Palette #01,3414,2021-09-29,15621
