sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
199598,11.789079793052615,Camera,Panasonic Lumix 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD,2377,2021-09-05,20446
199599,534.3097407262634,Digital_Video_Download,Nightcrawler,3506,2021-09-05,30472
199600,586.9271970482845,PC,"Amzdeal Graphic Tablets, Drawing Tablets 10""x6'' with Hard Hot Cells Ugee, M1000L",1283,2021-09-05,12211
199601,461.8066399299021,Digital_Software,Garmin nüMaps Onetime Map Update for US & Canada [Online Map Code],2909,2021-09-05,11103
199602,676.3548370139986,Mobile_Electronics,Sony RDP-X500IP - speaker system with Apple dock (RDPX500IP) -,1533,2021-09-05,36607
199603,984.9778054021792,Baby,"Skip Hop Alphabet Zoo, Multi",2613,2021-09-05,39614
199604,478.81910651875006,Camera,"Panasonic LUMIX DMC-ZS6 12.1 MP DIGITAL CAMERA BLACK - 3.0 "" TFT Screen LCD Display!!",3397,2021-09-05,41157
199605,654.3360014506737,Apparel,Cherokee Women's Mid-Rise Pull-On Pant Cargo Pant,1070,2021-09-05,45846
199606,984.2403213446674,Digital_Software,WordPerfect Office X7 Pro,1083,2021-09-05,28578
199607,735.0996979144035,Major Appliances,General Electric WH12X10065 SWITCH,1736,2021-09-05,10795
199608,997.6480174724558,Outdoors,Profile Design Carbon Stryke Aerobars,3034,2021-09-05,46959
199609,475.9023756569162,Electronics,Skullcandy S6AVFM-289 Aviator Mic3,3518,2021-09-05,6970
199610,553.675494097985,Mobile_Apps,show box,1112,2021-09-05,26931
199611,299.90101161309633,Music,Train,2284,2021-09-05,13796
199612,187.82881170841407,Musical Instruments,Ludwig Junior Outfit Drum Set,1326,2021-09-05,20252
199613,96.47661908249623,Music,Puccini: Madama Butterfly,3113,2021-09-05,33171
199614,444.0089638888055,Outdoors,"Super 36v Turbo 1000-Elite Electric Scooter with Econo/Turbo Mode Button, Black",3252,2021-09-05,36075
199615,956.4212289814069,Digital_Ebook_Purchase,The Only Thing Worth Dying For: How Eleven Green Berets Fought for a New Afghanistan (P.S.),2627,2021-09-05,41451
199616,337.9795585363591,Apparel,Women's Thick Padded Fitness Training Slouch Socks,1013,2021-09-05,23082
199617,510.8999071304861,Digital_Software,The Print Shop Deluxe 3.5 DSA,3132,2021-09-05,24287
199618,106.8008287355483,Outdoors,Sigma Pava/Hiro LED Light Set,2131,2021-09-05,40563
199619,174.27894272471653,Music,Kind of Hush,1520,2021-09-05,22124
199620,794.901030681008,Apparel,London Fog Men's Double-Breasted Trench Coat,2508,2021-09-05,30773
199621,286.41470326922325,Apparel,"Carter's Baby Girls' 3 Piece ""Take me Away"" Set (Baby) - Ivory",3090,2021-09-05,42187
199622,866.4280639834686,Digital_Ebook_Purchase,The Pilgrim’s Progress,2221,2021-09-05,6674
199623,17.550541478967034,Books,"The Vampire Armand : The Vampire Chronicles (Rice, Anne, Vampire Chronicles)",1029,2021-09-05,25196
199624,99.39321728372076,Digital_Ebook_Purchase,"Love, Julie",2094,2021-09-05,33241
199625,923.353502040491,Digital_Ebook_Purchase,Clouded Rainbow,3223,2021-09-05,29692
199626,131.38861075727357,Musical Instruments,Boulder Alpine Deluxe F-Model Mandolin Gig Bag,1048,2021-09-05,42447
199627,112.20374312770247,Automotive,Toyota PT347-89031 Cargo Storage Net for 2003 - 2009 4Runner,3208,2021-09-05,16878
199628,715.2356479338853,Books,Crossing the Color Line: Readings in Black and White,2715,2021-09-05,17880
