sale_id,sales_amount,product_category,product_name,date,customer_id
312936,350.42327697163296,Digital_Video_Games,Nightmares From The Deep [Download],2023-09-24,28185
312937,603.2433033626678,Major Appliances,GE Part Number WB06T10012 GUIDE ROLLER ASS'Y,2023-09-24,35748
312938,632.6966682276562,Furniture,"CorLiving TJK-687-B Jackson Extra Wide TV Stand Component Bench Media Storage Unit, Espresso Finish, For TVs Up To 80''",2023-09-24,38603
312939,465.17182822048164,Mobile_Electronics,"Alpatronix AX100 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [Retail Packaging - Rechargeable Battery, Carrying Pouch & miniUSB Cable] - (White)",2023-09-24,21488
312940,614.1089620687947,Office Products,"LD &copy; Compatible Replacement for Brother TN225C High Yield Cyan Laser Toner Cartridge for use in Brother HL-3140CW, HL-3170CDW, MFC-9130CW, MFC-9330CDW, and MFC-9340CDW Printers",2023-09-24,4961
312941,709.9798528405145,Toys,Batman the Dark Knight Rises Batpod Vehicle and Batman Action Figure,2023-09-24,16845
312942,200.99353278288365,Mobile_Apps,Letters From Nowhere®: A Hidden Object Mystery,2023-09-24,42366
312943,147.74900190242096,Digital_Video_Download,Russell Brand: Messiah Complex,2023-09-24,40098
312944,928.7789870222186,Books,The Great Chicago Fire,2023-09-24,27589
312945,747.3972640090623,Baby,Skip Hop Monkey Feeding Time Trio,2023-09-24,49393
312946,623.8890947594665,Digital_Music_Purchase,Porn Star Dancing,2023-09-24,39489
312947,573.4012053652544,Digital_Video_Download,The Stinky & Dirty Show - Season 1,2023-09-24,43024
312948,139.52525169437536,Grocery,"DecoPac Stars and Pearls Quins, Red/Blue and White, 3.3 Pound",2023-09-24,45946
312949,150.88989594492114,Mobile_Electronics,MiniSuit TPU Rubber Skin Belt Clip Holster Combo for Apple iPod Nano 7 (Matte Black),2023-09-24,43724
312950,226.59986064506123,Apparel,Hammer Anvil RFID Blocking Minimalist Genuine Leather Slim Front Pocket Wallet,2023-09-24,9696
312951,619.1776595191513,Books,Mechanical Desktop 5: Parametric Modeling,2023-09-24,34244
312952,917.3076106260773,Automotive,Tusk Grip Heater Kit,2023-09-24,45381
312953,962.7074725355113,Major Appliances,EdgeStar Portable Stainless Steel Ice Maker,2023-09-24,20936
312954,822.9099762513436,Music,Swing of Delight,2023-09-24,31817
312955,55.687943381468735,Mobile_Electronics,"Lukas LK-7200 CUTY 8GB – Full HD Dash Cam with GPS, Super Cap, Continuous Power Cable with Low Voltage Cutoff, and *BONUS* Cigarette Lighter Adapter Cable",2023-09-24,6616
312956,637.017698558831,Baby,"Gerber Stripe Nylon Diaper Tote, Blue (Discontinued by Manufacturer)",2023-09-24,19095
312957,561.6368415035853,Health & Personal Care,Perfecto Professional Double Edge (DE) Safety Razor for Men |Long Handle for Comfortable Wet Shaving|Stylish Luxury Chrome Finish|Enjoy the Closest Shave with Zero Irritation|Perfect Gift for Him,2023-09-24,29556
312958,169.91570042279486,Office Products,Personalized Stainless Steel Money Clip Free Engraving,2023-09-24,21464
312959,566.3785682555676,Major Appliances,Replacement Blue Control Knob For 8181881 Fits Whirlpool Kenmore Duet Washer,2023-09-24,12346
312960,90.77777475520767,Books,The Land of Laughs,2023-09-24,46348
312961,383.76553918760976,Grocery,Davidson's Tea Apricot,2023-09-24,45372
312962,477.09548132670017,Digital_Software,iWOW Premium For iTunes PC Software Plug-In - 3 Activations [Download],2023-09-24,41274
312963,291.5487714408014,Automotive,Dee Zee DZ956 Tread Aluminum Non-Rusting Brite Tool Box,2023-09-24,12738
312964,811.6416679724618,Apparel,MBJ Womens Basic Versatile Stretchy Flared Skater Skirt - Made in USA,2023-09-24,15499
312965,622.3161862278985,Major Appliances,Maytag Dryer Tumbler Bearing Front Glide and Pad 306508,2023-09-24,35346
312966,817.8796753429111,Books,A Big Christmas Surprise for Sweetie Awo,2023-09-24,33848
312967,758.8443037186371,Baby,Disney Pooh Inflatible Super Cushioned Bath Tub,2023-09-24,34611
312968,899.2786231900634,Digital_Video_Games,XCOM: Enemy Unknown - Slingshot [Online Game Code],2023-09-24,9743
312969,216.14583624765623,Apparel,niceeshop(TM) Charming Beautiful Polka Dot Scarf Wrap Women Lady Girl Shawl,2023-09-24,16198
312970,27.172586228197673,Digital_Ebook_Purchase,Long Shot,2023-09-24,48390
312971,385.429897678694,Apparel,Woolrich Men's Expedition Chamois Shirt,2023-09-24,9890
312972,111.48430637826053,Outdoors,"Sigg Traveler Classic Water Bottle (1.5-Liters, Reflex Blue)",2023-09-24,9426
312973,619.7501841234946,Mobile_Electronics,"iShoppingdeals - Clear Transparent Snap On Crystal Hard Shell Case Cover, Screen Protector, Beltclip for Sandisk Sansa Fuze+ Plus",2023-09-24,14422
312974,873.672150726543,Mobile_Electronics,Incipio iPod touch 2G dotties Silicone Case-Purple,2023-09-24,901
312975,573.5310553576129,Digital_Ebook_Purchase,Southern Biscuits,2023-09-24,14059
312976,206.48641881277533,Beauty,Benefit They're Real Beyond Mascara - Black 8.5g/0.3oz,2023-09-24,43644
312977,517.8806463279985,Digital_Video_Games,Disney Club Penguin Membership,2023-09-24,14358
312978,917.862879183301,Baby,Dream On Me Double Twin Stroller,2023-09-24,6040
312979,166.26263137836293,Apparel,"Dark Olive Green Mens Bow Tie--Adjustable, Handmade- Young Adults, Teen",2023-09-24,44722
312980,940.0237122815488,Furniture,"Kore Patented WOBBLE Chair, Made in the USA, Active Sitting for Toddler, Pre-School, Kids, and Teens; Kids don't have to sit still anymore - ""The BEST seat in any Classroom""!",2023-09-24,24317
312981,316.24098519881215,Musical Instruments,Audio-Technica ATH-PRO700MK2 Professional DJ Monitor Headphones,2023-09-24,1326
312982,395.5676587372882,Furniture,Home Dynamix Catalina Collection Runner by the Foot Black,2023-09-24,16768
312983,898.6215847854303,Apparel,"Jess & Jane ""Festival"" Dressy or Casual Rhinestone Ladies Tee Shirt 14-743WT",2023-09-24,10347
312984,975.6414459365903,Outdoors,Lafuma Sakya 25 Backpack,2023-09-24,12392
312985,942.0643652579072,Automotive,Red Eye Battery Fill System,2023-09-24,17107
312986,658.825463729131,Music,Silent Weapons for Quiet Wars,2023-09-24,12574
312987,449.7850226576879,Apparel,"Jess & Jane ""Festival"" Dressy or Casual Rhinestone Ladies Tee Shirt 14-743WT",2023-09-24,45047
312988,347.28503595961695,Mobile_Electronics,"New 3 Buttons Car Remote Key Shell Replacement for Toyota Venza Yaris Rav4 Matrix Corolla Camry Avalon Scion XB Scion TC (Just a Blank Key Shell, No Chips Inside)",2023-09-24,34761
312989,770.3565718662559,PC,TOP CASE Zipper Sleeve Bag with Handle and Pockets,2023-09-24,41293
312990,648.1967129360532,Furniture,"Ameriwood Hollow Core Contemporary Coffee Table, Medium, Black Ebony Ash",2023-09-24,45511
312991,719.7766396298806,Automotive,Flowmaster 817437 Axle-back System 409S - Single Rear Exit - Force II - Mild Sound,2023-09-24,4617
312992,419.3479752080624,Digital_Video_Games,Nancy Drew: Shadow at the Water's Edge,2023-09-24,28911
312993,162.72279579292737,Health & Personal Care,Sunbeam Heating Pad with Ultra Heat Technology,2023-09-24,32670
312994,681.8316135546826,Major Appliances,NEW Replacement Part - Frigidaire Washer Drain pump assembly Part# 134051200,2023-09-24,35767
312995,470.3515614198539,Musical Instruments,CAD Audio USB Cardioid Condenser Studio Recording Microphone,2023-09-24,47553
312996,436.7634579251681,Digital_Ebook_Purchase,Damaged: The Ferro Family (Damaged series Book 1),2023-09-24,23232
312997,332.7334955850943,Apparel,Bali Women's Shapewear Tummy Panel Brief Firm Control 2-Pack,2023-09-24,46578
312998,894.3362453612036,Electronics,OREI HDX-102 Premium 1x2 2 Ports HDMI Powered Splitter Ver 1.4 Certified with Full Ultra HD 4K/2K 1080p and 3D Resolutions,2023-09-24,45288
