sale_id,sales_amount,product_category,product_name,date,customer_id
312150,912.7919809540608,Digital_Video_Games,TERA: Rising,2023-09-19,32349
312151,380.3329389653721,Musical Instruments,Toca SFDJ-10K Freestyle Rope Tuned 10-Inch Djembe - Kente Cloth,2023-09-19,46350
312152,621.1516790910539,Grocery,"Barbara's Bakery Multigrain Spoonfuls Cereal, Original, 14 Ounce (Pack of 12)",2023-09-19,10190
312153,995.3402842047304,Mobile_Electronics,XRS-9880 16 bands Radar 360¡ãPerformance Laser Speed Detector Safety Alert,2023-09-19,22697
312154,13.221662161814937,Electronics,"1byone Amplified HDTV Antenna, with Detachable Amplifier Signal Booster for the Highest Performance and 10 Feet Coaxial Cable-Black",2023-09-19,18049
312155,733.0299610700387,Beauty,Migi Nail Art Pastel and Pearlized Pen-Brushes Fingernail Polish Kit,2023-09-19,10217
312156,893.6577998028275,Apparel,"Kleinert’s Men's Underarm Sweat Protector- The ""Bro"" - Day and Night Protection",2023-09-19,32497
312157,934.4330301088473,Automotive,Bosch Excel+ Wiper Blade,2023-09-19,47124
312158,994.8623263860126,Grocery,"Twinings Cold Brew Tea, English Classic, 20 Count Bagged Tea (6 Pack)",2023-09-19,22066
312159,964.3554556097343,Major Appliances,"Samsung Wsf-100 Magic Water Filter for Sbs Fridge, External Filter",2023-09-19,6830
312160,103.28812391050295,Books,Hannibal,2023-09-19,31651
312161,309.0446338339684,Digital_Video_Download,Hannibal Season 1,2023-09-19,36642
312162,611.9574412107183,Camera,"NIX Pro Series 12"" Digital Frame with Motion Detection Sensor",2023-09-19,1142
312163,938.9979120330626,Digital_Ebook_Purchase,Head Over Heels: A Romantic Comedy (Love in the Pacific Northwest Book 1),2023-09-19,49191
312164,514.739794764337,Furniture,Boraam Bar Stool with Nailhead Trim,2023-09-19,5677
312165,238.54563413015904,Baby,Vulli So` Pure Teether,2023-09-19,2880
312166,429.5850285425903,Digital_Video_Download,Ouija,2023-09-19,24871
312167,859.1707686831094,Mobile_Electronics,Veho VPP-002-SSB - PEBBLE Smartstick - Black,2023-09-19,1474
312168,74.87010571938163,Camera,Professional Protection and Filter Kit For Nikon D3100 Digital SLR Camera with 18-55mm Lens,2023-09-19,23909
312169,739.7338029972593,Digital_Music_Purchase,"If Not Now, When?",2023-09-19,8768
312170,753.5456351617929,Furniture,Jestik TV Wall Mount,2023-09-19,15834
312171,327.5512142086962,Health & Personal Care,"Lansinoh Breastfeeding Salve - HPA Lanolin, 1.41 oz",2023-09-19,5405
312172,181.8363101685709,PC,ASUS Graphics Cards R5230-SL-2GD3-L,2023-09-19,20821
312173,844.8221402018626,Mobile_Electronics,N2A Cards (R) - Transform your Nook Tablet into a Kit-Kat 4.4.2 Android Tablet (new 2014 version) - (16 GB),2023-09-19,31978
312174,960.305229483657,Music,The Very Best of the Eagles,2023-09-19,45374
312175,862.7908499688768,Electronics,Sangean RCR-5 Digital AM/FM Clock Radio,2023-09-19,14910
312176,733.4605811041428,Electronics,"80% Off 2x Pack ValuePad Premium High-Speed Mini HDMI to HDMI (A) Cable 3D 4K Ready for Android Tablets, Cameras and Smartphones - 5 Feet, Gold Plated, Newest Standard",2023-09-19,7855
312177,449.2678126668949,Electronics,Monoprice 3.5mm Extension Cable for Mobile,2023-09-19,46779
312178,381.92177698785935,Automotive,Extang 44650 Trifecta Cover,2023-09-19,24442
312179,304.8882642903505,Outdoors,Asolo Gear Siena 32 Degree Ultra Light Rectangular Sleeping Bag (Navy/Moss/Forest),2023-09-19,33626
312180,634.9767975860394,Beauty,Goody Classics Metal Hair Barrettes,2023-09-19,14449
312181,231.1151593218096,Digital_Ebook_Purchase,The Only Genuine Jones (Tales of Ice and Iron Book 2),2023-09-19,18716
312182,649.1043187316568,Musical Instruments,Clayton Garage Band 10-Plus Pick Pack,2023-09-19,38425
312183,689.2299375801965,PC,Apple iPad Air 2,2023-09-19,48684
312184,990.65401549922,Apparel,Columbia Baby Boys' Tiny Bear Hat,2023-09-19,23709
312185,523.2425105196847,Furniture,Laguna - Black & White (3' x 5'),2023-09-19,383
312186,610.6946297890886,Mobile_Electronics,"Hillo Mini Bomb Speaker, Vibration Bass ,3.5mm Stereo Inputjack, USB Power Cable- Black Smile",2023-09-19,7380
312187,592.215888571861,Automotive,Gorilla Automotive TW605 Torque Wrench,2023-09-19,39134
312188,555.2284888822917,Major Appliances,SAMSUNG DC64-00519B DOOR-LOCK S/W GW-PJT OEM Original Part,2023-09-19,13497
312189,48.315781340347016,Office Products,Scotch Magic Tape,2023-09-19,15678
312190,174.28988145158354,Baby,"Playtex Diaper Genie Elite Diaper Disposal Pail, White (Discontinued by Manufacturer)",2023-09-19,4506
312191,297.1448071410493,Digital_Music_Purchase,Dismissed With A Kiss,2023-09-19,670
312192,723.571748724957,Mobile_Electronics,"Dash Mount With Built In Cradle For The TomTom GO 720, 730, 740, 920, 930, 930T, 300, 500, 510, 630, Plus, Receiver GPS Systems",2023-09-19,25562
312193,738.6572700852208,Outdoors,GCI Outdoor PackSeat,2023-09-19,18043
312194,74.82305933585239,Furniture,Crosley Furniture Newport Expandable Bar Cabinet,2023-09-19,6272
312195,352.652621711692,Digital_Video_Download,The Conspirator,2023-09-19,29272
312196,965.3752982267526,Digital_Video_Games,Tom Clancy's Splinter Cell,2023-09-19,33684
312197,365.44957593469053,Musical Instruments,Stampola Ultimate Guitar Chord Rubber Stamp - 12 Frets,2023-09-19,26468
312198,87.11865235219769,Furniture,Safavieh Anatolia Collection 5-Feet by 8-Feet Handmade Hand-Spun Wool Area Rug,2023-09-19,39086
312199,156.5022192878039,Camera,Joby GorillaPod Flexible Tripod,2023-09-19,47843
312200,136.5312683724703,Beauty,"St. Ives Fresh Skin Face Scrub, Apricot 10 oz",2023-09-19,12295
312201,796.1563426920115,PC,Importer520 Blue Connectors HD15 Male to Male SVGA VGA Long Video Monitor Cable for TV Computer Projector (25 Feet),2023-09-19,39051
312202,354.5626696976893,Health & Personal Care,"Holiday Season Synergy Essential Oil Blend. 100% Pure, Undiluted, Therapeutic Grade. (Blend of: Sweet Orange, Cinnamon Bark, Ginger and Nutmeg) …",2023-09-19,10408
312203,83.0305756934897,Books,Please Kill Me: The Uncensored Oral History of Punk,2023-09-19,39684
312204,280.9249082098088,Camera,"Grey Custom Adjustable Tripod for Canon PowerShot Nikon Coolpix, Sony etc. Digital Cameras and Camera Accessories: models Canon PowerShot S90, S95, SD1200IS, SD1300IS, SD1400IS, A3100, Canon PowerShot SX200IS, Canon PowerShot D10, SD890IS, SD780IS + Live * Laugh * Love Vangoddy Wrist Band!!!",2023-09-19,29146
312205,508.89226617625695,Major Appliances,Whirlpool DU1010XTXB,2023-09-19,29496
312206,574.1236601759193,Digital_Ebook_Purchase,Irreparable Harm (Sasha McCandless Legal Thriller Book 1),2023-09-19,19770
312207,415.3770822633602,Electronics,"LIMTECH High Speed HDMI to DVI Adapter Cable , 1.8 Meter / 6 Foot Length",2023-09-19,23035
312208,348.0346708483837,Digital_Video_Download,"Red Vs. Blue Volume 1, The Blood Gulch Chronicles",2023-09-19,15734
312209,348.4170633608494,Furniture,Elegant Comfort 1500 Thread Count Luxury Egyptian Quality Super Soft Wrinkle Free and Fade Resistant 4-Piece Sheet Set,2023-09-19,14663
312210,809.3165516829055,Digital_Video_Download,Outlander: Season One - Volume One,2023-09-19,49226
312211,312.057053514853,Electronics,Sony Ultra Portable NFC Bluetooth Wireless Speaker,2023-09-19,18021
312212,84.95303793222463,Digital_Music_Purchase,Decision,2023-09-19,29800
312213,409.03803345242267,Camera,LOFTEK Nexus 543 Outdoor Wireless/wired Waterproof Ip Camera 4mm Lens 36 Infrared Leds with Night Vision. Silver(UK adapter+US/EU Transverter),2023-09-19,40059
312214,955.9351607778045,Office Products,OIL PAINTING 100% Handmade beautiful modern abstract huge wall art oil painting on canvas 3pcs PRINT-E3(No Frame),2023-09-19,48087
312215,782.3240056402203,Apparel,Iot Ltd Women's Palazzo Printed Wide Leg Pants Casual Trousers,2023-09-19,15847
312216,325.43838140195953,Books,"The Capitalist Imperative: Territory, Technology and Industrial Growth",2023-09-19,36503
312217,308.0837776140323,Baby,Zoli BOT Straw Sippy Cup,2023-09-19,10974
312218,365.1788101566295,Beauty,TOCCA Giulietta Mini Eau de Parfum-0.5 oz.,2023-09-19,1796
312219,661.1625423720075,Grocery,"Bragg Organic Unfiltered Apple Cider Vinegar, Raw, 16 Ounce - 1 Pack",2023-09-19,33367
312220,530.6061317155818,Digital_Software,"AVG AntiVirus 2015, 3 User 2 Year",2023-09-19,42814
312221,400.2635882368309,Digital_Music_Purchase,Bernie Worrell: Standards,2023-09-19,24953
312222,355.6772760167242,Health & Personal Care,HOMEIMAGE- Digital Baby/Pet Scale with Hold Function - up to 44 Lb. -HI-EB522,2023-09-19,15571
312223,549.0767079049134,Office Products,EGP 3 On a Page Checks 7 Ring Binder,2023-09-19,20115
312224,275.52826602985704,Major Appliances,The Laundry Alternative Solaris+ Portable Electric Clothes Dryer Machine,2023-09-19,32039
312225,888.5867167006933,Furniture,"45x53 Lip Chair Mat, Performance Series AnchorBar for Carpet over 1",2023-09-19,11621
312226,241.67480623138073,Major Appliances,"GE PK7500SFSS Profile 27"" Stainless Steel Electric Double Wall Oven - Convection",2023-09-19,32371
312227,366.38801208018447,Mobile_Electronics,"Seatbelt Cutter Window Breaker - Best Escape Tool for Your Car. Includes Glass Breaker and Sharp Edge Knife for an Extreme Emergency Situation. May Save Your Life in a Car Accident. A Must Have Item for Every Car. Best Quality, Sturdy Plastic Construction. Has Mounting Cradle to Bolt or Velcro Securely Anywhere in the Car. Visible in the Dark.",2023-09-19,28816
312228,576.1096815622543,Digital_Ebook_Purchase,"Battle of the Labyrinth, The (Percy Jackson and the Olympians, Book 4)",2023-09-19,22829
312229,935.5461122559328,Music,Electric Warrior,2023-09-19,465
312230,162.43877752084907,Camera,Samsung H200 Full HD Camcorder with 20x Optical Zoom (Black) (Discontinued by Manufacturer),2023-09-19,23289
312231,226.74407532184202,Digital_Ebook_Purchase,The Racketeer,2023-09-19,40429
312232,689.5407036791387,Music,Dirty Harriet,2023-09-19,6063
312233,657.0364206156776,Electronics,Samsung BP96-01795A 132 Watt TV Lamp Replacement,2023-09-19,49008
312234,916.5428874178908,Books,Wise Blood: A Novel,2023-09-19,9944
312235,849.8881107336737,Apparel,World of Warcraft Unisex Baby Future Horde One-Piece Creeper,2023-09-19,33269
312236,983.2983945613541,Beauty,"Smashbox Photo Finish Color Correcting Foundation Adjust Green Primer, 1 Ounce",2023-09-19,46804
312237,384.6686046629982,Major Appliances,"Avanti Model DWE1800W Built-In Dishwasher, White",2023-09-19,7026
312238,737.0588427805362,Grocery,"The Ginger People Gin Gins Original Chewy Ginger Candy, 2 lb Bag in a BlackTie Box",2023-09-19,48419
312239,597.5530928563361,Major Appliances,"Avanti RA7306WT 2-Door Apartment Size Refrigerator, White",2023-09-19,26648
312240,247.20711666914403,Outdoors,SteriPen Emergency Online Pack,2023-09-19,41287
312241,943.8328869245103,Beauty,"Fantasia High Potency IC Heat Protector Straightening Serum, Hair Polisher, 6 oz.",2023-09-19,36611
312242,672.9188090341032,Digital_Video_Download,Labor Day,2023-09-19,37334
312243,163.07462429995303,Camera,Kodak EasyShare Z981 14MP **REFURBISHED** Digital Camera with Schneider-Kreuznach Variogon 26x Wide Angle Optical Image Stabilized Zoom Lens and 3.0 Inch LCD - 1020304,2023-09-19,8371
312244,349.0911728527835,Apparel,U.S. Polo Assn. Boys' Solid Short Sleeve Polo Shirt,2023-09-19,45576
312245,21.407058712861403,Automotive,Rugged Ridge 17235.56 Black A-Pillar Switch Pod,2023-09-19,13521
312246,38.48421051129635,Automotive,HID Xenon- Krypton 9004 Blue Headlight Bulbs,2023-09-19,7459
312247,74.21854649176093,Camera,"Flip MinoHD Video Camera - 8 GB, 2 Hours",2023-09-19,44150
312248,73.99244442788398,Beauty,Emu Oil Premium Golden Grade A Set of 2 Bottles and Emu Oil Lip Balm (Pack of 3 Products),2023-09-19,548
312249,548.4498127386161,Health & Personal Care,"Wakacon KAVA Fijian  WAKA powder, 1 LB",2023-09-19,44935
312250,284.08343299373774,Digital_Ebook_Purchase,Though Mountains Fall (The Daughters of Caleb Bender Book #3),2023-09-19,29093
312251,879.2954933774735,Baby,American Baby Company Waterproof Embossed Quilt,2023-09-19,31576
312252,549.2923539138026,Grocery,Shari's Berries - 20 Hand-Dipped Classic Cherries - 20 Count - Gourmet Baked Good Gifts,2023-09-19,36097
312253,564.6370116588463,Camera,VideoSecu 8 Ch Network Digital Video Recorder Video H.264 Stand Alone DVR Real Time Support Remote Review iPhone Google Phone with 2000GB 2TB Hard Drive for CCTV Surveillance Camera System DVC628B B9C,2023-09-19,34223
312254,745.2058123774947,Automotive,8000k Slim Xenon HID Kit + 99-05 Volkswagen Jetta Halo Projector Head Lights,2023-09-19,23744
312255,408.4782925446202,Grocery,Jiva Organics RAW SPROUTED Organic Pumpkin Seed Butter,2023-09-19,6245
312256,492.52438734058546,Furniture,Winsome Wood Nolan End Table,2023-09-19,46083
