sale_id,sales_amount,product_category,product_name,date,customer_id
310499,603.6884085120529,Mobile_Apps,NFL Fantasy Football - Official NFL.com Fantasy Football app,2023-09-08,31981
310500,417.9540746297428,PC,HDE Ultra-Thin Wireless Mouse 2.4GHZ Ergonomic Candy Colored Optical Mouse with USB Nano Receiver and Adjustable DPI Switch,2023-09-08,47080
310501,599.016549579477,Office Products,"Papermate Aspire Mechanical Pencil, 0.5mm, Box of 12 (46510)",2023-09-08,6544
310502,424.41733788744676,Books,Fierce Invalids Home from Hot Climates,2023-09-08,28845
310503,290.9435060312723,Mobile_Apps,The Hunger Games Adventures,2023-09-08,32540
310504,42.585738306608164,Major Appliances,DishDrawer Tall Series DD24DCTB7 24&quot; Semi-Integrated Dishwasher with 14 Place Settings 9 Wash Cycles Eco Option Quiet Operation Adjustable Racks Energy Star Approved in,2023-09-08,36095
310505,468.7846805230787,Major Appliances,Replacement Jenn Air Infinite Switch (top burner switch) 700855K,2023-09-08,26502
310506,489.7588068553866,Digital_Ebook_Purchase,Cryptonomicon,2023-09-08,5504
310507,798.4699326246821,Mobile_Electronics,LIMTECH GENUINE 720P 2.5-inch HD Car LED IR Vehicle DVR Road Dash Video Camera Recorder Traffic Dashboard Camcorder - LCD 270 degrees Without Card,2023-09-08,15726
310508,796.2650867861609,Electronics,Ceptics Grounded Universal Plug Adapter,2023-09-08,27456
310509,590.043281651724,Musical Instruments,Snark,2023-09-08,6935
310510,63.74741138919617,Mobile_Apps,Distant Suns (max) - Unleash your inner astronaut!,2023-09-08,26759
310511,489.83407773389445,Grocery,"Real Birch Xylitol, 5lb, Made in the USA, GMO FREE, Gluten Free, Kosher",2023-09-08,1568
310512,280.0648505624391,Beauty,"Keranique Clean & Condition Set, Shampoo and Conditioner, 8 Oz",2023-09-08,19820
310513,577.8935122646928,Furniture,Flash Furniture Mid-Back Mesh Multifunction Executive Swivel Chair with Adjustable Arms,2023-09-08,12776
310514,388.68807245850434,Office Products,Fenzer Rechargeable Cordless Phone Battery for Uniden DWX207 DWX-207 Cordless Telephone Battery Replacement Pack,2023-09-08,36413
310515,908.6442935268796,Digital_Software,PowerDVD 12 Pro [Download],2023-09-08,21103
310516,63.86975253836692,Office Products,ProMAG 4.25 x 11 Inches Weekly Dry Erase Magnetic Calendar,2023-09-08,41823
310517,433.6798772656149,Beauty,Mary Kay At Play - Triple Layer Tinted Balm - Pink Again,2023-09-08,16360
310518,458.31738045853575,Grocery,Old Fashioned Chocolate Ice Cubes - 125-Piece Box,2023-09-08,46531
310519,521.8711014817062,Baby,"Munchkin 2 Pack Sesame Street Insulated Spill-Proof Cup, 9 Ounce, Colors May Vary (Discontinued by Manufacturer)",2023-09-08,42516
310520,186.16297459875722,Automotive,"EK Ekcessories Designer Dog Leash, Camo/LED Light, Big Wolf, 6-Inch",2023-09-08,832
310521,470.3351902587059,Automotive,Icon ARC Gloves,2023-09-08,43530
310522,231.4174356740279,Electronics,"Bose CineMate 15 Home Theater Speaker System, Black",2023-09-08,47428
310523,891.8464154591769,Digital_Video_Games,Return to Castle Wolfenstein [Online Game Code],2023-09-08,18644
310524,170.03733319275864,Baby,Graco Spree Travel System Stroller/Car Seat - Bluegrass,2023-09-08,513
310525,532.1400549385361,Mobile_Apps,DIRECTV,2023-09-08,505
310526,374.8912592937484,Major Appliances,"Haier HC125FVS - 125-Can Beverage Center, Black",2023-09-08,48211
310527,824.3547956676139,Mobile_Apps,Hourglass Timer Free,2023-09-08,23374
310528,565.2764409623123,Grocery,"Roland Quinoa, White, 25 Pound",2023-09-08,7460
310529,45.31968513247112,Digital_Music_Purchase,Gold Cobra (Deluxe Version) [Explicit],2023-09-08,23435
310530,88.78505708896469,Books,Pawn of Prophecy (Belgariad),2023-09-08,3038
310531,823.5937705610345,Mobile_Electronics,The Club Golf Cart Security Anti-theft Lock,2023-09-08,10375
310532,619.7397806548147,Apparel,Adrian Bartol Men's Stretch Boxer Briefs,2023-09-08,44443
310533,499.8477607752261,Health & Personal Care,Nag Champa - Incense Satya Sai Baba,2023-09-08,14988
310534,591.5762635793845,Digital_Software,Norton Internet Security 2011 - 1 User/3 PC,2023-09-08,31122
310535,899.0613896474432,PC,"Snugg Smart Cover with Flip Stand for Apple iPad mini 3, Baby Blue Leather",2023-09-08,46434
310536,637.4337560388008,Health & Personal Care,Amazing Herbs Cold-Pressed Black Seed Oil Softgels - 90 Capsules,2023-09-08,41293
310537,73.22709037409601,Major Appliances,Whirlpool GX5FHDXVB Gold 24.8 Cu. Ft. Black French Door Refrigerator - Energy Star,2023-09-08,4686
310538,326.3478630837079,Digital_Software,Norton 360 1 User 3 Licenses,2023-09-08,36514
310539,404.249256183567,Digital_Ebook_Purchase,Sounds of Night,2023-09-08,35295
310540,862.2217620615298,Furniture,Flash Furniture Blue Fabric Ergonomic Task Chair,2023-09-08,2540
310541,867.0763874719203,Beauty,EcoTools Cruelty Free and Eco Friendly Sleek and Shine Finisher Hairbrush,2023-09-08,12831
310542,369.18744421197874,Digital_Video_Download,The Four Feathers,2023-09-08,21926
310543,917.657941666397,Beauty,Etude House Fresh Cherry Tint # 02 RD301,2023-09-08,46454
310544,124.62183251859773,Automotive,Custom Accessories 92707 Metal Butterfly Design License Plate Frame,2023-09-08,9864
310545,838.4552515412107,Furniture,Ikea Lerberg Shelf Unit Bookcase White,2023-09-08,17194
310546,222.60282589413288,Books,Healing Back Pain: The Mind-Body Connection,2023-09-08,42286
310547,565.8975677732003,Music,Moon Landing,2023-09-08,5821
310548,602.281351943928,Music,From the Cradle to Enslave,2023-09-08,11330
310549,362.7761467253091,Outdoors,"Intex Prestige Downy Airbed Kit with Hand Held Battery Pump, Twin",2023-09-08,35793
310550,303.4413877504325,Musical Instruments,"3 x Stainless Steel, Open Design, Metal Finger Picks for Guitar, Banjo, Dobro, etc. Fingerstyle picks. Banjo picks, fingerpicks, finger picks for acoustic guitar. Adjustable large medium or small",2023-09-08,14524
310551,945.870743556282,Beauty,Gucci Guilty Black By Gucci Eau De Toilette Spray 3 Oz For Men,2023-09-08,32180
310552,45.4504171355881,Apparel,Roxy Big Girls' Sun Medal Dot U1 Screen Tee,2023-09-08,36440
310553,77.50080983308933,Beauty,"Katy Perry Royal Revolution Eue de Parfum Spray for Women, 3.4 Ounce",2023-09-08,7204
310554,745.7942333040954,Digital_Music_Purchase,Fitzmaurice Band EP,2023-09-08,19391
310555,52.340387524832586,Grocery,Anthon Berg Liquor Filled Dark Chocolates Holiday Gift Box Assortment Pack (Pack of 64),2023-09-08,46977
310556,363.6527462020849,PC,Fintie Folio Case for LG G Pad 10.1,2023-09-08,26541
310557,616.4814769872025,Music,Collection Chantal Goya 5,2023-09-08,32214
310558,928.2290240964659,Grocery,"Jelly Belly Jelly Beans, Blueberry, 1 Pound",2023-09-08,49612
310559,310.91706520232407,Musical Instruments,GBGS LED Wedding Uplighting,2023-09-08,43983
310560,955.9976736172464,Camera,Vivitar VIV-VPT-5660 60-Inch Pro Heavy-Duty Tripod,2023-09-08,48856
310561,724.1525003544391,Digital_Music_Purchase,Kickin' It Old School,2023-09-08,46704
310562,530.3616067118585,Digital_Video_Download,Miss Potter,2023-09-08,28852
310563,126.44941542323947,Digital_Ebook_Purchase,Killing Kennedy: The End of Camelot (Bill O'Reilly's Killing Series),2023-09-08,5329
310564,436.7370124173993,Office Products,"Valuetoner Remanufactured Ink Cartridge Replacement For Hewlett Packard HP 94 & HP 95 C8765WN C8766WN (2 Black, 2 Tri-Color) 4 Pack Compatible With Deskjet 460 460cb 460wf 460wbt 5740 5743 5745 5748 6520 6540 6548 6620 6830 6840 9800d Officejet H470 100 150 6200 6210 6213 6215 7210 7310 7408 7410 Photosmart B8300 B8330 B8338 B8350 B8353 2605 2608 2610 2613 2710 7850 8150 8400 8450 8750 PSC 1600 16",2023-09-08,48497
310565,331.7326258355923,Outdoors,Thule 954 Ridgeline 4-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),2023-09-08,40380
310566,726.6166109787403,Mobile_Apps,Amazon for Tablets,2023-09-08,20552
310567,431.3266798848844,Musical Instruments,Yamaha FC3A Piano Style Sustain Foot Pedal with Half-Pedaling,2023-09-08,19684
310568,85.93306226537996,Office Products,Avaya 12 Ft. Gray Handset Cord for Avaya IP/Digital Phones,2023-09-08,27521
310569,760.6052210067066,Grocery,Popin' Cookin' DIY Nazonazoneruneru Candy Paste Mix by Kracie,2023-09-08,7354
310570,974.4310468310207,Furniture,Coaster Home Furnishings  Nelms Classic Modern Transitional Round Dining Table with Storage Shelf - Deep Brown,2023-09-08,14333
310571,527.4874302909373,Office Products,"BookFactory Green 5 Column Log Book / Multipurpose Green Log Book - 120 Pages - 8.5"" x 11"", Smyth Sewn Hardbound (LOG-120-7CS-(5-Column)-XXLOG",2023-09-08,34794
310572,161.3091466613863,Office Products,Sophia Global Compatible Ink Cartridge Replacements for CLI-221 Packs,2023-09-08,6607
310573,880.5967689476931,Mobile_Apps,Trivia Crack (Ad Free),2023-09-08,48648
310574,63.26311917247101,Camera,"Flashpoint Gimbal Head 1 with Quick Release, Supports 15.4 lbs.",2023-09-08,26909
310575,691.3225204058087,Automotive,AAA 4004 Aluminum Sport Utility Shovel,2023-09-08,44746
310576,181.300607748981,Digital_Video_Games,Sid Meier's Civilization V: Brave New World,2023-09-08,1123
310577,429.4064532555226,Major Appliances,Bosch SHE45M06UC Dishwasher with 4 Wash Cycles (Black),2023-09-08,29119
310578,399.15755501372365,PC,G-Technology G-DRIVE Professional-Strength External Hard Drive`,2023-09-08,16838
310579,594.0605954281431,Electronics,AVANTEK Amplified Digital Indoor HDTV Antenna with 50-Mile Range Signal Booster (AR311),2023-09-08,7538
310580,718.2197203398802,Digital_Video_Games,Battlefield 3 - Limited Edition - Preload Available [Download],2023-09-08,29609
310581,371.56553794848156,Grocery,Sea Salt - Fleur De Sel - Himalayan Salt - Truffle Salt - Black Truffle Salt - French Grey Salt - Black Salt - Red Alaea Hawaiian Salt - Epsom Salt - Dead Sea Salt - Kosher Salt -Wholesale - Best Seller - Exotic Spa Salts and Bath Salts From Salts Worldwide,2023-09-08,45733
310582,819.231832663738,Digital_Video_Games,WB Creative Pack [Online Game Code],2023-09-08,36275
310583,548.2641142956613,Video DVD,Footloose (Special Collector's Edition),2023-09-08,33849
310584,253.231925151744,Health & Personal Care,Flat Iron and Blow Dryer Holder Combo,2023-09-08,45599
310585,390.87331357548413,Office Products,Officemate 26212 Recycled Side-loading Desk Tray,2023-09-08,19445
310586,338.4026812733843,PC,"Replacement Laptop Battery for HP 550,COMPAQ 510, 511, 610,HP COMPAQ Business Notebook 6720s, 6720s/CT, 6730s, 6730s/CT, 6735s, 6820s, 6830s, 10.80V,4800mAh,Li-ion",2023-09-08,29260
310587,207.18849240333614,Gift Card,Amazon Gift Card - Email - Birthday (No Age-Related Jokes) [Someecards],2023-09-08,4791
310588,449.15766139784114,Electronics,RHA Noise Isolating In-Ear Headphone with Remote and Microphone - 3 Year Warranty,2023-09-08,33521
310589,955.7475432807154,Gift Card,Amazon eGift Card - Merry Christmas (Snowboarding Snowman),2023-09-08,6633
310590,467.34182681845886,Camera,HonlPhoto Color Effects Filter Kit,2023-09-08,36243
310591,828.5133955320514,Musical Instruments,Graph Tech TUSQ XL Fender Style Slotted Nut,2023-09-08,44815
310592,181.05249554455918,Major Appliances,Chest Freezer Lock - White,2023-09-08,46857
310593,894.4499413870675,Health & Personal Care,Vitamin D3 50000 IU 10 Packets,2023-09-08,30585
310594,170.65602832048455,Grocery,"Haribo Sour Spaghetti Gummy Candy, 5 oz",2023-09-08,45921
310595,685.0547472869483,Digital_Video_Download,Hot in Cleveland Season 3,2023-09-08,9679
310596,744.1099673386002,Mobile_Electronics,CZH FU-30A 30W Professional FM Amplifier Transmitter 85-110Mhz,2023-09-08,46910
310597,398.2915405579299,Grocery,Dole Fruit Bowls,2023-09-08,22917
310598,138.38873052665522,Gift Card,Amazon eGift Card - Happier Than a Pig in Mud (Animated) [Hallmark],2023-09-08,22911
310599,911.5458695230376,Apparel,City Threads Girls' 100% Cotton Bike Shorts For Sports or Under Skirts,2023-09-08,48141
310600,803.7048671273866,Digital_Ebook_Purchase,Attachment and Child Development,2023-09-08,2676
310601,337.0257661809983,Musical Instruments,Ernie Ball Cobalt Guitar,2023-09-08,18210
310602,564.6340902297526,Digital_Music_Purchase,All You Ever Wanted,2023-09-08,30662
310603,928.1805873132867,Digital_Software,Sweet Home 3D [Download],2023-09-08,26271
310604,95.82128613369014,PC,Exact Pro Series Case for Kindle Fire HD 6,2023-09-08,40264
310605,625.8264481276386,Camera,USB Cable for Sony Digital Camera,2023-09-08,9161
310606,775.1693272885813,Health & Personal Care,"Eas Complete Protein Powder, 2 Pound",2023-09-08,46363
310607,399.41946951028206,Apparel,Joy Baby Infant Costume Ladybug Costume Handmade Crochet Knit Photo Prop,2023-09-08,49653
310608,522.47967203303,Apparel,French Connection Women's Valentine Viscose Mesh Yoke Long-Sleeve Dress,2023-09-08,30671
