sale_id,sales_amount,product_category,product_name,date,customer_id
310103,547.8514539958691,Beauty,"GlyMed Plus Age Management Anti-Aging Exfoliant Masque, 4 Ounce",2023-09-05,36404
310104,304.91249489649357,Mobile_Apps,CSI: Hidden Crimes,2023-09-05,13142
310105,727.3017436757453,Mobile_Electronics,iHome Bluetooth Rechargeable Mini Speaker Cube in Rubberized Finish - Pink,2023-09-05,19631
310106,510.54099987876725,Major Appliances,"LG 30"" Induction Cooktop",2023-09-05,1752
310107,207.97451028021146,Mobile_Apps,Indy Cat Match 3,2023-09-05,41468
310108,169.39098782791206,Music,Rancid,2023-09-05,35874
310109,824.4525826211972,Grocery,"Flash Chill Iced Tea - Tropical Black, 2.96 oz",2023-09-05,5820
310110,939.721729769309,Music,Strange Angels,2023-09-05,10297
310111,181.5852709133414,Musical Instruments,Pyle PPHP1037UB Powered Active PA Loudspeaker Bluetooth System - 10 Inch Bass Subwoofer Monitor Speaker and Built in USB for MP3 Amplifier - DJ Party Portable Sound Equipment Stereo Amp Sub for Concert Audio or Band Music,2023-09-05,34322
310112,279.6738570283122,Office Products,RCA 25201RE1 1-Handset 2-Line Landline Telephone,2023-09-05,42540
310113,876.0446521614236,Digital_Software,PC Tune-Up (Windows 8 compatible) [Download],2023-09-05,40701
310114,810.5086489005614,Outdoors,DAKINE Girl's Go Go Pack,2023-09-05,31242
310115,534.777891252246,Camera,Sony HVLF20AM TTL Digital Flash for Sony Alpha Digital SLR Cameras,2023-09-05,8209
310116,364.06002363020866,Books,The Triumph of the Moon: A History of Modern Pagan Witchcraft,2023-09-05,16222
310117,569.8890099536173,Music,Evolver,2023-09-05,10237
310118,381.79147535401114,PC,Sungale Cyberus ID1018WTA 10.1 Inch Tablet Case - UniGrip 10 Edition Folio Case - PEACOCK BLUE - By Cush Cases,2023-09-05,20185
310119,237.20152951265834,PC,"ProCase Samsung Galaxy Tab S 10.5 Case - Bi-Fold Flip Stand Cover Case exclusive for 2014 Galaxy Tab S Tablet (10.5 inch, SM-T800)",2023-09-05,22649
310120,807.2506483157533,Electronics,"Mediabridge ULTRA Series HDMI Cable (3 Foot) - High-Speed Supports Ethernet, 3D and Audio Return [Newest Standard]",2023-09-05,4735
310121,459.71868234460857,Major Appliances,Vinotemp VT-TC32SB 32-Bottle Wine Cooler with Digital Display,2023-09-05,38019
310122,323.3760993851322,Camera,Kodak EasyShare Digital Camera,2023-09-05,2275
310123,683.3600614379487,Electronics,"SONY MDR-7506, MDR-V6, MDR-CD900ST Headphone Replacement Ear Pad / Ear Cushion / Ear Cups / Ear Cover / Earpads Repair Parts",2023-09-05,41296
310124,891.1188701764702,Mobile_Apps,Fibbage: The Hilarious Bluffing Party Game,2023-09-05,22667
310125,865.6096854237231,Camera,Canon 270EX II  Speedlite Flash for Canon SLR Cameras (Black),2023-09-05,9581
310126,752.3398406134944,Outdoors,SIGG Cleaning Brush with Red Bristles,2023-09-05,2105
310127,855.0003312060735,PC,New Laptop HDD Hard Drive Disk Caddy Cover Connecter For Dell Latitude E6510 Series,2023-09-05,18460
310128,15.186621715062184,Digital_Ebook_Purchase,The Bell Jar,2023-09-05,41715
310129,513.9166828960872,Apparel,Sons of Anarchy Men's Reaper Logo Ireland Hat,2023-09-05,40363
310130,248.4618819914237,Apparel,Solid Color Leather Adjustable Skinny Belt,2023-09-05,15606
310131,961.3069884787999,Office Products,"Pentel R.S.V.P. Ballpoint Pen, Medium Line, Blue Ink, 2 Pack  (BK91BP2C)",2023-09-05,19439
310132,783.9353707806373,Digital_Video_Games,Club Vegas Blackjack [Download],2023-09-05,4113
310133,543.8134076882695,PC,Samsung EVO 64GB 48/MB/s  Micro SDXC Memory Card with Adapter up to (MB-MP64DA/AM),2023-09-05,32969
310134,41.55170264111082,Grocery,Kracie Popin Easy to prepare Cooking Kit,2023-09-05,40901
310135,49.98901247273118,Grocery,CalNaturale Svelte Organic Gluten Free Protein Drink,2023-09-05,1414
310136,846.6631837442351,Baby,Fisher Price Jumperoo,2023-09-05,45295
310137,929.161463976907,Music,Tubular Bells,2023-09-05,18534
310138,334.3814187269077,Electronics,"Samsung AK59-00104R Remote Transmitter, 10 BDP BD-C5500/XAA, Samsung",2023-09-05,4999
310139,785.9033877806836,Outdoors,CatEye Orbit Bicycle Spoke Safety Light Kit SL-LD120,2023-09-05,49899
310140,30.72703153434824,Digital_Software,Avast Free Mac Security [Download],2023-09-05,15582
310141,134.71666221823693,Digital_Music_Purchase,You Can Do Magic,2023-09-05,35676
310142,853.0145216208712,Camera,Canon EF 24-70mm f/2.8L USM Standard Zoom Lens for Canon SLR Cameras,2023-09-05,12538
310143,96.45631328218437,PC,"Kindle Fire HD 7 2014 Case, roocase Dual View 2014 Fire HD 7 Folio Case with Sleep / Wake Smart Cover with Multi-Viewing Stand for Amazon Kindle Fire HD 7 Tablet (4th Generation - 2014 Model), Black",2023-09-05,45456
310144,906.4237232918179,Camera,Nikon 70-300 mm f/4-5.6G Zoom Lens with Auto Focus for Nikon DSLR Cameras,2023-09-05,3178
310145,762.2332521979789,Digital_Software,Bitdefender Antivirus Plus 2013 (3PC/1YR) [Download],2023-09-05,3460
310146,337.571502146918,Apparel,Hue Women's Sport Shorts U13828 Black Medium,2023-09-05,15067
310147,530.4311766575411,Digital_Ebook_Purchase,Beyond Seduction (Bastion Club Book 6),2023-09-05,17516
310148,855.8451121714129,Camera,ePhoto A120Bracket 16-Inch Beauty Dish with Elastic Diffuser,2023-09-05,23489
