sale_id,sales_amount,product_category,product_name,date,customer_id
312642,965.4478439882567,Automotive,Hopkins 47295 Agility Proportional Brake Control,2023-09-22,7662
312643,742.8357293964868,Apparel,Calvin Klein Jeans Men's Mini CK V-Neck Tee,2023-09-22,29113
312644,717.7613213156638,Music,Satellite Room,2023-09-22,23812
312645,874.0642044762807,Mobile_Electronics,"Red 9.5"" LCD Screen Portable DVD PLAYER GAME TV MP4 MPEG4 USB SD Swivel",2023-09-22,49879
312646,932.3635351672561,Digital_Video_Games,ArmA2: Combined Operations [Download],2023-09-22,45388
312647,28.741935873183355,Apparel,"Hold-Ups Sand Dunes Tan XL 54"" Longer Double-Ups Hold-up Dual-Clip Suspenders",2023-09-22,12556
312648,181.30265227592628,Office Products,Printronic Remanufactured Ink Cartridge Replacement for HP 20 C6614D (1 Black),2023-09-22,2411
312649,272.49939516481925,Furniture,"CARL Angel-5 Pencil Sharpener, Blue",2023-09-22,21931
312650,970.1241519217558,Beauty,"Clearasil Ultra Rapid Action On-the-Go Acne Treatment Wipes, 30 Count",2023-09-22,34620
312651,547.2115155223572,Baby,The First Years Disney Fairies Insulated Straw Cup (Discontinued by Manufacturer),2023-09-22,25341
312652,677.2926802708552,Apparel,PenSee Mens 100% Silk Self Bow Tie Solid Plain Bow Ties-Various Colors,2023-09-22,45885
312653,963.5478754991781,Apparel,Luxury Bathrobe for Women - Women's Terry Cloth Robe - Comfy Ladies Bamboo Robe,2023-09-22,22114
312654,922.0245464159062,Books,Illusions: The Adventures of a Reluctant Messiah,2023-09-22,32442
312655,551.2656227568392,Grocery,"Marshalls Creek Spices Garlic Minced Seasoning, 8 Ounce",2023-09-22,41146
312656,56.24715240595633,Digital_Music_Purchase,Hello Graphic Missile,2023-09-22,35988
312657,663.2076919595189,PC,ZOTAC 6GB 384-Bit GDDR5 PCI Express 3.0 HDMI DVI DisplayPort Graphics Cards,2023-09-22,11932
312658,650.5797723130582,Health & Personal Care,"Hydro HIT Pre-Workout Supplement - Creatine, Electrolytes, L-Arginine, and Citrulline - Tropical Smoothie Flavor - 30 Servings",2023-09-22,20437
312659,765.5472101999362,Musical Instruments,Boss RT-20 Rotary Ensemble Sound Processor,2023-09-22,27175
312660,420.6563775412693,Music,Medicine Woman,2023-09-22,42118
312661,290.77476286811583,Electronics,Hype Boom Box Stereo Speaker,2023-09-22,24668
312662,127.67860640186983,Digital_Video_Download,The Greatest Game Ever Played,2023-09-22,25192
312663,102.29042466558668,Mobile_Apps,2x2=4 - Fun times tables (Kindle Tablet Edition),2023-09-22,32791
312664,654.1180731812083,Office Products,Air Jordan XI 11 Gamma Blue Black/Blue Chicago Bulls Sneakers Shoes Keychain Keyring AJ 23 Retro by DarrellsWorld,2023-09-22,4727
312665,112.05510099553281,Mobile_Apps,IP Cam Viewer Full,2023-09-22,41861
312666,373.82700736292946,PC,"BATTOP Slim Wireless Bluetooth Keyboard with Multi-Touchpad Built-In Unique Autoshrink Hidden Stands for Windows, Android 4.0 and Above System Tablet/PC/ Smart Phone-Black",2023-09-22,16995
312667,632.0867400063347,PC,"KAVAJ iPad Air 2 leather case cover ""London"" black or cognac - genuine leather with stand-up feature. Thin Smart Cover as premium accessory for the original Apple iPad Air 2",2023-09-22,27666
312668,806.506810038444,Digital_Ebook_Purchase,Own the Wind: A Chaos Novel (The Chaos Series Book 1),2023-09-22,41213
312669,106.38255527889064,Baby,Funkoos Airplanes Organic Baby Sleep Gown for Newborn Baby Infant Boy,2023-09-22,49443
