sale_id,sales_amount,product_category,product_name,date,customer_id
311369,332.9640813472154,Major Appliances,(3-Pack) - Maytag AFF3 Compatible Refrigerator Water and Ice Filter by Zuma Filters (OPFM2),2023-09-14,5705
311370,315.0138471417054,Automotive,8 BALL STEERING WHEEL SPINNER,2023-09-14,10492
311371,603.7525661584159,Apparel,Hurley Tron Suit Tee,2023-09-14,645
311372,656.8971821650689,Health & Personal Care,American Health Ester-C 1000 mg Timed Release 180 vegetarian tablets,2023-09-14,26620
311373,32.435819900786086,Musical Instruments,SquareTrade 2-Year Musical Instruments Protection Plan ($175-200),2023-09-14,35719
311374,663.9049647162311,Mobile_Apps,Seeking Alpha,2023-09-14,45830
311375,820.7523909370939,Digital_Software,Aiseesoft HD Video Converter [Download],2023-09-14,43277
311376,574.3794357990198,Outdoors,"ExOfficio Women's Dryflylite Stripe Long Sleeve Shirt,Pale Eucalyptus,Large",2023-09-14,26209
311377,683.6810467050328,Musical Instruments,Heavy Rubber Practice Mute for Viola,2023-09-14,21017
311378,457.488343229677,Digital_Ebook_Purchase,Noah's Ark,2023-09-14,30625
311379,727.7134354515975,Apparel,Savane Men's Big and Tall Pleated Performance Chino Pant,2023-09-14,4060
311380,296.31815707028886,PC,Sentey Ls 11501,2023-09-14,20829
311381,36.341263320463796,Beauty,Nautica Voyage Toilette Spray for Men,2023-09-14,27121
311382,395.86270259197573,Beauty,"Cosplay Inshop 28 "" Long Big Wavy Hair Heat Resistant Cosplay Wig Free Shipping",2023-09-14,17017
311383,609.4926292014991,Music,Strangers in the Night,2023-09-14,15764
311384,288.0829070077837,Major Appliances,Haier XQB40-F Portable 8.8-Pound Pulsator Washing System,2023-09-14,14093
311385,305.0181300381854,Mobile_Electronics,eBayke® USPS SHIPPING British-Irish Boy Band One Direction 1D Design L-V12 Snap-on Crystal Hard Skin Case Cover Protector Accessory for Apple iPod Touch 4 4th Generation,2023-09-14,33914
311386,541.3525716687129,Mobile_Apps,FIFA 14 by EA SPORTS,2023-09-14,4424
311387,904.6336911662787,Digital_Music_Purchase,Promise of the Real,2023-09-14,41202
311388,256.8987671616978,Musical Instruments,Stage Mate SAF-EA Banjo Stand,2023-09-14,31155
311389,738.8108996849475,Electronics,iASUS XSound 3 High Definition Helmet Speakers,2023-09-14,23561
311390,889.1286545913601,Baby,Safety 1st Soothing Mist Ultrasonic Humidifier,2023-09-14,12542
311391,345.59773329580133,Baby,Earlyears Honey Bear Toy,2023-09-14,32746
311392,23.52321887373486,Digital_Software,TurboTax Premier Fed + Efile + State,2023-09-14,28719
311393,515.020194596277,Music,"Ultra-Lounge: Wild, Cool & Swingin' - Artist Series Vol 4",2023-09-14,7342
311394,884.0559878106378,Digital_Video_Games,Virtual City [Download],2023-09-14,40586
311395,196.96517548689064,Automotive,Beck Arnley 101-5471 Suspension Control Arm,2023-09-14,34577
311396,163.59295839811162,Mobile_Apps,Pocket Pond 2,2023-09-14,37091
311397,573.5810046958129,Digital_Video_Download,Anchorman 2: The Legend Continues,2023-09-14,19602
311398,873.9159185958132,PC,Yosoo® 500L/H 10W DC12V CPU Cooling Heat Exchanger Water Pump Tank CO2 Cooler,2023-09-14,11429
311399,901.614778798703,Grocery,Milk Chocolate Wilbur Bud - 1#,2023-09-14,37497
311400,195.08414649050695,Major Appliances,Whirlpool Part Number 2203828K: Door Bin,2023-09-14,40832
311401,527.692869484949,Grocery,Anna and Sarah Shelled Georgia Pecans,2023-09-14,37167
311402,745.1705421387599,Automotive,Denso 234-4656 Oxygen Sensor,2023-09-14,28
311403,877.8937332169534,Musical Instruments,"VM Audio Elux Over Ear DJ Stereo Bass Headphones for MP3 iPod, Piano White/ Blue",2023-09-14,32178
311404,888.7048052380745,Digital_Ebook_Purchase,The Life and Prayers of Saint Joseph,2023-09-14,29778
311405,533.3739859474098,Electronics,Premium 10 ft Panasonic RP-CDHM30-K Mini 1.3c HDMI cable for your HD Camcorder/Video/Camera! (240Hz 1080p Type A to C),2023-09-14,12823
311406,310.37872623243106,PC,Mosiso Plastic Hard Case Cover for MacBook 12 Inch with Retina Display,2023-09-14,17475
311407,682.4561522395037,Gift Card,"Amazon.com Gift Cards in Greeting Cards, Pack of 3 (Various Designs)",2023-09-14,36039
311408,929.6568122147241,Digital_Video_Games,Pure Hidden [Download],2023-09-14,33132
311409,482.6083116076252,Automotive,DashMat Original Dashboard Cover Nissan Murano,2023-09-14,4109
311410,564.4134784905168,Major Appliances,Whirlpool DU1010XTXB,2023-09-14,43028
311411,309.41606859907796,Grocery,"Tea Forté SINGLE STEEPS Loose Leaf Tea Sampler, Assorted Variety Tea Box, 15 Single Serve Pouches",2023-09-14,44812
311412,714.7294457619015,Digital_Video_Games,Big City Adventure: London Classic [Download],2023-09-14,11883
311413,383.42893486029226,Automotive,"Fragola 3000 Series Stainless Race Hose, -4 A-N (7/32"" ID)",2023-09-14,3819
311414,302.0644279922392,Outdoors,Seattle Sports Paddling Half Skirt,2023-09-14,48857
311415,463.2641166842496,Music,Working on a Dream (Deluxe Version with bonus DVD),2023-09-14,29139
311416,297.9933519879735,Camera,SquareTrade Camera/Camcoder Accident Protection Plan,2023-09-14,10267
311417,750.6277772681266,Apparel,Ed Hardy Big Boys' Sleeveless Hoodie,2023-09-14,27017
311418,80.25261611818476,Digital_Ebook_Purchase,Holed Up (Up to Trouble Book 1),2023-09-14,7136
311419,723.1808804188802,Musical Instruments,"Full Set High Quality Violin Strings Size 4/4 & 3/4 Violin Strings, G D A & E",2023-09-14,38015
311420,73.35643461627414,Outdoors,SteriPen Emergency Online Pack,2023-09-14,15820
311421,451.43418634250276,Apparel,Lying In Wait - Call Of Duty Black Ops II T-shirt,2023-09-14,32362
311422,369.6480980099057,Musical Instruments,"Swan, New 16 Holes 64 Sounds, Chromatic Harmonica, Key of C, W1664h4",2023-09-14,13472
311423,165.40781334632703,Mobile_Electronics,iPOD TOUCH 4th GENERATION HARD CASE WITH PRINTED ALUMINIUM INSERT BACK TO THE FUTURE,2023-09-14,2175
311424,141.04293117273224,Office Products,USPS Style 25 Lb x 0.1 OZ Digital Shipping Mailing Postal Scale with Batteries,2023-09-14,39455
311425,22.19786843042396,Major Appliances,"Igloo FR28WH 2.8-Cu-Ft Refrigerator, White",2023-09-14,33390
311426,698.4487353917131,Music,Graduation,2023-09-14,25641
311427,256.1664840010376,Apparel,Bumkins Waterproof SuperBib 3 Pack (6-24 Months),2023-09-14,31999
311428,841.2716446492531,Digital_Ebook_Purchase,Heartless (Tales of Goldstone Wood Book #1),2023-09-14,6735
311429,23.49321149539949,Major Appliances,"316075103 BAKE ELEMENT REPAIR PART FOR FRIGIDAIRE, ELECTROLUX, KENMORE AND MORE",2023-09-14,15740
311430,755.4270298820443,Mobile_Apps,CIRCLES Game for Kindle Fire HD / HDX / Phone - Compare to Dots for iPhone / Android or Loops Paths Games.,2023-09-14,29880
311431,209.9459508120672,PC,"HP 23bw 23"" LED LCD Monitor - 16:9 - 7 ms C3Z93AA#ABA",2023-09-14,21295
311432,364.3053449765058,Outdoors,Coleman 4D Pack-Away LED Lantern,2023-09-14,38780
311433,967.8067567228404,Office Products,Personalized Stainless Steel Money Clip Free Engraving,2023-09-14,4597
311434,678.987124811942,Digital_Music_Purchase,"Remix, Vol. 1",2023-09-14,35164
311435,89.39981440171896,Baby,Fisher-Price Sing with Me Step Stool (Discontinued by Manufacturer),2023-09-14,8800
311436,804.1139309649833,Automotive,Bosch P3720 Cabin Filter for select  Buick/ Chevrolet/ Oldsmobile/ Pontiac models,2023-09-14,15431
311437,910.2252787261858,Furniture,"Kore Patented WOBBLE Chair, Made in the USA, Active Sitting for Toddler, Pre-School, Kids, and Teens; Kids don't have to sit still anymore - ""The BEST seat in any Classroom""!",2023-09-14,262
311438,157.05784955681312,Beauty,Braun,2023-09-14,17380
311439,312.4063483365715,Furniture,Clutch Office Chair,2023-09-14,34281
311440,712.8261628328644,Mobile_Electronics,uxcell Motorcycle Helmet Earphone Microphone Headset for Kenwood Radio,2023-09-14,11779
311441,824.6866203331078,Camera,"Vortex Media EXDC1 12v 4-Pin XLR Male to Sony Power Cable for the PMW-EX1, PMW-EX3 Camcorders and XDCAM Drives",2023-09-14,4936
311442,628.2999008160604,Digital_Software,Paint Studio Pro & Ex,2023-09-14,17902
311443,977.6489482197214,Books,Roses Are Red (Alex Cross),2023-09-14,9920
311444,426.4331507358421,Baby,Fisher-Price Rainforest Bath Center (Discontinued by Manufacturer),2023-09-14,3665
