sale_id,sales_amount,product_category,product_name,date,customer_id
312808,107.29858970229955,Apparel,Zoo York Men's Brewer Woven,2023-09-23,25428
312809,537.9390357647645,Music,Society's Child: The Verve Recordings,2023-09-23,31372
312810,637.0419659412771,Digital_Software,Microsoft Office Professional 2013 (1PC/1User),2023-09-23,18901
312811,920.7371515876264,Automotive,BlueDevil  Pour-N-Go Head Gasket Sealer - 16 Ounce (00209),2023-09-23,43257
312812,507.42916205013023,Office Products,DT00731 3M X55i Projector Lamp,2023-09-23,25584
312813,502.00462629794816,Outdoors,Yakima Wheel Fork Tire Mount,2023-09-23,32119
312814,821.0104858019778,Mobile_Electronics,"Lukas LK-7200 CUTY 8GB – Full HD Dash Cam with GPS, Super Cap, Continuous Power Cable with Low Voltage Cutoff, and *BONUS* Cigarette Lighter Adapter Cable",2023-09-23,17808
312815,147.75724568484603,PC,HP Stream 7 32GB Windows 8.1 Tablet (Includes Office 365 Personal for One Year),2023-09-23,39388
312816,381.04790225621366,Digital_Software,Movavi Screen Capture 4 Personal Edition [Download],2023-09-23,9184
312817,328.5158561287659,Digital_Software,Microsoft Office 365 University 4 Year | PC or Mac Download,2023-09-23,22517
312818,611.4604159311885,Mobile_Apps,Dr. Panda & Toto's Treehouse,2023-09-23,29493
312819,128.65639514677298,Digital_Ebook_Purchase,LEGO® Pirates Brickbeard's Treasure (DK Readers),2023-09-23,6846
312820,451.20162405101576,Music,Shackles,2023-09-23,24097
312821,15.38282923909144,Digital_Music_Purchase,Keep Breathing,2023-09-23,36077
312822,645.8944183748283,Automotive,Mota Performance A35131 Aluminum Gear Shift Knob Machined,2023-09-23,20505
312823,914.6149082048049,Automotive,Valeo Series Wiper Blade (Pack of 1),2023-09-23,46067
312824,310.71967370588686,Digital_Music_Purchase,The Listening,2023-09-23,39171
312825,756.8983477064683,Major Appliances,"Frigidaire FGES3065K 30"" Slide-In Electric Range with Quick Preheat and True Convection,",2023-09-23,40600
312826,61.804112879864014,Mobile_Apps,Bingo by IGG: Top Bingo+Slots!,2023-09-23,30759
312827,160.03781154164938,Digital_Ebook_Purchase,"Destiny of the Republic: A Tale of Madness, Medicine and the Murder of a President",2023-09-23,18523
312828,602.0450968730094,Apparel,U.S. Polo Assn. Men's Short Sleeve Chevron Chest T-Shirt,2023-09-23,26009
312829,212.0631271442821,Apparel,Alternative Men's Flannel Button Up Long Sleeve,2023-09-23,3535
312830,820.2508139609137,Electronics,JAM Plus Portable Speaker,2023-09-23,20371
312831,289.82100875010536,Digital_Video_Download,The Dawn of the Planet of the Apes,2023-09-23,1897
312832,565.7799669484712,Beauty,Philips Sonicare DiamondClean Sonic Electric Rechargeable Toothbrush,2023-09-23,17334
312833,937.3978180400976,Outdoors,CamelBak BPA-Free Better Bottle with Bite Valve,2023-09-23,30627
312834,862.3094095862363,Digital_Ebook_Purchase,Notorious Nineteen: A Stephanie Plum Novel,2023-09-23,27132
312835,971.8021557834487,Apparel,Gerber Unisex Baby 6 Pack Socks,2023-09-23,44586
312836,510.9379906047703,Grocery,Ancient Harvest Quinoa Flakes Organic Gluten Free 12 Oz (Pack of 3),2023-09-23,9453
312837,15.170503788059746,Books,The Grove Book of Hollywood,2023-09-23,9618
312838,491.5540034517383,Grocery,"ShaSha Organic Cocoa/Vanilla Buckwheat Snacks, 6oz (170g)",2023-09-23,16500
312839,355.73886701151935,Musical Instruments,BEHRINGER U-PHONO UFO202,2023-09-23,34541
312840,261.55958225135987,Baby,"Pillow Pets Dream Lites - Pink Butterfly 11""",2023-09-23,40685
312841,548.8929484803909,Apparel,Wrangler Men's Genuine Loose Fit Jean,2023-09-23,36323
312842,937.8721213681512,Music,Teena Marie: Ultimate Collection,2023-09-23,3088
312843,87.62463517369609,Health & Personal Care,Institute for Vibrant Living All Day Energy Greens® Fruit Flavor Hi-Octane Energy Drink For Health & Life Great Fruity Taste - 10.5 oz …,2023-09-23,5387
312844,824.5478142343799,Digital_Music_Purchase,Saints,2023-09-23,38425
312845,848.4211500525887,Apparel,i play. Baby & Toddler Girls' Ruffle Snap Reusable Absorbent Swim Diaper,2023-09-23,9255
312846,142.0423055891946,Baby,Safety 1st Prograde Front Loader Washer/Dryer Lock,2023-09-23,14476
312847,494.71887610870124,Mobile_Electronics,1995-1998 Hyundai Sonata Inside Door Handle Front Rear Left Right 4pcs NEW 3230,2023-09-23,27260
312848,735.7280425122883,Electronics,Sharp Remote Control RRMCGA935WJSA,2023-09-23,3114
312849,294.6644525887147,Beauty,Lavender Pillow Mist,2023-09-23,13747
312850,888.4811194538638,Digital_Ebook_Purchase,Dilbert 2014 Day-to-Day Calendar: There's No Kill Switch on Awesome.,2023-09-23,46355
312851,393.123381719452,Mobile_Apps,Phrase Wheel,2023-09-23,12687
312852,728.5427809228963,Beauty,"Sally Hansen Salon Manicure Dry and Go Drops - 0.37 Oz, Pack of 2",2023-09-23,20701
312853,654.0749954366457,Digital_Software,"Fretboard Autopsy- Level 1 Scales, Modes & Patterns [Instant Access]",2023-09-23,25369
312854,327.915941954855,Furniture,Boraam Folding Step Stool,2023-09-23,46569
312855,543.4563748691719,Digital_Ebook_Purchase,The Hunger Games Trilogy,2023-09-23,21321
312856,973.6829552591101,PC,XSPC EX140 Radiator (Compatible with 140mm Fans),2023-09-23,23395
312857,670.9467555962011,Mobile_Apps,Jack Lumber,2023-09-23,17498
312858,503.91338786337127,Beauty,Philips Sonicare EasyClean Rechargeable Toothbrush,2023-09-23,27407
312859,280.4405443920024,Digital_Music_Purchase,Lady Samantha - Single,2023-09-23,13728
312860,680.8474472500304,Electronics,Sony ICFC1PJ Alarm Clock Radio,2023-09-23,21318
312861,680.5895368312785,Beauty,Nail Care Pedicure - Manicure Nail Brushes Set,2023-09-23,3982
312862,56.50425280104101,Furniture,3-Piece Foldable Storage Ottoman/Table and Bench Set,2023-09-23,15138
312863,244.549866941314,Major Appliances,LG Stainless Steel Fully Integrated 24 Inch Dishwasher LSDF9962ST,2023-09-23,2187
312864,381.316409662767,Baby,"New Arrivals Floor Mirror, White",2023-09-23,36773
312865,461.83263332080065,Office Products,Franklin Language Speaking Translator (FR-S1400),2023-09-23,33360
312866,955.3306105674594,Digital_Music_Purchase,Motion,2023-09-23,19421
312867,431.4266178336154,Outdoors,Kryptonite Kryptoflex 1565 Combo Cable Bicycle Lock (5/8-Inch x 2-Foot 1/2 Inch),2023-09-23,35066
312868,498.71491622662177,Furniture,Boraam 12500 Valencia Metal Baker's Rack,2023-09-23,25062
312869,85.40977740599973,Mobile_Apps,The Oregon Trail: American Settlers,2023-09-23,23112
312870,201.48007566657662,Furniture,Bar Stool,2023-09-23,2721
312871,360.4427847093107,Digital_Video_Games,The Sims 3: University Life,2023-09-23,49609
312872,81.13275680835922,Outdoors,Camelbak HydroLink™ Filter Adapter,2023-09-23,17514
312873,529.9312308809328,Beauty,Nail Care Pedicure - Manicure Nail Brushes Set,2023-09-23,37596
312874,146.6255042344005,Music,Brave New World,2023-09-23,25613
312875,962.9474226489167,Digital_Ebook_Purchase,Healing Trace,2023-09-23,7436
312876,347.76074488929635,Books,The Four Ingredient Cookbooks-Three Cookbooks in One!,2023-09-23,30974
312877,384.34988409048924,Mobile_Apps,All-in-One Mahjong,2023-09-23,7987
312878,586.1964430006699,Books,"Promise, Texas (Heart of Texas)",2023-09-23,43776
312879,211.94061277968524,Major Appliances,"Haier HVTS04ABB 4-Bottle Wine Cellar, Black",2023-09-23,21125
312880,757.7181294946289,Outdoors,Pearl iZUMi P.R.O. Cycling Short,2023-09-23,6331
312881,409.30622331078257,Outdoors,Mountainsmith Buzz II Recycled Lumbar Pack,2023-09-23,48424
312882,71.19180549678407,Beauty,Braun 7040-132 Compact Charger,2023-09-23,6957
312883,970.5771768881298,Apparel,Lookbookstore® Black Tight Sexy Elegant Cutaway Women's Maxi Dress 40% Discount,2023-09-23,47666
312884,753.1312442470315,Furniture,Modway LEM Piston Style Vinyl Bar Stool in White,2023-09-23,35770
312885,130.1444331849163,Health & Personal Care,100% PURE Garcinia Cambogia Extract -95% HCA (Highest Available) Up to 7000/mg day for Maximum Results - Highest Garcinia Cambogia and HCA content on Amazon - Clinically Proven for Weight Loss,2023-09-23,24285
312886,493.40793858750294,Camera,HDE Nikon Coolpix Case Compact Camera Bag AW130 A10 S7000 S3700 A300 and More,2023-09-23,43586
312887,231.568801903192,Grocery,"Simply Gum, Assorted Natural Chewing Gum, Non GMO, Vegan, 6 Packs (90 Pieces) - Includes Mint, Cinnamon, Ginger, Fennel, Coffee, Maple",2023-09-23,13374
312888,854.5071074528992,Digital_Music_Purchase,Reamp!,2023-09-23,15992
312889,303.2213253091246,Digital_Software,QuickBooks Pro with Enhanced Payroll 2015,2023-09-23,3270
312890,614.0743827294899,Health & Personal Care,Slumber Effects Stop Teeth Grinding Mouth Guard – Best Teeth Grinding Solution on the Market,2023-09-23,13130
312891,798.7317723594502,Major Appliances,GE JVM1752DPBB 1.7 Cu. Ft. Black Over-the-Range Microwave,2023-09-23,2695
312892,854.5679888337057,PC,Griffin Technology GC17097 USB Mini-Cable Kit,2023-09-23,35818
312893,117.77244775811594,Grocery,"Blue Baron Rhododendron - Very Hardy - Spectacular - 4"" Pot",2023-09-23,30569
312894,887.7284707893594,Digital_Software,Riddle Me Scavenger and Treasure Hunt Clue Software,2023-09-23,18000
312895,174.90012874645248,Automotive,Mothers Wheel Brush,2023-09-23,29775
312896,764.8633465571534,Major Appliances,"Haier BC112G 30-Bottle Wine Cellar, with Contoured Smoked Glass Door",2023-09-23,28529
312897,262.9115791342253,Apparel,8 Love Note Collar Stays in a Nice Gift Box,2023-09-23,9953
312898,679.2833992314817,Office Products,Panasonic KX-TCA60 Hands-Free Headset with Comfort Fit Headband for Use with Cordless Phones,2023-09-23,48090
312899,319.7336457830402,Outdoors,Tech4o  Women's Heartbeat w/ HRM - Watch,2023-09-23,10648
312900,355.80802252042037,Furniture,"Darice VL1899LG Crystal Aurora Borealis Bridal Foot Jewelry, Large, 9 to 10-Feet",2023-09-23,35598
312901,73.17710780637215,Digital_Ebook_Purchase,Chloe's Quick-and-Easy Vegan Party Foods (from Chloe's Kitchen): 10 Delicious Recipes for Making the Party Foods You Love the Vegan Way,2023-09-23,40787
312902,794.5882094703674,Apparel,U.S. Polo Assn. Junior's Classic Puffer Jacket with Hood,2023-09-23,13261
312903,983.9383736492935,Automotive,12V Powersport Battery,2023-09-23,43604
312904,908.7887229294769,Digital_Video_Games,Burger Shop [Download],2023-09-23,3691
312905,393.8104051920244,Books,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,2023-09-23,30106
312906,82.72042628799272,Automotive,Coverking Custom Fit Car Cover for Select Mercedes-Benz Models - Stormproof,2023-09-23,38846
312907,27.193198057878693,PC,BINZET AC-DC 12V 2A Charger Adapter for Microsoft Surface RT 10.6 Windows 8 Tablet 12V 2A Power Supply DC Charger,2023-09-23,6157
312908,858.0345801293018,Digital_Video_Games,Pahelika: Secret Legends [Download],2023-09-23,46337
312909,630.004051188961,Digital_Ebook_Purchase,Born to Run,2023-09-23,19970
312910,320.7465712503534,Grocery,Mistic Orange-Carrot Juice 16 Fl Oz (12 Bottles),2023-09-23,1189
312911,725.3570443500015,Digital_Music_Purchase,Here I Am (Deluxe Version),2023-09-23,38931
312912,886.5257177279976,Digital_Music_Purchase,Blitzkrieg Bop,2023-09-23,23018
312913,257.69348600651847,Music,Edge of Forever,2023-09-23,3373
312914,53.66143060064856,Books,By Any Other Name,2023-09-23,27697
312915,997.7768954027317,Grocery,Trac Health Kombucha Effervescent Digestion Blend  Drink Mix Packets,2023-09-23,23316
312916,358.455214381989,Beauty,"Shiseido TSUBAKI Damage Care SET (Shampoo, Conditioner, Treatment 200g)",2023-09-23,49207
312917,876.0834165990782,Musical Instruments,"Behringer Ultravoice Xm8500 Dynamic Vocal Microphone, Cardioid",2023-09-23,6687
312918,100.14562478266855,Apparel,Girls Soccer Just Like Boys Only Better Tee Tees,2023-09-23,14834
312919,234.49758459081278,Furniture,Design Toscano Maharajah Elephant Glass-Topped Sculptural Table,2023-09-23,44632
312920,677.208247176046,Furniture,Fun Rugs Surf Time ST-24 Huntington Surf Area Rug - Multicolor,2023-09-23,48901
312921,824.2264225924883,Electronics,"RAYOVAC AA 36-Pack HIGH ENERGY Alkaline Batteries, 815-36PPK",2023-09-23,30782
312922,967.5788816983951,PC,TP-Link N600 Wireless Wi-Fi Dual Band Router (TL-WDR3500),2023-09-23,40962
312923,170.1958193748859,Digital_Software,TurboTax Deluxe Federal + State + eFile 2008,2023-09-23,22480
312924,210.08984036588848,Outdoors,Sierra Designs Lightning XT 2 Footprint,2023-09-23,24075
312925,885.3236699470449,Digital_Video_Download,Suits Season 2,2023-09-23,44361
312926,545.5553435287457,Baby,Razbaby RaZberry Teether,2023-09-23,40447
312927,855.214533699113,Music,Metamorphosen,2023-09-23,30042
312928,581.901425188256,Health & Personal Care,"Bio-True Multi-purpose solution, 4 oz",2023-09-23,2955
312929,364.83894652253815,Baby,Kidalog Baby Food Mill Grinder,2023-09-23,13767
312930,866.9549151359236,Digital_Video_Download,The Purge: Anarchy,2023-09-23,35785
312931,859.8666772315578,Electronics,JBuds Rugged Metal In-Ear Earbuds Style Headphones with Travel Case,2023-09-23,5373
312932,660.0326383156892,Digital_Music_Purchase,Holiday Road [Live],2023-09-23,31636
312933,574.7927093900294,Baby,Summer Infant Elite DuoMat for Car Seat,2023-09-23,40587
312934,682.8229687213479,Books,Morning Dance,2023-09-23,48063
312935,954.1092014442471,Mobile_Electronics,Cutaway Practice 7 pins Brass Lock training Skill Pick for Locksmith Learning,2023-09-23,4382
