sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
208817,900.7195150135202,Digital_Music_Purchase,God's Country And Western,1704,2021-11-03,40973
208818,257.061541343528,Beauty,Braun,3322,2021-11-03,29868
208819,461.0007163268543,PC,StarTech Mini USB Cable - A to Right Angle Mini B - 3 Feet (USB2HABM3RA),3258,2021-11-03,27263
208820,146.20290942708843,Major Appliances,Kitchenaid KDRS467VSS Commercial-Style Dual Fuel Range,2865,2021-11-03,47448
208821,241.91446533709828,Major Appliances,Panda Small Compact Portable Washing Machine with Spin Dryer,1058,2021-11-03,38604
208822,406.1335844961613,Health & Personal Care,Live Cell Research Niagen - Patented Longevity Booster with Nicotinamide Riboside (Nr) - 30 250mg capsules - Highest potency capsules at lowest price with the best guarantee - Experience Niagen Today,2144,2021-11-03,10138
208823,805.0379599265955,PC,COOSKIN 15.6-inch Anti-glare Screen Protector for Laptop Dispaly 16:9,2066,2021-11-03,28601
208824,405.00788944997043,Office Products,"Aviditi TWJ500 Fiber Jute Twine, 3-Ply, 5000' Length, 84 lbs Tensile Strength, Natural",1906,2021-11-03,6058
208825,846.5131690323209,Outdoors,eGear Dynamo Weatherband/AM/FM Radio with 3LED Light (Yellow),1092,2021-11-03,47328
208826,707.4339921773615,Musical Instruments,Sylvania Mosaic 12 ft/3.6 m Flexible LED Light Kit,3113,2021-11-03,24167
208827,627.883449641456,Digital_Software,Samplitude Music Studio 2014 - Free Trial [Download],1866,2021-11-03,19678
208828,98.16587546092123,Electronics,"(25) Plastic 3Mil Thick Inner Sleeves for 12"" Vinyl Records - 12IH03 - Protect Against Dust!",1510,2021-11-03,1667
208829,978.1995729579756,PC,"MoKo Keyboard Case, Universal Wireless Keyboard Cover for All-New iPad 9.7 2017, iPhone 7 / 7 Plus Red, iPad Air / iPad Pro / iPad Mini / Samsung Galaxy Tab, Black",3428,2021-11-03,10643
208830,181.92844075934372,Beauty,Kid’s Hello Kitty Bubblegum Flavor Toothpaste 4.2 Oz,2082,2021-11-03,10720
208831,589.0417545895218,Baby,"Skip Hop Baby Zoo Little Kid and Toddler Insulated and Water-Resistant Lunch Bag, Multi Ferguson Fox",1375,2021-11-03,21517
208832,42.547606529891766,Books,Tiger: A True Champion,2625,2021-11-03,31268
208833,704.3488453678877,Furniture,Hampton Bay Solid Color Arch Valance,2467,2021-11-03,3973
208834,49.35365399624816,Digital_Music_Purchase,Sunshine State Of Mind,1799,2021-11-03,25875
208835,91.68440873739245,Digital_Video_Games,Kingdoms of Amalur + DLC Bundle [Download],2056,2021-11-03,29442
208836,123.18846580264878,Major Appliances,OEM Genuine Factory Whirlpool Kenmore Sears Roper Estate Maytag Clothes Dryer Heating Element 279838,2542,2021-11-03,49129
208837,169.98611010798967,Major Appliances,Koblenz LCK 50 Compact Portable Washing Machine,3298,2021-11-03,17542
208838,786.7612156919087,Automotive,"97-01 TOYOTA CAMRY FRONT DOOR HANDLE RH (PASSENGER SIDE), Outside For USA Built Cars (1997 97 1998 98 1999 99 2000 00 2001 01) T462114 69210AA010",1999,2021-11-03,47767
208839,436.7273687920408,Musical Instruments,Soft Rubber Striking Hammer to Activate Tuning Fork,3542,2021-11-03,41769
208840,692.8841309598085,Books,Domain,1766,2021-11-03,10380
208841,175.26026247581157,Major Appliances,JRP28BJBB 24&quot; Built-In Double Electric Wall Oven With Large Capacity Moist/Crisp Slide Control Blue LED Light Indicators Electronic Control Panel Four Timer Settings &amp; In,1331,2021-11-03,49642
208842,294.68261840465505,Mobile_Electronics,433Mhz Radio Link RF transmitter & Receiver Kit [2 pieces] - by UPGRADE INDUSTRIES,2136,2021-11-03,9334
208843,439.53547905191243,PC,Rosewill 15 Piece Standard Computer Tool Kit RTK-015,1620,2021-11-03,18843
208844,803.9395864217961,Gift Card,Amazon Gift Card - Print - Birthday (Scorpio: Oct. 23-Nov. 21),2051,2021-11-03,25408
208845,224.56762938916663,Office Products,"Church And Dwight 35113 ""kaboom"" Scrub Free Toilet Cleaning System",2257,2021-11-03,14262
208846,520.5287089232287,Apparel,2x Polarized Clip-on Sunglasses Lens For Myopia Glasses Outdoor Driving at Night,2106,2021-11-03,8245
208847,762.254099851911,Automotive,Carburetor for Tecumseh 632334a,1756,2021-11-03,1877
208848,200.98182332329725,Digital_Video_Download,Listen Up Philip,2847,2021-11-03,8501
208849,237.7832206277983,Health & Personal Care,"Advil Infants' Fever Reducer/Pain Reliever Dye-Free, 50mg Ibuprofen Concentrated Drops (White Grape Flavor, 0.5 fl. oz. Bottle, Pack of 2)",1205,2021-11-03,40239
208850,811.6624965617185,Electronics,2pcs N Female Jack Panel Mount Chassis PCB Connector Adapter,1236,2021-11-03,35367
208851,652.6766302383581,Digital_Music_Purchase,Spanish & English Sing and Learn,1696,2021-11-03,4273
208852,540.4453401202313,Music,Beyond the Thunder,3088,2021-11-03,46889
208853,974.3152069456768,PC,CanaKit Raspberry Pi 2 Complete Starter Kit (9-Items),1109,2021-11-03,7992
208854,129.4122393062704,Health & Personal Care,(56 Capsules) Align Probiotic B. infantis 35624 Digestive Care 2 Boxes of 28 NIB by Align,1258,2021-11-03,13515
208855,598.767333079962,Automotive,RoadPro 12-Volt Portable Stove Kit,2093,2021-11-03,32751
208856,47.38936169418138,Outdoors,Park Tool Chain Wear Indicator CC-3.2,3129,2021-11-03,45703
208857,757.8433072611646,Outdoors,Kestrel 4500 Weather & Environmental Meter w/Compass,3505,2021-11-03,12449
208858,807.158668048165,Apparel,Valentine's Day Heart Suspenders,2829,2021-11-03,45649
208859,273.1184479763077,Mobile_Apps,Bible,3595,2021-11-03,19353
208860,895.292649959729,Mobile_Apps,FiOS Mobile,2972,2021-11-03,42972
208861,205.05297175488653,Health & Personal Care,ALASKA BEAR® - Cigar Cutter Stainless Steel Guillotine Double Cut Blade in Black Gift Pouch(Lifetime Warranty),3054,2021-11-03,25446
208862,10.043472967491754,Health & Personal Care,"GoodSense All Day Allergy, Cetirizine HCL Antihistamine Tablets, 10 mg",2317,2021-11-03,38449
208863,118.19559850560141,Digital_Music_Purchase,Forever,2622,2021-11-03,5362
208864,607.5945803244285,Office Products,"Quartet Dry Erase Board, Whiteboard / White Board, Magnetic, 17"" x 23"", Assorted Frame Colors - Color Will Vary (MWDW1723M)",2944,2021-11-03,44789
208865,158.3225883972428,Grocery,"JOLLY RANCHER Hard Candy, Fruit and Sour, 6.5 Ounce (Pack of 12)",1204,2021-11-03,31393
208866,593.9135044923158,Musical Instruments,Led World 16.4ft 5M 5050 SMD 300 LED TUBE Waterproof IP68 LED Strip Flexible RGB lights,1152,2021-11-03,45348
208867,376.208010461176,PC,Microsoft Comfort Curve Keyboard 3000,2249,2021-11-03,48389
208868,629.4528233529799,Health & Personal Care,Vase-shape Ultrasonic Cool Mist Humidifier Diffuser Water Tank Low-Noise Quiet Air Purifier Drop Shape White,3379,2021-11-03,36983
208869,217.15888688746858,Outdoors,Coleman DayTripper Beach Shade,2877,2021-11-03,18330
208870,493.95400171696986,Major Appliances,GE Part Number WB48X10056 Broiler Pan&Rack Large 12-3/4 x 16-1/2,2734,2021-11-03,40558
208871,776.5476749172318,Digital_Software,Quicken Deluxe 2013,3609,2021-11-03,40261
208872,44.740360705998064,Automotive,FORD EXPLORER 4 Button Remote Keyless Entry Key Fob,3043,2021-11-03,5067
208873,262.93234411107187,PC,AmazonBasics Wireless Mouse,1274,2021-11-03,41048
208874,49.32792962886772,Musical Instruments,SEYDEL Chromatic SAXONY Harmonica C Matte Chrome,2754,2021-11-03,16398
208875,962.9807444451769,Office Products,"ADVANTUS Polypropylene Pencil Box with Lid, 8.5 x 5.5 x 2.5 Inches, Clear (34104)",3051,2021-11-03,19331
208876,940.4115099365753,Beauty,abHair® Remy Human Hair Weft Weave 4 Bundles Virgin 16 Inch 4 Pieces Same Length Natural Black/Off Black 1b 240g Fashionable Indian Curly for Fantastic Cheap Real Hair Extension Style,2819,2021-11-03,6488
208877,302.98952110924597,Books,"Three-Fisted Tales of ""Bob""",1868,2021-11-03,23685
208878,690.1645585862747,Furniture,Copenhagen All Wood Platform Bed Frame,1741,2021-11-03,43605
208879,941.3537621547118,Digital_Video_Games,Tales From The Borderlands - Season Pass - PS4 [Digital Code],3162,2021-11-03,15314
208880,372.77739505378213,Books,"Take Heart! Stories of Encouragement for Singles, PLUS 10 Lessons You'll Need to Find Mr. or Ms. Right",2552,2021-11-03,12665
208881,655.9204443106927,Electronics,SHARPER IMAGE SHP889BL Fabric Corded Earbuds with Mic,2872,2021-11-03,12474
208882,772.3832008794473,Apparel,Billabong Men's Your Bong Short Sleeve T-Shirt,2312,2021-11-03,46510
208883,939.3638631082723,Digital_Video_Games,Grimm's Hatchery [Download],2844,2021-11-03,44201
208884,266.8312292551195,Digital_Ebook_Purchase,Pinned and Punished (Interracial Erotica Swinging and Hot Wifing),1359,2021-11-03,14311
208885,223.02056173246618,Digital_Ebook_Purchase,The Return (Second Coming Book 1),1032,2021-11-03,44165
208886,547.3614330548228,Musical Instruments,Aubert 9142-44 Teller Germany V Insert Semi Fitted Violin Bridge,2036,2021-11-03,11421
208887,905.2323449457854,Beauty,Escali 100% Pure Badger Shaving Brush,3488,2021-11-03,19299
208888,403.56269126960433,Automotive,Philips D2R CrystalVision Xenon HID Headlight Bulb Pack of 2,3009,2021-11-03,916
208889,897.0327062657684,Digital_Ebook_Purchase,Back to Work: Why We Need Smart Government for a Strong Economy,1581,2021-11-03,10155
208890,949.4567456336993,Gift Card,Amazon Gift Card - Print - Merry Christmas (Birds),2846,2021-11-03,18731
208891,777.8753157393498,Musical Instruments,Martin 80/20 Bronze Standard Acoustic Guitar Strings Set,3611,2021-11-03,16864
208892,501.69652237376346,Grocery,KIND PLUS Gluten Free Bars,3238,2021-11-03,35179
