sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
210121,396.4626570763188,Automotive,"WeatherTech Custom Fit Front & Rear Side Window Deflectors for Ford Explorer, Dark Smoke",3384,2021-11-12,15096
210122,724.5237130297987,Digital_Video_Download,Snow White & The Huntsman,3579,2021-11-12,3479
210123,446.9082224101892,Office Products,Sparco Jumbo Paper Clips,1072,2021-11-12,20958
210124,747.1377454062658,Outdoors,Innate Me-Me 8oz Stainless Steel Sippy Cup,2666,2021-11-12,35460
210125,269.3596770379009,Books,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",2143,2021-11-12,31785
210126,285.3909946678697,Digital_Software,Test Software Parent,3519,2021-11-12,17037
210127,676.1493649661635,Mobile_Electronics,(8) COBRA CXT425 MicroTalk 25 Mile 22 Channel 2-Way Radios Walkie Talkies w/NOAA,2480,2021-11-12,15892
210128,205.11131020115795,Books,A Separate Peace,3201,2021-11-12,37070
210129,800.1003243202198,PC,"Asus ProArt 24"" LED LCD Monitor - 16:10 - 6 ms PA248Q",2145,2021-11-12,927
210130,376.4532561712015,Grocery,"Cento San Marzano Organic Peeled Tomatoes, 28 Ounce",1380,2021-11-12,36218
210131,847.3857189461753,Digital_Ebook_Purchase,Only The Innocent,2838,2021-11-12,49680
210132,190.89895377775773,Digital_Video_Games,Farming Simulator 2013 [Download],1481,2021-11-12,2112
210133,967.2121761500986,Music,Guerilla Radio,1791,2021-11-12,25423
210134,809.3596799646381,Automotive,ANCO 30 Winter Wiper Blade,3138,2021-11-12,33985
210135,364.71160182300196,Outdoors,Labeda David Santos Skateboard,1535,2021-11-12,43581
210136,134.85600810528211,Apparel,VILAVI Women's Sheath Sweetheart Short Stretch Satin Crystal Prom Dresses,2133,2021-11-12,13569
210137,527.6883953853082,Baby,Baby ComfyNose Nasal Aspirator,1348,2021-11-12,45224
210138,946.9043162184978,Electronics,Replacement Ear Cushions For Bose Around Ear 2 - AE2 and AE2i,1553,2021-11-12,22292
210139,143.71704588773684,Major Appliances,GE GTDX400GDWS 6.0 Cu. Ft. White Gas Front Load Dryer,2467,2021-11-12,14165
210140,380.64286688544405,Mobile_Apps,Free Hidden Object Game - Cabin in the Woods - Find 1500 hidden objects to Get a high score in our new free hidden object games,3448,2021-11-12,5290
210141,779.5817049692307,Outdoors,Park Tool STL-1 Logo Shop Stool with Swivel,2746,2021-11-12,44350
210142,29.92227691037482,Automotive,Eautolight 8000k Slim Xenon HID Kit+03-07 Honda Accord Halo LED Projector Head Lights,2317,2021-11-12,49995
210143,234.84123850198654,Digital_Music_Purchase,Eden,1031,2021-11-12,9542
210144,614.2113629445288,Mobile_Electronics,Bose SoundLink III Bluetooth Speaker with Soft Cover Bundle (Gray),3198,2021-11-12,4864
210145,650.7831741195062,Apparel,82 Days Women'S Poly Span Paisley Prints Maxi Skirt - D93 Red & Blue S,1835,2021-11-12,38519
210146,497.87637896294996,Electronics,PTC Mini-DVI to HDMI Adapter with 6ft HDMI Cable for Macintosh,1620,2021-11-12,44897
210147,373.57826652936006,Digital_Ebook_Purchase,Fire Burn And Cauldron Bubble (Jumbo E-Book 3-in-1): A Paranormal Romance Series (Jolie Wilkins),3393,2021-11-12,6484
210148,392.4741425028937,Furniture,White Thyme &#38; Ginger 6 oz Reed Diffuser Refill by San Miguel - Pomeroy,2012,2021-11-12,36119
210149,592.996598411756,Baby,Careplay 16 Piece Grid Blocks,1683,2021-11-12,32080
210150,548.0466462739018,PC,"Car Charger,Mpow 6.0Amps 30W Dual USB Rapid Car Charger with Xsmar Technology, Charging Smartly and Automatically",1115,2021-11-12,22372
210151,455.51989108305605,Major Appliances,"Frigidaire FFHS2622MS 36"" 26 cu. ft. Side-by-Side Refrigerator in Stainless Steel",1760,2021-11-12,6600
210152,128.93523817631382,Mobile_Electronics,FreedomPoP Sleeve Rocket 4G Mobile Hotspot for iPod Touch 4th Gen,2332,2021-11-12,44860
210153,614.5663056939231,Automotive,KTI (KTI-70081) Brake Line Flaring Tool,2602,2021-11-12,2901
210154,683.6433904624087,Outdoors,Tech4o  Women's Heartbeat w/ HRM - Watch,3515,2021-11-12,41135
210155,684.3896101548103,Camera,Clarifi for Iphone 3G/3GS Wht,1165,2021-11-12,3097
210156,534.8441007709413,Outdoors,"Avenir Suspension Seat Post, Silver , 27.2mm diameter",3526,2021-11-12,39652
210157,625.734097497184,Beauty,BMR FACE,2280,2021-11-12,12711
210158,70.1373975233461,Camera,Lowepro Lens Trekker 600 AW Backpack,3532,2021-11-12,26039
210159,660.2477619964795,Apparel,Lucky Brand Women's Plus-Size Soutache Tee,2663,2021-11-12,46837
210160,79.39473121229382,Musical Instruments,"Stedman Pro Beginner Series 39-Inch Electric Guitar with 10-Watt Amp, Case, Strap, Cable, Picks, Electronic Tuner, Stringwinder and Polish Cloth",3470,2021-11-12,49845
210161,976.8902181080858,Music,Absolute Benson [Enhanced CD],3360,2021-11-12,44337
210162,190.28868752754204,Baby,Cloud B Tranquil,1558,2021-11-12,10662
210163,965.9998351270598,Baby,Bicycle and Plants with Flowers Wall Sticker Decal for Baby Nursery Kids Room,1356,2021-11-12,47092
