sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
211965,504.9798906927687,Digital_Ebook_Purchase,Learn English Paragraph Writing Skills: ESL Paragraph Essentials for International Students (Academic Writing Skills Book 1),1638,2021-11-25,41028
211966,459.48013850074443,Apparel,1826 Women's PLUS SIZE Stretch HIGH WAIST Denim JEANS CAPRI DARK BLUE & BLACK,2410,2021-11-25,17103
211967,282.8840352199835,Digital_Ebook_Purchase,Delilah's Diary #1: A Sexy Journey,2559,2021-11-25,31080
211968,694.8724427782032,Baby,NFL Dallas Cowboys 2 Pack Sippy Cup (Discontinued by Manufacturer),1798,2021-11-25,792
211969,528.8377934042031,Electronics,Sony NWZE38 Walkman MP3 Player,1892,2021-11-25,38681
211970,618.728239355907,PC,"Apple iPad 2/3/4 Case, CINEYO(TM) 360 Degree Rotating Stand Case Cover with Auto Sleep / Wake Feature for iPad 2/3/4(10 Colors)this case is for Apple iPad 2 3 4",2437,2021-11-25,367
211971,589.3673817719,Apparel,CAFA Men's Reversible Leather Belt Black Medium,1186,2021-11-25,48419
211972,111.4833465897143,Beauty,Wet Brush Happy Hair Detangler Hair Brush,2770,2021-11-25,24086
211973,828.9765251817263,Books,"Juniper, Gentian, And Rosemary",1344,2021-11-25,19125
211974,481.3534173361925,Camera,Nikon COOLPIX P500 12.1 CMOS Digital Camera with 36x NIKKOR Wide-Angle Optical Zoom Lens and Full HD 1080p Video,2352,2021-11-25,32110
211975,366.814307290933,PC,Toshiba Satellite C55-B5101 15.6-Inch Laptop PC -Intel Celeron Processor N2840 / 4GB Memory / 500GB HD / DVD±RW/CD-RW / Webcam / Windows 8.1 64-bit,2888,2021-11-25,28448
211976,774.5331796720066,Digital_Music_Purchase,"Channeling the courage and confidence to calmly carry on (Hypnosis: Journeys into Myth, Psychology & Metaphor)",2302,2021-11-25,37926
211977,859.8040483536183,Outdoors,Go-Ped ESR750H Hoverboard Electric Powered City Scooter,3521,2021-11-25,15732
211978,517.7504738073096,Apparel,DKNYC Women's Faux Leather Calf Insert,2760,2021-11-25,44911
211979,749.0934214213952,Digital_Music_Purchase,80's Hits Stripped,3025,2021-11-25,36937
211980,783.9899150382884,Apparel,Metal Mulisha Juniors Vigorous Tee,1553,2021-11-25,48223
211981,841.2030923919668,Baby,Luvable Friends Infant Pillow Case,1171,2021-11-25,14336
211982,402.51511755897195,Health & Personal Care,Swiffer Sweeper 2 In 1 Mop And Broom Floor Cleaner Starter Kit,2130,2021-11-25,4869
211983,248.38506424518536,Apparel,Cherokee 'Mid-Rise Drawstring Cargo Pant' Scrub Bottoms,2387,2021-11-25,30815
211984,194.85564810936995,PC,"Omgar Ultrathin 7 inch 16GB Tablet PC,Google Android 4.4 KitKat OS, Allwinner A33 Quad Core CPU, 800x600 Multi-touch Screen, Dual Camera, Wifi ,3D Games supported",2277,2021-11-25,42473
211985,378.5815270577018,Digital_Video_Games,DeadPool [Online Game Code],2444,2021-11-25,46987
211986,159.25912269865069,Electronics,"SONY 211566803 SONY Original Earpads Replacement for headset, Compatible with Sony MDR-7506, MDR-V6, MDR-CD900ST. (Packaged 1 pair (2 pieces)",2606,2021-11-25,24975
211987,569.3693089281946,Automotive,Dorman 741-823 Chrysler/Dodge Front Driver Side Window Regulator with Motor,3437,2021-11-25,4004
211988,681.0159483150276,Automotive,Spyder Auto Toyota Pick Up Altezza Tail Light,3217,2021-11-25,20651
211989,12.321166137998846,PC,"Original Genuine HP 65W 18.5V 3.5A AC Adapter for HP Notebook: HP Pavilion g6-1d28dx, A6Y41UA, HP Pavilion g6-1d34ca, A7G85UA, HP Pavilion g6-1d38dx, A6Y43UA, HP Pavilion g6-1d40ca, A7H16UA, HP Pavilion g6-1d40nr, A7H23UA, HP Pavilion g6-1d45ca, A7H20UA",2414,2021-11-25,41472
211990,770.5122013122714,Beauty,"B.M.C 100 pc. Disposable Cosmetic Eye Wands Lip Brush Makeup Applicators for Mascara, Liquid Eyeliner, Lipstick, Lipgloss",3338,2021-11-25,26386
211991,962.8779801271016,PC,Skipdr PS3 Disc Repair/clean,3025,2021-11-25,12262
211992,396.5222319718755,Baby,"Maclaren Seat Liner, Messy Stripe Silver Birch/Blue Radiance (Discontinued by Manufacturer)",2138,2021-11-25,40948
211993,683.5697745254542,Beauty,"Marycrafts Cat Hair Stick, Hairstick, Hair Pin, Hairpin, Hair Accessory, Hair Toy Handmade 7.2""",1217,2021-11-25,21848
211994,671.4873721565914,Major Appliances,"Vinotemp VT-21TEDS Thermo-Electric Digital Dual-Zone 21-Bottle Wine Chiller, Black and Stainless",1251,2021-11-25,29810
211995,111.83317278742845,Electronics,Sony ICF-C05IP 30-Pin iPhone/iPod Clock Radio Speaker Dock,2429,2021-11-25,9321
211996,546.4744556867882,Books,Songs of my people (The Black heritage library collection),2060,2021-11-25,4882
211997,654.4957298697375,Apparel,X-Label Little Boys' Weston Stripe Sweater,1316,2021-11-25,23994
211998,490.3191579755007,Office Products,Retro Vintage Pirate Treasure Map Pattern Canvas Roll Up Pencil Bag Cosmetic Pouch Card Holder,1123,2021-11-25,29534
211999,108.9854273045658,Mobile_Apps,Ghost Radar®: LEGACY,2888,2021-11-25,18452
212000,736.48582545832,Books,Lord Harry's Daughter (Signet Regency Romance),3593,2021-11-25,525
212001,845.1732393580337,Musical Instruments,Hardwood Home & Studio Ukulele / Mandolin Hanger -,1355,2021-11-25,27014
212002,290.240457000261,Apparel,Caribbean Joe Women's Plus-Size 3/4 Sleeve Side Rouch Shirt,3287,2021-11-25,41018
212003,315.92976259032713,Digital_Ebook_Purchase,Evidence of Life,1949,2021-11-25,46261
212004,431.83616079707633,Major Appliances,Maryland Plastics 06-0976 9-Inch Black Plastic Plate Holder,1219,2021-11-25,14124
212005,45.158542254974726,Major Appliances,Frigidaire Wf2cb Puresource2 / Frigidaire Fc100 Refrigerator Water Filter,2976,2021-11-25,11891
212006,421.33229369900266,Digital_Ebook_Purchase,Gone Girl: A Novel,2383,2021-11-25,13979
212007,590.8785873852613,Apparel,"BGSD Women's ""Hannah"" Lambskin Leather A-Line Coat - XL",1910,2021-11-25,17241
212008,610.3054258481459,Office Products,"Monteverde Mini Ink Converter, White (31072)",1407,2021-11-25,21418
212009,394.76298836569856,Music,Metamorphosen,1666,2021-11-25,19030
212010,740.0484158169016,Digital_Music_Purchase,Locust (Advance Mix),2228,2021-11-25,15934
212011,215.34382750808612,Office Products,Trend Enterprises Bulletin Board Sets (TEPT8194),3322,2021-11-25,27072
212012,596.3749525628402,Mobile_Electronics,"Boli Universal Double Security Waterproof Case for Apple Ipad Mini , - Ipx8 Certified to 20m，wbj-3",3439,2021-11-25,5463
212013,900.6068010461845,Office Products,"DYMO LW Mailing Address Labels for LabelWriter Label Printers, White, 1-1/8'' x 3-1/2'', 2 rolls of 350 (30252)",2255,2021-11-25,7909
212014,160.28607688864278,Outdoors,Disney Princess EZ Bed Sleeping Bag,1120,2021-11-25,26642
212015,701.4228093408508,Digital_Ebook_Purchase,Covet Thy Neighbor (Tucker Springs Book 4),1986,2021-11-25,17505
212016,412.0466680724514,Health & Personal Care,"Healthmateforever replacement Electrode pads patches, replacement Pads for Massagers, electric massage reusable electrodes extra large XL pads Flexible, self adhesive conductive pads, no gel applied.",2882,2021-11-25,31733
212017,859.2281444276915,Digital_Ebook_Purchase,Children's Bible Comic Book Kings and prophets,2375,2021-11-25,21917
212018,390.25221844850586,Baby,"Owl , Squirrel Porcupine Tree Top Friends Single Toggle Switch Wall Plate Cover Switchplate",2432,2021-11-25,17648
212019,980.2815086549178,Digital_Music_Purchase,Faster,3276,2021-11-25,49120
212020,53.69484393920557,Automotive,Beige Speaker Grilles 2002 2003 2004 2005 2006 Toyota Camry Genuine Toyota New,1477,2021-11-25,8613
212021,163.0898984586352,Office Products,Prismacolor Premier Colorless Blender Pencils,3156,2021-11-25,49841
212022,520.9503762805119,Digital_Video_Games,Crusader Kings II: Charlemagne [Online Game Code],3579,2021-11-25,44281
212023,361.39372557805984,PC,33w M-plug Power Adapter Charger Ad890526 for Asus Eeebook X205 X205t X205ta,2972,2021-11-25,46846
212024,743.9391875558589,Automotive,VMS Racing 3” inch P STYLE Short CNC Machined Billet Aluminum Antenna in BLACK for Toyota Scion xA xB xD tC,2697,2021-11-25,13136
212025,49.07335920341769,Furniture,"Safavieh Padding Collection PAD125 White Area Rug, 2 feet by 4 feet (2' x 4')",1339,2021-11-25,26931
212026,452.64218491498775,Digital_Video_Download,Paradise Lost: The Child Murders at Robin Hood Hills,1272,2021-11-25,43159
212027,15.991771926569545,Musical Instruments,Yamaha YRS24B Soprano Recorder,3018,2021-11-25,40720
212028,693.6807352680783,Music,No More Hell To Pay,2219,2021-11-25,45296
212029,680.9014274098402,Digital_Software,Quicken Premier 2011,3564,2021-11-25,36562
212030,13.443382464821177,Grocery,Celestial Seasonings Tea,1264,2021-11-25,12684
212031,839.8084532074989,Digital_Software,H&R Block At Home Basic 2012,3570,2021-11-25,43754
212032,697.089449580978,Digital_Music_Purchase,Rest In Hymn Accompaniment Tracks,1294,2021-11-25,22163
212033,865.5745016761381,Grocery,"Nishiki Premium Rice, Medium Grain, 15-Pound Bag",3261,2021-11-25,26504
212034,995.6257117901272,PC,Be Quiet! Silent Wings 2 PWM 120mm 1500RPM 50.5CFM 16.5DBA Cooling Fan,1957,2021-11-25,1786
212035,438.9852305842402,Automotive,CCI IWCB8813-15S 15 Inch Clip On Silver Finish Hubcaps - Pack of 4,2938,2021-11-25,8905
212036,900.5329465284932,Digital_Video_Download,House of Food,1464,2021-11-25,13712
212037,745.273761904061,Health & Personal Care,"Barlean's Organic Oils High Lignan Flax Oil, 16-Ounce Bottle",2559,2021-11-25,1610
212038,120.45089945624096,Major Appliances,Koldfront Bottle Free Standing Dual Zone Wine Cooler,2107,2021-11-25,2550
212039,335.4348779255062,Apparel,Ann Chery Women's Faja Clasica Waist Cincher,1311,2021-11-25,38561
212040,282.4497056881873,Health & Personal Care,KingFisher Media High-T Black 120 Capsules,3233,2021-11-25,14680
212041,53.27049375708437,PC,The Tooth 4.0 USB Bluetooth Adapter By Rokit Boost - Compatible with Windows 8.1 / Windows 8 / Windows 7 / Vista,3092,2021-11-25,29005
212042,827.2981535322953,PC,C1 Variation Crystal Retina 15-inch,3595,2021-11-25,4927
212043,363.34473175633644,Digital_Video_Download,Something Wicked,2680,2021-11-25,41507
212044,575.559975045731,Health & Personal Care,"#1 Booster Supplement – Enhance Stamina, Strength, Energy & Muscle Mass - RUSH by Neovicta - Powerful All Natural Support - 60 Count - Money Back Guarantee",2162,2021-11-25,3044
212045,717.43231917938,Furniture,Alera Elusion Series Mesh High-Back Multifunction Chair - Black,2068,2021-11-25,33570
212046,547.2015596657318,Digital_Music_Purchase,Not for the Masses,3466,2021-11-25,14584
212047,964.8554504421423,Beauty,"Sally Hansen All Over Body Wax Hair Removal Kit, Net.WT 6oz/170g",2728,2021-11-25,35305
212048,772.6069977047039,Electronics,"VideoSecu 2 Heavy duty PA DJ Club Adjustable Height Satellite Speaker Stand Mount - Extends 26.5"" to 47"" (i.e. Bose, Harmon Kardon, Polk, JBL, KEF, Klipsch, Sony, Yamaha, Pioneer and others) 1B7",2764,2021-11-25,39958
212049,160.8155065318267,Camera,"Kastar 2 Packs Nikon EN-EL9 Brand New 2000mAh Compatible Battery for Nikon D40, D40x, D60",1888,2021-11-25,10246
212050,830.2024080491868,Outdoors,Hobson Easyseat Ergonomical Dual Pad Bicycle Saddle,2459,2021-11-25,3129
