sale_id,sales_amount,product_category,product_name,date,customer_id
325380,570.373094429578,Office Products,Canon Office Products IP2820 Inkjet Printer,2023-12-16,19715
325381,536.6756903881884,Automotive,FRAM CA6690 Extra Guard Round Plastisol Air Filter,2023-12-16,29965
325382,452.5840302885034,Major Appliances,Panda Portable Compact Cloths Dryer Apartment Size 110v Stainless Steel Drum,2023-12-16,42301
325383,67.55092537267522,Office Products,Epson DURABrite T06 Ultra 69 Standard-capacity Inkjet Cartridge,2023-12-16,40974
325384,765.3951798314287,Beauty,MapofBeauty Fashion Straight Long Costume Anime Wig (Brown),2023-12-16,16869
325385,945.4624090531561,Mobile_Electronics,Autanic Car Decoration Carbon Stickers 2009 2010 2011 2012 CHEVY CRUZE Front Rear Carbon Logo COVER TRIM,2023-12-16,16675
325386,666.4798286078293,Automotive,Outlaw T70 DOT Solid Flat Black Half Helmet - X-Small,2023-12-16,2528
325387,751.7311238753148,Grocery,Quaker Big Chewy Chocolate Chip Granola Bars - 5 CT,2023-12-16,19347
325388,812.0801579742346,Grocery,Arnott's Tim Tam Double Coat Biscuits 200g,2023-12-16,30082
325389,378.5088485822794,Baby,"Taggies Colors Blanket, Polka Dot (Discontinued by Manufacturer)",2023-12-16,25598
325390,291.9329326840884,Apparel,Carhartt Men's Light-Weight Passcase 1,2023-12-16,45316
325391,412.1301848866289,Digital_Ebook_Purchase,The Love Season: A Novel,2023-12-16,29161
325392,532.6530711774149,Musical Instruments,PYLE-PRO PLPTS25 Laptop Computer Stand for DJ,2023-12-16,19177
325393,16.038607172823625,Apparel,"GOT MUAY THAI? - Mens Cotton T-Shirt, XL, Black",2023-12-16,16543
325394,939.6641656159467,Grocery,#1020-A Giant SUNZILLA SUNFLOWER*25 seeds,2023-12-16,22064
325395,175.01067007982485,Major Appliances,Black & Decker 1.7 cubic foot Dorm Refrigerator,2023-12-16,25000
325396,48.44655192016261,Digital_Music_Purchase,Within,2023-12-16,32603
325397,489.552101278595,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,2023-12-16,32470
325398,77.254712340229,Musical Instruments,Shure Triple High-Definition MicroDriver Earphone with Detachable Cable,2023-12-16,43220
325399,41.24717246748894,Digital_Ebook_Purchase,The Alchemist - 10th Anniversary Edition,2023-12-16,15011
325400,195.98548004587846,Apparel,Adar Universal Mock Wrap Solid Trim Top,2023-12-16,34415
325401,283.97720767434737,Apparel,ELLAZHU Oversized Plus Size Women Stripe Baggy Sweater Cardigan Onesize GY27,2023-12-16,10525
325402,703.2582677642722,Music,The New America,2023-12-16,45155
325403,317.599188300955,Digital_Music_Purchase,Paix Reveuse,2023-12-16,21298
325404,116.04700822976605,Baby,aden + anais 3 Pack Muslin Snap Bib,2023-12-16,11266
325405,920.135119801999,Electronics,"Monoprice 45.7cm RG6/18AWG 75 ohm Quad Shielded CL2 F-Type Coaxial RF Cable, Black",2023-12-16,20671
325406,20.562688044115703,Beauty,Myomega Heat Cream,2023-12-16,45422
325407,685.4132475020848,Digital_Software,Anime Studio Debut 9 Hybrid Rose Agent,2023-12-16,9624
325408,360.1918208706066,Beauty,"The Body Shop Pink Grapefruit Shower Gel Jumbo, 25.3-Fluid Ounce (Packaging May Vary)",2023-12-16,6926
325409,171.60576127348386,Office Products,RioRand Remote Control Wireless Presentation Presenter Mouse For Windows system,2023-12-16,10175
325410,834.206969274333,Music,Wise Up Ghost (Deluxe),2023-12-16,17297
325411,309.52226619066965,Outdoors,Asolo Ptarmigan 3 Person Three Season Tent,2023-12-16,16028
325412,230.5934551680671,Mobile_Electronics,MiniGuard iPod Touch 5 / 5th Gen High Definition Ultra Clear Screen Protector 3 Pack (Newest Model),2023-12-16,20899
325413,985.4058027825963,Digital_Software,Switch Zoo [Download],2023-12-16,31377
325414,362.9756301421645,Major Appliances,"AKDY 30"" Island Mount Stainless Steel Range Hood Kitchen Stove Vent AZ-D01(IS)-30",2023-12-16,22476
325415,457.2818768864919,Digital_Video_Download,Tyler Perry's Temptation: Confessions of A Marriage Counselor,2023-12-16,49036
325416,21.290582879877416,Musical Instruments,LED Mini Stage Light Laser Voice Control Projector Party Stage Bar Pub Club,2023-12-16,44597
325417,803.0503832902148,Outdoors,"AO Coolers Water-Resistant Vinyl Soft Cooler with High-Density Insulation, 12-Can to 48-Can",2023-12-16,34861
325418,613.9737948495556,Digital_Ebook_Purchase,The Absolute Beginners Guide to Homesteading,2023-12-16,34146
325419,519.3837033270684,PC,Crucial Technology CT2CP6464AA667 1 GB (512MBx2) 240-pin DIMM DDR2 PC2-4200 CL=5 Unbuffered NON-ECC DDR2-667 1.8V,2023-12-16,31337
325420,283.95699804187433,Digital_Ebook_Purchase,Love You More (Broken Series Book 1),2023-12-16,989
325421,908.7148795023676,Musical Instruments,Audio-Technica ATH-PRO700MK2 Professional DJ Monitor Headphones,2023-12-16,30581
325422,687.6962785946628,Office Products,Marrywindix 1000barbs Free Garment Price Label Tag Tagging Gun Comfort Grip Standard Tag Attaching Tagging Gun,2023-12-16,29102
325423,288.2887374343242,Musical Instruments,"Remo Fiberskyn Frame Drum, 16""",2023-12-16,37232
325424,512.9614740629615,Electronics,"FRiEQ FR-CMF1 Gold Plated 3.5mm Male to Female Auxiliary Stereo Audio Cable for Apple iPad, iPhone, iPod, Samsung Galaxy, Android & MP3 Player, 4 Feet, Black/Green",2023-12-16,35819
325425,165.67658174593316,Electronics,Panasonic eneloop pro NEW High Capacity Power Pack,2023-12-16,23090
325426,893.6526029554905,Major Appliances,"LG WT1101 4.3 Cu. Ft. Ultra Large Capacity High Efficiency Top Load Washer with SlamProof,",2023-12-16,35160
325427,988.4629243293407,Music,though love be a day / American Celebration Duo,2023-12-16,18160
325428,795.6466116964593,Mobile_Electronics,New 4 Buttons Mercedes-Benz Smart Key Remote Case Shell for E C R CL GL SL CLK SLK No Chips Inside,2023-12-16,16397
325429,104.60826075530552,Books,In the Forests of the Night (Den of Shadows),2023-12-16,9345
325430,678.0364202959016,Mobile_Apps,Dino Zoo,2023-12-16,19225
325431,730.3826628437225,PC,TRENDnet 4-Port USB 3.0 Compact Mini Hub with Built in USB 3.0 Cable,2023-12-16,42407
325432,283.2664491566122,Health & Personal Care,Nature's Way Alive! Multivitamin,2023-12-16,17569
325433,637.5059447493418,Beauty,Aveeno Active Naturals Skin Relief Cream,2023-12-16,6483
325434,414.11249506515236,Furniture,Homelegance Channel Tufted Ottoman,2023-12-16,43102
325435,173.85749549523456,Electronics,Bose Wave FM Antenna,2023-12-16,28296
325436,913.6884572738927,Digital_Video_Games,Sid Meier's Civilization V: Brave New World,2023-12-16,14038
325437,327.29500324708675,Baby,Cocalo Sugar Plum Window Valance,2023-12-16,18135
325438,506.0143575544567,Automotive,Mossi Black Men's Snow Bib,2023-12-16,2638
325439,694.6797331337568,Gift Card,Amazon Gift Card - Print - Happy Birthday (Balloons),2023-12-16,11369
325440,527.4872642667915,Baby,Bright Starts Clack and Slide Activity Ball,2023-12-16,6630
325441,546.4680076329076,Digital_Ebook_Purchase,SECTOR C,2023-12-16,17319
325442,191.18041640070936,Digital_Ebook_Purchase,I Like to Fly,2023-12-16,39619
325443,463.3933574740187,Beauty,"SHANY Pro Signature Brush Set 24 Pieces Handmade Natural/Synthetic Bristle with Wooden Handle, The Masterpiece",2023-12-16,22937
325444,256.45041070891585,Office Products,"Cisco SPA504G 4-Line IP Phone with 2-Port Switch, PoE and LCD Display, Silver, Grey",2023-12-16,17564
325445,580.4896818545722,Musical Instruments,String Swing BCC11K Metal Home and Studio Guitar Keeper Packs,2023-12-16,42489
325446,736.2610000035264,Apparel,ETANG Women's Off Shoulder Long Sleeve Fitted Dress Black L,2023-12-16,24251
325447,98.08855119632851,Digital_Ebook_Purchase,I'd Rather Be Single 2,2023-12-16,42
325448,81.78342126817199,Health & Personal Care,100% Australian Tea Tree Oil + FREE Tea Tree Oil Soap Bar,2023-12-16,49352
325449,381.4625623963026,Digital_Video_Games,Might & Magic X Legacy Deluxe Edition [Download],2023-12-16,11118
325450,337.38196693441506,Apparel,US Polo Assn Boys S/S Green Polo 2pc Black Plaid Short Set,2023-12-16,30253
325451,630.7478537691089,PC,"Silicon Power 16GB Jewel J80 USB 3.0 Flash Drive, Titanium (SP016GBUF3J80V1T)",2023-12-16,19332
325452,787.4202705268411,Automotive,Genuine Toyota (PT347-42060) Cargo Net,2023-12-16,18128
325453,902.7917419169145,Office Products,"2x Pack - Uniden DECT1580-2 Battery - Replacement for Uniden Cordless Phone Battery (1200mAh, 2.4V, NI-MH)",2023-12-16,19434
325454,621.1359826695855,Baby,Baby Simba Lion Bottle Nipple Brushes. BPA Free Holder w/ Sterling Silver base. Set of 2,2023-12-16,9696
325455,932.187049518196,Major Appliances,LT700P Replacement Water Filter for LG Refrigerators and Kenmore 46-9690 by NewView&trade; ? Home Kitchen Purifier & Filtration System,2023-12-16,12541
325456,912.5485715029599,Digital_Ebook_Purchase,Big Girls Do It Wilder (Book 3),2023-12-16,30569
325457,157.76975258840582,Mobile_Electronics,Nook Color Tablet USB Charge Cable Latest Generation Cable With Secure Fit Updated Design,2023-12-16,5696
325458,384.7773552442223,Health & Personal Care,"Renew Life Intestinew Capsules, 90-Count Bottle",2023-12-16,31695
325459,617.1491508775517,Automotive,"Jack Skellington 5"" Car Decal / Sticker",2023-12-16,10512
325460,816.6373956617567,Musical Instruments,"#1 Clip On Guitar Tuner – Perfect for Bass, Guitar & Violin, Outstanding Chromatic tuning Mode, Microphone and clip pickup - 100% Money Back Guarantee",2023-12-16,18975
325461,201.24293683654307,Office Products,"Scotch Transparent Tape, 0.75 x 1000 Inches",2023-12-16,43280
325462,391.27386101021955,Mobile_Electronics,"LT Sport serial#3C-69 for BLACK 3""/76mm SHORT ANTENNA CARBON FIBER RADIO SCREW TYPE",2023-12-16,16755
325463,792.065748214223,Mobile_Apps,Bible.is,2023-12-16,44819
325464,672.0364470075372,Musical Instruments,Snark SN-2 All Instrument Clip-On Chromatic Tuner,2023-12-16,9161
325465,488.5382762802408,Digital_Ebook_Purchase,This Time Next Door (Oakland Hills Book 2),2023-12-16,47772
325466,141.42642974355647,Books,The Map:  for the journey away from homosexuality,2023-12-16,48843
325467,759.3425179542198,Office Products,ELMERS X-Acto Inspire Battery-Powered Pencil Sharpener (1780),2023-12-16,184
325468,737.5321947273154,Music,Wicked Style,2023-12-16,22958
