sale_id,sales_amount,product_category,product_name,date,customer_id
326912,493.66740336592113,Beauty,Nurture My Body Organic Rosacea Cream - The Best Natural Regenerating Lotion for Rosacea and Age Spots - 100% All Natural and Organic,2023-12-26,26605
326913,579.4704939112562,Music,Dongs of Sevotion,2023-12-26,23851
326914,632.424227823518,Health & Personal Care,Vionic Gel Heel Orthotic,2023-12-26,25167
326915,418.3101789260095,Apparel,Nautica Men's Short Sleeve Large Plaid Shirt,2023-12-26,6856
326916,668.7030954721387,Automotive,"Find the Cure Breast Cancer Awareness 8"" Ribbon Car Magnet",2023-12-26,44771
326917,95.63845486441171,Baby,"Miyim Simply Organic Lovie Blankie, Monkey, 0-3 Months (Discontinued by Manufacturer)",2023-12-26,24041
326918,828.9414003348454,Digital_Video_Games,Lego Batman 2 Super Hero,2023-12-26,21364
326919,81.89478950169286,Beauty,"PURA DOR Organic Moroccan Argan Oil 100 Percent Pure Cold Pressed and USDA Organic Anti-Aging For Face, Hair, Skin and Nails, 4 Fluid Ounce",2023-12-26,26187
326920,399.74961209245527,Automotive,Purolator PL15505 PurolatorONE Oil Filter,2023-12-26,35352
326921,99.86611619321901,Music,Trance 2: State of Altered Consciousness,2023-12-26,21314
326922,313.0818128889769,Music,Risotto,2023-12-26,5208
326923,796.9127180343778,PC,"ChugPlug External Battery Pack for MacBook Air 11"" and 13"" and MacBook Pro 13"" Portable Charger (Works with 60 and 45 Watt MagSafe Adapters)",2023-12-26,39769
326924,723.2696990667673,Outdoors,SIGG Cleaning Brush with Red Bristles,2023-12-26,115
326925,911.8202062305664,Musical Instruments,Hosa Pro REAN XLR Microphone Cable,2023-12-26,21621
326926,820.7125966844299,Music,Metamorphosen,2023-12-26,11040
326927,602.1831719776113,Outdoors,"Planet Bike Protege 9.0 Wireless Bike Computer, Black",2023-12-26,13367
326928,471.60669089414404,Camera,Clarifi for Iphone 3G/3GS Wht,2023-12-26,31787
326929,699.0828340447056,Books,Finding Serenity in the Age of Anxiety,2023-12-26,6029
326930,108.49282007739556,PC,"TP-LINK TD-8616 ADSL2+ Modem, Up to 24Mbps Downstream Bandwidth",2023-12-26,8475
326931,526.1080582891967,Furniture,"eHemco Windsor Chairs with Arrow Back in Natural, Set of 2",2023-12-26,44644
326932,260.7948600561909,Apparel,Walleva Replacement Lenses Or Lenses/Rubber Kit for Oakley Flak Jacket XLJ Sunglasses - 48 Options,2023-12-26,43833
326933,973.0703740491801,Digital_Music_Purchase,The Parting Glass,2023-12-26,47554
326934,887.4558667497591,Major Appliances,MAYTAG BIDW BK TALL TUB INT,2023-12-26,44281
326935,665.4238173961553,Books,The 9 Steps to Financial Freedom: Practical and Spiritual Steps So You Can Stop Worrying,2023-12-26,4304
326936,622.9478242547721,Camera,Canon PowerShot A1100IS 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.5-inch LCD,2023-12-26,39097
