sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
54066,571.4112157728262,Musical Instruments,ProStandard 20ft. XLR Male to XLR Female Microphone Cables (5-PACK),2650,2019-01-07,35847
54067,935.3490473065821,Grocery,StoK Caffeinated Black Coffee Shots,2199,2019-01-07,23815
54068,452.95699551602297,Major Appliances,Whirlpool WFNL240 Certified Green Refrigerator Water Filter 1 pack,1199,2019-01-07,3090
54069,335.44683773568585,Digital_Software,WordPerfect Office X6 Home & Student,2750,2019-01-07,48552
54070,123.75267128744863,Musical Instruments,AKG Pro Audio K612PRO Reference Studio Headphone,3277,2019-01-07,11680
54071,706.6376917932428,Digital_Video_Download,Flight,2628,2019-01-07,36803
54072,512.7510961542367,Mobile_Electronics,Simple Soft E8059CHEVY 7-Inch Touchscreen GPS Navigation Unit,3279,2019-01-07,6789
54073,432.91676967194394,Baby,"Regalo Swing Down Bedrail, Navy (Discontinued by Manufacturer)",1419,2019-01-07,28543
54074,92.5649888116613,Major Appliances,WB02T10461 General Electric GE Gas Range Grate Rubber Feet,2131,2019-01-07,2559
54075,515.6186748555374,Digital_Ebook_Purchase,"Promises, Promises (Alluring Promises Series Book 1)",2400,2019-01-07,41845
54076,851.3077780840389,Books,Banner in the Sky,3049,2019-01-07,15756
54077,681.7484265108544,Office Products,LD Remanufactured Hewlett Packard 94/95 Ink Cartridges: C8765WN Black & C8766WN Color,1410,2019-01-07,40893
54078,816.389282382035,Health & Personal Care,"HAPPYCOCO Dots Polka Dots Replacement Band with Clasp for Fitbit Flex , Band only no tracker included (Large/Small)",3173,2019-01-07,4107
54079,650.8922059735445,Office Products,Fisher Space Pen Bullet Grip Space Pen with Conductive Stylus (BG1/S),2094,2019-01-07,27005
54080,261.7328357027278,Baby,Wubbanub Infant Pacifier - Red Dog,2951,2019-01-07,16953
54081,660.7271032657025,Music,Memories,2175,2019-01-07,31341
54082,967.3210617119524,Mobile_Electronics,Rubber Quick Clip TPU Cover Case for iPod Nano 7th Generation - Pink,1759,2019-01-07,21649
54083,963.362047406715,Outdoors,Bolle Faze Sunglasses,1103,2019-01-07,47328
54084,521.803475286659,Electronics,HIFIMAN HE-400I Over Ear Full-size Planar Magnetic  Headphones,1366,2019-01-07,12826
54085,843.273798143509,Office Products,Uniden BT1021 Cordless Phone Battery Replacement for Uniden 65AAAH2BMS Cordless Phone Battery,1671,2019-01-07,14159
54086,839.9053082145075,Digital_Software,Wondershare Video Converter Pro [Download],2175,2019-01-07,22604
54087,954.1799689939598,Books,The Reckless Decade: America in the 1890s,1727,2019-01-07,44721
54088,307.9730078177331,Video DVD,Thor: The Dark World,3445,2019-01-07,18204
54089,63.293228447290666,Books,Nightwings,1051,2019-01-07,33520
54090,972.7138321315056,Automotive,Champion 809 Engine Plug,3353,2019-01-07,41489
54091,482.07860716027733,Camera,eForCity® 2 x BATTERY Compatible with OLYMPUS Li-42B Li-40B Li42B Li40B FE-230,1537,2019-01-07,38580
54092,439.54076299241234,Video DVD,The Adventures of Robin Hood,3597,2019-01-07,37828
54093,567.4256021474547,Digital_Music_Purchase,Here For A Good Time,2215,2019-01-07,2481
54094,715.7681009976877,Health & Personal Care,Maui Babe Browning Lotion 8 Ounces,1153,2019-01-07,10656
54095,139.2084193667532,Automotive,VCAN V210 Modular Helmet,3493,2019-01-07,3462
54096,546.2259764103662,Books,Annie's favorite crochet dolls,2020,2019-01-07,46934
54097,345.9193135155121,Grocery,"Campbell's Slow Cooker Sauces, 13 Ounce (Pack of 6)",1527,2019-01-07,45989
54098,333.3286219898465,Apparel,Unisex Stocking Wig Cap Snood Mesh Black,1859,2019-01-07,22368
54099,535.639280414773,Digital_Music_Purchase,Mae'R Mor Yn Faith,1235,2019-01-07,32543
54100,116.58335786515168,Baby,"GroVia BioLiners Unscented Diaper Liners, 200 Count",2638,2019-01-07,14435
54101,558.0418061470656,Music,La Femme Nikita: Music From The Television Series,2263,2019-01-07,6880
54102,563.5466946116475,Digital_Music_Purchase,Brahms: Ein Deutsches Requiem Op 45,3606,2019-01-07,781
54103,352.3705943550232,Camera,Canon PowerShot SD1300IS,1638,2019-01-07,16841
54104,997.7610873526365,Books,Sams Teach Yourself e-Baseball Today (Teach Yourself -- Today),2967,2019-01-07,36457
54105,387.07497157468964,Baby,Zooley Natural Teething Toy,1121,2019-01-07,38976
54106,593.5392488047149,PC,Apple Macbook Vinyl Decal Sticker - VW Bus,1799,2019-01-07,10480
54107,327.3006976477137,Office Products,"HP Everyday Photo Paper, Matte (100 Sheets, 8.5 x 11 Inches)",1567,2019-01-07,20329
54108,197.71878159042092,Digital_Ebook_Purchase,Old Man's War,1494,2019-01-07,41271
54109,390.4725543534763,Digital_Music_Purchase,The Greatest Cowboy Songs Ever,3301,2019-01-07,8059
54110,27.681569669387187,Musical Instruments,"Merano MV300DBL 1/2 Size Blue Violin with Case and Bow+Extra Set of String, Extra Bridge, Rosin",3131,2019-01-07,3519
54111,984.3239762404883,Digital_Ebook_Purchase,"Third Time's a Charm: Holland Springs, Book 3 (Contemporary Romance)",1463,2019-01-07,18213
54112,664.6376735279948,Grocery,"Coffee Variety Sampler Pack for Keurig K-Cup Brewers,  40 Count (selection may vary)",1058,2019-01-07,30308
54113,736.181546556919,Books,"Infantry Tactics for the Instruction, Exercise, and Maneuvers of the Soldier, a Company, Line of Skirmishers, Battalion, Brigade or Corps D'Armee",2321,2019-01-07,11218
54114,302.83369668605906,Mobile_Apps,HP ePrint,2138,2019-01-07,12060
54115,755.9284057904574,Office Products,"Wilson Jones Sheet Lifters, Boomerang Easy Flow II, 45 Gauge, Black, 20/Box (W364-89)",1143,2019-01-07,32805
54116,129.24610973331787,Grocery,Westbrae Natural Organic,3133,2019-01-07,21751
54117,26.90950010997069,Major Appliances,"Summit FF1935 Ingenious Series 18 Cu. Ft. Refrigerator w/ Ice Maker,",1648,2019-01-07,18650
54118,661.0281151824428,Furniture,"Miracle Caster! Extra Large Chair Wheels. Set of Four. Great for carpet. Replaces chair mat 7/16"" x 7/8"" stem.",2137,2019-01-07,5345
54119,794.5168073296644,Apparel,Saxx Men's Fiesta Boxer,3318,2019-01-07,42540
54120,404.78781734669104,Digital_Ebook_Purchase,The Absolute Beginners Guide to Homesteading,1204,2019-01-07,38766
54121,875.8827277185079,Digital_Music_Purchase,The Bodhi Tree (VaiTunes #7),1488,2019-01-07,15594
54122,736.2537885349385,Digital_Music_Purchase,God's Greatest Gift - Kelli Williams & Chris Willis,2175,2019-01-07,45812
54123,637.5611067149233,Music,Deathray,2205,2019-01-07,12822
54124,811.7244200046567,Grocery,Pure Anise Extract 2 oz,1759,2019-01-07,8338
54125,177.3510677143864,Digital_Ebook_Purchase,"Sex, Lies and Contracts",1603,2019-01-07,47346
