sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
54241,364.0001850797167,Camera,OP/TECH USA Bino/Cam Harness,2225,2019-01-08,29382
54242,965.2505331582018,Beauty,Philips Sonicare DiamondClean Sonic Electric Rechargeable Toothbrush,3587,2019-01-08,21178
54243,504.7028340209131,Books,"Advanced Breast Cancer:: A Guide to Living with Metastatic Disease, 2nd Edition (Patient Centered Guides)",2834,2019-01-08,36754
54244,360.30134634028934,Electronics,NAXA Electronics Portable CD Player with AM/FM Stereo Radio,1395,2019-01-08,6590
54245,974.6868431498247,Health & Personal Care,Omron HR-210 Strap Free Heart Rate Monitor,1312,2019-01-08,15586
54246,334.0428491348321,Baby,"Trend Lab CribWrap Fleece Rail Cover for Long Rail, Teal, Wide (Discontinued by Manufacturer)",1829,2019-01-08,2235
54247,726.6661494922814,Camera,"GSI Super Quality Replacement Battery For Select Sony Digital Cameras, Functions Exactly As Original NP-FE1, 3.7V, Li-ion/3.6v 650mAh, Dark Gray",1162,2019-01-08,7896
54248,423.4870641680088,Digital_Ebook_Purchase,THE WAR BRIDE CLUB,2357,2019-01-08,8351
54249,60.01897118763875,Apparel,Crazee Wear Neon Green Unashamed Cross Grey/Black Tank Top,3289,2019-01-08,13626
54250,846.6250459490367,Digital_Music_Purchase,Levity Sky,2260,2019-01-08,16598
54251,941.8766203052464,Automotive,Komodo ATV 3-Way Receiver Hitch with Hitch Ball,3492,2019-01-08,2405
54252,966.6483703482793,Books,The Blue Day Book,3342,2019-01-08,14526
54253,350.6092694928522,Office Products,"- 100 - Clear Resealable A7 Card Envelopes Polypropylene Cello Bags 5 1/2"" x 7 1/2"" 1.5mil (A7)",1395,2019-01-08,14480
54254,254.84216784439383,Office Products,SONY  ICD PX333 Digital Voice Recorder,2421,2019-01-08,26139
54255,551.2002768902255,Baby,Graco Glider Petite Lx Gliding Swing,1217,2019-01-08,42662
54256,188.23734093131193,Books,Darth Maul: Shadow Hunter (Star Wars),2609,2019-01-08,48438
54257,193.36138773924696,Apparel,Halco Holidays Complete Santa Claus Christmas Suit,1979,2019-01-08,46577
54258,474.5038020684312,Digital_Music_Purchase,Closer,1722,2019-01-08,15934
54259,121.88629658145175,Baby,Disney Pixar Cars - Inflatable Safety Bathtub for Baby,2268,2019-01-08,22302
54260,782.5113215471856,Books,Lord Harry's Daughter (Signet Regency Romance),2471,2019-01-08,39727
54261,294.93902174757045,Major Appliances,Frigidaire FHW10X60LS,2017,2019-01-08,13575
54262,217.28872624044914,Books,Liar's Poker: Rising Through the Wreckage on Wall Street,2130,2019-01-08,29421
54263,832.3122282735274,PC,JETech 0013-CS-DIA-IPADMINI-SL Leather Case with Built-In Magnet for Sleep/Wake Feature and Multi-Angle Stand for iPad Mini(Silver),2497,2019-01-08,24331
54264,85.7019528700224,Digital_Ebook_Purchase,Whiskey Beach,2892,2019-01-08,2584
54265,614.0343576824147,Camera,Canon G12 10 MP Digital Camera with 5x Optical Image Stabilized Zoom and 2.8 Inch Vari-Angle LCD OLD MODEL,1199,2019-01-08,3585
54266,231.82634932615528,Health & Personal Care,Bulletproof Brain Octane Oil,2117,2019-01-08,1285
54267,218.817934652433,Digital_Ebook_Purchase,Dear Life: Stories (Vintage International),3331,2019-01-08,8495
54268,453.6620279668894,Mobile_Electronics,Fosmon HYBO-SK Series PC + TPU Hybrid Kickstand Case for Apple iPhone 5C,2591,2019-01-08,38683
54269,93.28513027746071,Digital_Ebook_Purchase,Scotsmen Prefer Blondes (Muses of Mayfair Book 2),3592,2019-01-08,4338
54270,341.1827741408298,Digital_Ebook_Purchase,David and Andrew Book 3: The Next Generation,2953,2019-01-08,19984
54271,378.9703701147124,Health & Personal Care,HemingWeigh Complete Acupressure Mat and Pillow Set with Bonus Carry Bag,1657,2019-01-08,18645
54272,559.0158760038838,Health & Personal Care,BVLGARI Eau Parfumee au the vert (Green Tea) Lotion & Shower Gel Set - 2.5 Oz (2-Pack),2627,2019-01-08,19633
54273,205.3774398687665,Apparel,FUNOC New Ladies Womens Luxury Faux Fur Headband Winter Ski Ear Muffs Earwarmers Hat,2498,2019-01-08,3519
54274,179.60182699142769,Music,Cruel Summer,2930,2019-01-08,21710
54275,779.5381632072936,Grocery,The Good Bean Chickpea Snacks,2789,2019-01-08,6129
54276,879.1884665401288,Major Appliances,"SAMSUNG RF28HMEDBSR French Door Refrigerator, 28 Cubic Feet, Stainless Steel",2864,2019-01-08,13087
54277,121.8687067205908,Office Products,"Generic Remanufactured Ink Cartridge Replacement for HP 950XL ( Black,Cyan,Magenta,Yellow , 5-Pack )",1377,2019-01-08,47172
54278,751.300292216431,Books,"Technology, Humans, and Society: Toward a Sustainable World",1092,2019-01-08,24760
54279,739.0109545552417,Digital_Music_Purchase,The Ocean,3108,2019-01-08,20573
54280,268.2846218418416,Mobile_Apps,Kakuro HD,3500,2019-01-08,24639
54281,852.6738146762829,Camera,NEEWER Digital 55mm Macro Wide Angle Lens 0.45X High Definition For Sony DSLR A230 A350 A300 A330 A500 A700 A900 A100 A200 with Lens Bag,2613,2019-01-08,24716
54282,413.59020821248106,Digital_Video_Games,Xbox Live 24 Month Gold Membership - Xbox 360 Digital Code,3056,2019-01-08,45857
54283,211.71298352385716,Digital_Video_Games,Drawn: The Painted Tower [Download],3210,2019-01-08,6176
54284,443.31232486465603,Health & Personal Care,Aiya - Matcha Cermonial Grade Tea,1522,2019-01-08,11739
54285,588.6361315099781,Baby,"Dappi Waterproof 100% Vinyl Diaper Pants, White",1501,2019-01-08,20096
54286,858.3443861420199,Office Products,Prismacolor Premier Colorless Blender Pencils,2364,2019-01-08,41308
54287,83.86090473184788,Apparel,Miles Davis In Concert T-Shirt,2705,2019-01-08,43058
54288,933.0171987124066,Baby,Cloud b On The Go Travel Sound Machine Soother,2791,2019-01-08,6167
54289,842.2194599645929,Grocery,"Eight O'Clock Ground Coffee, The Original, 36 Ounce",3266,2019-01-08,26379
54290,891.2511286891737,Digital_Ebook_Purchase,A Tiny Bit Marvellous,1849,2019-01-08,17300
54291,78.23665173255326,Outdoors,Guyot Designs 5 in 1 Utensil Set,3553,2019-01-08,30090
54292,452.9708093168299,Outdoors,AVI 12 Gram CO2 Cartridge - 10 Pack,1313,2019-01-08,42724
54293,881.0430535118913,PC,"Fire HDX 8.9, 8.9"" HDX Display, Wi-Fi, 32 GB",3100,2019-01-08,42614
54294,971.1593004895481,Outdoors,Humangear cap cap wide mouth replacement cap,1222,2019-01-08,6850
54295,847.5935799336272,Digital_Video_Download,Bosch Season 1 [Ultra HD],3165,2019-01-08,33336
54296,323.5051567990568,Digital_Ebook_Purchase,The Unwanted Wife,2468,2019-01-08,33511
54297,312.11699806495767,Grocery,"Textured Vegetable Protein Chunks, 1 lb. by Barry Farm",1467,2019-01-08,15849
54298,128.05780135313432,Health & Personal Care,Core Products CorPak Soft Comfort Hot & Cold Therapy Pack - Made in the USA,2860,2019-01-08,22139
54299,427.1183364060736,Digital_Ebook_Purchase,"Destined (Vampire Awakenings, Book 2)",2622,2019-01-08,20067
54300,77.58151138664377,Music,Ten Easy Pieces,2417,2019-01-08,14080
54301,947.7794859946074,Electronics,Brainwavz Large Hard Headphone Case - Suitable For Most Headphone Sizes - Removable Internal Pouch & Carrying Strap Included,1699,2019-01-08,35319
54302,797.6156032188604,Office Products,"Mead #10 Envelopes, Press-It Seal-It, White, 50/Box (75024)",2062,2019-01-08,26824
54303,411.15316700957146,Health & Personal Care,Due North Foot Rubz Foot Hand and Back Massage Ball,1380,2019-01-08,28605
54304,538.9944505238052,Apparel,"Hold-Ups Sand Dunes Tan XL 54"" Longer Double-Ups Hold-up Dual-Clip Suspenders",3198,2019-01-08,12549
54305,70.58405820691246,Music,Loca La Luna,1751,2019-01-08,19556
54306,783.3284294001487,Office Products,"Epson WorkForce  All-In-One Wireless Color Inkjet Printer WF-2540, Black",2702,2019-01-08,5412
54307,287.7226782188615,Grocery,"Indus Organics Ceylon Cinnamon Powder, Premium Grade, High Purity, Freshly Packed",1010,2019-01-08,46152
54308,131.58475206960924,Automotive,Kawasaki K99995-869 Premium Cover,2464,2019-01-08,44451
54309,119.22111836802833,Mobile_Apps,Flow Free,1385,2019-01-08,3238
54310,834.3835641724055,Camera,Azden SGM-1X Professional Shotgun Microphone,3404,2019-01-08,39290
54311,313.94000936707323,Furniture,Large 8x11 Persian Style Rug Oriental Rugs Black Area Rug 8x10 Persian Carpet 8x11 Rugs Living Room Size Traditional Rugs,2180,2019-01-08,32626
54312,842.4792682138493,PC,BATTOP Wireless Bluetooth Keyboard For iPad Air / ipad Mini / iPhone iOS System Devices (IOS Style Keyboard),1910,2019-01-08,11265
54313,372.74467742735425,Office Products,"INKUTEN 5 PACK Compatible Brother LC103XL LC101 High Yield Ink Cartridges for Brother MFC-J870DW, MFC-J470DW, MFC-J475DW, MFC-J875DW, MFC-J650DW, MFC-J285DW, MFC-J6920DW, MFC-J450DW, MFC-J245, MFC-J6520DW, MFC-J6720DW Brother DCP-J152W.",2852,2019-01-08,25303
54314,80.75484216160265,Digital_Software,Riddle Me Scavenger and Treasure Hunt Clue Software,2279,2019-01-08,4774
54315,643.5074706919542,Furniture,"Siesta Collection Dark Olive Green Kitchen Collection Cappuccino Design Machine-Washable Non-Slip Area Rugs,Doormats,Runners Rug",3423,2019-01-08,2300
54316,307.53500293812687,Camera,"1/3"" SONY 36 LED, CCTV 540 TVL IR BULLET VANDAL RESISTANT, 3.6mm Fixed Lens, !!! MADE IN KOREA, NOT CHINA, WITH GENUINE JAPANESE CHIPSET !!!",1835,2019-01-08,43998
54317,423.7361172347273,Apparel,MapofBeauty Fashion Long Big Spiral Curl Cosplay Wig (Red),1017,2019-01-08,10019
54318,419.3869894001311,Grocery,Marimo Aquarium Kit,1735,2019-01-08,21461
54319,661.6974341993803,Automotive,Camco 55132 30 AMP Replacement Plug,3388,2019-01-08,32944
54320,853.7704494576394,Grocery,Jilz Gluten Free Crackerz 5.5 OZ,2386,2019-01-08,16293
54321,177.05135441124642,Digital_Music_Purchase,25th Year Reunion Concert,3506,2019-01-08,44363
54322,506.64027815109046,Digital_Video_Games,Acropolis [Download],3049,2019-01-08,47860
54323,850.0230033973143,Beauty,Puretem Purevera Facial Skin Care 3 Items Set (100% Organic Aloe Vera),3322,2019-01-08,871
54324,341.66118400535845,Digital_Video_Games,Thomas Was Alone (3 Way Cross Buy) - PS4 / PS3 / PS Vita [Digital Code],2195,2019-01-08,36112
54325,616.3297476264728,Grocery,YumEarth Organic Fruit Lollipops,3097,2019-01-08,18431
54326,310.19345437346277,Apparel,Clique Ladies Moisture Wicking Polyester Polo Shirt,2008,2019-01-08,39945
54327,765.7429362544615,Digital_Video_Download,9,3600,2019-01-08,38438
54328,772.3807188366061,Furniture,Multifunction Desk,2485,2019-01-08,20367
54329,357.7088227797218,Beauty,Indigo Wild - Zum Tub Bath Salts with Shea Butter Dragon's Blood,1309,2019-01-08,47167
54330,184.17281412356482,Music,Himmelfahrt,1102,2019-01-08,16485
54331,724.4689527030278,Music,13 [2 CD][Deluxe Edition],2398,2019-01-08,26507
54332,513.1551721115159,Digital_Ebook_Purchase,1984,1470,2019-01-08,11618
54333,599.5775014641803,Outdoors,Thomson Elite Bicycle Seatpost,1091,2019-01-08,22314
54334,478.41224234630545,Major Appliances,"Midea HD-113F Full-Size Double Reversible Door Refrigerator and Freezer, 3.1 Cubic Feet, Black",3404,2019-01-08,6050
54335,292.32611428292364,Books,The Lawn & Garden Owner's Manual,2448,2019-01-08,17731
54336,300.62416154944754,Automotive,"GE Lighting 9006NHS/BP2 Nighthawk Sport Halogen Replacement Bulb, 2-Pack",3124,2019-01-08,11681
54337,472.87384785490605,Automotive,2001 - 2003 BMW 530 Convex Passenger Side Replacement Mirror Glass,3003,2019-01-08,38683
54338,704.4274962746146,Books,"Data Mining Techniques: For Marketing, Sales, and Customer Support",2347,2019-01-08,25841
54339,307.99507252112295,Baby,"Satsuma Designs Baby Mittens, Pink, 0-6 Months",1147,2019-01-08,29639
54340,729.407522073771,Musical Instruments,SquareTrade 3-Year Musical Instruments Protection Plan ($175-200),3517,2019-01-08,40240
54341,40.82939039117477,Furniture,"STRUCTURES Foldable Bed Base - Platform Bed Frame and Box Spring in One - Quick, Easy Setup",3279,2019-01-08,39258
54342,277.8284706743539,Major Appliances,"Whirlpool Part Number 326033879: Switch, Lid",1116,2019-01-08,38059
54343,781.2707507791603,Musical Instruments,"Sennheiser e 935 Cardioid Dynamic Vocal Microphone,",1233,2019-01-08,24627
54344,644.6256843629595,Outdoors,Zippo Color Ice Lighters,1482,2019-01-08,13774
54345,888.9249200465101,Baby,Hudson Baby Organic Receiving Blanket,2158,2019-01-08,35756
54346,939.1923432258534,Musical Instruments,Denon DJ DN-HC1000S Serato Scratch LIVE USB Midi Controller,3074,2019-01-08,46619
54347,814.7836410639801,Electronics,EBL® AA AAA Ni-MH Rechargeable Batteries / Batteries with Charger,2501,2019-01-08,18222
54348,759.8028593893291,Automotive,"Powerbuilt 648770 Lever Action Barrel Pump,",2695,2019-01-08,29694
54349,418.85925716282406,Apparel,TeeHee Kids Girls Cotton Double Ruffle Crew Socks 6 Pair Pack,1244,2019-01-08,10192
54350,226.76533623750447,Mobile_Electronics,"Nexcon® Bluetooth FM Transmitter with Enhanced Clarity Technology for Wireless Handsfree Calling , Audio / Music Playback , and USB Charging in Your Car or Vehicle",3295,2019-01-08,17151
54351,178.24795407430824,Automotive,"G-Max GM68S Helmet , Color: Max Dk/Silver/White, Size: Lg 668546 TC-19",1005,2019-01-08,20963
54352,828.9411739302418,Mobile_Electronics,"DBPOWER® Portable DVD Player with Swivel Screen, Supports SD Card and USB, Direct Play in Formats MP4/AVI/RMVB/MP3/JPEG",2945,2019-01-08,6263
54353,38.38844491360166,Music,California,2768,2019-01-08,45385
54354,361.86462222400473,Musical Instruments,"Pyle PWMA1090UI Wireless and Portable PA Speaker Sound System, Rechargeable Battery, USB/SD Readers, Radio, 800 Watt, Includes Handheld & Lavalier Mics",2780,2019-01-08,23122
54355,356.96058812541656,Digital_Video_Games,Agatha Christie 3 in 1 Bundle [Download],1711,2019-01-08,38683
54356,830.2004393073524,Books,Wrestling's Heels and Heroes,3267,2019-01-08,37387
