sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
56535,93.02739752917898,Digital_Video_Download,Step Up All In,1313,2019-01-24,1399
56536,106.99185570513724,Digital_Software,Sage Peachtree Pro Accounting 2012  [OLD VERSION],2205,2019-01-24,6141
56537,560.4886855534158,Electronics,RCA Wall Tap Surge Protector with 6 Swivel Outlets,2548,2019-01-24,35879
56538,834.8917819652954,Music,Friends For A Lifetime,1443,2019-01-24,5707
56539,73.3725678481805,Office Products,Panasonic DECT 6.0 Cordless Telephone,3545,2019-01-24,32
56540,271.7404102307419,Mobile_Apps,GasBuddy,3324,2019-01-24,26026
56541,604.8527843817449,Shoes,Teva Men's Tanza Sandal,1649,2019-01-24,1713
56542,753.2681371001222,Digital_Video_Games,Eden's Quest [Download],1163,2019-01-24,30654
56543,563.3291703892227,Digital_Ebook_Purchase,"Psalms, The Sunrise of Hope",2203,2019-01-24,39777
56544,831.3431860616602,Major Appliances,WOSU30 30&quot; Single Convection Wall Oven With 4.0 cu. ft. Convection Oven 10 Cooking Functions Four-Way Convection Precise Temperature Control True Convection System &amp; In Stainless,1163,2019-01-24,25478
56545,106.45304787630567,Music,"History Of Rock, The",1596,2019-01-24,43495
56546,183.98063022771308,Beauty,"Dolce and Gabbana The One EDT for Men, 3.3 oz",3582,2019-01-24,8712
56547,899.247517003605,Camera,Westcott 4634 7-Feet White with Black Cover Parabolic Umbrella,1666,2019-01-24,49803
56548,694.156997863014,Outdoors,Reusable Polycarbonate(Plastic) Water Bottle Jug 1.9 liter(64 oz) with Sports Lid - PINK (Pack of 2),3239,2019-01-24,10993
56549,396.9605018882252,Health & Personal Care,NorthShore Premium Super-Absorbent Underpads (Chux),1404,2019-01-24,29486
56550,403.1025307732339,Electronics,Kaito T-1 Radio antenna,1304,2019-01-24,19028
56551,439.87552547340783,Music,Anthology,1572,2019-01-24,46638
56552,613.8900483732376,Music,Biz,2639,2019-01-24,33729
56553,492.2699002295777,Musical Instruments,Neewer Golden Single-handed Guitar Capo Quick Change for Electric or Acoustic 6-String Guitar,1086,2019-01-24,5322
56554,367.31219913835673,Digital_Ebook_Purchase,"Chris Powell's Choose More, Lose More for Life",1331,2019-01-24,42570
56555,373.5080063915761,Camera,Bower VLMWF 0.45x Wide Angle Magnetic Lens for Flip Cameras -Black,2643,2019-01-24,28367
56556,225.72124062475038,Grocery,Old Wisconsin Snack Sticks,3007,2019-01-24,32383
56557,489.8178044853472,Outdoors,"Pearl iZUMi Barrier Cycling Headband,Black,One",1399,2019-01-24,37474
56558,229.2506316476357,Outdoors,Paha Que Promontory 2 Room Tent (8 Person),2604,2019-01-24,30610
56559,425.434306214889,Music,Changing Faces,2724,2019-01-24,33047
56560,643.3195422575742,Digital_Video_Games,Super Mahjong [Download],2284,2019-01-24,29260
56561,854.0608340762772,Apparel,Misfits Lounge Pants,2633,2019-01-24,15788
56562,780.7142487185624,Electronics,"Insten Universal Car Audio Cassette Adapter Compatible with Huawei Google Nexus 6P Samsung Galaxy S6/S7/S8 Edge Samsung Galaxy Note 4 / HTC One M7, Black",2770,2019-01-24,44009
56563,309.77450267499154,Mobile_Apps,Photo Lab PRO photo editor,2781,2019-01-24,39259
56564,355.34625646791403,Grocery,Wild Planet Wild Albacore Tuna in Extra Virgin Olive Oil,1150,2019-01-24,47227
56565,51.987795123950555,Digital_Ebook_Purchase,Chloe's Quick-and-Easy Vegan Party Foods (from Chloe's Kitchen): 10 Delicious Recipes for Making the Party Foods You Love the Vegan Way,2019,2019-01-24,15018
56566,181.7871897326517,Video DVD,Masterpiece Classic: Downton Abbey Season 3,1955,2019-01-24,31373
56567,326.55056598844544,Camera,Nikon Coolpix S60 10 Megapixel Digital Camera (Champagne Pink) with 5x Optical Zoom + EN-EL10 Battery + 8GB Card + Leather Case + Accessory Kit,2608,2019-01-24,7857
56568,987.673348917516,Furniture,Homelegance Bi-Cast Vinyl Counter Height Stool,1685,2019-01-24,2120
56569,600.7995807066429,Automotive,PowerMadd 51055  Seat Wedge for Arctic Cat Firecat Chassis,2024,2019-01-24,40577
56570,690.1065772466609,Major Appliances,"Compatible Ecoaqua Water Filter for Whirlpool 4396508, 4396510, 4392857, 4396163, 4396547, 8212491, 46-9010, 46-9902, 46-9908",2964,2019-01-24,49614
56571,487.0936630160611,Digital_Software,PaintShop Pro X5,1447,2019-01-24,39899
56572,355.10637812479433,Digital_Music_Purchase,Homegrown Tomatoes,2975,2019-01-24,48470
56573,59.17179612567131,Electronics,EBL 702 4 Bay AA AAA Ni-MH Ni-CD Rechargeable Battery Charger,1514,2019-01-24,8835
56574,945.1479128438195,Apparel,Zkess Women's Sleeveless Hollow-out Cross Back One-piece Swimsuit Medium Size White,1371,2019-01-24,41080
56575,750.3890198699471,Electronics,Symphonized NRG Premium Genuine Wood In-ear Noise-isolating Headphones|Earbuds|Earphones with Microphone,2939,2019-01-24,12604
56576,548.246292037066,Office Products,"Valuetoner Remanufactured Ink Cartridge Replacement For Hewlett Packard HP 94 & HP 95 C8765WN C8766WN (2 Black, 2 Tri-Color) 4 Pack Compatible With Deskjet 460 460cb 460wf 460wbt 5740 5743 5745 5748 6520 6540 6548 6620 6830 6840 9800d Officejet H470 100 150 6200 6210 6213 6215 7210 7310 7408 7410 Photosmart B8300 B8330 B8338 B8350 B8353 2605 2608 2610 2613 2710 7850 8150 8400 8450 8750 PSC 1600 16",2891,2019-01-24,23499
56577,754.4251475604377,Camera,Panasonic BL-C230A Wireless Internet Security Camera,2736,2019-01-24,48168
56578,446.06566963608583,Outdoors,Official Live Strong Lance Armstrong Yellow Cancer LiveSTRONG Rubber Wristband Bracelet ADULT size,2834,2019-01-24,5854
56579,753.6585762440991,Digital_Video_Games,Assassin's Creed IV Black Flag: Season Pass - PS3/ PS4 [Digital Code],2177,2019-01-24,29782
56580,77.47990972125606,Camera,"Zoom Q3HD Video Recorder Accessory Package for Zoom Q3HD, Zoom Q3",2172,2019-01-24,41298
56581,187.4452159081883,Digital_Video_Download,The Passion Of The Christ,2275,2019-01-24,27004
56582,687.9337071864209,Outdoors,OGIO Hermit Streetpacks,2270,2019-01-24,47572
56583,227.0673212107228,Mobile_Apps,Cartoon Wars 2,2191,2019-01-24,14056
56584,371.92976772386714,Furniture,Sauder Palladia High Boy,1152,2019-01-24,13752
56585,31.193908411807328,Digital_Ebook_Purchase,"The Boy No One Loved: A Heartbreaking True Story of Abuse, Abandonment and Betrayal",1766,2019-01-24,2427
56586,752.6904463480909,Apparel,Seven7 Women's Camo Print Skinny Jean,3537,2019-01-24,13729
56587,403.9181471659492,PC,"ASUS Transformer Book 10.1 Inch 2 in1 Touch Laptop T100TA-H1-GR Grey 2Gb RAM, 32GB SSD, 500GB HDD, Win 8.1",2164,2019-01-24,40482
56588,48.426927014002835,PC,"Fire HD 7, 7"" HD Display, Wi-Fi, 8 GB",1107,2019-01-24,35439
56589,103.29989353882132,Office Products,"TOPS Notebook Filler Paper, College Ruled, 8.5 x 5.5 Inches, Hole Punched, Heavyweight, 100 Sheets/Pack (62304)",2925,2019-01-24,42970
56590,679.5504958238474,Baby,Body Wash Sweet Pea & Peony Floriography By NPW,2786,2019-01-24,2596
56591,24.158744797367376,Mobile_Apps,Number Chase - Math Vs Zombies - Math Games K4,1884,2019-01-24,39603
56592,473.00779750347175,Mobile_Apps,Frog Race Free,2267,2019-01-24,48083
56593,524.4926584786907,Digital_Video_Games,Call of Duty: Modern Warfare 3,2286,2019-01-24,39015
56594,836.313282880114,Baby,My Brest Friend 3 Pack Premium XL Burp Cloths,3404,2019-01-24,43072
56595,377.73009285744524,Grocery,Thai Kitchen Sauces & Ingredients,1809,2019-01-24,777
56596,368.2868732555458,Beauty,L'Oreal Men Expert Pure & Matte Anti-Shine Moisturising Gel 50Ml,1103,2019-01-24,33902
56597,823.922805470223,Musical Instruments,Zildjian 4 for 3 Acorn Tip Hickory Drumstick Pack Black 5A,2953,2019-01-24,43929
56598,808.5609143955055,PC,Logitech Wireless Touch Keyboard K400 with Built-In Multi-Touch Touchpad,1349,2019-01-24,10110
56599,492.14440850357425,Musical Instruments,ACUPRESSURE MAT BLACK,3519,2019-01-24,23385
56600,759.3342523066987,Baby,Fisher-Price Rainforest Bouncer,3186,2019-01-24,39013
56601,349.07416584757004,Outdoors,"Camelbak Better 0.5L Bottle, Berry",1613,2019-01-24,28736
56602,888.2140146449076,Digital_Video_Games,Amnesia [Download],2031,2019-01-24,4060
56603,649.38385081046,PC,Elecs New Laptop LED Screen Cable For Lenovo IdeaPad Y560 PN/MPN DD0KL3LC000 Panel Cable Notebook,2998,2019-01-24,13231
56604,643.874859227261,Books,Problem Frames: Analysing & Structuring Software Development Problems,1253,2019-01-24,39500
56605,164.4050282463363,Apparel,Lucky Brand Men's 181 Relaxed Straight-Leg Jean In Medium Clarksville,3084,2019-01-24,29738
56606,324.1258516653693,Mobile_Apps,Ultimate Jewel,3041,2019-01-24,5765
56607,417.99975891006056,Books,"Sexing the Cherry (Winterson, Jeanette)",3154,2019-01-24,30553
56608,988.3964756940982,Major Appliances,"LG WM3997HWA Ventless 4.3 Cu. Ft. Capacity Steam Washer/Dryer Combination with TurboWash, TrueBalance Anti-Vibration System, NeveRust Stainless Steel Drum, Allergiene Cycle in White",2273,2019-01-24,37446
56609,777.5766807201657,Automotive,KC HiLiTES 517 2x6 55w Back Up/Flood Light System,3460,2019-01-24,26621
56610,105.4058816208884,Baby,Universal Gyro Bowl by Loopa,2048,2019-01-24,24274
56611,885.9499404692701,Mobile_Apps,Quick TimeTable Pro,1933,2019-01-24,7373
56612,274.60867342914077,Grocery,"Indus Organics Ceylon Cinnamon Powder, Premium Grade, High Purity, Freshly Packed",2804,2019-01-24,10401
56613,66.8093107200875,Furniture,Donco Kids Twin Loft Tent Bed with Slide - Light Espresso,3181,2019-01-24,26132
56614,165.2693890332668,Digital_Video_Download,Sinister,3296,2019-01-24,1519
56615,64.63054807962257,Musical Instruments,Remo P41126C2 26-Inch Coated Powerstroke 4 Bass Drumhead with Falam Patch,2516,2019-01-24,38811
56616,578.866284416469,Digital_Video_Games,Command & Conquer The Ultimate Collection [Instant Access],1985,2019-01-24,30824
56617,962.3695643028389,Automotive,Highland Space Master Soft Sided Organizer,2256,2019-01-24,31759
56618,694.8286389911619,Digital_Ebook_Purchase,Emotional Abuse: Silent Killer of Marriage - A 30-Year Abuser Speaks Out,3248,2019-01-24,18648
56619,611.8171018798005,PC,SanDisk 16GB Extreme U3/UHS-I SDHC with up to 60MB/s Read; 40MB/s Write [Newest Version],3402,2019-01-24,6187
