sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
53451,913.2393108206923,Digital_Video_Download,24 Season 1,3026,2019-01-03,18097
53452,599.7229880452944,Musical Instruments,ION Audio Tape 2 PC | USB Cassette Deck Conversion System with RCA & USB cables,3567,2019-01-03,28447
53453,619.641816425892,Grocery,"Fennel Seeds (Whole), 1-Pound",3098,2019-01-03,12730
53454,798.1481379938753,Video DVD,The Little Mermaid (Three-Disc Diamond Edition) (Blu-ray 3D / Blu-ray / DVD + Digital Copy + Music),2993,2019-01-03,29882
53455,422.4912488846119,Digital_Video_Download,Gimme Shelter,2566,2019-01-03,16358
53456,338.56097848542606,Baby,"Miyim Simply Organic Lovie Blankie, Monkey, 0-3 Months (Discontinued by Manufacturer)",1594,2019-01-03,49030
53457,76.28351066901062,Electronics,ZJchao 9V 1A Power Adapter for Arduino (2-Flat-Pin Plug / 100CM Cable),1727,2019-01-03,15772
53458,633.3943132717719,Digital_Music_Purchase,Alma Vieja,2516,2019-01-03,2659
53459,438.45231822407794,Music,Telluride Sessions,1481,2019-01-03,41580
53460,270.18152685044726,Beauty,Guy Laroche Drakkar Noir Eau de Toilette Spray,2379,2019-01-03,17657
53461,918.8648388789767,Furniture,Flash Furniture Mid-Back Contemporary Manager's Office Chair - Black Leather,2349,2019-01-03,35142
53462,94.15250093218053,Music,Stratas Sings Weill,2398,2019-01-03,22866
53463,259.450191594202,Outdoors,Razor Pocket Rocket Miniature Electric Bike,3511,2019-01-03,32460
53464,210.1457317113738,Apparel,Bioworld Men's Batman Bat Signal T-Shirt,3035,2019-01-03,8606
53465,466.03314026893867,Beauty,Nautica Oceans by Nautica  for Men - 3.4 Ounce EDT Spray,2176,2019-01-03,39954
53466,991.7326044932682,Outdoors,"Coleman 2000018295 8-Person Instant Tent, Black (14x10 Feet)",2551,2019-01-03,7585
53467,574.0336690166955,Mobile_Apps,Deal Drop - Daily Deals,1284,2019-01-03,6480
53468,28.221377754028094,Mobile_Apps,ES File Explorer File Manager,2134,2019-01-03,24735
53469,904.1248043815821,Health & Personal Care,Camera Privacy Cover Lens Front Slide Cover Protector for XBoxONE Kinect,1755,2019-01-03,4346
53470,401.3291172377474,Digital_Video_Download,The Returned Season 1,1071,2019-01-03,30975
53471,68.63518662638404,Books,Richard Scarry's Best Storybook Ever,2874,2019-01-03,29087
53472,809.9923609837755,PC,RAVPower 3ft cables,1049,2019-01-03,15007
53473,131.89687040135522,Books,Millstream,3533,2019-01-03,9852
53474,465.2349498676041,Automotive,Xelement Armored Mens Gray/Black Textile Jacket - Small,1693,2019-01-03,29136
53475,497.6953241756906,Office Products,"TS 10-PK 691-694 Remanufactured compatible ink cartridges for EPSON T069 (4 BLACK , 2 YELLOW, 2 MAGENTA, 2 CYAN) Stylus CX5000, CX6000, CX7000F, CX7400, CX7450, CX8400, CX9400F, CX9475F, N11, NX100, NX105, NX11, NX110, NX115, NX200, NX215, NX300, NX305, NX400, NX410, NX415, NX510, NX515, WorkForce 30, 40, WF-310, WF-315, WF-500, WF-600, WF-610, WF-615, 1100 Printers",2399,2019-01-03,1087
53476,17.9119823107005,Mobile_Apps,Alarm Clock for Me free,1310,2019-01-03,38921
53477,222.0698444533492,Books,CCNA: Cisco Certified Network Associate Study Guide,2564,2019-01-03,29432
53478,553.9353932506342,Books,Facts from Figures (Pelican),1986,2019-01-03,12614
53479,726.7170178972654,Furniture,Frenchi Furniture Swivel Coat Rack Stand in Oak Finish,3070,2019-01-03,10009
53480,201.4761797403009,Books,Computer Modeling of Chemical Reactions in Enzymes and Solutions,3328,2019-01-03,48189
53481,813.740312055068,Digital_Video_Download,Black Mask,1251,2019-01-03,39393
53482,581.2879583677876,Digital_Music_Purchase,EP (Beauty for Ashes),3026,2019-01-03,23362
53483,226.93986134563497,Beauty,OPI Dulce De Leche,1620,2019-01-03,33057
53484,308.5531604224912,Beauty,TheraBreath Dentist Recommended Fresh Breath Dry Mouth Toothpaste,1634,2019-01-03,43816
53485,937.8253267166847,Musical Instruments,Tascam RC3F 3 Way Footswitch,3001,2019-01-03,38332
53486,960.3127358014716,Digital_Ebook_Purchase,Summer in Mossy Creek,3112,2019-01-03,34913
53487,191.17919838773685,Grocery,"Donut House Collection Coffee, Keurig K-Cups, 72 Count",3581,2019-01-03,11913
53488,376.60346462105207,Mobile_Apps,You Must Escape,3236,2019-01-03,44293
53489,34.973703865328034,Baby,"Philips AVENT BPA Free Toddler Big Bowl, 12+ Months",2163,2019-01-03,48502
53490,685.786939980053,Digital_Music_Purchase,Stingy (feat. Donnie Wahlberg),2683,2019-01-03,32748
53491,545.4288080082383,Electronics,Belkin Pivot Surge Protector with 6ft Cord and Telephone Protection,3542,2019-01-03,35832
53492,839.8606462044662,Furniture,Furinno 11193 Go Green Home Laptop Notebook Computer Desk/Table,3375,2019-01-03,30925
53493,143.41561256851548,Electronics,"DataComm Electronics 45-0021-WH Low Voltage Cable Plate with Recessed Power, White",3379,2019-01-03,19854
53494,425.8876414828094,Musical Instruments,Hosa Inch Right Angle9,3550,2019-01-03,41650
53495,13.160992385078742,Apparel,Alternative Women's Cap-Sleeve Crew T-Shirt,2548,2019-01-03,21882
53496,918.6287533151288,Health & Personal Care,Clic Magnetic Reading Glasses,3579,2019-01-03,42010
53497,281.46386720936255,Mobile_Electronics,"Supersonic SC-709 Portable MP3/CD Player with Cassette Recorder, AM/FM Radio &amp; USB Input",1793,2019-01-03,30179
53498,962.1006677429749,Electronics,TOMTOP Mini Digital Portable Music MP3/4 Player Micro SD/TF USB Disk Speaker FM Radio (Blue),1402,2019-01-03,49735
53499,193.34596096603437,Musical Instruments,"Ultimate Support LIVE-SB Microphone Stand with One-handed Height Adjustment, Aluminum Construction, & Stackable Weighted Base",3324,2019-01-03,45483
53500,101.5304144543928,Apparel,Nickelodeon Boys' Ninja Turtle Top W Cape,2914,2019-01-03,29325
53501,881.5377094029902,Digital_Ebook_Purchase,The Bette Davis Club,2646,2019-01-03,24152
53502,416.92075037949877,Digital_Video_Games,Blood Omen 2: Legacy of Kain [Online Game Code],2668,2019-01-03,16798
53503,38.76851689027153,Apparel,2 or 4 Pack Active Basic Women's Seamless Leggings,2642,2019-01-03,46579
53504,176.95189847296942,Digital_Music_Purchase,Falla's Seven Popular Spanish Songs and Songs by Granados / Nin / Obradors / Montsalvatge / Turina,2541,2019-01-03,47150
53505,660.9888480897822,Grocery,"Modern Oats Chocolate Cherry Oatmeal 2.6 Ounce (Pack of 12), Gluten Free, Non-GMO, Whole Grain, Vegan, and Kosher, Contains Tree Nuts",1460,2019-01-03,10940
53506,478.4552546971893,Digital_Software,Adobe Dreamweaver CC,2683,2019-01-03,45000
53507,543.1152739568075,Digital_Music_Purchase,Any Given Sunday (OST) [Explicit],1315,2019-01-03,29217
53508,16.83460515380694,Grocery,Copper Moon Sumatra Dark Coffee,1834,2019-01-03,34560
53509,621.5239411593851,Automotive,UWS TBC48W Chest Box,2126,2019-01-03,25341
53510,254.98675266071731,Automotive,ROADGEAR Vizorsok - Red,3210,2019-01-03,22749
53511,114.99425719924683,Beauty,BCBGMAXAZRIA By BCBGMAXAZRIA for Women 7.5ml Eau De Parfum Spray,1053,2019-01-03,20725
53512,656.4593471692149,Music,Goin' Down [UK CD2] [ENHANCED],3232,2019-01-03,24183
53513,865.9649235580703,PC,YCS Basics Black Cellphone / Tablet USB Micro Male to Female Sync And Charging Extension Cable,1858,2019-01-03,49395
53514,698.7594627653815,Books,The Elusive Embrace: Desire and the Riddle of Identity,1155,2019-01-03,24250
