sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
224796,641.3592969980419,Major Appliances,22003059 - Maytag Whirlpool Washer Drain Pump (Replaces: AP4027705 and PS2020805),1190,2022-02-19,41137
224797,966.3121351188205,Digital_Software,Punch! Home & Landscape Design 17.5 [Download],1205,2022-02-19,36872
224798,496.3446303967279,Mobile_Electronics,Car Flush Mount Rear View & Side View Dual Use Backup Camera (Waterproof Ip67 / Color CCD / 170 Degree Viewing Angle / Distance Scale Line),1367,2022-02-19,32054
224799,983.1128642501369,Health & Personal Care,Perfume Studio® Set of Green Glass Roll Ons with Metal Ball Applicators- Ideal for Essential Oil - 10ml,2400,2022-02-19,10785
224800,102.26182835789452,Office Products,"HP 933 Cyan, Magenta & Yellow Original Ink Cartridges with Photo Paper, 3 pack (B3B32FN)",2294,2022-02-19,13601
224801,335.2010413519856,Mobile_Electronics,Blue Pink Hard Soft Gel Dual Layer Cover Case for Apple iPod Touch 4 4G,2594,2022-02-19,3455
224802,261.721805994855,Music,My Chemical Romance - Three Cheers For Sweet Revenge,2943,2022-02-19,11919
224803,17.30824282229831,Mobile_Electronics,Orbotix Sphero 2.0 App Controlled Robotic Ball - Retail Packaging - White/Blue,2726,2022-02-19,24625
224804,319.2799474953066,Digital_Video_Download,House of Food,2366,2022-02-19,15915
224805,490.3278290584021,Books,Tender Triumph (Sonnet Books),2017,2022-02-19,49534
224806,466.9143017473209,Office Products,Rubbermaid 86028 Six-Tier Regeneration Letter Tray,2965,2022-02-19,28064
224807,702.7898766213914,Outdoors,MBS Core 95 Mountainboard,2688,2022-02-19,19163
224808,828.0403378855937,Office Products,"Ultra-Efficient Desk Clamp-Mount 56 SMD LED Spring-Arm Magnifying Lamp - Adjustable Arm - 5"" Lens",2541,2022-02-19,23242
224809,288.6126786550699,Baby,Bright Starts Start Your Senses Sensory Plush Pals,1021,2022-02-19,3343
224810,100.29962093210023,Beauty,"2 X Elma and Sana 100% Pure Moroccan Rose Water, Luxury Glass Bottle, 2 x 4 Ounce",3605,2022-02-19,7308
224811,212.4858870618414,Digital_Video_Download,The End Of The Affair,2692,2022-02-19,24773
224812,330.5604225411451,Books,A Trailside Guide: Hiking & Backpacking (New Edition)  (Trailside Guides),3585,2022-02-19,29772
224813,710.2189915109154,Digital_Software,AVG Internet Security 2013 - 1 User 1 Year,3074,2022-02-19,6911
224814,645.0954801482512,Camera,Vivitar DF-383 DEDICATED ETTL LCD Flash with LCD Display Includes Flash Diffuser For Nikon DSLR Cameras Cleaning Kit MicroFiber Cleaning Cloth,2440,2022-02-19,46187
224815,342.2511644425005,Major Appliances,Nostalgia Electrics Retro Series Compact Refrigerator with Dispenser,3489,2022-02-19,32292
224816,446.3926233701067,Musical Instruments,Everest EZ Series Shoulder Rest for 4/4 - 3/4 Violin,2128,2022-02-19,47411
224817,785.601335127259,Digital_Ebook_Purchase,The Voice (Immanu'El Book 2),2495,2022-02-19,6961
224818,946.4945617489151,Music,Much Afraid,2244,2022-02-19,28882
224819,596.5303779276071,Health & Personal Care,Babo Botanicals SPF 30 Fresh Apple Scent Clear Zinc Sport Stick Sunscreen 0.6 oz,1080,2022-02-19,4077
224820,842.2712778032052,Music,Implode,3551,2022-02-19,38577
224821,657.8143642908465,Apparel,Haggar Men's Cool 18 Hidden Expandable-Waist Plain-Front Pant,2792,2022-02-19,17886
224822,297.66941175397153,Baby,"Tiny Love Follow Me Activity Toy, Fiona",1312,2022-02-19,48339
224823,125.25734623679377,Beauty,"Pure Body Naturals Professional Anti Aging Hyaluronic Acid Serum with Vitamins C & E, 1 fl oz.",3347,2022-02-19,29577
224824,134.90652963070738,Grocery,Oreo Mega Stuf Chocolate Sandwich Cookies (13.2-Ounce Package),1444,2022-02-19,12972
224825,498.78429672779237,Outdoors,Giro Bravo Cycling Glove,1124,2022-02-19,1646
224826,948.6979689202051,Grocery,"Zevia All Natural Soda, Black Cherry, 12 Ounce (Pack of 24)",1285,2022-02-19,49736
224827,562.815826720546,Musical Instruments,Promark American Hickory 5A Wood Tip Drumstick,1708,2022-02-19,45955
224828,237.11749589696507,Digital_Music_Purchase,Highway Patrol,1474,2022-02-19,14414
224829,896.1412997781734,Mobile_Electronics,OontZ Angle Bluetooth Speaker [FIRST GENERATION] Ultra Portable Wireless with Built in Mic up to 10 Hour Playtime works with iPhone iPad tablet Samsung and smart phones - Green Grille,1530,2022-02-19,31103
224830,261.64358136064027,Digital_Ebook_Purchase,The Circle,1444,2022-02-19,23434
224831,595.5366763592347,Camera,Lowepro Flipside 400 AW Digital Camera Backpack Black Kit with Lowepro Speedster Camera Strap,3339,2022-02-19,25519
224832,17.287599298383036,Office Products,"Premium Compatibles Inc. MLTD205E-PC Replacement Ink and Toner Cartridge for Samsung Printers, Black",2424,2022-02-19,22170
224833,191.43435226674575,Beauty,Dabur Meswak Toothpaste 200gm - Pack of 3,2553,2022-02-19,17812
224834,230.8457253572838,Musical Instruments,Kentucky Artist A- Model Mandolin (Burgundy),1668,2022-02-19,49272
224835,124.61391633275065,Electronics,Philips Bluetooth Soundbar Speaker HTL2111A/F7 (Black),1408,2022-02-19,31222
224836,178.3248575007115,Grocery,"Perrier Nestle Water Sparkling Mineral Water Slim Can, Regular, 8. 45 Oz",1501,2022-02-19,10810
224837,151.55213482103153,Office Products,LD Compatible Pitney Bowes Fluorescent Red 797-M inkjet cartridge for use in the MailStation2 K7M0,1952,2022-02-19,5868
224838,303.73325357204084,Books,Boot Camp: Be All You Used to Be The Sergeant's Fitness and Nutrition Program,1092,2022-02-19,37781
