sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
224438,971.8272913358495,Automotive,"GP Thunder Plasma-White H8, 8500K / 35W Quartz Glass Bulbs (2 bulbs)",3588,2022-02-17,22088
224439,222.23818511346832,Digital_Video_Download,House of Cards Season 2,2370,2022-02-17,22003
224440,15.891663864248137,Musical Instruments,Snark,3124,2022-02-17,45820
224441,397.2715500140139,Major Appliances,GE Part Number WR17X11965 FUNNEL ICE DISP,2162,2022-02-17,8682
224442,445.66442787274735,Digital_Software,Norton Antivirus 2013 - 1 User / 1 PC,2246,2022-02-17,44704
224443,321.6582962800427,Office Products,"Displays2go 22 x 28 Inches Poster Top-Loading, Metal with Pewter Gray Finish (TWN2228SLV)",3100,2022-02-17,14552
224444,969.7832216371206,Office Products,"Royal Brites Matte Coated Photo Paper, 2 Sided, Heavy Weight, 8.5 x 11 Inches, Pack of 100 (46272)",1168,2022-02-17,29095
224445,887.8314926833434,Office Products,"BIC Round Stic Xtra Life Ball Pen, Medium Point",2699,2022-02-17,5466
224446,896.3516646844698,Digital_Ebook_Purchase,Spontaneous (Jeffries Book 3),2595,2022-02-17,34104
224447,426.50129670620873,Automotive,1971-1974 Corvette Carb Idle Stop Solenoid Bracket,2375,2022-02-17,9682
224448,872.5832202804863,Digital_Ebook_Purchase,Beneath Bone Lake,1052,2022-02-17,35456
224449,704.1734254782895,Books,The Librarian Who Measured the Earth,3020,2022-02-17,30574
224450,934.8024269663194,Automotive,Pilot Automotive IP-2003 Green Skull Tire Valve Cap,1608,2022-02-17,36581
224451,448.16586160865796,Automotive,"Hartford Whalers Hockey car bumper sticker 4"" x 4""",1520,2022-02-17,47723
224452,326.90721308116076,Camera,Wireless DSLR Digital Remote Live-View Viewfinder Compatible With CANON,2369,2022-02-17,27820
224453,821.0101951935687,Baby,6-Pack Self-Closing Babyproof Outlet Covers,2331,2022-02-17,21501
224454,44.78219164608944,Automotive,Carter P4070 In-Line Electric Fuel Pump,3114,2022-02-17,28763
224455,494.01997568046824,Baby,Fisher-Price Cradle 'n Swing,2109,2022-02-17,45641
