sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
222248,985.116389475608,Automotive,"HELLO KITTY - Cat Feline - Car, Truck, Notebook, Vinyl Decal Sticker #1093 | Vinyl Color: White",3566,2022-02-02,4768
222249,183.14677936047826,Digital_Music_Purchase,Set The World On Fire,3196,2022-02-02,48735
222250,443.34839475160203,Digital_Video_Download,Penguins of Madagascar,3093,2022-02-02,18978
222251,831.9326251280391,PC,"Supernight Universal 7-8-Inch Tablet Portfolio Leather Case with Detachable Bluetooth Keyboard, Black",1446,2022-02-02,12154
222252,314.5830882950298,Camera,Battery Grip BG-E8 for Canon EOS 550D / Rebel T2i SLR Digital Camera,3118,2022-02-02,12955
222253,324.74948808742954,Automotive,Fuel Doctor Fd-47,1627,2022-02-02,43935
222254,830.8530856486298,Apparel,Dickies Women's Denim Bermuda Short,1352,2022-02-02,22953
222255,962.7453065918313,Baby,Kids Preferred Attachable Light Up Musical Toy,1092,2022-02-02,10373
222256,201.5197592510253,Outdoors,Columbia Men's Silver Ridge Cargo Short,2931,2022-02-02,27745
222257,950.7281661178514,Health & Personal Care,PACK OF 3 EACH ORAMOIST DRY MOUTH PATCH BX/16 1BX PT#4698501707,1862,2022-02-02,13321
222258,306.86010198435775,Grocery,Certs Classic Mints Assorted Fruit 24 Rolls,2865,2022-02-02,28640
222259,214.6785851341611,Digital_Ebook_Purchase,A Death On The Wolf,1715,2022-02-02,30773
222260,574.2671473524205,Digital_Video_Download,World War II - Episode 08 - Midway,2929,2022-02-02,2498
222261,826.2949083338133,Apparel,Forum Novelties Men's Costume Belly Stuffer,2095,2022-02-02,48177
222262,538.3794818154033,Grocery,Milliard Citric Acid - 2 Pound - 100% Pure Food Grade NON-GMO (2 Pound),2071,2022-02-02,7778
222263,334.36552782710294,Beauty,"Tom's of Maine Lip Balm, 0.15 Ounce",3200,2022-02-02,11868
222264,909.7152012728677,Camera,Fujifilm FinePix AV200 14 MP Digital Camera with Fujinon 3x Optical Zoom Lens (Silver),3169,2022-02-02,15239
222265,540.7118584944616,Electronics,ZITRADES LED RGB Light Strips Male Connector RGB Wire Cable For SMD 5050/3528 RGB LED Strip light Pack of 10 BY ZITRADES,2316,2022-02-02,13166
222266,82.72266926363822,Beauty,Andis Colorwaves Professional Pivot Motor Clipper,2661,2022-02-02,17534
222267,86.38474806882297,Digital_Music_Purchase,¡TRÉ! [Explicit],1119,2022-02-02,38415
222268,97.90189757245867,Digital_Software,Movavi Video Suite 12 Video Editing Software Personal [Download],3292,2022-02-02,15748
222269,485.2319111282007,Grocery,Enjoy Life Cookies,2405,2022-02-02,26643
222270,563.4048976203256,Mobile_Electronics,"Rockville RDP93-BG 9” Beige Car DVD/USB/SD Headrest Monitors with Digital Panel Screen, FM Transmitter, Internal Speakers, Sony Laser Lens + Video Games",2705,2022-02-02,33476
222271,902.9033396904334,Outdoors,Mini Pepper Spray Key Chain Ring Self Defense New,1777,2022-02-02,36005
222272,438.5281106054504,Office Products,"TS 10-PK T252XL Remanufactured compatible ink cartridges for 252 T252 T254 (4 BLACK , 2 YELLOW, 2 MAGENTA, 2 CYAN) WorkForce WF-3620, WF-3640, WF-7610, WF-7620",1830,2022-02-02,9378
222273,856.7920563639983,Digital_Video_Download,Justified Season 1,1351,2022-02-02,10589
222274,553.4731713580794,PC,Corsair CX Series 80 Plus Bronze Certified Power Supply,2069,2022-02-02,12926
222275,195.63505385684078,Apparel,"GOT MUAY THAI? - Mens Cotton T-Shirt, XL, Black",1632,2022-02-02,352
222276,38.190220674643776,Grocery,Oreo Mega Stuf Chocolate Sandwich Cookies (13.2-Ounce Package),1866,2022-02-02,16138
222277,708.8716752455359,Electronics,TDK D2406-LTO3 400/800GB LTO Ultrium 3 Data Cartridge,1535,2022-02-02,25212
222278,661.875082519844,Musical Instruments,Electro-Harmonix Epitome Multi Effect,2899,2022-02-02,34649
222279,438.03110752157676,Mobile_Electronics,FiiO L3 Line Out Dock (LOD) Cable For iPod and iPhone,1638,2022-02-02,5348
222280,760.9428869388779,Health & Personal Care,"#1 Maximize Stamina, Energy and Endurance",3442,2022-02-02,28600
222281,708.6964726348468,Apparel,Beach Belle Women's Sarong Front Swimsuit,2524,2022-02-02,49789
222282,549.4853416109603,Digital_Video_Download,Blood Moons: Decoding The Imminent Heavenly Signs,3298,2022-02-02,19956
222283,702.8665660663551,PC,"TP-LINK Archer CR500 AC1200 Wireless Wi-Fi DOCSIS 3.0 16x4 Cable Modem Router, Certified for XFINITY by Comcast, Time Warner Cable, Charter",2483,2022-02-02,30948
222284,425.7484207332797,Digital_Video_Games,18 Wheels of Steel: American Long Haul,1584,2022-02-02,30386
222285,474.10941318390917,Furniture,"VIVA OFFICE Reclining Office Chair, High Back Bonded Leather Chair with Footrest- Viva08501",2869,2022-02-02,3710
222286,970.661199089197,Health & Personal Care,"Optimum Nutrition Gold Standard 100% Whey Protein Powder, Double Rich Chocolate",1268,2022-02-02,36566
222287,500.1037918145193,PC,HDE Soft Rubber Tip Stylus Pack Combo Capacitive Universal Precision Touch Screen Styli Pens for iPad 2 3 4 Mini Air Android Tablets,2180,2022-02-02,42198
222288,133.47882108920462,Digital_Ebook_Purchase,Summer Campaign,2359,2022-02-02,17820
222289,782.7758017122343,Major Appliances,"Verona Verona VECTG424SS Gas 4 Burner Cooktop Stainless Steel, 24-Inch",1524,2022-02-02,31431
222290,551.3911551285156,Outdoors,Stansport 191 Appliance-to-bulk-tank Hose,3133,2022-02-02,19702
222291,189.76721377136866,Digital_Software,ArcSoft Portrait+ [Download],1256,2022-02-02,24797
222292,726.7488086145952,Apparel,Pendleton Women's Placed Jacquard Cardigan Sweater,3450,2022-02-02,44865
222293,134.87294021040583,Apparel,Buxton Womens Leather Heiress French Purse Wallet (Gray),2482,2022-02-02,44332
222294,508.59159031847656,Health & Personal Care,"Vitamin K2 (as MK7) 100mcg with Coconut Oil for better absorption | Made with clinically proven MenaQ7 and Formulated without Soy or gluten ~ Non-GMO Verified, Vegan & Vegetarian safe.",2786,2022-02-02,33773
222295,276.6740253623274,PC,TKOOFN Heavy Duty Silicon Defender Multilayer Protective Shell Military Shockproof Bumper Case Cover with Built in Stand for 2014 iPad Air 2 + Screen Protector + Stylus + Cleaning Cloth,1195,2022-02-02,12435
222296,254.0714414234383,Camera,Battery Grip BG-E8 for Canon EOS 550D / Rebel T2i SLR Digital Camera,3604,2022-02-02,11600
222297,199.55908910930233,Musical Instruments,AKG Pro Audio K612PRO Reference Studio Headphone,2349,2022-02-02,20650
222298,714.4046173758447,Electronics,"Pyle WiFi Sound Bar Speakers - Sound Base -  2.0-Channel Home Theater Speaker System, - USB/SD/MP3 Readers - Black (PSBV210WIFI)",2383,2022-02-02,20069
222299,91.89813400775652,Mobile_Electronics,Jeppesen Student Pilot Bag,2224,2022-02-02,4173
222300,654.1328089018932,Apparel,LL Womens Boat Neck Dolman Top - Made in USA,3055,2022-02-02,16057
222301,431.3350147002609,Apparel,Calvin Klein Jeans Men's Ergo Knit Pants,2734,2022-02-02,33472
222302,621.4448415965924,Apparel,niceeshop(TM) Charming Beautiful Polka Dot Scarf Wrap Women Lady Girl Shawl,1539,2022-02-02,49601
222303,439.65691426663676,Digital_Ebook_Purchase,After Mandela: The Struggle for Freedom in Post-Apartheid South Africa,1311,2022-02-02,47433
222304,155.30784693416814,Digital_Software,CorelDraw X7 Academic,2141,2022-02-02,35187
222305,265.7329256890168,Digital_Ebook_Purchase,The Pursuit of Happiness: 21 Spiritual Rules to Success,2744,2022-02-02,40787
222306,213.7095061642317,Apparel,Alternative Men's Raglan 3/4 Sleeve Henley Shirt,2233,2022-02-02,23253
222307,659.4286711534081,Furniture,South West Native American Area Rug Sage Green Design D143 (5ft.x7ft.),2165,2022-02-02,34019
222308,535.3920168438896,Electronics,QVS PPRT-ADPT2 12-Inch 3-Prong Outlet Saver Splitter Power Adapter with 90-Degrees Flat Plug,1263,2022-02-02,30982
222309,916.4775771441301,Automotive,OBDLink Multiprotocol OBD-II by ScanTool WIFI Model,3120,2022-02-02,7777
222310,744.0334944778128,Office Products,Swingline 747 Rio Red Stapler,1423,2022-02-02,23178
222311,721.558124816747,Grocery,"Lily's Dark Chocolate Bar with Stevia, Coconut, 3 Ounce (Pack of 12)",2284,2022-02-02,4235
222312,840.6514860113843,Major Appliances,GE GFWR4800FWW 4.8 Cu. Ft. White With Steam Cycle Front Load Washer - Energy Star,1268,2022-02-02,15600
222313,944.4980763276544,Major Appliances,Panda Small Mini Counter Top Portable Compact Washer Washing Machine 5.5-10lbs,3578,2022-02-02,15751
222314,113.49472376716507,Baby,Pecoware Smack N' Sip Canteen Set,3382,2022-02-02,33496
222315,771.7405537647761,Health & Personal Care,Procter & Gamble 04815 Swiffer Sweep + Vac,1434,2022-02-02,38644
222316,106.68129991769597,Digital_Music_Purchase,Break of Day,1873,2022-02-02,49635
222317,224.6346701710715,Grocery,Stonewall Kitchen Spicy Corn Relish - 16 oz,1911,2022-02-02,30491
222318,388.1877648698315,Automotive,ACDelco D1461F Ignition Switch,2825,2022-02-02,6684
222319,473.01330359087945,Mobile_Apps,Riches of Zeus Casino Slots: Journey with the Greek Gods through Mount Olympus and Mythology,1330,2022-02-02,25370
222320,364.2584761399864,Apparel,Walleva Replacement Lenses for Oakley Eyepatch 2 Sunglasses - 21 Options Available,1644,2022-02-02,34417
222321,110.71377244847126,Music,Life Story,3422,2022-02-02,25963
222322,860.3716345800052,Furniture,"Adesso Set of 3 Slice Nesting Tables, Chrome",2226,2022-02-02,45891
222323,982.2363244975755,Outdoors,Park Tool FR-1 Freewheel Remover for Shimano Freewheels,3156,2022-02-02,795
222324,394.9367635847059,Digital_Video_Download,Tinker Bell and the Legend of the NeverBeast (Theatrical),1603,2022-02-02,37756
222325,414.4762364612404,Automotive,CURT 31241 Front Mount Hitch,2828,2022-02-02,16285
222326,254.9946440471786,Musical Instruments,Snark,1112,2022-02-02,39085
222327,803.2009555898537,Electronics,3.5mm to 3.5mm 2.5-Foot Retractable Audio Cable Black,1697,2022-02-02,3265
222328,648.1269588766263,Health & Personal Care,Toilet Aid,2066,2022-02-02,1196
222329,393.4459760058161,Grocery,"Stash Tea Teabags, Spice Dragon Red Chai",2559,2022-02-02,46979
222330,321.4796225603435,Beauty,"Organix Hydrating Macadamia Oil Intensive Moisture Mask, 8 Ounce",1156,2022-02-02,47384
222331,543.8055770393754,Apparel,Italy Flag Soccer T-Shirt,1376,2022-02-02,11250
222332,519.6447315888315,Camera,Case Logic SLRC-202 Medium SLR Camera Bag (Black),2682,2022-02-02,5328
222333,163.78868662874655,Baby,Ikea Tote Bag ~ Medium Size ~ SET of 5,1062,2022-02-02,35666
222334,106.69146899300102,Baby,iBaby Monitor M3 WiFi Digital Video Monitor with Night Vision and Two-way Audio for iPhone and Android,1855,2022-02-02,32901
222335,778.3524149759592,Musical Instruments,"Crescent 1/4 Size Student Violin Starter Kit, Natural Wood (Includes CrescentTM Digital E-Tuner)",1837,2022-02-02,36101
222336,666.6085736746247,PC,Das Keyboard Professional Clicky2,1298,2022-02-02,18106
222337,51.287051950589095,Major Appliances,Whirlpool Part Number 5701M760-60: CNTRL-ELEC,1337,2022-02-02,24184
222338,534.9585980697187,Music,Manhattan Research Inc,3579,2022-02-02,43890
222339,338.3238137713479,Office Products,AmazonBasics 8-Sheet Strip-Cut Paper/CD/Credit Card Shredder,2660,2022-02-02,41493
222340,982.7785287597237,Grocery,Nongshim Shin Noodle Black Cup,2524,2022-02-02,25395
222341,788.8311044833828,Digital_Music_Purchase,Any Man In America (Explicit),2483,2022-02-02,30770
222342,274.5161377018906,Digital_Video_Download,Frida,2939,2022-02-02,45021
222343,692.4556582450871,Apparel,Funny Daddy and Baby Matching T-Shirt and Bodysuit Set - Copy and Paste,1553,2022-02-02,1794
222344,775.3508812687627,Camera,Canon Powershot A800 10 MP Digital Camera with 3.3x Optical Zoom (Red),2266,2022-02-02,5902
222345,952.5954677467079,Office Products,Uline 2 Inch Tape Dispenser,2396,2022-02-02,40080
222346,16.385188585341176,Digital_Ebook_Purchase,The Queen's Necklace,3077,2022-02-02,45104
222347,298.19453745060264,Electronics,Belkin Pivot Surge Protector with 6ft Cord and Telephone Protection,3379,2022-02-02,8743
222348,310.22835879085625,Books,"Japanese Family & Culture (Jtb, Japan in Your Pocket, No 17)",3526,2022-02-02,20725
222349,569.3039970868793,Books,The Rough Guide to Poland,2905,2022-02-02,18328
222350,545.0101968542904,Digital_Software,WPS Office 2015,3499,2022-02-02,3382
222351,641.5785828926826,Health & Personal Care,"Tide Pods HE Turbo Laundry Detergent Packs, Original Scent, 81 Count",2545,2022-02-02,45577
222352,711.6079164383189,Electronics,"E-onsale Universal Flat Screen LCD Plasma LED TV Wall Mount Bracket Designed for 26""-65"" Plasma LED LCD TV With Free 10' Braided High Speed HDMI Cable T55",2339,2022-02-02,33023
222353,854.0584617575441,Digital_Music_Purchase,Conviction,2265,2022-02-02,28933
222354,827.3560900724883,Music,Dream Catcher,1309,2022-02-02,418
222355,800.8408101848822,Camera,Deluxe Satellite Finder Kit,1840,2022-02-02,8392
222356,660.6091772440828,Camera,Sony DVDirect Express VRDP1 Multi-Function DVD Writer for Sony Handycam Camcorders with USB interface-Black,2579,2022-02-02,39093
222357,726.001661042538,Music,Germicide: Live at the Whiskey 77,3252,2022-02-02,29998
222358,52.07503724140588,Furniture,Best Choice Products 8' Portable Beer Pong Table Foldable Outdoor Game Set,3295,2022-02-02,22036
