sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
287663,498.56530167284416,Grocery,"Zevia All Natural Soda, Black Cherry, 12 Ounce (Pack of 24)",2609,2023-04-20,43180
287664,358.15580330229017,Music,Designs for Automotion,1624,2023-04-20,24282
287665,360.6724105963233,Grocery,"Spectrum Essentials Decadent Blend Ground Chia & Flax Seeds, 12 Ounce",3038,2023-04-20,22278
287666,467.3932304340402,PC,"MK320 Wireless Desktop Set, Keyboard/Mouse, USB, Black",2301,2023-04-20,18211
287667,839.8786729169318,PC,StarTech PCI Express 6 pin to 8 pin Power Adapter Cable (PCIEX68ADAP),2759,2023-04-20,31238
287668,556.5181459497848,Beauty,Sunrise Cologne For Men by Franck Olivier,2026,2023-04-20,330
287669,804.7798092273141,Apparel,Sakkas Super Soft Anti-Slip Fuzzy Ankle Socks Value Assorted 6-Pack,3247,2023-04-20,21596
287670,779.8084141504183,Furniture,Safavieh Courtyard Collection CY2914-3908 Black and Sand Indoor/ Outdoor Area Rug,2576,2023-04-20,45730
287671,143.4251183214356,Automotive,3M Dynapro Professional Grade Rubber Flex Seal Spray - Case of 6,3357,2023-04-20,32582
287672,881.8531663283403,Music,Loverboy,3179,2023-04-20,15497
287673,717.2385889625449,Outdoors,Zippo Chrome Lighters,2668,2023-04-20,9326
287674,305.9263039166333,Musical Instruments,Red Full Size Thinline Acoustic Electric Guitar with Free Gig Bag Case,1125,2023-04-20,3359
287675,561.8174707303076,Mobile_Apps,Bejeweled 2,3042,2023-04-20,20944
287676,803.4303191423485,Digital_Video_Games,Game Of Thrones: Season 1 - Season Pass - PS4 [Digital Code],2694,2023-04-20,25924
287677,671.8446423300663,Beauty,Handmade Herbal 100% Raw Goat Milk Peppermint & Rosemary Soap (4oz./Bar),3549,2023-04-20,13324
287678,445.73847866059606,Camera,Lexerd - Fujifilm FinePix S200EXR TrueVue Anti-glare Digital Camera Screen Protector,2696,2023-04-20,23935
287679,455.8385284629438,Health & Personal Care,New Chapter Bone Strength Take Care,3140,2023-04-20,12854
287680,246.83265526430912,Music,Chopin: 4 Scherzi,2027,2023-04-20,33739
287681,207.60844409911272,Mobile_Apps,Interior Design Ideas,1591,2023-04-20,20638
287682,109.37837835372783,Beauty,Maxiglide Hair Straightener Value Pack,3013,2023-04-20,31191
287683,359.8656024671163,Camera,Kapaxen Two High Capacity (1500mAh) DMW-BLD10 Battery Packs & Charger Kit Combo Plus Bonus Mini-Tripod for Panasonic Lumix DMC-GX1 DMC-GF2 DMC-G3 Digital Camera,1302,2023-04-20,36392
287684,710.2532588271688,Mobile_Apps,Kids A-Z,2610,2023-04-20,41328
287685,458.496147230391,Apparel,Tommy Hilfiger Men's Reversible Interchangeable-Buckle Belt Gift Set,3500,2023-04-20,28478
287686,129.50639527345447,Electronics,PipeLine PLET4B10 Premium 3.5mm Stereo Audio Cable,2536,2023-04-20,30874
287687,196.78462931655923,Office Products,"Texas Instruments TI-Nspire CX Graphing Calculator, Frustration Free Packaging",1343,2023-04-20,32286
287688,598.3728013469691,Musical Instruments,FACTOP LED Bulb Lamp Light R7S 5W 24 5050 SMD 430-440lm 78mm 85-265V AC replacement for Halogen Flood Lamp Warm Wthie,2842,2023-04-20,10771
287689,519.269067309509,Grocery,"Louisiana Fish Fry Crawfish, Shrimp & Crab Boil 50lb BULK",1987,2023-04-20,47316
287690,490.7334634998372,Mobile_Electronics,CoCoon Waterproof Snowproof Dustproof Shockproof iPod touch 4th Generation case,1439,2023-04-20,30077
287691,810.4473189014117,Digital_Software,Block Financial H&R Block Tax Software 14 Deluxe,3310,2023-04-20,36498
287692,883.9496265121646,Mobile_Apps,Blocky Roads Pro,2100,2023-04-20,39436
287693,841.3572684866044,Camera,"Spectra Hello Kitty KT7015A - Digital camera - compact - 5.0 Mpix / 8 Mpix (interpolated) - supported memory: MMC, SD",2274,2023-04-20,1942
287694,244.6256455095663,Furniture,"Luxbon Approx. 17.7""x25.5"" Popular Colorful Black White Grey Soft/smooth/flexible Carpet/mat/rug Floor/ Bedroom/living Room/bathroom/kitchen/area/home Decoration",2604,2023-04-20,894
287695,829.756026414909,Books,"The Subtle Knife (His Dark Materials, Book 2)",3315,2023-04-20,11629
287696,552.3270532982032,Beauty,L'Oreal Skin Genesis Night Cream - 1.7 oz,1155,2023-04-20,19700
287697,827.2897534105994,Furniture,Sauder Edge Water Estate Two Door Cabinet,2051,2023-04-20,31097
287698,924.8196816126141,Grocery,Protein Key - Women's,3250,2023-04-20,15736
287699,832.0949662084295,Gift Card,Amazon eGift Card - Amazon Kindle,1379,2023-04-20,27723
287700,176.94265254661465,PC,"SANOXY_EXT-SLIM-CD_DVD Saxony USB 2.0 External ROM CD-RW Combo Drive Writer, Black",3165,2023-04-20,1988
287701,574.8562006966698,Furniture,Big Joe Flip Lounger,3011,2023-04-20,32351
287702,105.61018112600077,Apparel,18M-6Y Tunic Top Peppa Pig Embroidery For Girl Long Sleeve T-Shirt,2618,2023-04-20,9365
287703,818.4155483465028,Camera,Pelican 1510-510-000 1519 Lid Organizer for 1510 Case,1332,2023-04-20,40011
287704,30.94108027159652,Health & Personal Care,"NutraKey V-Pro Mocha, 2 Pound",1105,2023-04-20,30311
287705,672.7514310829457,Beauty,Beauty Drops Vitamin E Facial Moisturizer Cream 2800 IU 2 oz,2185,2023-04-20,36943
287706,855.4141105046867,Office Products,"Car Charger Cigarette Lighter Adapter for Casio G'zOne Rock C731, Brigade C741",3285,2023-04-20,15535
287707,169.46202423578046,Books,Mormonism Unmasked,2776,2023-04-20,36409
287708,626.187823014655,Outdoors,Nirve Classic Bicycle Pedals (1/2-Inch),1548,2023-04-20,15517
287709,831.5728833848653,PC,"Newest Model Toshiba Satellite C55D 15.6-inch Laptop - AMD Quad-Core A8-6410, 4GB DDR3L, 1TB HDD, 1366 x 768 HD Display, DVD±RW/CD-RW, Webcam, HDMI, Windows 8.1 64-bit",3506,2023-04-20,33452
287710,61.402767242094114,Outdoors,Swagman XTC Cross-Country 2-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),2589,2023-04-20,46542
287711,923.9294156531333,Furniture,Prepac Black Triple-Width Wall Media Storage Rack,2778,2023-04-20,7174
