sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
289145,319.42706178251984,Beauty,Vidal Sassoon VS547 1875W Tourmaline Ceramic Hair Dryer,1466,2023-04-30,34423
289146,153.81465293527202,Grocery,"Golden Island Natural Style Pork Jerky, Korean Barbecue Recipe",2610,2023-04-30,28810
289147,45.90647070028926,Mobile_Electronics,10 PACK BLACK Colored Replacement Coil Audio Tube for Two-Way Radio Audio Kit - CRYSTAL CLEAR COMMUNICATIONS BRAND,3549,2023-04-30,19464
289148,665.3690763493432,Digital_Video_Download,The Man In the High Castle - Season 1,2112,2023-04-30,45109
289149,528.4527705104621,Digital_Music_Purchase,Can't Help But Wait,3135,2023-04-30,43087
289150,795.8222346048663,Mobile_Electronics,"MirorTag Gold by JL Safety- An Ingenious Way to Protect, Display & Put Away a Handicapped Parking Placard. Unlike thin cheap and flimsy ones with breakable hook, this one comes with a thick and sturdy holder that never melts. Magnetically snaps On & Off to a super sturdy hook you mount behind your rearview mirror. No more back & neck pain. Full protection, and ON and OFF in a snap. Placard size: 9",3059,2023-04-30,12577
289151,742.1261971737276,Camera,DOD MI800 Mini High Definition Camera,3514,2023-04-30,42285
289152,65.83794223419275,Major Appliances,"Sunpentown UF-160S 1-3/5-Cubic-Foot Upright Freezer, Stainless",2585,2023-04-30,18846
289153,170.07204080312002,Electronics,Jvc TS-CL110U TV Lamp with Housing with 150 Days Warranty,2143,2023-04-30,12102
289154,164.52536407451367,Digital_Video_Download,MOBILE SUIT GUNDAM THE ORIGIN Blue-Eyed Casval (Dubbed),3431,2023-04-30,18613
289155,126.36489808478655,Furniture,Poundex Bobkona St. Croix Vanity Set with Stool White Color,2976,2023-04-30,10868
289156,324.62053724756,Outdoors,Mountain Boy Sledworks Mountain Boggan 6-Foot Toboggan,3600,2023-04-30,45490
289157,994.0709907807434,Books,"Meet Josefina, an American Girl (American Girl Collection)",3054,2023-04-30,43810
289158,823.913650814674,Major Appliances,"Samsung RF217AC 20 Cubic Foot French Door Energy Star Refrigerator with Internal Ice Maker, LED,",2653,2023-04-30,8231
289159,81.25044595179864,Digital_Music_Purchase,Spies (Ryebot Remix) (Original Motion Picture Soundtrack),2355,2023-04-30,17733
289160,695.0751773831827,Apparel,Marvin the Martian Wallet,1572,2023-04-30,48119
289161,495.96345288692237,Music,Mer De Noms [Explicit],2926,2023-04-30,709
289162,649.2007346728176,Digital_Music_Purchase,Vector Lovers,2434,2023-04-30,1977
