sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
47404,190.09601110007307,Video DVD,Rocky: The Undisputed Collection (Rocky / Rocky II / Rocky III / Rocky IV / Rocky V / Rocky Balboa) [Blu-ray],1666,2018-11-21,38290
47405,905.5875001164758,Furniture,"Monsoon Pacific Villa Faux Leather Counter Stool, Set of 2",1158,2018-11-21,10503
47406,758.686456495229,Books,The Goddess (Living Wisdom Series),3380,2018-11-21,46627
47407,684.2302937372897,Mobile_Apps,7 Little Words,2928,2018-11-21,37418
47408,803.7944469568573,Automotive,"Harry Potter Hogwarts Car Bumper Sticker Decal 5"" X 4""",1293,2018-11-21,47963
47409,24.86238491883292,Digital_Music_Purchase,Cairo to India,2521,2018-11-21,6228
47410,212.16161635230887,Mobile_Apps,Flappy Flip (not Flappy Bird),1020,2018-11-21,47853
47411,236.4595257211218,Grocery,Single Source Party Supply - 50th Birthday Edible Icing Image #2,1570,2018-11-21,15434
47412,817.4889395640263,Music,Epic Trance Ascension,1535,2018-11-21,39118
47413,926.1757122058884,Apparel,Election 2016 Donald Trump For President 2016 Stacked Black Adult T-Shirt,3416,2018-11-21,48721
47414,560.165986446313,Music,Amazing Grace,1453,2018-11-21,34568
47415,380.45976035595737,Apparel,Finn + Emma Baby Organic Cotton Romper 0-3m - Bird,1068,2018-11-21,25623
47416,416.7718313683444,Baby,Bumkins Flushable Diaper Liner,1721,2018-11-21,2520
47417,706.73356167142,Musical Instruments,Hosa Pro REAN XLR Microphone Cable,1062,2018-11-21,17721
47418,171.22320649585393,PC,Crucial 2 GB DDR3 1066 MT/s (PC3-8500) CL7 SODIMM 204-Pin for Mac (CT2G3S1067M),3157,2018-11-21,47192
47419,753.7582935372201,PC,iPad Air Case - Poetic iPad Air Case [Slimline Series] - [Lightweight] [Ultra-slim] PU Leather Slim-Fit Trifold Cover Stand Folio Case for Apple iPad Air (5th Generation iPad,3321,2018-11-21,20298
47420,624.9769168824897,Office Products,2 Printer Ink For Canon MX320 MX330 MX340 PG-210 CL-211,3348,2018-11-21,4200
47421,383.483011786681,Health & Personal Care,Butler G-U-M Travel Toothbrushes with Antibacterial Bristles - 2 ea,2870,2018-11-21,11074
47422,299.53725811633063,Outdoors,Avenir Flower Bike Basket,1587,2018-11-21,5752
47423,363.54355823805315,Grocery,"Lakewood Organic PURE Beet Juice, 32 Ounce (Pack of 6)",2093,2018-11-21,27184
47424,553.7528521082874,Outdoors,Topeak MTX Trunk Bag DXP Bicycle Trunk Bag with Rigid Molded Panels,2317,2018-11-21,2180
47425,336.4005238752159,Apparel,Gardenfire Men's This Shirt is Illegal Christian T-Shirt,1323,2018-11-21,950
47426,925.6296728875204,Electronics,"Ematic Component Wall Mount Kit with Cable Management for DVD Players, DVRs and Gaming Systems",2272,2018-11-21,4847
47427,518.7354757123926,Health & Personal Care,"FitMiss Ignite Pre-Workout Supplement, Strawberry Margarita, 30 Servings",1758,2018-11-21,16942
47428,648.6403636796798,Automotive,BAK Industries 35410 BakFlip HD All Metal Tonneau Bed Cover,2586,2018-11-21,29102
47429,781.4218598454876,Outdoors,InStep Rocket Aluminum Bike Trailer,2672,2018-11-21,45503
47430,660.0421587151125,Automotive,"Rage Powersports TF-6050-1500A Folding ATV, Motorcycle, Lawn Tractor Loading Ramp for Utility Trailers (60' Triple)",2751,2018-11-21,31338
47431,82.69580560087572,Beauty,Waterpik Waterpik Ultra Dental Water Jet Flosser Wp-100,2467,2018-11-21,37313
47432,573.1969309118192,Apparel,Hanes Women's Comfort Evolution Bra,3122,2018-11-21,13173
47433,937.0638200026096,Music,Shamanic Dream,2771,2018-11-21,2357
47434,883.3281699873969,Mobile_Electronics,Black 2Pcs PU Leather Auto Car Seat Gap Filler Soft Pad Padding Spacer,2954,2018-11-21,19291
47435,658.240376870793,PC,ZAGG invisibleSHIELD for Flip Pal Mobile Scanner (Top)(FLIPALSCATP),1146,2018-11-21,20993
47436,469.78999949410183,Automotive,MAXSA Innovations Solar-Powered Motion-Activated Security Floodlight,1399,2018-11-21,39353
47437,598.4187395203916,Beauty,Cuba Grey Cologne For Men by Cuba,1528,2018-11-21,27357
47438,403.41717321880793,Apparel,One-size-fits-most Tube Dress/Coverup - Leopard Rose (many colors),3508,2018-11-21,32602
47439,872.4676532493419,Music,Fifth Album,3019,2018-11-21,41114
47440,238.1083514194391,Books,The Collected Stories of Arthur C. Clarke,3134,2018-11-21,35197
47441,579.8570021860564,Grocery,Puffy Poles Light Blue & White Jumbo Marshmallow Twists 2.2LB Bag,1777,2018-11-21,8087
47442,173.14505228348875,Apparel,"Men's Holeless Leather Ratchet Click Belt with Automatic Sliding Buckle,Trim to Fit",2803,2018-11-21,6750
47443,381.8328735879959,Books,To Boulez and Beyond: Music in Europe Since the Rite of Spring,2569,2018-11-21,46817
47444,441.0454789769449,Beauty,Oral-B White Pro 1000 Power Rechargeable Toothbrush Powered by Braun,3251,2018-11-21,31159
47445,277.2035192196722,Automotive,"Flex-a-lite 188 Black Magic Xtreme Black 15"" Fan",2891,2018-11-21,24417
47446,342.1393866104317,Office Products,Data Systems Manual Credit Card Imprinter (515-101-002),3500,2018-11-21,7474
47447,726.3501242291786,PC,SanDisk Ultra,2183,2018-11-21,6190
47448,969.2331855459198,Digital_Ebook_Purchase,The Day After Roswell,2592,2018-11-21,43044
47449,343.5076991090957,Books,Carolina Preserves,3399,2018-11-21,16168
47450,115.51182978553351,Outdoors,Park Tool STL-1 Logo Shop Stool with Swivel,3388,2018-11-21,3342
47451,969.3751758167605,Musical Instruments,Stampola Ultimate Guitar Chord Rubber Stamp - 12 Frets,3318,2018-11-21,31716
47452,375.6993028158763,Apparel,Allegra K Women All Over Hearts Short Sleeve Roll Up Cuffs Cozy Fit Blouse,2842,2018-11-21,15721
47453,541.6669673545406,Furniture,7-Leg Heavy Duty Adjustable Metal Queen Size Bed Frame with Center Support Rug Rollers and Locking Wheel,1448,2018-11-21,17582
47454,954.9444769860677,Books,The Groovy Greeks (Horrible Histories),2119,2018-11-21,34888
47455,874.9988810895449,Camera,"Fotodiox 8""x12"" Softbox for Flash, Speedlight, Nikon SB-600, SB-700, SB-800, SB-900 SB-910, Canon Speedlite 380EX, 430EX, II, 550EX, 580EX, II, 600EX-RT, Vivita Flash, Sunpack, Nissin,Sigma, Sony, Pentax, Olympus, Panasonica Lumix Flashes",3374,2018-11-21,43060
47456,739.3436999625903,Mobile_Apps,Food Network In the Kitchen,3453,2018-11-21,3725
47457,970.3949061501281,Musical Instruments,BQLZR Black Loaded Pickguard HSH 3Ply Scratch Plate for Humbuckers Guitar,2040,2018-11-21,14504
47458,111.03467780428936,Music,Homogenic,2789,2018-11-21,41729
47459,357.2309756936073,Grocery,"Tea Forte TEA OVER ICE Blends, Five Iced Tea Infusers, Raspberry Nectar Herbal Tea",3441,2018-11-21,13383
47460,885.299708220129,Apparel,Classic Silk Aviator Scarf for Men - Double Layered Satin Silk - Royal Silk,3364,2018-11-21,13263
47461,826.6793877735525,Mobile_Apps,Hulu,2110,2018-11-21,3073
47462,763.5894278878844,Health & Personal Care,Apple Watch Stand [Nightstand Mode Compatible Accessories] Aluminum Charging Dock (Silver) - Madsen Outlet,2127,2018-11-21,25547
47463,942.806156808646,Health & Personal Care,"HAPPYCOCO Dots Polka Dots Replacement Band with Clasp for Fitbit Flex , Band only no tracker included (Large/Small)",1999,2018-11-21,48535
47464,648.5224293186652,Camera,"DSLR Camera Case / Camera Sleeve with Neoprene Protection , Padded Dividers and Accessory Storage by USA Gear - Works With Nikon D3400 / Canon EOS Rebel SL2 / Pentax K-70 & Many More DSLRs",1923,2018-11-21,21181
47465,465.5572467137794,Music,Ram Jam City,2276,2018-11-21,27943
47466,903.8121207667014,Grocery,Kevala Organic Black Sesame Seeds 1 Lb (TOASTED),3173,2018-11-21,33344
47467,643.3484137877875,Mobile_Electronics,Blueskysea Free Gift Gel Pen + G1W-C Car Dash Camera DVR NTK96650 Chip AR0330 Lens Capacitor Vision No Battery,2625,2018-11-21,30409
47468,103.46682515348535,Books,"Born Fundamentalist, Born Again Catholic",2858,2018-11-21,14390
47469,286.96956952312996,Digital_Ebook_Purchase,The Arrangement 6 (The Ferro Family) (The Arrangement:Ferro Family),3043,2018-11-21,6418
47470,302.62062166815076,Apparel,Superman Logo Striped Knit Billed Beanie Hat,1758,2018-11-21,34035
47471,238.9905294981843,Grocery,Stash Tea Earl Grey Black Tea,3220,2018-11-21,40834
