sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
155586,352.1517860400897,Books,"Mom, Are We There Yet?",3119,2020-11-13,381
155587,111.46742242538413,Musical Instruments,BEHRINGER ULTRAVOICE XM1800S,2196,2020-11-13,32281
155588,406.7147919821644,Apparel,Hanes Women's Comfort Support Wire-Free Bra,2558,2020-11-13,45873
155589,448.2138392208572,Digital_Ebook_Purchase,The Bet,1424,2020-11-13,29936
155590,769.9972830805584,Office Products,2 Pack: New Compatible Brand Toner Cartridges Replace Dell GC502 and Dell 310-6640 For Dell 1100 & 1110 Series Printers - Price Includes And Package Contains (2) Toner Cartridges,2225,2020-11-13,26764
155591,396.8252523060447,Musical Instruments,ChromaCast Vintage Guitar Picks 15-Piece Pick Sampler,3154,2020-11-13,32741
155592,230.14066598206014,Office Products,Stabilo Point 88 Pen Sets rollerset set of 25,2127,2020-11-13,19482
155593,744.9386752881308,Music,The World From The Side Of The Moon [Deluxe Edition],1355,2020-11-13,44750
155594,946.8039980667379,Office Products,"Camry 110LB Travel Hand Held Digital Electronic Portable Baggage Luggage Travel Suitcase Scales w/Metal Hook,Temperature Sensor and Zero and Tare Function",2718,2020-11-13,16889
155595,710.3088761895893,Digital_Ebook_Purchase,Notorious Nineteen: A Stephanie Plum Novel,1235,2020-11-13,36795
155596,358.0028155053727,Furniture,"Allen Designs ""Fly Bird"" Pendulum Clock",2435,2020-11-13,40257
155597,749.8077420994673,Baby,"BABYBJORN BabySitter Balance, Brown/Beige (Discontinued by Manufacturer)",1070,2020-11-13,27841
155598,648.8516454641568,Furniture,Modway LEM Piston Style Vinyl Bar Stool in White,1901,2020-11-13,43403
155599,897.2810634588966,Furniture,"Cook N Home 2-Tier Corner Storage Shelf, Stainless Steel",3149,2020-11-13,47904
155600,779.0563318919563,Musical Instruments,Selmer 627 Grime Gutter for Trumpet and Cornets,2325,2020-11-13,22814
155601,998.2824259580976,Beauty,Dead Sea Treatment Aloe Vera Night Cream 1.69 Fl.Oz. From Israel,1966,2020-11-13,44685
155602,800.0691661073056,Camera,"Samsung ST100 - Digital camera - compact - 14.2 Mpix - optical zoom: 5 x - supported memory: microSD, microSDHC - black",1366,2020-11-13,26646
155603,225.29375145414107,Musical Instruments,Gibson Gear G-CAREKIT1 Stringed Instrument Care,1181,2020-11-13,47333
155604,705.8731318402903,Digital_Software,Banktivity 5,2927,2020-11-13,4939
155605,435.93216578627727,Outdoors,Platy Soft Bottle with HyperFlow Cap,3409,2020-11-13,8916
155606,374.0437894690565,Outdoors,GSI Sports Products 65006 Stainless Coffee Perk Cup,2537,2020-11-13,106
155607,716.804433450812,Apparel,Men's Dress Vest & NeckTie Solid RED Color Neck Tie Set for Suit or Tuxedo,2784,2020-11-13,8058
155608,244.4073731922675,Digital_Music_Purchase,Live In Black,1228,2020-11-13,19093
155609,363.750856517058,Outdoors,Wilderness Solutions Scout Fire Piston - Includes tinder and fire making materials,2477,2020-11-13,26284
155610,332.2127573085517,Grocery,"Ghirardelli Chocolate Intense Dark 72% Cacao Twilight Delight Chocolate Singles Gift Bag , 4.87 oz.",2463,2020-11-13,47327
