sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
156651,253.25006971957714,Mobile_Apps,Shopaholic World - Fashion & Dress up for girls,1732,2020-11-20,3464
156652,694.2849921301223,PC,Bosign Laptray,1513,2020-11-20,21573
156653,440.4051168731399,Books,"Many Lives, Many Masters: The True Story of a Prominent Psychiatrist, His Young Patient, and the Past-Life Therapy That Changed Both Their Lives",1885,2020-11-20,10391
156654,716.1272276169436,Grocery,"Top Hat Dwarf Blueberry Plant - Bonsai/Patio/Outdoors - 4"" Pot",2513,2020-11-20,47799
156655,540.2424767770985,Office Products,VTech DS6071 Accessory Handset for VTech DS6671,2620,2020-11-20,164
156656,484.64877607592484,Grocery,Arm & Hammer Pure Baking Soda 1 lb.,1154,2020-11-20,48792
156657,882.5120346314885,Electronics,FM DX Antenna Co Long Range Outdoor Vertical Reception Antenna 88-108 MHz,3450,2020-11-20,1028
156658,828.4433822411551,Digital_Ebook_Purchase,The Black Swan: The Impact of the Highly Improbable,3371,2020-11-20,43087
156659,724.7831386898706,Music,Silver & Gold,1942,2020-11-20,19101
156660,110.54834588302077,Digital_Video_Games,Call of Duty: Advanced Warfare - PS4 [Digital Code],2632,2020-11-20,41310
156661,364.9452679323171,PC,New Acer Iconia Tab A100 A101 A200 A210 A500 A501 Gateway Tab TP A60 Tablet Ac Power Adapter w/ Plug - PSA18R-120P,1875,2020-11-20,35171
156662,676.8931448567027,Outdoors,Nalgene Tritan 16oz Wide Mouth BPA-Free Water Bottle,1505,2020-11-20,44136
156663,103.8692825318642,Music,Infinite,3295,2020-11-20,20530
156664,566.9150230496122,Major Appliances,240337103 Fridge Crisper Drawer,3142,2020-11-20,48110
156665,235.00473707519242,Digital_Video_Download,The Unit Season 1,1908,2020-11-20,39689
156666,366.25946544522475,Outdoors,"Intex Prestige Downy Airbed Kit with Hand Held Battery Pump, Twin",1073,2020-11-20,20485
156667,134.96953680106665,Major Appliances,Shih Tzu Dishwasher Magnet,2280,2020-11-20,2827
156668,18.44984623398444,Mobile_Apps,Strawberry Shortcake Berry Beauty Salon,2328,2020-11-20,27128
156669,81.49702793168096,Electronics,New Samsung/Mitsubishi/Toshiba 4719-001997 DLP Chip & Free DLP Chip Installation Kit,1387,2020-11-20,24370
156670,30.948644558702956,Apparel,Viloet Little Girls' Cotton Dressy Ankle Sock with Bow,2155,2020-11-20,40535
156671,62.304155848202385,Baby,"Dappi Waterproof 100% Vinyl Diaper Pants, White",3519,2020-11-20,23467
156672,215.24124370773276,Automotive,Zenex HID Conversion Kits 9007 HL,3494,2020-11-20,35038
156673,852.4090950442813,Major Appliances,Cuisinart CWC-1200DZ 12-Bottle Dual Zone Wine Cellar,1342,2020-11-20,37747
156674,326.07208100491835,Baby,Little Boutique Wall Decal - White Chandelier,2050,2020-11-20,42186
