sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
37057,83.56764907446477,Grocery,"Stur Coconut Variety Pack, Liquid Water Enhancer (Pack of 4), All-Natural, Sugar-Free, Calorie-Free, High antioxidant Vitamin C, Makes 80 Drinks",1109,2018-09-14,3858
37058,613.9074009806039,Grocery,"Bird-in-Hand Bake Shop Wet-bottom Shoofly Pie, Favorite Amish Food, 9 Inch (Pack of 2)",2230,2018-09-14,22729
37059,969.0515526110806,Mobile_Apps,Virtual Families 2: Our Dream House,1170,2018-09-14,8672
37060,176.1808322931429,Major Appliances,Speed Queen AWN412S 26 Top-Load Washer 3.3 cu. ft. Capacity,3405,2018-09-14,7601
37061,324.37941668042396,Outdoors,"Advanced Elements AdvancedFrame Expedition Kayak, Yellow",2780,2018-09-14,5204
37062,541.1568031594635,Apparel,BB Dakota Women's India Chiffon and Mesh Stripe Border Dress,3311,2018-09-14,49361
37063,108.55316617664262,Digital_Music_Purchase,Quiet the Longing [Explicit],1322,2018-09-14,4665
37064,692.5081954353791,Digital_Video_Games,Supreme Commander: Forged Alliance [Download],3560,2018-09-14,1287
37065,705.4499167936374,Beauty,SHANY Cosmetics Premium Collection Aluminum Makeup Train Case,2183,2018-09-14,10225
37066,410.6316570329245,Outdoors,Lamborghini Rapido Road Bike,1187,2018-09-14,3500
37067,142.06509702164826,Outdoors,Fenix 4 Mode 105 Lumen LED Headlamp,2495,2018-09-14,22063
37068,132.59934758195664,Outdoors,High Sierra Export Wheeled Travel Pack,3205,2018-09-14,7793
37069,254.59845529675616,Digital_Ebook_Purchase,Picture of Dorian Gray (Illustrated),1969,2018-09-14,19685
37070,370.28119148665337,Digital_Software,QuickBooks Payroll Enhanced 2014,1623,2018-09-14,8021
37071,623.8512382088991,Office Products,Floureon Replacement Battery Pack for BT-1021,1196,2018-09-14,26860
37072,224.28298270359383,Apparel,DKNYC Women's Long Sleeve Faux Twofer Turtleneck,3331,2018-09-14,1821
37073,721.133404634872,Health & Personal Care,"Renew Life Intestinew Capsules, 90-Count Bottle",1915,2018-09-14,23921
37074,212.24901771453253,Digital_Video_Download,The Town That Dreaded Sundown (2014),1024,2018-09-14,8827
37075,370.7649540537545,Grocery,Boulder Canyon Olive Oil Chip - 21 oz.,1309,2018-09-14,35588
37076,732.0969139109798,Digital_Ebook_Purchase,The Snow Child: A Novel (Pulitzer Prize in Letters: Fiction Finalists),2218,2018-09-14,37501
37077,933.5993205294108,Apparel,Bodishape Plus Size Pants for Women - Slim Fit - Winter Thick Fabric - Black,3043,2018-09-14,5315
37078,668.1632865982741,Digital_Ebook_Purchase,Ripley’s RBI 01: Scaly Tale (Ripley's RBI),1389,2018-09-14,20631
37079,513.4646026382576,Automotive,Cofair Quick Roof Pro Aluminum Waterproof Repair Tape,1307,2018-09-14,10711
37080,27.157733917608695,Digital_Music_Purchase,"Ukrainian Folk Music, Vol. 1, Anastasia's Songs",1632,2018-09-14,5827
37081,448.4662368689234,Automotive,"WeatherTech  82457  Custom Fit Front & Rear Side Window Deflectors for GMC Acadia, Dark Smoke",2865,2018-09-14,17980
37082,196.28863879158595,Music,Outlaw Gentlemen & Shady Ladies,2711,2018-09-14,3182
37083,482.7306860665771,Major Appliances,Samsung : RF265ABBP 26 cu. ft. French-Door Refrigerator - Black Pearl,2675,2018-09-14,8654
37084,788.0973448360297,Office Products,Epson Ultra Premium Luster Photo Inkjet Paper,1899,2018-09-14,47404
37085,661.7715783012086,Major Appliances,Shih Tzu Dishwasher Magnet,1696,2018-09-14,40870
37086,498.83096518666355,Automotive,194ST Sylvania Silverstar Backup/Interior Light Bulbs(Pair),3042,2018-09-14,38753
37087,349.638410969687,Furniture,Howard Miller 611-102 Neilson Grandfather Clock by,2265,2018-09-14,38407
37088,581.1264426070163,Grocery,"Dutch Gold Honey Honey, Buckwheat, Jar, 16 Ounce (Pack of 6)",1144,2018-09-14,25678
37089,533.2956969181117,Electronics,Mitsubishi WD-65833 150 Watt TV Lamp Replacement,2836,2018-09-14,44831
37090,411.63670435989627,Mobile_Apps,Puffel,3253,2018-09-14,18352
37091,648.903614215838,Apparel,Love Lingerie Women's Tulle Sexy lace leotard Sexy Lingerie 6 Colors,1090,2018-09-14,34170
37092,748.1181402479264,Grocery,"Milano's Romano Cheese Deli Cups, Grated Pecorino, 8 Ounce",2759,2018-09-14,46606
37093,553.7314594437421,Major Appliances,"651330 PLUG-IN RANGE ELEMENT 8, Model:",3417,2018-09-14,49341
37094,17.305638481337336,Digital_Video_Games,Christmas Tale - A Fathers Gift - Hidden Object [Download],1753,2018-09-14,30535
37095,508.1793919837128,Digital_Music_Purchase,Until the End and After,1993,2018-09-14,39034
37096,450.7367125324677,Grocery,"Jelly Belly Bean Boozled 3rd Edition New Flavors Stinky Socks Beans, 3.2 Ounce",1542,2018-09-14,14199
37097,295.7074689773039,Camera,Wasabi Power Battery for Sony HVR-V1U (8500mAh),1625,2018-09-14,35372
37098,869.6686577907894,Grocery,"Splenda No Calorie Sweetener, Granulated, 1.2-Pound Bag",3524,2018-09-14,19954
37099,51.87997311633068,Apparel,SySrion Fashion Ladies Scarf Shawls Cat Print Scraves Chiffon Wrap - Black,3019,2018-09-14,12925
37100,986.8440757218326,Major Appliances,"Ice Pack - Cool Reusable Freezer Pack - Latest Colorful Cold Packs - Keep Your Food and Beverage Fresh & Cold - Perfect for the Lunch Box, Cooler & Cooler Bag - Outdoor Events, Picnic, Fishing - & Camping Trips etc - Best Quality Guaranteed!",3567,2018-09-14,18641
37101,529.2294495994521,Apparel,Carhartt Men's Big & Tall Sherpa Lined Sandstone Hooded Multi Pocket Jacket J284,2649,2018-09-14,47441
37102,709.258746645208,Mobile_Electronics,Transparent NEW KEY Shirt Remote Keyless Cover Silicone Mercedes Benz a B C E S SLK Class 12,1072,2018-09-14,17219
37103,169.73775901869195,Major Appliances,Haier 13-Pound Combo Washer Dryer,3169,2018-09-14,27306
37104,588.2820279868298,Digital_Ebook_Purchase,'Til Death Do Us Part (Lily Drake Book 2),1869,2018-09-14,40173
37105,537.845548268752,Apparel,LED Light,2562,2018-09-14,16941
37106,871.363088983024,Baby,Boon Potty Bench Training Toilet with Side Storage,2461,2018-09-14,20091
37107,887.0538499104614,PC,"Edimax EW-7811Un 150Mbps 11n Wi-Fi USB Adapter, Nano Size Lets You Plug it and Forget it, Ideal for Raspberry Pi / Pi2, Supports Windows, Mac OS, Linux (Black/Gold)",1877,2018-09-14,8808
37108,109.87518991247545,Digital_Ebook_Purchase,The Road To Price,1851,2018-09-14,20290
37109,266.27589019268544,Beauty,Lot of 3 x 1 oz Estee Lauder Perfectly Clean Splash Away Foaming Cleanser,1224,2018-09-14,11363
37110,439.1235389812106,Digital_Software,Adobe CS6 Design and Web Premium Student and Teacher Edition,1911,2018-09-14,17923
37111,928.2710835478163,Mobile_Apps,Bingo by IGG: Top Bingo+Slots!,1961,2018-09-14,27516
37112,542.1065645375716,Electronics,3 FT Digital Audio Optical TOSLink Cable Optic 3ft,2657,2018-09-14,28047
37113,802.7632668732401,PC,Sabrent USB 2.0 to Serial (9-Pin) DB-9 RS-232 Adapter Cable 6ft Cable [FTDI Chipset] (CB-FTDI),2030,2018-09-14,23193
37114,864.2131956194467,Office Products,RioRand Battery replacements,3192,2018-09-14,31592
37115,973.0303097222758,Mobile_Apps,Bloons TD 5,1006,2018-09-14,25459
37116,985.9029447750429,Mobile_Apps,"Amazon Local: Restaurants, hotels, and beauty offers near you",1236,2018-09-14,41744
37117,543.0809632717292,Electronics,Sylvania 4 GB 3.6-Inch Touch Screen Video MP3 Player/Media Center with Expandable Memory Slot,1124,2018-09-14,22475
37118,617.7860190958309,Music,Fear of the Dark,2464,2018-09-14,40796
37119,381.8588733531423,Musical Instruments,"C&E Cat5e 1-Foot Snagless/Molded Boot Ethernet Crossover Cable, Grey, Pack of 3 (CNE54091)",2147,2018-09-14,44218
37120,252.84609282367364,Gift Card,Amazon eGift Card - Hoops and Yoyo's a Terrible Night (Animated) [Hallmark],1049,2018-09-14,33705
37121,75.54983098631898,Books,St. Dominic's Family: Over 300 Famous Dominicans,1374,2018-09-14,11924
37122,56.12669962645162,Office Products,"OfficemateOIC Binder Clips, Assorted Colors and Sizes, 30 Clips per Tub (31026)",1422,2018-09-14,23480
37123,113.7578741574928,Digital_Video_Games,Titanfall: Frontier's Edge DLC [Instant Access],3178,2018-09-14,44933
37124,169.99384076352956,Baby,Stork Craft Hoop Glider and Ottoman Set,1771,2018-09-14,14433
37125,391.7026691422988,Grocery,"YS Eco Bee Farms RAW HONEY - Raw, Unfiltered, Unpasteurized - Kosher",3396,2018-09-14,23693
37126,799.6539550608949,Apparel,Lucky Brand Big Girls' Cate Skinny-Straight Jean,1179,2018-09-14,21257
37127,34.15991282414946,Camera,"High Capacity JVC BN-VF707, BN-VF707U, BN-VF707US, LY34647-002B Premium Quality Equivalent Lithium Ion Camcorder Battery",1248,2018-09-14,2659
37128,982.9936650851009,Apparel,Adult Multi-Colored Baseball Spinning Propeller Hat,1646,2018-09-14,41407
37129,815.6235021150457,PC,Exact Pro Series Case for Kindle Fire HD 7,3426,2018-09-14,5417
37130,599.9677265956265,Office Products,VTech DS6071 Accessory Handset for VTech DS6671,1678,2018-09-14,12272
37131,27.969663948483536,Office Products,Generic Canon PG-210xl CL-211xl Variation-,3432,2018-09-14,11428
37132,837.7317363609534,Baby,"Elegant Baby Ultra Plush Blankie, 20"" x 20""",2950,2018-09-14,1140
37133,742.075227287357,Digital_Music_Purchase,How Many Ways (R. Kelly Remix),1553,2018-09-14,21964
37134,274.8936908794883,Video DVD,Finding Nemo (Three-Disc Collector's Edition: Blu-ray/DVD in Blu-ray Packaging),2616,2018-09-14,43766
37135,643.9755912902464,Health & Personal Care,"Mason Colon Herbal Cleanser Caps 500mg, 100 Capsules",1759,2018-09-14,38248
37136,168.4139836228014,Electronics,Onkyo C-7030 Compact Disc Player (Black),1018,2018-09-14,41909
37137,468.11581484864655,Digital_Software,Stellar Audio Video Converter [Download],2075,2018-09-14,33218
37138,493.3095198382624,Digital_Music_Purchase,I Who Have Nothing (American Idol Performance),1485,2018-09-14,48035
37139,934.5322509783235,Books,Orchard On Fire: A Novel,3466,2018-09-14,21442
37140,93.13382520746437,PC,"NETGEAR N300 Wi-Fi Range Extender, Essentials Edition (EX2700)",3417,2018-09-14,16726
37141,660.3938526725558,Grocery,Terrasoul Superfoods Raw Camu Camu Powder (Organic),2949,2018-09-14,35006
37142,341.0968165872731,Digital_Video_Games,Sonic CD [Download],1731,2018-09-14,44258
37143,776.2055300789378,Baby,"JJ Cole Newport Car Seat, Black/Gray Drops (Discontinued by Manufacturer) (Discontinued by Manufacturer)",2099,2018-09-14,47380
37144,509.3041854498725,Digital_Ebook_Purchase,Degrees of Silence,1159,2018-09-14,38956
37145,446.4365878640003,Apparel,Printed Flannel Gown,2151,2018-09-14,47698
37146,34.133170123775486,Mobile_Apps,Calorie Counter and Diet Tracker by MyFitnessPal,2024,2018-09-14,7662
37147,926.2727229959659,Electronics,Channel Master UHF and HDTV Antenna,3218,2018-09-14,47994
37148,171.93780348525556,Video DVD,The Hobbit: An Unexpected Journey Extended Edition with Limited Edition Amazon Exclusive Bilbo/Gollum Statue (Blu-ray 3D + Blu-ray),2727,2018-09-14,21614
37149,296.7912210212641,Health & Personal Care,CalExotics Advanced Silicone Pump Sleeve,2591,2018-09-14,8561
37150,692.9772270505201,Musical Instruments,Stageline PBK11 Piano Bench,2120,2018-09-14,2956
37151,233.3958628431165,Grocery,"Krispy Kreme Keurig Single-Serve K-Cup Pods, Smooth Light Roast Coffee",2711,2018-09-14,19762
37152,917.8227873697083,Baby,OXO Tot Feeding Spoon Set with Soft Silicone,2764,2018-09-14,42185
37153,373.77657129364655,Digital_Video_Games,IGT Slots: Candy Bars [Download],1600,2018-09-14,46316
37154,282.315858036763,Apparel,Bravado Men's Red Hot Chili Peppers Sketch Asterisk T-Shirt,1226,2018-09-14,22170
37155,818.5122405071492,Digital_Video_Games,SimCity Complete Edition,2170,2018-09-14,8721
37156,499.2765132874001,Health & Personal Care,Zinc for Acne Good 'N Natural 100 Tabs,3468,2018-09-14,39524
37157,860.7993386160842,Grocery,"Roxbury Mountain Maple Butter, 16 Ounce",2870,2018-09-14,38542
37158,908.188548741857,Beauty,Tropic Isle Living Jamaican Black Castor Oil 8 oz - Glass Bottle,2692,2018-09-14,15935
37159,51.94903162504852,Music,I'll Be A Pokemon Master (Mezase Pokemon Master),2769,2018-09-14,24305
37160,436.1310421193318,Music,Electronic Toys 2,1281,2018-09-14,47437
