sale_id,sales_amount,product_category,product_name,date,customer_id
274217,969.5066251604679,Digital_Ebook_Purchase,The Hob (The Gray Court Book 4),2023-01-04,18684
274218,59.658017584430105,Digital_Software,QuickBooks Online Essentials 2015,2023-01-04,6722
274219,246.3898751683795,Apparel,Neon Green Furry Leg Warmers,2023-01-04,10243
274220,876.677152096313,Apparel,Isotoner Men's Smartouch Matrix Nylon Stretch Gloves,2023-01-04,35873
274221,100.28925807415848,Music,Lost in the Loop,2023-01-04,46326
274222,833.837515396668,Digital_Video_Games,SD Gundam Capsule Fighter Online,2023-01-04,32391
274223,447.2733519243761,Books,Marriott's Practical Electrocardiography,2023-01-04,36767
274224,39.41997629523609,Mobile_Apps,4 Makeup Games,2023-01-04,35576
274225,114.92218906751553,Grocery,Gustaf's English Licorice Allsorts - 2.5 LB,2023-01-04,25087
274226,131.47628313391826,Furniture,Heavy Duty 6-Leg Adjustable Universal Twin / Full / Queen / King Metal Bed Frame With Double Center Support Rug Rollers & Locking Wheels,2023-01-04,34673
274227,655.74723806768,Beauty,Kanechom set 2,2023-01-04,48380
274228,42.74173962501382,Beauty,"Kérastase Women's Resistance Ciment Anti-Usure Treatment, 6.8 oz.",2023-01-04,34831
274229,840.8292880541153,Digital_Software,Checkbook [Download],2023-01-04,32246
274230,553.448541966,Mobile_Electronics,"Alpatronix C3 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [SONPRE EDITION] - (Black)",2023-01-04,20024
274231,224.45037644376652,Mobile_Apps,FarmVille 2: Country Escape,2023-01-04,38516
274232,243.09839504923843,Beauty,Aubrey Organics Conditioner,2023-01-04,26560
274233,807.9277243362714,Major Appliances,"SAMSUNG RF28HMEDBSR French Door Refrigerator, 28 Cubic Feet, Stainless Steel",2023-01-04,41173
274234,308.6435167303789,Major Appliances,"Samsung Microwave Glass Cooking Tray - 12.5""",2023-01-04,20688
274235,459.8698304638597,Apparel,"Big Men's Dry Zone Basketball Shorts, 3X, Navy",2023-01-04,5680
274236,807.944449674363,Outdoors,Ozark Trail Child's Pop-Up Tent,2023-01-04,9405
274237,389.1108952335533,Digital_Software,WordPerfect Office X7 Standard [Download],2023-01-04,27816
274238,812.1790762936478,Furniture,Household Essentials Sweater Storage Bag,2023-01-04,22122
274239,660.4084192890746,Digital_Music_Purchase,Suicidal Tendencies,2023-01-04,37917
274240,450.9583204389996,Office Products,"ID Neck Pouch, Vertical, Adjustable Cord,2-1/4""x3-1/2"", BK",2023-01-04,8029
274241,861.9707453964071,Camera,"Encore 4GB USB 2.0 Keychain monitoring Camcorder, Camera, and Voice Recorder (Black)",2023-01-04,16310
274242,964.5541918723338,Music,The Best Of The Runaways,2023-01-04,14207
274243,19.541258244265855,Health & Personal Care,Karman Folding Cane,2023-01-04,39655
274244,88.92345145099888,PC,"Fintie Folio Case for Kindle Fire HD 7"" (2013 Old Model)",2023-01-04,31955
274245,79.39280863674061,Apparel,Hoerev Women's Value In Style Push Up Bra,2023-01-04,25416
274246,821.5961656676295,Major Appliances,"Maytag Jenn Air water filter replacement by ecofresca EFW-UKF70 is Compatible with Maytag / Jenn Air Refrigerator Water Filter model UKF-7003, UKF7003AXX, 7003AXXP, UKF7002AXX, 7002, UKF7001AXX, 7001, UKF6001AXX, 6001, UKF5001AXX, 5001",2023-01-04,20871
274247,882.5031224406058,Musical Instruments,"JSI Special 4/4 Violin String Set: Gold Label Loop-End E & Dominant A, D, and G Strings - Medium Gauge",2023-01-04,29013
274248,637.5174487825755,Furniture,Winsome Wood Saddle Seat Stool,2023-01-04,20854
274249,554.621511663639,Digital_Ebook_Purchase,Honor Redeemed: First Responders Book #2,2023-01-04,7570
274250,102.11650709219035,Office Products,Return Address Name Embosser/Seal,2023-01-04,42235
274251,973.7440312011619,Apparel,Condor Tactical Quarter Zip Pullover,2023-01-04,33494
274252,946.2698125940168,Office Products,"Sparco Transparent Plastic Clipboard, Flat Clip, 9X12x7/64,",2023-01-04,18783
274253,711.6463613572978,Beauty,Jovana Fashion Bubble Floral Design Bib Necklace (Pink),2023-01-04,609
274254,251.4778851032925,Camera,"Fotodiox Rear Lens Cap for Sony Alpha, Minolta AF lenses. Fits Sony A100, A200, A230, A290, A300, A330, A350, A380, A390, A450, A500, A550, A560, A580, A700, A850, A900, SLT-A35, A33, A37, A55, A57, A65, A77, Minolta 5D, 7D, 7, 9xi, 7xi, 5xi",2023-01-04,12893
274255,195.81312061500546,Musical Instruments,Remo BE0814-WS White Suede Emperor Drum Head - 14-Inch,2023-01-04,40213
274256,845.9224007701249,Mobile_Electronics,Garmin Speed/Cadence Sensor (GSC 10),2023-01-04,31298
274257,224.6429746796405,Video DVD,Ice Age: Continental Drift,2023-01-04,30607
274258,671.4110256912846,Digital_Music_Purchase,Today Is Your Day,2023-01-04,26540
274259,204.53663951868467,Camera,Ape Case Small SLR Holster Camera Bag,2023-01-04,9391
274260,178.13945477190805,Apparel,BOBORA Kids Girls Ruffled Sleeves T-shirt+ Bow-knot Jeans Pants Outfits Red,2023-01-04,1417
274261,563.3329712179753,Electronics,INLINE VOLUME CONTROL FOR 3.5MM HEADPHONES,2023-01-04,7282
274262,586.0145671393344,Office Products,Legend of Zelda Keychain Badge Holder Costume Props Lanyard,2023-01-04,33262
274263,628.6403922863109,Mobile_Apps,Precautions while using ATM Machines,2023-01-04,16044
274264,40.97505947351848,Office Products,"HP 304A (CC530AD) Black Original LaserJet Toner Cartridge, 2 Toner Cartridges",2023-01-04,46218
274265,621.8056705674882,Musical Instruments,Headset Microphone for Belt Pack Transmitter of GTD audio,2023-01-04,16940
274266,254.74686033948637,Major Appliances,Waring Pro Snow Cone Maker,2023-01-04,41418
274267,965.144442147522,Digital_Video_Download,A Million Ways to Die in the West (Unrated),2023-01-04,28198
274268,48.18603955421685,Office Products,PLNCS540 - Plantronics CS540 Headset,2023-01-04,32738
274269,830.562784355097,Mobile_Electronics,rooCASE Super Bubble Neoprene (Dark Blue / Black) Sleeve Case for Garmin nuvi 1450 / 1450T / 1450LMT 5.0-inch GPS Navigator,2023-01-04,25851
274270,571.4918630137065,Digital_Video_Download,"Food, Inc",2023-01-04,24983
274271,515.6458074399368,PC,Sapphire Radeon R9 Fury 4GB PCI-Express Graphics Card,2023-01-04,20705
274272,633.6949013193566,Apparel,Girls Rule Little Girls' Panda Bear Hoodie with Ears,2023-01-04,40518
274273,216.89261682947728,Major Appliances,Sanyo BC1206 Kegerator Beer Cooler,2023-01-04,20910
274274,107.83145431276613,Musical Instruments,HeadGear 3.5mm Foldable Headphone Headset for Dj Headphone Mp3 M Pc Tablet Music Video and All Other Music Playersp,2023-01-04,16785
274275,386.69491061450816,Digital_Ebook_Purchase,"Conversations in Early American History, 1492-1837: A Comprehensive Question and Answer Guide",2023-01-04,9316
274276,371.3461268306486,Outdoors,"MontBell Super Spiral Hugger #5 Down Sleeping Bag: 40 Degree Blue Ridge, Reg/Right Zip",2023-01-04,36189
274277,515.8601312398608,Automotive,Dynojet Research Intake Performance Kit - Stage 1 2193,2023-01-04,30201
274278,509.2924189888764,Digital_Music_Purchase,Rhino Hi-Five: Anita Baker,2023-01-04,39845
274279,870.1221672192939,Grocery,Go Lightly Sugar Free Butterscotch Candy 1 Lb,2023-01-04,38488
274280,669.5968445943229,Baby,"World of Eric Carle, The Very Hungry Caterpillar Wood Pull Toy",2023-01-04,40733
274281,24.797094536859166,Digital_Music_Purchase,Leaving Eden [Explicit],2023-01-04,14973
274282,460.84221784945964,Music,Keep the Faith,2023-01-04,33853
274283,389.8365788498598,Digital_Video_Games,Grand Theft Auto: San Andreas,2023-01-04,49318
274284,226.24437698735127,Major Appliances,Maytag MVWB300WQ 28 4.7 cu. Ft. Top-Loader Washer - White,2023-01-04,26006
274285,113.59723268410126,Outdoors,Genji Sports Pop Up Family Beach Tent And Beach Sunshelter,2023-01-04,8728
274286,236.47439482763986,Beauty,Royall Bayrhum Of Bermuda By Royall Fragrances For Men. All Purpose Lotion 8.0 Oz.,2023-01-04,33106
274287,327.1121952475312,Electronics,Ports HDMI Powered Splitter for Full HD,2023-01-04,4319
274288,129.63313716104253,Electronics,Bose SoundLink Mini Bluetooth Speaker Soft Cover (Red),2023-01-04,42791
274289,933.7962181203262,Office Products,Number 1 in Service Secure Sleeve / Case for ID & Credit Card - Pack of 10,2023-01-04,40915
