sale_id,sales_amount,product_category,product_name,date,customer_id
277408,471.05773556725785,Mobile_Apps,EGW Writings,2023-01-25,49098
277409,646.2372284230468,Camera,Pelican 1200 Case with Foam for Camera,2023-01-25,44007
277410,275.5178780199477,Furniture,2 Barstools Swivel Seat PU Leather Modern Adjustable Hydraulic Bar Stool,2023-01-25,40507
277411,327.73937485250724,Music,Vh1 Storytellers,2023-01-25,45068
277412,417.8119568011142,Furniture,Aloe Gel Memory Foam 11-inch Queen-size Smooth Top Mattress,2023-01-25,34547
277413,770.3148615255984,Automotive,Rain-X Weatherbeater Wiper Blade 2,2023-01-25,20730
277414,178.5604764832848,Major Appliances,Viking Range Grate Rubber Feet or Grate Bumper Package of 16 PD040035,2023-01-25,5372
277415,226.04439777640314,Musical Instruments,"Taylor Ebony Bridge Pins with Abalone Dots, Set of 6",2023-01-25,49003
277416,449.66050357353566,Electronics,Monster NCredible NTune On-Ear Headphones,2023-01-25,44836
277417,831.430601832658,Furniture,"Winsome Wood 4-Tier Bookshelf, Honey",2023-01-25,36486
277418,821.9771123286421,Furniture,Vista Task Office Chair,2023-01-25,26494
277419,308.8590775754268,Digital_Ebook_Purchase,Remote: Office Not Required,2023-01-25,35618
277420,145.26215789577807,Grocery,Royal King China White Tea 100 Tea Bags,2023-01-25,33573
277421,300.1137197423782,Automotive,OBD2 Reader Car Diagnostic Tool OBD II Code Reader Check Engine Light,2023-01-25,13248
277422,380.5452978796678,Grocery,"Campbell's Eating Soup, Vegetable",2023-01-25,20557
277423,889.0223209876581,Electronics,"Sylvania SRCD261-B-Pink Portable CD Boombox with AM/FM Radio, Pink",2023-01-25,41169
277424,694.6476122357623,PC,"IRULU New Y1 KidPad 7 Inch Tablet PC, Parent Control, Android 4.2 Jelly Bean,8GB - Green",2023-01-25,14120
277425,257.8670456164659,Digital_Music_Purchase,Dirt Road Anthem Remix,2023-01-25,15855
277426,148.65328038334627,Electronics,Professional DVD/CD Disc Cleaner and Reconditioner - Cleans Blu-Ray Discs,2023-01-25,49350
277427,982.6256567263401,Digital_Video_Games,Alex Hunter: Lord of the Mind [Download],2023-01-25,35353
277428,142.10942291892587,Office Products,"Cisco SPA504G 4-Line IP Phone with 2-Port Switch, PoE and LCD Display, Silver, Grey",2023-01-25,42700
277429,737.390822149333,Office Products,#0 Poly 6x10 Bubble Mailers Envelopes Bags Dvd Cd Bag,2023-01-25,12561
277430,788.1018701766889,Office Products,"Scotch Thermal Laminating Pouches 8.9 x 11.4 Inches 3 mil, 100-Pack (TP3854-100)",2023-01-25,15901
277431,679.1241887813353,Grocery,Wild Garden Traditional Hummus Dip,2023-01-25,43025
277432,365.02189873871487,Books,"Adventure Guide to the Yucatan, Cancun & Cozumel",2023-01-25,16370
277433,334.694359004292,Digital_Video_Games,Sid Meier's Civilization V Game of The Year Edition,2023-01-25,41871
277434,819.5065624103927,Digital_Ebook_Purchase,American Sniper: The Autobiography of the Most Lethal Sniper in U.S. Military History,2023-01-25,7633
277435,641.9673152113958,Digital_Video_Download,Star Trek Original (Remastered) Season 2,2023-01-25,1026
277436,546.1976594089676,Digital_Video_Games,Grand Theft Auto Trilogy Pack [Online Game Code],2023-01-25,30792
277437,490.12938967940005,Beauty,"Premium Generic Replacement Brush Heads for Oral-B Braun Dual Clean (8 Pack) | Fits: Dual Clean Electric Toothbrushes, 3D Excel, Advance Power, Professional Care, Smart Series, Pro Health, Triumph",2023-01-25,19968
277438,799.4472413786698,Office Products,Liroyal I Love You Design Pair Couple Key Chain with Heart Pendant,2023-01-25,6587
277439,292.18295378332925,Digital_Video_Games,DeusEx Human Revolution Director's Cut,2023-01-25,47330
277440,944.0816307822374,Digital_Ebook_Purchase,Midnight Sacrifice (The Midnight Series Book 2),2023-01-25,6299
277441,110.53156698849266,Apparel,Tavik Men's Tipping Point Long Sleeve T-Shirt,2023-01-25,40025
277442,832.6395863057577,Automotive,"SYLVANIA 1157A Long Life Miniature Bulb, (Contains 2 Bulbs)",2023-01-25,43982
277443,984.1967022292407,Beauty,Jovana Fashion Bubble Floral Design Bib Necklace (Pink),2023-01-25,21274
277444,628.9843207705409,Books,Brave New Girl,2023-01-25,1155
277445,406.84386463661104,Music,Back From the Living,2023-01-25,41513
277446,159.94241156811333,Digital_Music_Purchase,Volition,2023-01-25,22811
277447,21.179775788711197,Digital_Video_Games,The Elder Scrolls IV: Oblivion,2023-01-25,45648
277448,842.3567897133521,Gift Card,Amazon Gift Card - Print - Merry Christmas (Shopping Snowman),2023-01-25,32378
277449,643.2595609121754,Camera,Kinamax Replacement Charger for Panasonic VW-VBJ10 Battery,2023-01-25,19448
277450,340.7879531771155,Automotive,"BLACK+DECKER JUS500IB Jump Starter: 1000 Peak/500 Instant Amps, 120 PSI Air Compressor",2023-01-25,26204
277451,749.4747342706997,PC,"EVGA GeForce G-SYNC Support 2GB GDDR5 128bit, Dual-Link, DVI-I, HDMI, DP Graphics Card",2023-01-25,29116
277452,505.02968331000073,Camera,Battery NP-BN1 (Main Battery),2023-01-25,45753
