sale_id,sales_amount,product_category,product_name,date,customer_id
276794,14.680457701924785,Musical Instruments,Eastwood Classic 6 Guitar,2023-01-21,14984
276795,941.0890137396212,Baby,The First Years Spinning Drying Rack,2023-01-21,49447
276796,782.588466151989,Music,No Angel,2023-01-21,3710
276797,210.685766343774,PC,Transcend JetDrive Lite 360 Storage Expansion Card for 15-Inch Macbook Pro with Retina Display,2023-01-21,13621
276798,228.01404642528118,Digital_Video_Download,SpongeBob SquarePants Season 2,2023-01-21,8215
276799,330.6775305639295,Musical Instruments,"Kalimba Thumb Piano - 7 keys - Tuneable - Coconut Shell - Painted, by World Percussion USA (TM)",2023-01-21,29054
276800,61.962022329519776,Music,Moon Safari,2023-01-21,6188
276801,932.9272776225649,PC,AmazonBasics USB Hub,2023-01-21,22151
276802,117.71786475541953,Furniture,Fillmore Midnight Black TV / Component Stand,2023-01-21,29263
276803,692.7569235548899,Music,String Quartets,2023-01-21,22068
276804,446.6765420998798,Digital_Music_Purchase,The Keep Calm EP,2023-01-21,46483
276805,399.75977074247703,Digital_Ebook_Purchase,Theodore Boone: The Activist,2023-01-21,2866
276806,518.6124405416374,PC,G-Technology G-DRIVE Professional-Strength External Hard Drive`,2023-01-21,22254
276807,998.3983129256399,PC,"Snugg Smart Cover with Flip Stand for Apple iPad mini 3, Baby Blue Leather",2023-01-21,4276
276808,803.867858161061,Digital_Ebook_Purchase,Blood of Dragons: Book 7 of The Witch Fairy Series,2023-01-21,12460
276809,251.65782748308828,Outdoors,6 Lbs. 4 Season HIGH PEAK Backpack Tent. Aluminum Poles,2023-01-21,847
276810,721.9088868833808,Books,The Dead Celeb,2023-01-21,48497
276811,758.1583256229169,Office Products,Genius Ring Presenter,2023-01-21,25794
276812,231.46141827029376,Furniture,Coaster Furniture Serenity 2 Drawer Nightstand,2023-01-21,35038
276813,153.1390243435248,Outdoors,US MILITARY STYLE E.C.W.S. BAG,2023-01-21,10789
276814,500.50065526838205,Musical Instruments,"Joyo JF-17 Extreme Metal, High-Gain Crunch with 3-Band EQ and Gain Boost",2023-01-21,28678
276815,990.4845669276854,Electronics,Fluance ES1 Higher Fidelity Two-way Floorstanding Pillar Speakers,2023-01-21,12267
276816,361.18805980241166,Major Appliances,Blomberg BRFB1150 24&quot; 9.84 cu. ft. Counter-Depth Bottom-Freezer with 3 Spill Proof Glass Shelves 3 Freezer Drawers HygION Antibacterial and Wine Rack: Stainless Look Right,2023-01-21,36817
276817,84.34207276399772,Baby,"Skip Hop Zoo Little Kid & Toddler Feeding Melamine Divided Plate & Bowl Mealtime Set, Multi, Chase Cat",2023-01-21,2425
276818,872.5716867257391,Digital_Music_Purchase,All The Bright Lights,2023-01-21,8385
276819,306.27133602967245,PC,WD 500GB Blue My Passport Ultra Portable External Hard Drive - USB 3.0 - WDBWWM5000ABL-NESN,2023-01-21,35462
276820,237.66615947704005,Digital_Video_Games,Might & Magic Heroes VI: Shades of Darkness [Download],2023-01-21,31732
276821,205.75866937708628,Musical Instruments,Yamaha STAGEPAS 600I Portable PA System,2023-01-21,45622
276822,415.63491774083815,Major Appliances,Maytag Dishwasher Door Latch White W10130694,2023-01-21,44389
276823,918.3638572728928,Outdoors,"Stansport Inflatable Air Mattress with Built-In Pillow, Red/Blue (76- X 29-Inch)",2023-01-21,1085
276824,602.8265689743392,Camera,"PLR 0.42x HD Super Wide Angle Panoramic Macro Fisheye Lens For The Nikon D5300, D5000, D3000, D3200, D5100, D5200, D3100, D7000, D7100, D4, D800, D800E, D600, D610, D40, D40x, D50, D60, D70, D80, D90, D100, D200, D300, D3, D3S, D700, Digital SLR Cameras Which Have Any Of These (18-55mm, 55-200mm, 50mm) Nikon Lenses",2023-01-21,30947
276825,991.1254454879306,Furniture,Luxbon Chenille Non-slip Red Microfiber Carpet / Doormat / Floor Mat / Bedroom / Kitchen/living Room/bathroom/home Decoration (15.7''23.6''),2023-01-21,39409
276826,353.0113356513329,Digital_Ebook_Purchase,The Binkle and the Catawampus Compass (Binkles and Magic Book 1),2023-01-21,17618
276827,658.549641531095,Apparel,LUNA Women's Thick Wide Leather Belt - Fashion Removable Snap On Belt (7 Sizes),2023-01-21,18898
276828,480.664717946418,Electronics,Griffin Technology iMic - The original USB Stereo Input and Output Audio Adapter,2023-01-21,11629
276829,293.4946784180344,Baby,Trend Lab Cotton CribWrap Wide Rail Covers for Crib Sides (Set of 2),2023-01-21,35538
276830,210.76695854791495,Office Products,Credit Card Sleeve - Master,2023-01-21,23434
276831,319.913139671702,Digital_Video_Games,Persona 2: Eternal Punishment,2023-01-21,11303
276832,568.633094383593,Major Appliances,Midea White/Black/Stainless Steel Compact Refrigerator Mini Fridge 1.7 CF/ 2.4 CF/ 3.1 CF,2023-01-21,22019
276833,153.5230944696646,Digital_Video_Games,Avernum: Escape From the Pit [Download],2023-01-21,3526
276834,251.8295970434692,Camera,OPTECH USA Super Classic Strap,2023-01-21,37325
276835,65.02133243162564,Digital_Music_Purchase,Brave New World Read By Aldous Huxley,2023-01-21,10713
