sale_id,sales_amount,product_category,product_name,date,customer_id
274542,526.1435539386572,Major Appliances,Appliance Art Instant Stainless Large Magnet Dishwasher Cover,2023-01-06,21887
274543,909.4370337713273,Digital_Video_Download,Gortimer Gibbon's Life on Normal Street - Season 1,2023-01-06,24918
274544,492.50143366971133,Books,"Super Casino: Inside the ""New"" Las Vegas",2023-01-06,26847
274545,654.7508267338483,Digital_Video_Games,Blokus World Tour [Download],2023-01-06,38408
274546,571.6989646977338,Furniture,Achim Capri 3 Piece Wrought Iron Medallion Indoor Rug Set,2023-01-06,18327
274547,712.2422995791798,Books,"Dragon Ball Z, Volume 3",2023-01-06,17059
274548,782.4633851815082,Grocery,"Viva Naturals Organic Extra Virgin Coconut Oil, 54 Ounce",2023-01-06,44626
274549,96.01413122180378,Office Products,SPEED&trade; Remanufactured Ink Cartridge Replacement for HP 564XL,2023-01-06,26501
274550,76.82737417574467,Major Appliances,(3-Pack) - Maytag AFF3 Compatible Refrigerator Water and Ice Filter by Zuma Filters (OPFM2),2023-01-06,36752
274551,669.3088994971234,Musical Instruments,Alpine,2023-01-06,17218
274552,691.6199908956899,Health & Personal Care,Antarctic Krill Oil (Double Strength) 1000mg with Astaxanthin | 60 Liquid Softgels - 2 Month Supply,2023-01-06,46043
274553,438.24362515680355,Camera,Celestron CPC Heavy Duty Wedge (HD Pro) 93664,2023-01-06,35451
274554,599.5105011368057,Apparel,2B Christine Lace Flyaway Back Top,2023-01-06,15296
274555,261.1783912400434,Apparel,Nautica Baby Girls' Anchor Dress,2023-01-06,45335
274556,920.7711697221793,Health & Personal Care,"FitMiss Ignite Pre-Workout Supplement, Strawberry Margarita, 30 Servings",2023-01-06,21790
274557,852.6335485714895,Outdoors,Shimano Nexus Revo 3 Speed Shifter with Brake Lever SB-3S30,2023-01-06,2259
274558,803.4140127220701,Electronics,In-Ear Earbuds Heaphones headset with Mic Microphone Stereo Bass with 3.5mm,2023-01-06,49729
274559,112.10024046320136,Electronics,"XBOOM Ceramic Mini Portable Capsule Speaker with Rechargeable Battery, Enhanced Bass+ and Ceramic Resonator",2023-01-06,43449
274560,911.4234770235246,Baby,"Boon Swap 2 Count 2 in 1 Feeding Spoon, Blue/Green (Discontinued by Manufacturer)",2023-01-06,9953
274561,807.8677003785805,Outdoors,Action Wheel Alloy 27X1.1/4 Rear Track With Lock Nut,2023-01-06,13091
274562,453.0788268038998,Apparel,Baby Jay- White Premium Cotton Crew Neck Unisex Baby Long Sleeve T-Shirt,2023-01-06,17919
274563,961.4841732421801,Major Appliances,"Samsung RF32FMQDBSR 4-Door Refrigerator with Convertible Zone, 32 Cubic Feet",2023-01-06,20153
274564,219.67934059113935,Apparel,Allegra K Women's Short Batwing Sleeves Cartoon Pattern Tunic Top,2023-01-06,47479
274565,861.1510094820202,Digital_Music_Purchase,We Can't Make It Here,2023-01-06,46532
274566,625.350314660652,Music,Lennon Legend: The Very Best of John Lennon,2023-01-06,7687
274567,751.5560712797902,Digital_Video_Games,DriveClub,2023-01-06,25918
274568,347.54932767865694,PC,"ENHANCE GX-M1 6 Button Gaming Mouse Ergonomic Design - Adjustable DPI 1200 / 2400 / 3500 - Color Changing LED & Braided Cable - Great for MOBAs, MMORPG's, and More",2023-01-06,44007
274569,534.6438011631923,Digital_Video_Download,Anastasia (1997),2023-01-06,21994
274570,818.5815592849968,Digital_Software,CorelDraw X7 Academic,2023-01-06,6370
274571,756.5007950806339,Furniture,Modway Oliver Twin Upholstered Vinyl Headboard in Brown,2023-01-06,2404
274572,980.960650411215,Electronics,NYNE Multimedia Inc TT Portable Bluetooth Speaker (Black/RED/Silver),2023-01-06,40935
274573,852.7306059580038,Grocery,"Twinings Cold Brew Tea, English Classic, 20 Count Bagged Tea (6 Pack)",2023-01-06,18603
274574,525.7956570026371,Automotive,"Camco 43961 Cabinet Mount Trashcan 3 quart, 5"" x 11""",2023-01-06,36783
274575,919.99717193446,PC,"Dell NW147 56K External USB Modem, Compatible Model Number: RD02-D400",2023-01-06,19311
274576,133.8493633849517,Electronics,BlueRigger Premium Mini DisplayPort (Mini DP | Thunderbolt) to HDMI Female Adaptor Cable (15cm) - MacBook Pro/Air - with HD Audio,2023-01-06,43307
274577,234.24545270424844,Outdoors,RAM Zinc Coated U-Bolt Mounting Base with 1 inch Ball,2023-01-06,40983
274578,928.825598217778,Electronics,Dynex 1080p HDMI to DVI-D Single Link Cable (6 feet),2023-01-06,37346
274579,48.54325123722119,Digital_Video_Download,The Middle: The Complete Fourth Season,2023-01-06,24753
274580,44.617037640334026,Mobile_Electronics,Snugg iPod Nano (5/6th Generation Case) - Quality Silicone Carabina Case - Ultra Protection and Non-Slip Material - Black,2023-01-06,17082
274581,718.2398031651526,Electronics,JVC Marshmallow Inner Ear Headphones with Microphone and Remote,2023-01-06,45135
274582,709.9540772306256,Office Products,"Apache AL13 13"" Thermal Laminator and 20 Laminator Pouches",2023-01-06,10577
274583,843.9938271176201,Music,Split,2023-01-06,22612
274584,322.49602424738197,Digital_Music_Purchase,Clinging To A Scheme [Explicit],2023-01-06,12984
274585,195.50928047778248,Musical Instruments,MONO M80 Series Shogun Stick Bag,2023-01-06,27269
274586,575.2496658207627,Musical Instruments,"Neewer&reg; SilverUniversal Microphone Shock Mount Holder Clip Anti Vibration Suspension High Isolation, Bearable Load 3KG / 106oz",2023-01-06,45835
274587,320.6256379965785,Digital_Music_Purchase,Decision,2023-01-06,38433
274588,764.3495638262955,Books,The Everything Store: Jeff Bezos and the Age of Amazon,2023-01-06,31570
274589,790.8083541110904,Office Products,Sophia Global Remanufactured Ink Cartridge Replacements for HP 60XL RESET Line,2023-01-06,14612
274590,436.7711574037769,Beauty,"Merkur Futur MK 23C Long-Handled Traditional Double Edge Safety Razor - Excellent Comfort, Control, and Design - 4.2 Inches, Chrome Finish",2023-01-06,1629
274591,602.1236787055296,Books,First Meals,2023-01-06,24345
274592,46.579589232437,Baby,7 AM Enfant DUO Blanket-Black,2023-01-06,33836
274593,335.87042389146694,Digital_Software,Norton Security,2023-01-06,11077
274594,232.0298139316346,Office Products,"Punchline Longer Reach Punch Size: 0.56""",2023-01-06,8054
274595,714.1165555762043,Furniture,(22x34) Chicago Bulls Derrick Rose Sports Poster,2023-01-06,7234
274596,387.7578223710709,Major Appliances,Supco SET184 Thermal Cutoff Kit,2023-01-06,36660
274597,305.37992273959514,Baby,Gund Baby Winky Huggy buddy,2023-01-06,28706
274598,250.25487641071874,Camera,Panasonic HDC-HS60 Hi-Def Camcorder with 120GB HDD & 35X intelligent Zoom (Black) (Discontinued by Manufacturer),2023-01-06,10104
274599,685.563548040986,Electronics,7 Colorful Flash Touch Lights Frozen Anna and Elsa Dolls Versatile Clock,2023-01-06,6577
274600,29.17003865921127,Books,Brave New Girl,2023-01-06,5517
274601,684.8805504196274,Musical Instruments,"Zildjian 12 in. Traditional Gong and Table-Top Stand Set,",2023-01-06,6298
274602,827.2938676578409,Health & Personal Care,Nifty Home Products Make-Up Carousel,2023-01-06,3231
274603,146.73084092775903,Mobile_Apps,Walking Dead Zombies Guide: The Complete First Season (Kindle Tablet Edition),2023-01-06,42907
274604,369.0749787845717,Office Products,"Fisher Space Pen Bullet Chrome Finish, Gift Boxed",2023-01-06,34253
274605,789.1048147702949,Music,Lucy Pearl,2023-01-06,21369
274606,965.0068198496131,Health & Personal Care,Babo Botanicals SPF 30 Fresh Apple Scent Clear Zinc Sport Stick Sunscreen 0.6 oz,2023-01-06,32306
274607,320.2204477651655,Digital_Ebook_Purchase,Kidnapped by the Cartel: A Novel Inspired by a True Story,2023-01-06,32094
274608,79.93024132445024,Mobile_Electronics,Acten Fashion New Bluetooth Hands free Car Kit FM Transmitter MP3 Player with Steering Wheel Control,2023-01-06,38050
274609,170.5312878819375,Apparel,U.S. Polo Assn. Men's Short Sleeve Chevron Chest T-Shirt,2023-01-06,14977
274610,695.205264566135,Mobile_Apps,"Cars, Trucks & Community Vehicles - Puzzle for Kids",2023-01-06,33708
274611,800.0115625012052,Digital_Music_Purchase,Little Hell,2023-01-06,7791
274612,355.6721071049433,Outdoors,"AO Coolers Water-Resistant Vinyl Soft Cooler with High-Density Insulation, 12-Can to 48-Can",2023-01-06,42933
274613,330.45691873020087,Health & Personal Care,CanDo TheraPutty Standard Exercise Putty,2023-01-06,31043
274614,841.744309162897,Digital_Ebook_Purchase,Make Me Yours (Forever Series Book 1),2023-01-06,45479
