sale_id,sales_amount,product_category,product_name,date,customer_id
274792,132.09707332710923,Furniture,Ashley Furniture Signature Design - Larimer End Table - 1 Drawer - Chair Side Accent Table - Rectangular Dark Brown,2023-01-08,11044
274793,192.26287848017728,Camera,HDE Replacement EW-78D Bayonet Hood for Canon EF-S 18-200mm and 28-200mm f/3.5-5.6 Lenses,2023-01-08,13046
274794,16.541053341407938,Automotive,Orange Electronic P409S Retrofit Tire Pressure Monitoring System,2023-01-08,6764
274795,588.0312038484517,Beauty,Acure Castile Liquid Soap - Tropical Citrus - 16 oz,2023-01-08,1626
274796,155.95427118276214,Health & Personal Care,Optimum,2023-01-08,40942
274797,754.4679319326892,Baby,"Safety 1st AdapTable High Chair, Cosmos Storm",2023-01-08,8930
274798,302.76736644967673,Automotive,KTI (KTI-70081) Brake Line Flaring Tool,2023-01-08,46438
274799,132.80198063623385,Health & Personal Care,"#1 Booster Supplement – Enhance Stamina, Strength, Energy & Muscle Mass - RUSH by Neovicta - Powerful All Natural Support - 60 Count - Money Back Guarantee",2023-01-08,45475
274800,262.75968697685,Grocery,Walden Farms Sauce Cf Seafood,2023-01-08,44469
274801,306.3333904710746,Apparel,Silver Studded Spike and Clear Gem Bra Top,2023-01-08,15520
274802,847.6092438304935,Mobile_Electronics,Kicker KEC Black End Caps (Pair),2023-01-08,16038
274803,875.1414709041067,Automotive,"Pontiac Grand Prix Headlight Assembly, Driverside",2023-01-08,374
274804,874.0388274990028,PC,HDE Kids Shock Proof Steering Wheel Case with Stand for Apple iPad Mini 7.9” and Mini Retina Tablet,2023-01-08,35649
274805,341.6490244081932,Digital_Video_Games,Faster Than Light,2023-01-08,33340
274806,767.3120384304484,Digital_Music_Purchase,Looker - End Title Song (feat. Katie Campbell & Dominik Hauser) - Single,2023-01-08,21870
274807,960.2059176554933,Apparel,David Bowie - Smoking T-Shirt,2023-01-08,41594
274808,242.5415304191646,Books,City Boy,2023-01-08,28917
274809,952.5707051703055,Books,"William Burroughs, Brion Gysin, Throbbing Gristle (Re/Search #4/5)",2023-01-08,26422
274810,912.7216040671879,Camera,Canon EF 24-70mm f/2.8L USM Standard Zoom Lens for Canon SLR Cameras,2023-01-08,43885
274811,548.8583494243477,Mobile_Apps,Can You Steal It - Find the Hidden Objects Out and Solve the Puzzle Game,2023-01-08,39998
274812,640.1183059893851,Digital_Software,Quicken Premier 2013,2023-01-08,31190
274813,719.6196034039081,Major Appliances,Whirlpool Duet Steam WFW9750WW 27 Front Load Washer 4.5 cu. ft. Capacity - White,2023-01-08,7151
274814,772.4028571617039,Health & Personal Care,Bayer Contour Bayer Microlet Lancets,2023-01-08,44877
274815,769.9178350394754,Apparel,Crazee Wear Classic Black Baggy Pants,2023-01-08,11123
274816,997.607020716541,PC,LOG910001799 - Logitech M570 Trackball,2023-01-08,20574
274817,432.75087639225615,Books,The Highly Sensitive Person's Workbook,2023-01-08,40454
274818,135.90372091395912,Furniture,Modway Attainment Mesh Back And Black Vinyl Seat Modern Office Chair With Flip-Up Arms,2023-01-08,43030
274819,985.4011343715848,Health & Personal Care,"Natural Greens Food By Naturo Sciences - Complete Raw Whole Green Food Nutrition with Super Powerful Antioxidants, Vitamins, Minerals with Goji and Acai - Amazing Berry Flavor 8.5oz (240g) 30 Servings",2023-01-08,10936
274820,529.4665796948233,Musical Instruments,Fiddlerman Carbon Fiber Violin Bow,2023-01-08,2463
274821,815.228289633386,Electronics,Arion Legacy AC Powered Speakers,2023-01-08,49970
274822,850.0827593602643,Music,Himmelfahrt,2023-01-08,49048
274823,450.05314890433505,PC,"17.3"" WXGA+ Glossy Laptop LED Screen For HP Pavilion DV7-4171US",2023-01-08,11349
274824,826.3039594323446,Automotive,Bosch Original Equipment 13108 Oxygen Sensor,2023-01-08,39036
274825,296.8666223360563,Major Appliances,Samsung Counter Top Microwave,2023-01-08,35511
274826,529.2933284018819,Video DVD,Ice Age 3,2023-01-08,12132
