sale_id,sales_amount,product_category,product_name,date,customer_id
275602,480.30103543570516,Mobile_Electronics,"2) VM Audio ECW120 Encore 12"" Competition Car Subwoofers Subs 6000W DVC (Pair)",2023-01-13,13646
275603,950.4816916409643,Musical Instruments,East West /Quantum Leap Symphonic Orchestra Gold Complete,2023-01-13,27007
275604,285.0709237942948,Electronics,VM Audio EXAT31 Black Floorstanding Powered Bluetooth Tower Home Speakers Pair,2023-01-13,40237
275605,714.1177726466196,Baby,NUK Mash and Serve Bowl,2023-01-13,11057
275606,421.8240761638768,Health & Personal Care,Young Living Rose-shaped Home Diffuser (purple),2023-01-13,32410
275607,254.31841597026994,Baby,Evenflo Securekid 400 Crawford Booster Car Seat,2023-01-13,41744
275608,242.32838835372704,Music,Faith Loves You,2023-01-13,12099
275609,607.7465824776931,Musical Instruments,"Rubber Feet, 1/4” H x 1/2"" D (Pkg 4)",2023-01-13,45575
275610,338.7759588660178,Camera,Olympus TG-310 Digital Camera,2023-01-13,16848
275611,539.0458987311124,Office Products,"Kodak Ink Cartridge, No. 30XL, 550 Page Yield, Tri-Color",2023-01-13,18131
275612,391.08401823101804,Outdoors,Brunton Echo 400m - 440 yds Laser Rangefinder,2023-01-13,3739
275613,140.17705896438417,Health & Personal Care,"Equinox Professional Razor Edge Series - Hair Cutting and Thinning/Texturizing Scissors/Shears Set - 6.5"" Overall Length with Fine Adjustment Tension Screw - Japanese Stainless Steel",2023-01-13,16332
275614,884.5373771719036,Camera,"Battery,Charger for Canon VIXIA HFR10 ,HFR100, HFR11, HG10, HV20, HV30, HV40",2023-01-13,34801
275615,796.0478276774032,Major Appliances,"Samsung WA56H9000AP Energy Star 5.6 Cu. Ft. Top-Load Steam Washer with EZ Reach Design, Platinum",2023-01-13,42818
275616,57.25424102168474,Apparel,FunWorld Sexy Feline Costume,2023-01-13,47215
275617,743.903850674247,Baby,Dr. Brown's BPA Free Polypropylene Natural Flow Wide Neck Bottle 8 Ounce,2023-01-13,46591
275618,878.6328610842122,Furniture,Traditional Isfahan Wool Persian Area Rugs New City Collection,2023-01-13,28044
275619,992.627559677202,Furniture,Safco Products 5206BL Under Desk Printer/Machine Stand,2023-01-13,37741
275620,285.5586797661146,Baby,"Regalo Hide Away Double Sided Bed Rail, White",2023-01-13,16633
275621,803.469996421916,Electronics,Mediabridge ULTRA Series Subwoofer Cable (25 Feet) - Dual Shielded with Gold Plated RCA to RCA Connectors - Black,2023-01-13,43204
275622,851.0918410815182,Major Appliances,Frigidaire Oven Bake Element 316075104,2023-01-13,190
275623,515.6953429837856,Automotive,"Nissan 350z Z Fairlady Z Black Carbon Fiber Short 3"" Inch Antenna",2023-01-13,3066
275624,529.4687439138904,Musical Instruments,Heritage Edition Tube Microphone 4,2023-01-13,12979
275625,336.9311258526363,Apparel,Bestyou Women's Printed Chiffon Fringe Kimono Cover up,2023-01-13,28463
275626,512.3965216375143,Health & Personal Care,"Superior Source Children's Vitamin D 400IU Tablets, 100 Count",2023-01-13,9780
275627,388.18535382567626,Music,Dreaming of You,2023-01-13,37428
275628,682.0084150040831,Major Appliances,GE Clothes Dryer Motor Blower Motor WE17X10008,2023-01-13,35081
275629,566.9567644311549,Outdoors,Shimano 6-Speed Tourney Bicycle Freewheel Replacement Cluster - MF-TZ,2023-01-13,3624
275630,904.9570065977226,Furniture,"Sauder Sewing Craft Cart, Cinnamon Cherry Finish",2023-01-13,22124
275631,841.058450513363,Furniture,Home Styles Dolly Madison Kitchen Island Cart,2023-01-13,4815
